-1.848133e-02, -5.753184e-02, -2.772200e-01, -8.836614e-01, -1.393105e+00, -1.851605e-01, 3.813696e-01
-9.240667e-03, -6.035280e-02, -2.772200e-01, 5.679927e-02, -7.645375e-01, 5.829992e-01, 3.813696e-01
0.000000e+00, -6.121759e-02, -2.772200e-01, 3.701079e-02, -1.018380e+00, 3.766345e-01, 3.813696e-01
9.240667e-03, -6.035280e-02, -2.772200e-01, 4.447533e-01, -7.645375e-01, 5.829992e-01, 3.813696e-01
1.848133e-02, -5.753184e-02, -2.772200e-01, -1.049238e-01, -1.393105e+00, -1.851605e-01, 3.813696e-01
-2.263423e-02, -5.544400e-02, -2.772200e-01, -5.043480e-01, -8.534116e-01, 2.650270e-01, 3.813696e-01
-2.772200e-02, -5.196745e-02, -2.772200e-01, -6.151655e-01, -7.608800e-01, 2.315578e-01, 3.813696e-01
2.263423e-02, -5.544400e-02, -2.772200e-01, 4.482989e-01, -8.534116e-01, 2.650270e-01, 3.813696e-01
2.772200e-02, -5.196745e-02, -2.772200e-01, 5.419098e-01, -7.608800e-01, 2.315578e-01, 3.813696e-01
-3.373167e-02, -4.620333e-02, -2.772200e-01, -8.235190e-01, -7.447641e-01, 9.272385e-02, 3.813696e-01
-3.696267e-02, -4.224093e-02, -2.772200e-01, -5.723473e-01, -3.952792e-01, 3.678386e-01, 3.813696e-01
3.373167e-02, -4.620333e-02, -2.772200e-01, 5.438849e-01, -7.447641e-01, 9.272387e-02, 3.813696e-01
3.696267e-02, -4.224093e-02, -2.772200e-01, 8.829833e-01, -3.952792e-01, 3.678386e-01, 3.813696e-01
-4.067277e-02, -3.696267e-02, -2.772200e-01, -7.862265e-01, -5.261379e-01, 1.698196e-01, 3.813696e-01
-4.620333e-02, -2.798342e-02, -2.772200e-01, -3.537805e-01, -2.332365e-02, 6.157447e-01, 3.813696e-01
4.067277e-02, -3.696267e-02, -2.772200e-01, 7.412857e-01, -5.261379e-01, 1.698196e-01, 3.813696e-01
4.620333e-02, -2.798342e-02, -2.772200e-01, 1.231476e+00, -2.332364e-02, 6.157447e-01, 3.813696e-01
-4.635556e-02, -2.772200e-02, -2.772200e-01, -4.834560e-01, -1.515505e-01, 4.865416e-01, 3.813696e-01
4.635556e-02, -2.772200e-02, -2.772200e-01, 1.102885e+00, -1.515504e-01, 4.865417e-01, 3.813696e-01
-5.146083e-02, -1.848133e-02, -2.772200e-01, -7.346908e-01, -3.428526e-01, 2.659663e-01, 3.813696e-01
-5.544400e-02, -9.971230e-03, -2.772200e-01, -5.930624e-01, -9.182943e-02, 4.681806e-01, 3.813696e-01
5.146083e-02, -1.848133e-02, -2.772200e-01, 8.913524e-01, -3.428526e-01, 2.659664e-01, 3.813696e-01
5.544400e-02, -9.971230e-03, -2.772200e-01, 1.097035e+00, -9.182937e-02, 4.681806e-01, 3.813696e-01
-5.573663e-02, -9.240667e-03, -2.772200e-01, -1.035887e+00, -5.217122e-01, 3.199068e-02, 3.813696e-01
5.573663e-02, -9.240667e-03, -2.772200e-01, 6.614965e-01, -5.217122e-01, 3.199071e-02, 3.813696e-01
-5.851967e-02, 0.000000e+00, -2.772200e-01, -7.764640e-01, -5.250906e-02, 3.868982e-01, 3.813696e-01
5.851967e-02, 0.000000e+00, -2.772200e-01, 1.031066e+00, -5.250900e-02, 3.868982e-01, 3.813696e-01
-5.931719e-02, 9.240667e-03, -2.772200e-01, -8.706394e-01, 1.148668e-01, 3.851448e-01, 3.813696e-01
5.931719e-02, 9.240667e-03, -2.772200e-01, 1.046572e+00, 1.148668e-01, 3.851449e-01, 3.813696e-01
-5.800203e-02, 1.848133e-02, -2.772200e-01, -1.466785e+00, -2.326767e-01, -1.594837e-01, 3.813696e-01
-5.544400e-02, 2.583117e-02, -2.772200e-01, -5.499231e-01, 8.322743e-01, 7.456239e-01, 3.813696e-01
5.800203e-02, 1.848133e-02, -2.772200e-01, 4.981344e-01, -2.326767e-01, -1.594837e-01, 3.813696e-01
5.544400e-02, 2.583117e-02, -2.772200e-01, 1.366854e+00, 8.322742e-01, 7.456239e-01, 3.813696e-01
-5.455973e-02, 2.772200e-02, -2.772200e-01, -8.590169e-01, 5.506857e-01, 4.235780e-01, 3.813696e-01
5.455973e-02, 2.772200e-02, -2.772200e-01, 1.028765e+00, 5.506857e-01, 4.235780e-01, 3.813696e-01
-4.866233e-02, 3.696267e-02, -2.772200e-01, -6.240241e-01, 8.387461e-01, 5.199346e-01, 3.813696e-01
-4.620333e-02, 3.977446e-02, -2.772200e-01, -1.021458e+00, 4.252581e-01, 4.963748e-02, 3.813696e-01
4.866233e-02, 3.696267e-02, -2.772200e-01, 9.948363e-01, 8.387461e-01, 5.199345e-01, 3.813696e-01
4.620333e-02, 3.977446e-02, -2.772200e-01, 4.639061e-01, 4.252580e-01, 4.963753e-02, 3.813696e-01
-3.852466e-02, 4.620333e-02, -2.772200e-01, -5.393926e-01, 7.954020e-01, 2.876619e-01, 3.813696e-01
-3.696267e-02, 4.717007e-02, -2.772200e-01, -5.529737e-01, 7.536835e-01, 2.249317e-01, 3.813696e-01
-2.772200e-02, 5.117122e-02, -2.772200e-01, -4.153388e-01, 7.282218e-01, 1.015906e-01, 3.813696e-01
-1.848133e-02, 5.308259e-02, -2.772200e-01, -3.980931e-01, 6.241830e-01, -6.671851e-02, 3.813696e-01
-9.240667e-03, 5.382841e-02, -2.772200e-01, 2.477585e-01, 1.201688e+00, 4.732967e-01, 3.813696e-01
0.000000e+00, 5.400740e-02, -2.772200e-01, 1.538877e-01, 1.071445e+00, 3.306336e-01, 3.813696e-01
9.240667e-03, 5.382841e-02, -2.772200e-01, 3.256386e-01, 1.201688e+00, 4.732967e-01, 3.813696e-01
1.848133e-02, 5.308259e-02, -2.772200e-01, -1.631921e-01, 6.241831e-01, -6.671848e-02, 3.813696e-01
2.772200e-02, 5.117122e-02, -2.772200e-01, 1.132661e-01, 7.282219e-01, 1.015906e-01, 3.813696e-01
3.852466e-02, 4.620333e-02, -2.772200e-01, 5.130988e-01, 7.954021e-01, 2.876619e-01, 3.813696e-01
3.696267e-02, 4.717007e-02, -2.772200e-01, 4.144554e-01, 7.536835e-01, 2.249317e-01, 3.813696e-01
-9.240667e-03, -5.736307e-02, -2.679793e-01, 5.308134e-02, -7.600267e-01, 5.841125e-01, 3.813696e-01
0.000000e+00, -5.827648e-02, -2.679793e-01, -8.751968e-02, -1.145343e+00, 2.452819e-01, 3.813696e-01
9.240667e-03, -5.736307e-02, -2.679793e-01, 4.638658e-01, -7.600267e-01, 5.841125e-01, 3.813696e-01
-2.772200e-02, -4.859852e-02, -2.679793e-01, -3.849732e-01, -5.148202e-01, 4.905028e-01, 3.813696e-01
-1.594971e-02, -5.544400e-02, -2.679793e-01, -4.169440e-01, -1.004614e+00, 2.494632e-01, 3.813696e-01
-1.848133e-02, -5.439322e-02, -2.679793e-01, -6.221038e-01, -1.115786e+00, 9.308840e-02, 3.813696e-01
1.594971e-02, -5.544400e-02, -2.679793e-01, 2.935725e-01, -1.004614e+00, 2.494632e-01, 3.813696e-01
