-2.310167e-02, 9.128139e-03, -1.848133e-02, -2.628813e-01, -7.135768e-01, -2.310917e+00, 5.044751e-02
-1.848133e-02, 7.495792e-03, -1.848133e-02, -1.700618e-01, -5.876321e-01, -2.394927e+00, 5.044751e-02
-1.386100e-02, 6.764013e-03, -1.848133e-02, -3.714649e-01, -6.925292e-01, -2.851455e+00, 5.044751e-02
-3.234233e-02, 1.339473e-02, -1.848133e-02, -5.806789e-01, -1.030425e+00, -2.366739e+00, 5.044751e-02
-2.338092e-02, 9.240667e-03, -1.848133e-02, -5.633514e-01, -1.015105e+00, -2.601944e+00, 5.044751e-02
-2.772200e-02, 1.113509e-02, -1.848133e-02, -1.266200e-01, -5.851527e-01, -2.031783e+00, 5.044751e-02
-1.311531e-02, 9.240667e-03, -1.848133e-02, 2.542756e-01, 1.376259e-01, -2.487986e+00, 5.044751e-02
-1.386100e-02, 1.027227e-02, -1.848133e-02, 8.055721e-01, 7.404806e-01, -1.974082e+00, 5.044751e-02
-3.324501e-02, 1.386100e-02, -1.848133e-02, -6.797445e-01, -1.126149e+00, -2.444933e+00, 5.044751e-02
-3.696267e-02, 1.585932e-02, -1.848133e-02, -5.230335e-01, -9.505146e-01, -2.209995e+00, 5.044751e-02
-2.310167e-02, 1.815618e-02, -1.848133e-02, 1.828408e-01, 4.040020e-01, -2.663568e+00, 5.044751e-02
-1.751895e-02, 1.386100e-02, -1.848133e-02, 5.563970e-01, 6.378757e-01, -2.285462e+00, 5.044751e-02
-1.848133e-02, 1.466256e-02, -1.848133e-02, 7.432421e-01, 8.530855e-01, -2.103789e+00, 5.044751e-02
-4.620333e-02, 2.134889e-02, -1.848133e-02, -3.049424e-01, -6.490260e-01, -1.851766e+00, 5.044751e-02
-4.153379e-02, 1.848133e-02, -1.848133e-02, -2.817566e-01, -6.747470e-01, -1.889372e+00, 5.044751e-02
-4.158300e-02, 1.851054e-02, -1.848133e-02, -4.475847e-01, -8.401349e-01, -2.054449e+00, 5.044751e-02
-2.356253e-02, 1.848133e-02, -1.848133e-02, 2.309916e-01, 4.616402e-01, -2.613769e+00, 5.044751e-02
-2.772200e-02, 2.128002e-02, -1.848133e-02, 5.496096e-01, 8.566040e-01, -2.271653e+00, 5.044751e-02
-5.544400e-02, 2.770754e-02, -1.848133e-02, -4.707373e-01, -6.617222e-01, -1.977098e+00, 5.044751e-02
-4.890386e-02, 2.310167e-02, -1.848133e-02, -2.094724e-01, -5.179193e-01, -1.731781e+00, 5.044751e-02
-5.082367e-02, 2.439518e-02, -1.848133e-02, -3.247136e-01, -6.038830e-01, -1.835174e+00, 5.044751e-02
-3.696267e-02, 2.683547e-02, -1.848133e-02, 6.298952e-01, 1.061389e+00, -2.098827e+00, 5.044751e-02
-3.060743e-02, 2.310167e-02, -1.848133e-02, 3.528301e-01, 7.046480e-01, -2.444794e+00, 5.044751e-02
-3.234233e-02, 2.415689e-02, -1.848133e-02, 6.441942e-01, 1.020240e+00, -2.136814e+00, 5.044751e-02
-5.546318e-02, 2.772200e-02, -1.848133e-02, -6.834497e-01, -8.740023e-01, -2.189883e+00, 5.044751e-02
-6.006433e-02, 3.146233e-02, -1.848133e-02, -9.903181e-01, -1.050877e+00, -2.548836e+00, 5.044751e-02
-4.620333e-02, 3.165588e-02, -1.848133e-02, 3.587349e-01, 8.619670e-01, -2.228794e+00, 5.044751e-02
-3.856464e-02, 2.772200e-02, -1.848133e-02, 4.142265e-01, 8.619740e-01, -2.293686e+00, 5.044751e-02
-4.158300e-02, 2.933499e-02, -1.848133e-02, 5.856391e-01, 1.059816e+00, -2.079138e+00, 5.044751e-02
-6.101840e-02, 3.234233e-02, -1.848133e-02, -4.611153e-01, -4.844076e-01, -2.043826e+00, 5.044751e-02
-5.544400e-02, 3.564498e-02, -1.848133e-02, 2.426993e-01, 7.474998e-01, -2.128690e+00, 5.044751e-02
-4.764768e-02, 3.234233e-02, -1.848133e-02, 9.465441e-01, 1.455677e+00, -1.613540e+00, 5.044751e-02
-5.082367e-02, 3.377826e-02, -1.848133e-02, 4.770886e-01, 9.928217e-01, -2.015698e+00, 5.044751e-02
-6.387074e-02, 3.696267e-02, -1.848133e-02, 1.218709e-01, 4.005745e-01, -1.773805e+00, 5.044751e-02
-5.957717e-02, 3.696267e-02, -1.848133e-02, 3.017899e-01, 7.621337e-01, -1.919286e+00, 5.044751e-02
-6.006433e-02, 3.708063e-02, -1.848133e-02, -2.712256e-01, 1.801171e-01, -2.469944e+00, 5.044751e-02
1.848133e-02, -1.407763e-02, -1.386100e-02, -5.532586e-02, -7.867764e-01, -2.416429e+00, 5.044751e-02
4.620333e-03, -1.072355e-02, -1.386100e-02, -4.372306e-01, -1.347644e+00, -2.045646e+00, 5.044751e-02
9.240667e-03, -1.226697e-02, -1.386100e-02, -2.367927e-01, -1.118205e+00, -2.055175e+00, 5.044751e-02
1.595276e-02, -1.386100e-02, -1.386100e-02, -5.292573e-01, -1.322410e+00, -2.716169e+00, 5.044751e-02
1.386100e-02, -1.348049e-02, -1.386100e-02, 1.551168e-01, -6.740490e-01, -1.905905e+00, 5.044751e-02
2.056068e-02, -1.386100e-02, -1.386100e-02, 2.761669e-01, -3.748839e-01, -2.262307e+00, 5.044751e-02
-9.240667e-03, -4.927536e-03, -1.386100e-02, -8.999164e-01, -1.822925e+00, -1.996830e+00, 5.044751e-02
-4.620333e-03, -7.012854e-03, -1.386100e-02, -1.060681e+00, -1.988555e+00, -2.312675e+00, 5.044751e-02
7.145245e-04, -9.240667e-03, -1.386100e-02, -7.232828e-01, -1.646379e+00, -2.172330e+00, 5.044751e-02
0.000000e+00, -8.954839e-03, -1.386100e-02, -3.464700e-01, -1.270965e+00, -1.767850e+00, 5.044751e-02
2.158906e-02, -9.240667e-03, -1.386100e-02, 4.066457e-01, 1.301149e-01, -2.586701e+00, 5.044751e-02
1.848133e-02, -5.127180e-03, -1.386100e-02, 4.779080e-01, 4.049330e-01, -2.609440e+00, 5.044751e-02
-1.848133e-02, -3.953458e-04, -1.386100e-02, -6.590964e-01, -1.553253e+00, -1.480131e+00, 5.044751e-02
-9.898130e-03, -4.620333e-03, -1.386100e-02, -8.808387e-01, -1.802582e+00, -1.956704e+00, 5.044751e-02
-1.386100e-02, -2.717625e-03, -1.386100e-02, -1.159731e+00, -2.071171e+00, -2.113555e+00, 5.044751e-02
1.801301e-02, -4.620333e-03, -1.386100e-02, 1.149354e+00, 1.098558e+00, -1.943398e+00, 5.044751e-02
1.386100e-02, -6.044994e-04, -1.386100e-02, 5.660573e-01, 6.760141e-01, -2.540449e+00, 5.044751e-02
-2.772200e-02, 4.556958e-03, -1.386100e-02, -1.205946e+00, -2.050626e+00, -1.787549e+00, 5.044751e-02
-1.924751e-02, 0.000000e+00, -1.386100e-02, -9.145031e-01, -1.805290e+00, -1.714420e+00, 5.044751e-02
-2.310167e-02, 2.031231e-03, -1.386100e-02, -6.557216e-01, -1.527507e+00, -1.353001e+00, 5.044751e-02
1.317876e-02, 0.000000e+00, -1.386100e-02, 1.307821e+00, 1.440062e+00, -1.797231e+00, 5.044751e-02
9.240667e-03, 3.299379e-03, -1.386100e-02, 5.933576e-01, 8.403433e-01, -2.491977e+00, 5.044751e-02
-2.783570e-02, 4.620333e-03, -1.386100e-02, -1.245698e+00, -2.089653e+00, -1.824550e+00, 5.044751e-02
-3.234233e-02, 7.178940e-03, -1.386100e-02, -1.061594e+00, -1.874562e+00, -1.534896e+00, 5.044751e-02
7.572277e-03, 4.620333e-03, -1.386100e-02, 1.072768e+00, 1.362852e+00, -2.000016e+00, 5.044751e-02
4.620333e-03, 6.871826e-03, -1.386100e-02, 1.515051e+00, 1.875433e+00, -1.531399e+00, 5.044751e-02
-4.158300e-02, 1.270955e-02, -1.386100e-02, -9.125063e-01, -1.647685e+00, -1.189649e+00, 5.044751e-02
-3.586275e-02, 9.240667e-03, -1.386100e-02, -6.932483e-01, -1.478920e+00, -1.088678e+00, 5.044751e-02
-3.696267e-02, 9.896187e-03, -1.386100e-02, -1.125439e+00, -1.902008e+00, -1.497337e+00, 5.044751e-02
-4.620333e-03, 1.339188e-02, -1.386100e-02, 6.737061e-01, 1.219431e+00, -2.269042e+00, 5.044751e-02
1.377354e-03, 9.240667e-03, -1.386100e-02, 6.829662e-01, 1.113533e+00, -2.330047e+00, 5.044751e-02
0.000000e+00, 1.021837e-02, -1.386100e-02, 1.046975e+00, 1.505505e+00, -1.950740e+00, 5.044751e-02
-4.342896e-02, 1.386100e-02, -1.386100e-02, -1.082315e+00, -1.799445e+00, -1.323452e+00, 5.044751e-02
-4.620333e-02, 1.562186e-02, -1.386100e-02, -1.010618e+00, -1.698843e+00, -1.199666e+00, 5.044751e-02
-5.322291e-03, 1.386100e-02, -1.386100e-02, 8.605399e-01, 1.418727e+00, -2.073443e+00, 5.044751e-02
-9.240667e-03, 1.642321e-02, -1.386100e-02, 8.913975e-01, 1.515904e+00, -1.992013e+00, 5.044751e-02
-5.544400e-02, 2.176772e-02, -1.386100e-02, -1.326973e+00, -1.900403e+00, -1.361699e+00, 5.044751e-02
-5.058718e-02, 1.848133e-02, -1.386100e-02, -1.689175e+00, -2.326874e+00, -1.801108e+00, 5.044751e-02
-5.082367e-02, 1.863838e-02, -1.386100e-02, -1.135983e+00, -1.770768e+00, -1.243947e+00, 5.044751e-02
-1.848133e-02, 2.213134e-02, -1.386100e-02, 6.755065e-01, 1.438331e+00, -2.079455e+00, 5.044751e-02
-1.249089e-02, 1.848133e-02, -1.386100e-02, 8.312292e-01, 1.507021e+00, -2.008365e+00, 5.044751e-02
-1.386100e-02, 1.933199e-02, -1.386100e-02, 1.556602e+00, 2.253111e+00, -1.264065e+00, 5.044751e-02
-5.736024e-02, 2.310167e-02, -1.386100e-02, -1.394375e+00, -1.939550e+00, -1.401371e+00, 5.044751e-02
-6.006433e-02, 2.502354e-02, -1.386100e-02, -1.339094e+00, -1.841032e+00, -1.310038e+00, 5.044751e-02
-2.772200e-02, 2.743468e-02, -1.386100e-02, 1.124400e+00, 2.005467e+00, -1.490370e+00, 5.044751e-02
-2.012341e-02, 2.310167e-02, -1.386100e-02, 1.086549e+00, 1.871720e+00, -1.644374e+00, 5.044751e-02
-2.310167e-02, 2.483022e-02, -1.386100e-02, 8.546818e-01, 1.678869e+00, -1.831706e+00, 5.044751e-02
-6.930500e-02, 3.202009e-02, -1.386100e-02, -1.306630e+00, -1.618370e+00, -1.192973e+00, 5.044751e-02
-6.374489e-02, 2.772200e-02, -1.386100e-02, -1.759160e+00, -2.194590e+00, -1.687973e+00, 5.044751e-02
-6.468467e-02, 2.842806e-02, -1.386100e-02, -9.139594e-01, -1.330707e+00, -8.335526e-01, 5.044751e-02
-2.824185e-02, 2.772200e-02, -1.386100e-02, 1.357804e+00, 2.245004e+00, -1.248701e+00, 5.044751e-02
-3.234233e-02, 2.994854e-02, -1.386100e-02, 1.088137e+00, 2.021858e+00, -1.451552e+00, 5.044751e-02
-6.970551e-02, 3.234233e-02, -1.386100e-02, -7.978253e-01, -1.099213e+00, -6.824508e-01, 5.044751e-02
-7.392533e-02, 3.587683e-02, -1.386100e-02, -7.818234e-01, -9.568934e-01, -6.649936e-01, 5.044751e-02
-4.620333e-02, 3.695619e-02, -1.386100e-02, 8.292641e-01, 1.895011e+00, -1.456214e+00, 5.044751e-02
-4.158300e-02, 3.471020e-02, -1.386100e-02, 1.188012e+00, 2.214363e+00, -1.188173e+00, 5.044751e-02
-3.690183e-02, 3.234233e-02, -1.386100e-02, 8.599225e-01, 1.841514e+00, -1.601631e+00, 5.044751e-02
