-6.930500e-02, -5.056822e-02, -5.544400e-02, -2.912769e-01, -4.259454e-01, -3.907846e-01, -4.352684e-02
-6.237450e-02, -5.264971e-02, -5.544400e-02, 2.746846e-02, -2.609413e-01, -2.615965e-01, -4.352684e-02
-5.544400e-02, -5.096851e-02, -5.544400e-02, 7.711689e-02, -2.669805e-01, -4.064361e-01, -4.352684e-02
5.544400e-02, -5.096851e-02, -5.544400e-02, -2.012912e-01, -2.669805e-01, -4.064360e-01, -4.352684e-02
6.237450e-02, -5.264971e-02, -5.544400e-02, 6.433572e-02, -2.609413e-01, -2.615965e-01, -4.352684e-02
6.930500e-02, -5.056822e-02, -5.544400e-02, 4.871218e-02, -4.259454e-01, -3.907845e-01, -4.352684e-02
-7.224139e-02, -4.851350e-02, -5.544400e-02, -3.234461e-01, -3.609295e-01, -3.451116e-01, -4.352684e-02
-7.623550e-02, -4.358397e-02, -5.544400e-02, -7.234694e-01, -5.794356e-01, -6.505386e-01, -4.352684e-02
-5.310775e-02, -4.851350e-02, -5.544400e-02, 3.052839e-01, -2.308281e-02, -2.538541e-01, -4.352684e-02
5.310775e-02, -4.851350e-02, -5.544400e-02, -1.048603e-01, -2.308280e-02, -2.538541e-01, -4.352684e-02
7.224139e-02, -4.851350e-02, -5.544400e-02, 1.456323e-01, -3.609294e-01, -3.451116e-01, -4.352684e-02
7.623550e-02, -4.358397e-02, -5.544400e-02, -8.346998e-02, -5.794356e-01, -6.505386e-01, -4.352684e-02
-7.717975e-02, -4.158300e-02, -5.544400e-02, -5.878655e-01, -3.843346e-01, -4.983582e-01, -4.352684e-02
-5.199633e-02, -4.158300e-02, -5.544400e-02, 3.973913e-01, 1.457203e-01, -2.491926e-01, -4.352684e-02
5.199633e-02, -4.158300e-02, -5.544400e-02, -1.846098e-01, 1.457203e-01, -2.491926e-01, -4.352684e-02
7.717975e-02, -4.158300e-02, -5.544400e-02, 8.869364e-02, -3.843346e-01, -4.983582e-01, -4.352684e-02
-7.844443e-02, -3.465250e-02, -5.544400e-02, 5.999116e-03, 3.612694e-01, 8.463673e-02, -4.352684e-02
-5.415852e-02, -3.465250e-02, -5.544400e-02, 1.323014e-01, -3.253838e-02, -5.280513e-01, -4.352684e-02
-5.544400e-02, -3.217465e-02, -5.544400e-02, 7.260992e-01, 5.976166e-01, 7.529481e-02, -4.352684e-02
5.415852e-02, -3.465250e-02, -5.544400e-02, -4.860025e-01, -3.253839e-02, -5.280513e-01, -4.352684e-02
5.544400e-02, -3.217465e-02, -5.544400e-02, 1.258849e-01, 5.976166e-01, 7.529480e-02, -4.352684e-02
7.844443e-02, -3.465250e-02, -5.544400e-02, 7.030087e-01, 3.612694e-01, 8.463676e-02, -4.352684e-02
-7.679767e-02, -2.772200e-02, -5.544400e-02, -1.642262e-01, 2.482068e-01, -1.960593e-01, -4.352684e-02
-7.623550e-02, -2.669960e-02, -5.544400e-02, 1.821401e-01, 5.918964e-01, 1.233471e-01, -4.352684e-02
-6.930500e-02, -2.178411e-02, -5.544400e-02, -6.109460e-02, 2.029508e-01, -3.867415e-01, -4.352684e-02
-5.849280e-02, -2.772200e-02, -5.544400e-02, -1.083990e-01, -1.543495e-01, -7.167142e-01, -4.352684e-02
-6.237450e-02, -2.396498e-02, -5.544400e-02, 3.234753e-01, 3.867881e-01, -2.029007e-01, -4.352684e-02
5.849280e-02, -2.772200e-02, -5.544400e-02, -6.205092e-01, -1.543495e-01, -7.167142e-01, -4.352684e-02
