-7.392533e-02, 4.035317e-02, -1.848133e-02, -1.753553e-01, -4.420051e-01, -1.715349e+00, 2.822529e-02
-6.930500e-02, 3.831032e-02, -1.848133e-02, 2.926104e-02, -2.079572e-01, -1.702856e+00, 2.822529e-02
-8.316600e-02, 4.523710e-02, -1.848133e-02, -1.654797e-01, -4.177280e-01, -1.409236e+00, 2.822529e-02
-7.641038e-02, 4.158300e-02, -1.848133e-02, -1.853026e-02, -2.889783e-01, -1.469644e+00, 2.822529e-02
-7.854567e-02, 4.269252e-02, -1.848133e-02, -4.015655e-01, -6.704327e-01, -1.782127e+00, 2.822529e-02
-7.392533e-02, 4.519158e-02, -1.848133e-02, 8.062945e-02, 2.580603e-01, -1.992818e+00, 2.822529e-02
-6.875460e-02, 4.158300e-02, -1.848133e-02, -6.027665e-02, 2.872090e-02, -2.202937e+00, 2.822529e-02
-6.930500e-02, 4.199571e-02, -1.848133e-02, 3.166508e-01, 4.176862e-01, -1.821795e+00, 2.822529e-02
-8.483715e-02, 4.620333e-02, -1.848133e-02, -4.395455e-01, -6.815729e-01, -1.638877e+00, 2.822529e-02
-8.778633e-02, 4.796953e-02, -1.848133e-02, -6.229631e-01, -8.413513e-01, -1.750625e+00, 2.822529e-02
-8.316600e-02, 5.078507e-02, -1.848133e-02, -1.501746e-01, 1.067822e-01, -2.005615e+00, 2.822529e-02
-7.549588e-02, 4.620333e-02, -1.848133e-02, -1.465927e-01, 4.996101e-02, -2.189722e+00, 2.822529e-02
-7.854567e-02, 4.809092e-02, -1.848133e-02, 7.569139e-01, 9.835243e-01, -1.218842e+00, 2.822529e-02
-9.702700e-02, 5.420194e-02, -1.848133e-02, -3.821272e-01, -4.623485e-01, -1.362225e+00, 2.822529e-02
-9.226644e-02, 5.082367e-02, -1.848133e-02, 9.538482e-02, -7.138953e-02, -9.422680e-01, 2.822529e-02
-9.240667e-02, 5.091701e-02, -1.848133e-02, 9.189265e-02, -7.289819e-02, -9.433850e-01, 2.822529e-02
-8.323463e-02, 5.082367e-02, -1.848133e-02, 7.111303e-01, 9.684076e-01, -1.142367e+00, 2.822529e-02
-8.778633e-02, 5.329133e-02, -1.848133e-02, 2.522001e-01, 5.222590e-01, -1.462211e+00, 2.822529e-02
-9.855775e-02, 5.544400e-02, -1.848133e-02, -2.630672e-01, -3.011589e-01, -1.241835e+00, 2.822529e-02
