1.136602e-01, -1.226819e+01, -1.226819e+01, -1.113405e+01, -1.113405e+01, -1.879770e+00, -1.879770e+00, -1.140061e+00, -1.140061e+00, -1.415730e-01, -1.415730e-01, 6.489919e-01, 6.489919e-01, 1.086934e+00, 1.086934e+00, 1.971725e+00, 1.971725e+00
1.164324e-01, -1.226936e+01, -1.226936e+01, -1.113409e+01, -1.113409e+01, -1.902004e+00, -1.902004e+00, -1.150884e+00, -1.150884e+00, -1.419424e-01, -1.419424e-01, 6.454675e-01, 6.454675e-01, 1.106465e+00, 1.106465e+00, 1.990346e+00, 1.990346e+00
1.192046e-01, -1.227055e+01, -1.227055e+01, -1.113412e+01, -1.113412e+01, -1.924368e+00, -1.924368e+00, -1.162085e+00, -1.162085e+00, -1.421456e-01, -1.421456e-01, 6.417566e-01, 6.417566e-01, 1.126403e+00, 1.126403e+00, 2.009116e+00, 2.009116e+00
1.219768e-01, -1.227178e+01, -1.227178e+01, -1.113416e+01, -1.113416e+01, -1.946856e+00, -1.946856e+00, -1.173648e+00, -1.173648e+00, -1.421921e-01, -1.421921e-01, 6.378964e-01, 6.378964e-01, 1.146707e+00, 1.146707e+00, 2.028031e+00, 2.028031e+00
1.247490e-01, -1.227303e+01, -1.227303e+01, -1.113420e+01, -1.113420e+01, -1.969467e+00, -1.969467e+00, -1.185561e+00, -1.185561e+00, -1.420912e-01, -1.420912e-01, 6.339180e-01, 6.339180e-01, 1.167342e+00, 1.167342e+00, 2.047085e+00, 2.047085e+00
1.275212e-01, -1.227431e+01, -1.227431e+01, -1.113423e+01, -1.113423e+01, -1.992194e+00, -1.992194e+00, -1.197810e+00, -1.197810e+00, -1.418521e-01, -1.418521e-01, 6.298479e-01, 6.298479e-01, 1.188278e+00, 1.188278e+00, 2.066275e+00, 2.066275e+00
1.302934e-01, -1.227562e+01, -1.227562e+01, -1.113427e+01, -1.113427e+01, -2.015036e+00, -2.015036e+00, -1.210380e+00, -1.210380e+00, -1.414835e-01, -1.414835e-01, 6.257083e-01, 6.257083e-01, 1.209488e+00, 1.209488e+00, 2.085597e+00, 2.085597e+00
1.330656e-01, -1.227696e+01, -1.227696e+01, -1.113431e+01, -1.113431e+01, -2.037987e+00, -2.037987e+00, -1.223260e+00, -1.223260e+00, -1.409943e-01, -1.409943e-01, 6.215179e-01, 6.215179e-01, 1.230951e+00, 1.230951e+00, 2.105045e+00, 2.105045e+00
1.358378e-01, -1.227833e+01, -1.227833e+01, -1.113435e+01, -1.113435e+01, -2.061045e+00, -2.061045e+00, -1.236437e+00, -1.236437e+00, -1.403925e-01, -1.403925e-01, 6.172928e-01, 6.172928e-01, 1.252644e+00, 1.252644e+00, 2.124617e+00, 2.124617e+00
1.386100e-01, -1.227972e+01, -1.227972e+01, -1.113440e+01, -1.113440e+01, -2.084207e+00, -2.084207e+00, -1.249898e+00, -1.249898e+00, -1.396863e-01, -1.396863e-01, 6.130462e-01, 6.130462e-01, 1.274553e+00, 1.274553e+00, 2.144310e+00, 2.144310e+00
