-6.006433e-02, 3.199455e-02, -2.310167e-02, 1.194409e-01, -2.538381e-01, -1.947649e+00, 5.044751e-02
-6.930500e-02, 3.517445e-02, -2.310167e-02, -7.656039e-01, -1.243242e+00, -2.476903e+00, 5.044751e-02
-6.139842e-02, 3.234233e-02, -2.310167e-02, 1.163553e-01, -2.794981e-01, -1.890350e+00, 5.044751e-02
-6.468467e-02, 3.339991e-02, -2.310167e-02, -5.027028e-01, -9.406126e-01, -2.376940e+00, 5.044751e-02
-5.559367e-02, 3.234233e-02, -2.310167e-02, 4.424643e-01, 2.469072e-01, -1.949596e+00, 5.044751e-02
-8.316600e-02, 4.151671e-02, -2.310167e-02, -2.379643e-01, -7.660768e-01, -1.542990e+00, 5.044751e-02
-7.854567e-02, 3.928018e-02, -2.310167e-02, -2.818440e-01, -8.013909e-01, -1.712373e+00, 5.044751e-02
-7.349144e-02, 3.696267e-02, -2.310167e-02, -6.783638e-01, -1.179836e+00, -2.256638e+00, 5.044751e-02
-7.392533e-02, 3.715548e-02, -2.310167e-02, -6.841211e-01, -1.187560e+00, -2.249214e+00, 5.044751e-02
-5.866870e-02, 3.696267e-02, -2.310167e-02, 5.554137e-01, 5.654089e-01, -2.006888e+00, 5.044751e-02
-6.006433e-02, 3.826541e-02, -2.310167e-02, 1.878837e-02, 6.850142e-02, -2.556422e+00, 5.044751e-02
-8.329993e-02, 4.158300e-02, -2.310167e-02, -7.910122e-01, -1.319275e+00, -2.092517e+00, 5.044751e-02
-8.778633e-02, 4.384669e-02, -2.310167e-02, -7.709580e-01, -1.301333e+00, -1.958052e+00, 5.044751e-02
-6.930500e-02, 4.556292e-02, -2.310167e-02, 1.106883e-01, 3.337897e-01, -2.442377e+00, 5.044751e-02
-6.402823e-02, 4.158300e-02, -2.310167e-02, 4.208907e-01, 5.576100e-01, -2.159992e+00, 5.044751e-02
-6.468467e-02, 4.209875e-02, -2.310167e-02, 3.913638e-01, 5.402216e-01, -2.187731e+00, 5.044751e-02
-9.702700e-02, 4.874625e-02, -2.310167e-02, -1.111808e+00, -1.630544e+00, -2.082454e+00, 5.044751e-02
-9.230194e-02, 4.620333e-02, -2.310167e-02, -3.121047e-01, -8.393289e-01, -1.390381e+00, 5.044751e-02
-9.240667e-02, 4.625886e-02, -2.310167e-02, -5.037417e-01, -1.030834e+00, -1.579565e+00, 5.044751e-02
-7.019426e-02, 4.620333e-02, -2.310167e-02, 6.282397e-01, 8.638546e-01, -1.917684e+00, 5.044751e-02
-7.392533e-02, 4.882060e-02, -2.310167e-02, 8.854679e-01, 1.168884e+00, -1.624838e+00, 5.044751e-02
-1.062677e-01, 5.393288e-02, -2.310167e-02, -2.021228e-01, -6.898574e-01, -9.795823e-01, 5.044751e-02
-1.007879e-01, 5.082367e-02, -2.310167e-02, -1.504272e-01, -6.588083e-01, -1.039729e+00, 5.044751e-02
-1.016473e-01, 5.130484e-02, -2.310167e-02, -7.782334e-01, -1.283811e+00, -1.649473e+00, 5.044751e-02
-8.316600e-02, 5.493679e-02, -2.310167e-02, 1.073159e+00, 1.450280e+00, -1.319281e+00, 5.044751e-02
-7.687628e-02, 5.082367e-02, -2.310167e-02, 3.800382e-01, 6.967440e-01, -2.096671e+00, 5.044751e-02
-7.854567e-02, 5.193462e-02, -2.310167e-02, 3.192041e-01, 6.532442e-01, -2.136699e+00, 5.044751e-02
-1.155083e-01, 5.940029e-02, -2.310167e-02, -1.043810e+00, -1.481603e+00, -1.650834e+00, 5.044751e-02
-1.088706e-01, 5.544400e-02, -2.310167e-02, -6.946613e-01, -1.170281e+00, -1.421767e+00, 5.044751e-02
-1.108880e-01, 5.663060e-02, -2.310167e-02, -4.537489e-01, -9.189402e-01, -1.143075e+00, 5.044751e-02
