mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.217869e-10, 4.960242e-11, 1.153453e-11, 8.459052e-12, 2.828239e-01, -1.622481e-01, -5.641007e-11, -2.661016e+00, 1.274972e+00, -8.467515e-12, -2.828239e-01, 1.622482e-01, -5.914401e-09, 2.172027e-09, 3.918548e-09, 2.243480e-01, -4.318182e-08, 5.396482e-08, 5.605199e-11, 2.661016e+00, -1.274971e+00, -2.243480e-01, 4.063490e-08, -4.960850e-08, 3.175824e-08, -1.168383e-08, -4.951152e-09
-3.300000e-02, 1.217737e-10, 4.981624e-11, 1.143232e-11, 8.438238e-12, 2.818739e-01, -1.617031e-01, -5.638837e-11, -2.652077e+00, 1.270689e+00, -8.472583e-12, -2.818739e-01, 1.617032e-01, -5.889238e-09, 2.172178e-09, 3.918816e-09, 2.235944e-01, -4.318482e-08, 5.396858e-08, 5.606909e-11, 2.652077e+00, -1.270689e+00, -2.235944e-01, 4.063769e-08, -4.961192e-08, 3.163847e-08, -1.168451e-08, -4.951634e-09
-3.200000e-02, 1.217820e-10, 5.011381e-11, 1.130401e-11, 8.409196e-12, 2.896459e-01, -1.661617e-01, -5.633992e-11, -2.725202e+00, 1.305725e+00, -8.480387e-12, -2.896459e-01, 1.661618e-01, -6.094887e-09, 2.171368e-09, 3.917349e-09, 2.297595e-01, -4.316870e-08, 5.394844e-08, 5.609675e-11, 2.725202e+00, -1.305725e+00, -2.297595e-01, 4.062249e-08, -4.959336e-08, 3.261993e-08, -1.167994e-08, -4.949952e-09
-3.100000e-02, 1.218162e-10, 5.055470e-11, 1.111675e-11, 8.364383e-12, 3.084455e-01, -1.769465e-01, -5.625034e-11, -2.902083e+00, 1.390474e+00, -8.492273e-12, -3.084456e-01, 1.769466e-01, -6.589716e-09, 2.172967e-09, 3.920226e-09, 2.446722e-01, -4.320046e-08, 5.398817e-08, 5.614000e-11, 2.902083e+00, -1.390474e+00, -2.446721e-01, 4.065234e-08, -4.962981e-08, 3.501613e-08, -1.168827e-08, -4.953842e-09
-3.000000e-02, 1.218888e-10, 5.136041e-11, 1.077875e-11, 8.277388e-12, 3.454689e-01, -1.981858e-01, -5.604314e-11, -3.250425e+00, 1.557375e+00, -8.512890e-12, -3.454689e-01, 1.981858e-01, -7.549852e-09, 2.187436e-09, 3.946323e-09, 2.740406e-01, -4.348811e-08, 5.434777e-08, 5.621291e-11, 3.250425e+00, -1.557375e+00, -2.740406e-01, 4.092300e-08, -4.996026e-08, 3.979572e-08, -1.176581e-08, -4.987295e-09
-2.900000e-02, 1.220463e-10, 5.335586e-11, 9.939526e-12, 8.051868e-12, 4.241851e-01, -2.433430e-01, -5.544333e-11, -3.991045e+00, 1.912228e+00, -8.557874e-12, -4.241851e-01, 2.433431e-01, -9.513079e-09, 2.243599e-09, 4.047643e-09, 3.364817e-01, -4.460473e-08, 5.574360e-08, 5.636357e-11, 3.991045e+00, -1.912228e+00, -3.364817e-01, 4.197373e-08, -5.124309e-08, 5.005227e-08, -1.206759e-08, -5.116522e-09
-2.800000e-02, 1.218207e-10, 5.566839e-11, 8.853722e-12, 7.763105e-12, 6.371767e-01, -3.655303e-01, -5.467189e-11, -5.995026e+00, 2.872395e+00, -8.593610e-12, -6.371767e-01, 3.655305e-01, -1.513165e-08, 2.503773e-09, 4.517111e-09, 5.054356e-01, -4.977776e-08, 6.220984e-08, 5.640835e-11, 5.995026e+00, -2.872395e+00, -5.054356e-01, 4.684222e-08, -5.718679e-08, 8.019701e-08, -1.347007e-08, -5.712021e-09
-2.736067e-02, 1.200152e-10, -8.434763e-12, 3.688702e-11, 1.556806e-11, 2.867771e+00, -1.645159e+00, -7.724673e-11, -2.698209e+01, 1.292792e+01, -7.554238e-12, -2.867771e+00, 1.645160e+00, -7.260617e-08, 5.438718e-09, 9.814488e-09, 2.274837e+00, -1.081377e-07, 1.351544e-07, 5.333503e-11, 2.698209e+01, -1.292792e+01, -2.274837e+00, 1.017751e-07, -1.242493e-07, 3.475691e-07, -2.935128e-08, -1.238264e-08
-2.735013e-02, 1.180723e-10, -8.477969e-11, 7.032493e-11, 2.478250e-11, 3.408506e+00, -1.955364e+00, -1.033894e-10, -3.206973e+01, 1.536556e+01, -6.295945e-12, -3.408506e+00, 1.955365e+00, -8.949240e-08, 8.175819e-09, 1.475505e-08, 2.703772e+00, -1.625645e-07, 2.031821e-07, 4.960998e-11, 3.206973e+01, -1.536556e+01, -2.703771e+00, 1.530074e-07, -1.867937e-07, 4.665935e-07, -4.417247e-08, -1.859541e-08
-2.734317e-02, 1.162766e-10, -2.055887e-10, 1.232900e-10, 3.934540e-11, 3.972344e+00, -2.278822e+00, -1.446212e-10, -3.737473e+01, 1.790734e+01, -4.233291e-12, -3.972344e+00, 2.278823e+00, -1.084599e-07, 4.462097e-09, 8.055022e-09, 3.151031e+00, -8.872811e-08, 1.108832e-07, 4.388426e-11, 3.737473e+01, -1.790734e+01, -3.151031e+00, 8.352565e-08, -1.019643e-07, 6.270176e-07, -2.421018e-08, -1.005498e-08
-2.733861e-02, 1.122490e-10, -3.730636e-10, 1.966794e-10, 5.954407e-11, 4.470753e+00, -2.564745e+00, -2.018661e-10, -4.206412e+01, 2.015417e+01, -1.637271e-12, -4.470753e+00, 2.564747e+00, -1.188708e-07, 5.369408e-09, 9.694705e-09, 3.546391e+00, -1.067759e-07, 1.334344e-07, 3.630784e-11, 4.206412e+01, -2.015417e+01, -3.546390e+00, 1.005261e-07, -1.227152e-07, 6.810073e-07, -2.920718e-08, -1.205053e-08
-2.733562e-02, 1.087628e-10, -5.324402e-10, 2.665209e-10, 7.875971e-11, 4.863677e+00, -2.790154e+00, -2.562964e-10, -4.576104e+01, 2.192547e+01, 1.029128e-12, -4.863677e+00, 2.790156e+00, -1.326476e-07, -5.542820e-09, -9.995359e-09, 3.858074e+00, 1.101908e-07, -1.377736e-07, 2.838480e-11, 4.576104e+01, -2.192547e+01, -3.858074e+00, -1.036642e-07, 1.265718e-07, 7.530874e-07, 2.959107e-08, 1.294315e-08
-2.733367e-02, 1.066316e-10, -6.648022e-10, 3.244995e-10, 9.476291e-11, 5.156232e+00, -2.957985e+00, -3.018760e-10, -4.851361e+01, 2.324432e+01, 3.198555e-12, -5.156232e+00, 2.957987e+00, -1.376785e-07, 8.862422e-09, 1.600238e-08, 4.090142e+00, -1.762418e-07, 2.202491e-07, 2.254690e-11, 4.851361e+01, -2.324431e+01, -4.090141e+00, 1.659308e-07, -2.025567e-07, 7.838825e-07, -4.823627e-08, -1.989011e-08
-2.733241e-02, 1.040975e-10, -7.598856e-10, 3.661796e-10, 1.062260e-10, 5.359908e+00, -3.074829e+00, -3.343343e-10, -5.042995e+01, 2.416249e+01, 4.862513e-12, -5.359909e+00, 3.074830e+00, -1.418113e-07, 1.649111e-09, 2.986657e-09, 4.251706e+00, -3.282040e-08, 4.097309e-08, 1.741335e-11, 5.042995e+01, -2.416248e+01, -4.251706e+00, 3.095499e-08, -3.777079e-08, 7.522221e-07, -9.367850e-09, -3.369530e-09
-2.733160e-02, 1.025254e-10, -8.311555e-10, 3.973531e-10, 1.148648e-10, 5.494835e+00, -3.152232e+00, -3.591012e-10, -5.169944e+01, 2.477074e+01, 5.901845e-12, -5.494835e+00, 3.152234e+00, -1.520429e-07, 2.325938e-09, 4.209061e-09, 4.358735e+00, -4.628124e-08, 5.779570e-08, 1.447749e-11, 5.169944e+01, -2.477074e+01, -4.358735e+00, 4.363040e-08, -5.324350e-08, 8.935927e-07, -1.306501e-08, -4.883011e-09
-2.733108e-02, 1.021197e-10, -8.712817e-10, 4.150205e-10, 1.196476e-10, 5.594208e+00, -3.209239e+00, -3.722609e-10, -5.263441e+01, 2.521871e+01, 6.799688e-12, -5.594208e+00, 3.209241e+00, -1.502706e-07, 5.369392e-09, 9.701996e-09, 4.437562e+00, -1.067978e-07, 1.334359e-07, 1.195855e-11, 5.263441e+01, -2.521871e+01, -4.437562e+00, 1.005910e-07, -1.227821e-07, 8.478662e-07, -2.951883e-08, -1.180958e-08
-2.733076e-02, 1.010848e-10, -9.053347e-10, 4.299210e-10, 1.237607e-10, 5.651045e+00, -3.241845e+00, -3.839765e-10, -5.316917e+01, 2.547493e+01, 7.223478e-12, -5.651045e+00, 3.241847e+00, -1.557782e-07, 6.276624e-09, 1.133949e-08, 4.482647e+00, -1.248375e-07, 1.559833e-07, 1.115844e-11, 5.316917e+01, -2.547493e+01, -4.482647e+00, 1.175715e-07, -1.435118e-07, 8.978220e-07, -3.443128e-08, -1.387049e-08
