mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 5.196012e-14, -1.270405e-13, -3.248278e-14, -1.162167e-14, 9.569331e-14, -1.282673e-14, 1.574308e-13, -6.828237e-13, 3.766682e-13, -1.192763e-14, -7.240293e-14, 2.691619e-14, -1.727944e-14, 1.878118e-15, 4.830965e-16, 5.538558e-14, 8.780286e-15, -3.651749e-15, 1.575450e-13, 4.471103e-13, -2.016883e-13, 1.207996e-13, -1.368116e-14, 2.233672e-14, -5.231913e-14, 1.297508e-15, -1.001215e-13
-3.300000e-02, 5.160887e-14, -1.227960e-13, -3.521323e-14, -1.208768e-14, 9.610414e-14, -1.290527e-14, 1.575623e-13, -6.801084e-13, 3.786575e-13, -1.186794e-14, -7.220099e-14, 2.684702e-14, -1.727689e-14, 1.857066e-15, 5.171702e-16, 5.513581e-14, 9.206107e-15, -3.983515e-15, 1.571358e-13, 4.472014e-13, -2.025718e-13, 1.207883e-13, -1.354567e-14, 2.202047e-14, -5.297796e-14, -1.240097e-15, -9.733267e-14
-3.200000e-02, 5.192290e-14, -1.239343e-13, -3.473731e-14, -1.166878e-14, 9.559715e-14, -1.283626e-14, 1.569738e-13, -6.782335e-13, 3.752920e-13, -1.188322e-14, -7.272020e-14, 2.708251e-14, -1.731267e-14, 1.853210e-15, 5.056225e-16, 5.518688e-14, 9.259816e-15, -3.796400e-15, 1.570172e-13, 4.488570e-13, -2.028287e-13, 1.207290e-13, -1.359053e-14, 2.213266e-14, -5.226794e-14, 3.461201e-16, -9.810400e-14
-3.100000e-02, 5.168203e-14, -1.253183e-13, -3.337694e-14, -1.233974e-14, 9.544755e-14, -1.257293e-14, 1.597766e-13, -6.730784e-13, 3.757174e-13, -1.189130e-14, -7.180701e-14, 2.661107e-14, -1.734457e-14, 1.868986e-15, 4.867043e-16, 5.438944e-14, 9.108748e-15, -3.647459e-15, 1.568511e-13, 4.419328e-13, -1.996785e-13, 1.213908e-13, -1.354859e-14, 2.206104e-14, -5.062034e-14, 5.152186e-16, -9.861008e-14
-3.000000e-02, 5.170295e-14, -1.236239e-13, -3.467761e-14, -1.214636e-14, 9.584869e-14, -1.281954e-14, 1.580382e-13, -6.770970e-13, 3.770279e-13, -1.191701e-14, -7.271536e-14, 2.716520e-14, -1.733792e-14, 1.872211e-15, 5.036606e-16, 5.557297e-14, 9.014564e-15, -3.736218e-15, 1.572315e-13, 4.486003e-13, -2.036965e-13, 1.210965e-13, -1.354531e-14, 2.210838e-14, -5.293761e-14, -2.698928e-16, -9.774382e-14
-2.900000e-02, 5.232256e-14, -1.252827e-13, -3.307834e-14, -1.186138e-14, 9.696498e-14, -1.319374e-14, 1.578795e-13, -6.905813e-13, 3.809611e-13, -1.188088e-14, -7.390071e-14, 2.789597e-14, -1.734123e-14, 1.853823e-15, 5.143850e-16, 5.653022e-14, 9.051356e-15, -3.931705e-15, 1.572754e-13, 4.599060e-13, -2.085370e-13, 1.205236e-13, -1.361154e-14, 2.204223e-14, -5.647641e-14, -1.504546e-15, -9.754138e-14
-2.800000e-02, 5.164871e-14, -1.219794e-13, -3.477212e-14, -1.196474e-14, 9.569170e-14, -1.279192e-14, 1.576054e-13, -6.803158e-13, 3.763516e-13, -1.186552e-14, -7.255274e-14, 2.702329e-14, -1.734420e-14, 1.838261e-15, 4.878136e-16, 5.552347e-14, 9.515185e-15, -3.844824e-15, 1.569829e-13, 4.480390e-13, -2.024814e-13, 1.207194e-13, -1.318007e-14, 2.192770e-14, -5.203977e-14, -5.186588e-15, -9.553664e-14
-2.736067e-02, 5.214853e-14, -1.264893e-13, -3.359306e-14, -1.167126e-14, 1.029622e-13, -1.723913e-14, 1.536794e-13, -7.459080e-13, 4.109842e-13, -1.167850e-14, -7.999948e-14, 3.138409e-14, -1.732259e-14, 2.061844e-15, 4.302989e-16, 6.144433e-14, 7.840047e-15, -3.384023e-15, 1.572140e-13, 5.096949e-13, -2.346975e-13, 1.157009e-13, -1.361287e-14, 2.176756e-14, -5.419889e-14, -1.042349e-14, -9.340054e-14
-2.735013e-02, 5.206094e-14, -1.214354e-13, -3.474430e-14, -1.185802e-14, 9.614657e-14, -1.308883e-14, 1.585347e-13, -6.800792e-13, 3.798372e-13, -1.168096e-14, -7.269422e-14, 2.738073e-14, -1.738164e-14, 2.074896e-15, 4.339629e-16, 5.613908e-14, 7.958229e-15, -3.430576e-15, 1.573584e-13, 4.417845e-13, -2.020744e-13, 1.209382e-13, -1.355291e-14, 2.174930e-14, -5.433293e-14, -1.432256e-14, -9.090849e-14
-2.734317e-02, 5.252220e-14, -1.204349e-13, -3.613960e-14, -1.257198e-14, 9.316129e-14, -1.106048e-14, 1.598229e-13, -6.495772e-13, 3.645208e-13, -1.171196e-14, -6.887552e-14, 2.497713e-14, -1.730577e-14, 2.073415e-15, 4.096216e-16, 5.273033e-14, 7.705965e-15, -3.181026e-15, 1.573844e-13, 4.071686e-13, -1.854772e-13, 1.234568e-13, -1.335457e-14, 2.149522e-14, -5.036505e-14, -1.817294e-14, -8.838737e-14
