mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -4.761841e-12, 1.008549e-09, 9.897637e-11, -5.998128e-10, -2.668741e+02, -5.091576e+01, 3.628393e-09, 2.522251e+03, 2.625630e+02, 5.971851e-10, 2.668741e+02, 5.091576e+01, 8.925623e-11, 5.832876e-09, 8.884079e-09, -1.542983e+01, 6.191166e-04, 1.879634e-04, -3.620901e-09, -2.522251e+03, -2.625630e+02, 1.542983e+01, -6.191299e-04, -1.880454e-04, -7.964264e-10, -4.503981e-08, -1.778976e-07
-3.300000e-02, -5.048326e-12, 8.103451e-10, 8.177636e-11, -5.983600e-10, -2.659776e+02, -5.074473e+01, 3.626936e-09, 2.513779e+03, 2.616810e+02, 5.970924e-10, 2.659776e+02, 5.074473e+01, 8.940224e-11, 5.831813e-09, 8.884448e-09, -1.537800e+01, 6.191594e-04, 1.879764e-04, -3.619694e-09, -2.513779e+03, -2.616810e+02, 1.537800e+01, -6.191727e-04, -1.880584e-04, -7.868048e-10, -4.519749e-08, -1.779244e-07
-3.200000e-02, -5.318844e-12, 5.429243e-10, 6.101776e-11, -5.964261e-10, -2.733114e+02, -5.214390e+01, 3.623683e-09, 2.583090e+03, 2.688963e+02, 5.971736e-10, 2.733114e+02, 5.214390e+01, 8.989011e-11, 5.827834e-09, 8.880826e-09, -1.580201e+01, 6.189281e-04, 1.879062e-04, -3.619044e-09, -2.583090e+03, -2.688963e+02, 1.580201e+01, -6.189413e-04, -1.879882e-04, -7.911330e-10, -4.538079e-08, -1.778773e-07
-3.100000e-02, -5.573155e-12, 1.434482e-10, 3.160387e-11, -5.935238e-10, -2.910509e+02, -5.552836e+01, 3.617463e-09, 2.750747e+03, 2.863492e+02, 5.974502e-10, 2.910509e+02, 5.552836e+01, 9.097222e-11, 5.829634e-09, 8.886939e-09, -1.682765e+01, 6.193834e-04, 1.880444e-04, -3.618878e-09, -2.750747e+03, -2.863492e+02, 1.682765e+01, -6.193966e-04, -1.881264e-04, -8.107544e-10, -4.570947e-08, -1.780371e-07
-3.000000e-02, -5.814185e-12, -5.932334e-10, -1.871047e-11, -5.878720e-10, -3.259864e+02, -6.219358e+01, 3.603138e-09, 3.080925e+03, 3.207203e+02, 5.980068e-10, 3.259864e+02, 6.219358e+01, 9.366960e-11, 5.864304e-09, 8.945399e-09, -1.884751e+01, 6.235081e-04, 1.892967e-04, -3.619195e-09, -3.080925e+03, -3.207203e+02, 1.884751e+01, -6.235213e-04, -1.893792e-04, -8.525515e-10, -4.654155e-08, -1.792746e-07
-2.900000e-02, -6.058030e-12, -2.432091e-09, -1.410863e-10, -5.730997e-10, -4.002637e+02, -7.636465e+01, 3.562046e-09, 3.782925e+03, 3.937976e+02, 5.991311e-10, 4.002637e+02, 7.636465e+01, 1.031534e-10, 6.005511e-09, 9.173449e-09, -2.314197e+01, 6.395197e-04, 1.941578e-04, -3.620205e-09, -3.782925e+03, -3.937976e+02, 2.314197e+01, -6.395330e-04, -1.942424e-04, -9.398508e-10, -4.899942e-08, -1.840046e-07
-2.800000e-02, -6.367077e-12, -4.703550e-09, -3.058001e-10, -5.550677e-10, -6.012446e+02, -1.147091e+02, 3.510510e-09, 5.682407e+03, 5.915318e+02, 5.995896e-10, 6.012446e+02, 1.147091e+02, 1.135915e-10, 6.690863e-09, 1.023560e-08, -3.476201e+01, 7.137006e-04, 2.166791e-04, -3.607921e-09, -5.682407e+03, -5.915318e+02, 3.476201e+01, -7.137152e-04, -2.167735e-04, -1.062228e-09, -5.605654e-08, -2.054789e-07
-2.736067e-02, -8.548431e-12, 5.618632e-08, 3.707372e-09, -1.111659e-09, -2.706053e+03, -5.162775e+02, 5.077053e-09, 2.557506e+04, 2.662332e+03, 6.142009e-10, 2.706053e+03, 5.162775e+02, 2.744860e-10, 1.488334e-08, 2.230345e-08, -1.564550e+02, 1.550606e-03, 4.707644e-04, -3.550770e-09, -2.557506e+04, -2.662332e+03, 1.564550e+02, -1.550646e-03, -4.709708e-04, -5.525188e-09, -7.372957e-08, -4.414057e-07
-2.735013e-02, -1.081643e-11, 1.286583e-07, 8.550827e-09, -1.750179e-09, -3.216298e+03, -6.136256e+02, 6.879145e-09, 3.039742e+04, 3.164339e+03, 6.180426e-10, 3.216298e+03, 6.136256e+02, 1.602417e-10, 2.261582e-08, 3.357403e-08, -1.859555e+02, 2.331115e-03, 7.077279e-04, -3.536381e-09, -3.039742e+04, -3.164339e+03, 1.859555e+02, -2.331181e-03, -7.080391e-04, -4.386758e-09, -7.948292e-08, -6.603748e-07
-2.734317e-02, -8.252637e-12, 2.433764e-07, 1.623938e-08, -2.756893e-09, -3.748345e+03, -7.151331e+02, 9.718413e-09, 3.542583e+04, 3.687799e+03, 6.225748e-10, 3.748345e+03, 7.151331e+02, -3.826366e-11, 1.319458e-08, 1.848434e-08, -2.167164e+02, 1.272330e-03, 3.862815e-04, -3.522980e-09, -3.542583e+04, -3.687799e+03, 2.167164e+02, -1.272387e-03, -3.864546e-04, -1.804743e-09, 7.773046e-08, -3.478706e-07
