mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, -2.729726e-01, 1.717348e-01, -3.249145e-01, 1.485941e+03, 2.369514e+03, 4.231324e+02, -4.045853e+03, 4.564242e+03, 8.489186e+03, -1.486225e+03, -2.369359e+03, -4.234272e+02, 2.545093e-01, -1.467510e-01, 2.785195e-01, -5.761330e+03, 1.159638e+04, 1.654955e+04, 4.045118e+03, -4.563928e+03, -8.489791e+03, 5.760503e+03, -1.159583e+04, -1.655060e+04, -3.439943e-01, -9.333615e-02, 1.563504e-01
-8.887500e-02, -2.286681e-03, -7.185829e-02, -3.739522e-02, 1.248982e+03, 1.983830e+03, 3.484181e+02, -3.384353e+03, 3.790500e+03, 7.078551e+03, -1.249109e+03, -1.983834e+03, -3.485352e+02, 7.410047e-02, 2.624671e-02, 8.002786e-02, -4.800811e+03, 9.660453e+03, 1.378974e+04, 3.383932e+03, -3.790385e+03, -7.078875e+03, 4.800783e+03, -9.660701e+03, -1.378989e+04, -8.689102e-01, 5.546867e-01, -5.144519e-01
-8.775000e-02, 2.446128e-02, 1.207356e-02, 4.210725e-02, 1.379930e+03, 2.223718e+03, 4.128463e+02, -4.008482e+03, 4.191159e+03, 8.122865e+03, -1.380069e+03, -2.223556e+03, -4.130090e+02, 7.223041e-02, -9.766020e-02, 7.990799e-02, -5.684497e+03, 1.082925e+04, 1.579434e+04, 4.008001e+03, -4.190524e+03, -8.123403e+03, 5.684543e+03, -1.082925e+04, -1.579427e+04, -1.112799e+00, 1.274436e+00, -1.307780e+00
-8.662500e-02, 9.915504e-02, -1.501285e-01, 7.651325e-02, 1.419029e+03, 2.258369e+03, 3.995748e+02, -3.903484e+03, 4.288121e+03, 8.091596e+03, -1.419115e+03, -2.258399e+03, -3.996475e+02, 1.614343e-02, 6.771514e-02, 1.647909e-02, -5.531745e+03, 1.097474e+04, 1.575292e+04, 3.903127e+03, -4.287971e+03, -8.091889e+03, 5.532013e+03, -1.097526e+04, -1.575272e+04, -1.181780e+00, 9.699703e-01, -9.476819e-01
-8.550000e-02, 1.584505e-01, -1.675537e-01, 1.564956e-01, 1.177464e+03, 1.879569e+03, 3.363737e+02, -3.301862e+03, 3.544946e+03, 6.772914e+03, -1.177352e+03, -1.879716e+03, -3.362388e+02, -1.178059e-01, 1.408698e-01, -1.300441e-01, -4.706345e+03, 9.090346e+03, 1.318767e+04, 3.302116e+03, -3.545236e+03, -6.772645e+03, 4.706816e+03, -9.090890e+03, -1.318717e+04, -1.604524e-01, 1.249173e-01, -1.208714e-01
-8.437500e-02, -3.076058e-01, 2.751892e-01, -3.275054e-01, 1.242632e+03, 1.999969e+03, 3.701398e+02, -3.518893e+03, 3.837081e+03, 7.266876e+03, -1.242854e+03, -1.999754e+03, -3.703905e+02, 2.308925e-01, -2.159854e-01, 2.539519e-01, -5.030116e+03, 9.795943e+03, 1.416111e+04, 3.518386e+03, -3.836711e+03, -7.267343e+03, 5.029201e+03, -9.795042e+03, -1.416216e+04, 2.851210e-01, -4.307075e-01, 4.549251e-01
-8.325000e-02, -1.990861e-02, -3.356483e-03, -3.120971e-02, 1.456571e+03, 2.332091e+03, 4.225960e+02, -4.096349e+03, 4.428745e+03, 8.428228e+03, -1.456606e+03, -2.332091e+03, -4.226289e+02, 2.707626e-02, 1.083102e-03, 2.937327e-02, -5.840966e+03, 1.133871e+04, 1.641480e+04, 4.096246e+03, -4.428739e+03, -8.428300e+03, 5.840903e+03, -1.133872e+04, -1.641491e+04, -1.275440e-01, 2.800473e-02, -1.406158e-02
-8.212500e-02, 4.273933e-02, -1.692529e-02, 5.558502e-02, 1.463064e+03, 2.353261e+03, 4.338120e+02, -4.216974e+03, 4.439242e+03, 8.571810e+03, -1.462975e+03, -2.353307e+03, -4.337204e+02, -6.532564e-02, 3.217243e-02, -7.140372e-02, -6.029135e+03, 1.141176e+04, 1.668868e+04, 4.217236e+03, -4.439397e+03, -8.571581e+03, 6.029272e+03, -1.141181e+04, -1.668848e+04, 3.604367e-01, -2.505326e-01, 2.369182e-01
-8.100000e-02, 4.481562e-02, -3.993657e-02, 4.778872e-02, 1.419072e+03, 2.276692e+03, 4.156723e+02, -4.042886e+03, 4.303571e+03, 8.259640e+03, -1.419092e+03, -2.276679e+03, -4.156934e+02, -3.357959e-03, 6.334136e-03, -3.742540e-03, -5.755986e+03, 1.105980e+04, 1.607651e+04, 4.042785e+03, -4.303449e+03, -8.259748e+03, 5.756111e+03, -1.105994e+04, -1.607637e+04, -4.059264e-01, 4.293176e-01, -4.361284e-01
-7.987500e-02, 6.314293e-02, -3.355176e-02, 7.807818e-02, 1.563147e+03, 2.513965e+03, 4.632175e+02, -4.506893e+03, 4.739470e+03, 9.156884e+03, -1.563049e+03, -2.514019e+03, -4.631150e+02, -7.787038e-02, 4.229033e-02, -8.517639e-02, -6.441189e+03, 1.218827e+04, 1.782634e+04, 4.507173e+03, -4.739627e+03, -9.156642e+03, 6.441386e+03, -1.218837e+04, -1.782608e+04, 3.081867e-01, -1.815146e-01, 1.649535e-01
-7.875000e-02, 4.385173e-02, -6.558473e-02, 3.422158e-02, 1.563797e+03, 2.501552e+03, 4.516521e+02, -4.393453e+03, 4.741600e+03, 9.032609e+03, -1.563872e+03, -2.501533e+03, -4.517256e+02, 2.876283e-02, 1.117301e-02, 3.104841e-02, -6.243925e+03, 1.216208e+04, 1.758326e+04, 4.393170e+03, -4.741405e+03, -9.032866e+03, 6.244037e+03, -1.216231e+04, -1.758319e+04, -7.828505e-01, 6.937280e-01, -6.866655e-01
-7.762500e-02, 6.814316e-02, -4.747364e-02, 7.893219e-02, 1.562639e+03, 2.510409e+03, 4.606597e+02, -4.483872e+03, 4.736234e+03, 9.128508e+03, -1.562543e+03, -2.510475e+03, -4.605576e+02, -7.777849e-02, 5.381866e-02, -8.525436e-02, -6.406635e+03, 1.217064e+04, 1.777256e+04, 4.484138e+03, -4.736414e+03, -9.128268e+03, 6.406846e+03, -1.217079e+04, -1.777229e+04, 2.572820e-01, -1.685481e-01, 1.572827e-01
