mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, 2.084020e-08, 1.204492e-08, -2.515441e-08, -7.444997e+01, -4.298371e+01, 1.640144e+01, -3.496652e+02, -2.068496e+02, 4.229034e+01, 7.444997e+01, 4.298371e+01, -1.640144e+01, -1.684517e-08, -9.721294e-09, 1.812938e-08, 6.106074e+02, 3.496648e+02, -7.324871e+01, 3.496652e+02, 2.068496e+02, -4.229034e+01, -6.106074e+02, -3.496648e+02, 7.324871e+01, -2.964473e-08, -1.782963e-08, 1.405142e-07
-3.125000e-02, 7.945690e-08, 4.609244e-08, 5.472120e-08, -5.292212e+02, -3.055460e+02, 1.165885e+02, -2.485551e+03, -1.470364e+03, 3.006146e+02, 5.292212e+02, 3.055460e+02, -1.165885e+02, -7.519325e-08, -4.334016e-08, -6.242559e-08, 4.340430e+03, 2.485550e+03, -5.206794e+02, 2.485551e+03, 1.470364e+03, -3.006146e+02, -4.340430e+03, -2.485550e+03, 5.206794e+02, -3.082393e-08, -2.247689e-08, 1.541030e-07
-3.000000e-02, 9.315931e-08, 5.427990e-08, 2.768839e-07, -1.617561e+03, -9.338995e+02, 3.563518e+02, -7.597061e+03, -4.494154e+03, 9.188199e+02, 1.617561e+03, 9.338995e+02, -3.563518e+02, -1.059905e-07, -6.102875e-08, -2.548638e-07, 1.326649e+04, 7.597063e+03, -1.591444e+03, 7.597061e+03, 4.494154e+03, -9.188199e+02, -1.326649e+04, -7.597063e+03, 1.591444e+03, 9.749026e-08, 4.797583e-08, -4.404454e-07
-2.875000e-02, 4.506155e-08, 2.646053e-08, 3.166389e-07, -3.798938e+03, -2.193318e+03, 8.369114e+02, -1.784216e+04, -1.055479e+04, 2.157893e+03, 3.798938e+03, 2.193318e+03, -8.369114e+02, -7.000713e-08, -4.027030e-08, -2.733053e-07, 3.115715e+04, 1.784216e+04, -3.737582e+03, 1.784216e+04, 1.055479e+04, -2.157893e+03, -3.115715e+04, -1.784216e+04, 3.737582e+03, 1.875976e-07, 1.017809e-07, -8.667566e-07
-2.828027e-02, 1.892340e-07, 1.096166e-07, -9.417211e-09, -6.387736e+03, -3.687961e+03, 1.407226e+03, -3.000078e+04, -1.774741e+04, 3.628400e+03, 6.387736e+03, 3.687961e+03, -1.407226e+03, -2.335338e-07, -1.347096e-07, 8.680376e-08, 5.238934e+04, 3.000079e+04, -6.284576e+03, 3.000078e+04, 1.774741e+04, -3.628400e+03, -5.238934e+04, -3.000079e+04, 6.284576e+03, 3.347001e-07, 1.823139e-07, -1.547882e-06
-2.795093e-02, 3.777875e-07, 2.182642e-07, -5.308652e-07, -8.826449e+03, -5.095953e+03, 1.944477e+03, -4.145453e+04, -2.452304e+04, 5.013656e+03, 8.826449e+03, 5.095953e+03, -1.944477e+03, -4.052685e-07, -2.339317e-07, 5.789476e-07, 7.239061e+04, 4.145453e+04, -8.683909e+03, 4.145453e+04, 2.452304e+04, -5.013656e+03, -7.239061e+04, -4.145453e+04, 8.683909e+03, 2.113296e-07, 1.074386e-07, -9.617417e-07
-2.773370e-02, 3.946652e-07, 2.278291e-07, -7.203848e-07, -1.133430e+04, -6.543861e+03, 2.496959e+03, -5.323296e+04, -3.149075e+04, 6.438176e+03, 1.133430e+04, 6.543861e+03, -2.496959e+03, -3.726053e-07, -2.151333e-07, 6.816944e-07, 9.295887e+04, 5.323296e+04, -1.115125e+04, 5.323296e+04, 3.149075e+04, -6.438176e+03, -9.295887e+04, -5.323296e+04, 1.115125e+04, -1.597250e-07, -1.043332e-07, 7.738858e-07
-2.759095e-02, 4.348957e-07, 2.511893e-07, -6.724713e-07, -1.360831e+04, -7.856759e+03, 2.997925e+03, -6.391310e+04, -3.780875e+04, 7.729869e+03, 1.360831e+04, 7.856759e+03, -2.997925e+03, -4.086549e-07, -2.359020e-07, 6.263074e-07, 1.116092e+05, 6.391310e+04, -1.338852e+04, 6.391310e+04, 3.780875e+04, -7.729869e+03, -1.116092e+05, -6.391310e+04, 1.338852e+04, -1.904884e-07, -1.246413e-07, 9.233715e-07
-2.749753e-02, 5.353480e-07, 3.091786e-07, -8.548233e-07, -1.544652e+04, -8.918053e+03, 3.402886e+03, -7.254651e+04, -4.291597e+04, 8.774025e+03, 1.544652e+04, 8.918053e+03, -3.402886e+03, -5.106233e-07, -2.947756e-07, 8.113270e-07, 1.266855e+05, 7.254651e+04, -1.519705e+04, 7.254651e+04, 4.291597e+04, -8.774025e+03, -1.266855e+05, -7.254651e+04, 1.519705e+04, -1.776976e-07, -1.205271e-07, 8.700140e-07
-2.743671e-02, 5.678381e-07, 3.278411e-07, -9.971384e-07, -1.680445e+04, -9.702051e+03, 3.702038e+03, -7.892418e+04, -4.668878e+04, 9.545361e+03, 1.680445e+04, 9.702051e+03, -3.702038e+03, -5.437109e-07, -3.139105e-07, 9.547875e-07, 1.378226e+05, 7.892418e+04, -1.653305e+04, 7.892418e+04, 4.668878e+04, -9.545361e+03, -1.378226e+05, -7.892418e+04, 1.653305e+04, -1.727585e-07, -1.178027e-07, 8.471041e-07
-2.739733e-02, 5.645199e-07, 3.259783e-07, -9.441171e-07, -1.775271e+04, -1.024953e+04, 3.910942e+03, -8.337782e+04, -4.932339e+04, 1.008400e+04, 1.775271e+04, 1.024953e+04, -3.910942e+03, -5.425951e-07, -3.132486e-07, 9.055780e-07, 1.455998e+05, 8.337781e+04, -1.746600e+04, 8.337782e+04, 4.932339e+04, -1.008400e+04, -1.455998e+05, -8.337781e+04, 1.746600e+04, -1.563000e-07, -1.087745e-07, 7.708607e-07
-2.737199e-02, 5.807637e-07, 3.354618e-07, -8.789711e-07, -1.839130e+04, -1.061822e+04, 4.051625e+03, -8.637703e+04, -5.109762e+04, 1.044673e+04, 1.839130e+04, 1.061822e+04, -4.051625e+03, -5.595721e-07, -3.230152e-07, 8.416123e-07, 1.508372e+05, 8.637703e+04, -1.809427e+04, 8.637703e+04, 5.109762e+04, -1.044673e+04, -1.508372e+05, -8.637703e+04, 1.809427e+04, -1.505742e-07, -1.070696e-07, 7.472530e-07
