mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.408826e-13, -8.110044e-14, 4.592742e-13, 1.475445e-03, 8.518484e-04, -3.250416e-04, 6.929633e-03, 4.099328e-03, -8.380941e-04, -1.475445e-03, -8.518484e-04, 3.250416e-04, 1.918430e-13, 1.108385e-13, -5.489565e-13, -1.210099e-02, -6.929639e-03, 1.451625e-03, -6.929633e-03, -4.099328e-03, 8.380941e-04, 1.210099e-02, 6.929639e-03, -1.451625e-03, -3.839154e-13, -2.181436e-13, 1.793817e-12
-3.200000e-02, 1.725195e-12, 9.943658e-13, -4.521631e-12, -9.730123e-03, -5.617689e-03, 2.143553e-03, -4.569899e-02, -2.703392e-02, 5.527017e-03, 9.730123e-03, 5.617689e-03, -2.143553e-03, -1.536965e-12, -8.879276e-13, 4.192953e-12, 7.980253e-02, 4.569897e-02, -9.573061e-03, 4.569899e-02, 2.703392e-02, -5.527017e-03, -7.980253e-02, -4.569897e-02, 9.573061e-03, -1.386155e-12, -8.356143e-13, 6.574201e-12
-3.100000e-02, 4.646373e-12, 2.681635e-12, -9.002079e-12, -3.615929e-02, -2.087657e-02, 7.965930e-03, -1.698271e-01, -1.004637e-01, 2.053956e-02, 3.615929e-02, 2.087657e-02, -7.965930e-03, -3.788476e-12, -2.187594e-12, 7.497262e-12, 2.965630e-01, 1.698270e-01, -3.557549e-02, 1.698271e-01, 1.004637e-01, -2.053956e-02, -2.965630e-01, -1.698270e-01, 3.557549e-02, -6.363544e-12, -3.796038e-12, 3.009930e-11
-3.000000e-02, 1.031795e-11, 5.950482e-12, -2.398315e-11, -8.847526e-02, -5.108122e-02, 1.949119e-02, -4.155364e-01, -2.458167e-01, 5.025654e-02, 8.847526e-02, 5.108122e-02, -1.949119e-02, -1.006405e-11, -5.812675e-12, 2.354416e-11, 7.256367e-01, 4.155363e-01, -8.704686e-02, 4.155364e-01, 2.458167e-01, -5.025654e-02, -7.256367e-01, -4.155363e-01, 8.704686e-02, -1.756178e-12, -1.280912e-12, 8.780595e-12
-2.900000e-02, 2.117139e-11, 1.220949e-11, -4.947154e-11, -1.884692e-01, -1.088127e-01, 4.151994e-02, -8.851716e-01, -5.236364e-01, 1.070560e-01, 1.884692e-01, 1.088127e-01, -4.151994e-02, -2.145985e-11, -1.239444e-11, 4.999180e-11, 1.545745e+00, 8.851717e-01, -1.854264e-01, 8.851716e-01, 5.236364e-01, -1.070560e-01, -1.545745e+00, -8.851717e-01, 1.854264e-01, 2.462928e-12, 8.571229e-13, -1.040613e-11
-2.828027e-02, 3.549471e-11, 2.050271e-11, -5.354912e-11, -3.417388e-01, -1.973030e-01, 7.528546e-02, -1.605021e+00, -9.494743e-01, 1.941175e-01, 3.417388e-01, 1.973030e-01, -7.528546e-02, -3.524348e-11, -2.034454e-11, 5.309815e-11, 2.802793e+00, 1.605021e+00, -3.362214e-01, 1.605021e+00, 9.494743e-01, -1.941175e-01, -2.802793e+00, -1.605021e+00, 3.362214e-01, -1.378110e-12, -2.053761e-12, 9.020446e-12
-2.795093e-02, 4.747475e-11, 2.743155e-11, -6.374092e-11, -5.037293e-01, -2.908282e-01, 1.109722e-01, -2.365830e+00, -1.399542e+00, 2.861327e-01, 5.037293e-01, 2.908282e-01, -1.109722e-01, -4.670764e-11, -2.695930e-11, 6.237209e-11, 4.131367e+00, 2.365830e+00, -4.955962e-01, 2.365830e+00, 1.399542e+00, -2.861327e-01, -4.131367e+00, -2.365830e+00, 4.955962e-01, -5.074244e-12, -4.690030e-12, 2.737939e-11
-2.773370e-02, 5.202667e-11, 3.003414e-11, -9.441442e-11, -6.489637e-01, -3.746794e-01, 1.429674e-01, -3.047943e+00, -1.803056e+00, 3.686295e-01, 6.489637e-01, 3.746794e-01, -1.429674e-01, -5.101640e-11, -2.945544e-11, 9.264457e-11, 5.322518e+00, 3.047943e+00, -6.384849e-01, 3.047943e+00, 1.803056e+00, -3.686295e-01, -5.322518e+00, -3.047943e+00, 6.384849e-01, -6.831994e-12, -5.594381e-12, 3.540064e-11
-2.759095e-02, 6.001667e-11, 3.464941e-11, -1.064436e-10, -7.807602e-01, -4.507721e-01, 1.720024e-01, -3.666942e+00, -2.169234e+00, 4.434935e-01, 7.807602e-01, 4.507721e-01, -1.720024e-01, -5.858312e-11, -3.382333e-11, 1.039285e-10, 6.403454e+00, 3.666942e+00, -7.681531e-01, 3.666942e+00, 2.169234e+00, -4.434935e-01, -6.403454e+00, -3.666942e+00, 7.681531e-01, -9.890764e-12, -7.634822e-12, 5.030689e-11
-2.749753e-02, 6.569275e-11, 3.794763e-11, -9.758172e-11, -8.871076e-01, -5.121718e-01, 1.954309e-01, -4.166415e+00, -2.464705e+00, 5.039017e-01, 8.871076e-01, 5.121718e-01, -1.954309e-01, -6.316354e-11, -3.646079e-11, 9.312211e-11, 7.275667e+00, 4.166415e+00, -8.727832e-01, 4.166415e+00, 2.464705e+00, -5.039017e-01, -7.275667e+00, -4.166415e+00, 8.727832e-01, -1.802164e-11, -1.269955e-11, 8.920115e-11
-2.743671e-02, 6.109109e-11, 3.530242e-11, -7.921062e-11, -9.656107e-01, -5.574956e-01, 2.127252e-01, -4.535114e+00, -2.682814e+00, 5.484932e-01, 9.656107e-01, 5.574956e-01, -2.127252e-01, -5.789342e-11, -3.341422e-11, 7.356599e-11, 7.919512e+00, 4.535113e+00, -9.500179e-01, 4.535114e+00, 2.682814e+00, -5.484932e-01, -7.919512e+00, -4.535113e+00, 9.500179e-01, -2.309707e-11, -1.557751e-11, 1.129037e-10
-2.739733e-02, 5.741049e-11, 3.318704e-11, -6.417738e-11, -1.020466e+00, -5.891662e-01, 2.248099e-01, -4.792746e+00, -2.835220e+00, 5.796521e-01, 1.020466e+00, 5.891662e-01, -2.248099e-01, -5.411078e-11, -3.122711e-11, 5.834390e-11, 8.369406e+00, 4.792746e+00, -1.003987e+00, 4.792746e+00, 2.835220e+00, -5.796521e-01, -8.369406e+00, -4.792746e+00, 1.003987e+00, -2.391420e-11, -1.602188e-11, 1.166812e-10
-2.737199e-02, 5.534566e-11, 3.199492e-11, -6.054825e-11, -1.057422e+00, -6.105031e-01, 2.329514e-01, -4.966317e+00, -2.937899e+00, 6.006443e-01, 1.057422e+00, 6.105031e-01, -2.329514e-01, -5.228534e-11, -3.017318e-11, 5.513495e-11, 8.672507e+00, 4.966316e+00, -1.040346e+00, 4.966317e+00, 2.937899e+00, -6.006443e-01, -8.672507e+00, -4.966316e+00, 1.040346e+00, -2.214940e-11, -1.494109e-11, 1.082769e-10
-2.735582e-02, 5.449258e-11, 3.149989e-11, -6.127857e-11, -1.081673e+00, -6.245045e-01, 2.382940e-01, -5.080215e+00, -3.005277e+00, 6.144195e-01, 1.081673e+00, 6.245045e-01, -2.382940e-01, -5.150463e-11, -2.972327e-11, 5.599482e-11, 8.871404e+00, 5.080215e+00, -1.064206e+00, 5.080215e+00, 3.005277e+00, -6.144195e-01, -8.871404e+00, -5.080215e+00, 1.064206e+00, -2.161916e-11, -1.458377e-11, 1.056856e-10
