mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, -3.893893e-06, -1.793807e-06, 2.126825e-05, 2.117721e+00, -1.222664e+00, -1.402696e+00, 9.123414e+00, -7.207406e+00, -5.512043e+00, -2.117721e+00, 1.222669e+00, 1.402722e+00, 1.163268e-06, -2.018929e-06, -2.209553e-05, 1.774220e+01, -9.123405e+00, -9.547115e+00, -9.123416e+00, 7.207411e+00, 5.512088e+00, -1.774221e+01, 9.123408e+00, 9.547195e+00, 1.327705e-05, 1.804813e-05, 1.046776e-06
-7.800000e-02, -1.767381e-05, 4.413175e-06, 5.239634e-06, 4.292803e+00, -2.478448e+00, -2.843440e+00, 1.849372e+01, -1.460975e+01, -1.117362e+01, -4.292821e+00, 2.478464e+00, 2.843440e+00, 1.606224e-05, -1.120381e-05, -1.631014e-06, 3.596452e+01, -1.849376e+01, -1.935338e+01, -1.849376e+01, 1.460976e+01, 1.117363e+01, -3.596458e+01, 1.849380e+01, 1.935338e+01, -4.178837e-06, 1.434713e-05, -4.566080e-06
-7.700000e-02, -3.818324e-05, 1.662032e-05, -4.021061e-05, 6.516788e+00, -3.762466e+00, -4.316627e+00, 2.807445e+01, -2.217823e+01, -1.696262e+01, -6.516830e+00, 3.762497e+00, 4.316573e+00, 3.718008e-05, -2.327419e-05, 4.464668e-05, 5.459589e+01, -2.807450e+01, -2.938024e+01, -2.807454e+01, 2.217825e+01, 1.696253e+01, -5.459602e+01, 2.807458e+01, 2.938008e+01, -2.382532e-05, -1.473212e-05, -5.613081e-06
-7.600000e-02, -2.703193e-05, 1.006563e-05, -1.617477e-05, 8.794594e+00, -5.077558e+00, -5.825502e+00, 3.788646e+01, -2.992958e+01, -2.289071e+01, -8.794626e+00, 5.077583e+00, 5.825469e+00, 2.797563e-05, -1.799883e-05, 2.480782e-05, 7.367726e+01, -3.788655e+01, -3.964812e+01, -3.788653e+01, 2.992961e+01, 2.289067e+01, -7.367736e+01, 3.788662e+01, 3.964803e+01, -2.680383e-05, 5.213363e-06, -1.092363e-05
-7.500000e-02, -1.847175e-05, 7.024848e-06, -1.223199e-05, 1.116407e+01, -6.445580e+00, -7.395159e+00, 4.809308e+01, -3.799261e+01, -2.905743e+01, -1.116411e+01, 6.445602e+00, 7.395114e+00, 2.484595e-05, -1.555809e-05, 2.989350e-05, 9.352605e+01, -4.809327e+01, -5.032943e+01, -4.809314e+01, 3.799263e+01, 2.905739e+01, -9.352613e+01, 4.809333e+01, 5.032932e+01, -5.264077e-05, 1.446651e-05, -2.234757e-05
-7.400000e-02, -2.919856e-05, 1.501810e-05, -4.774191e-05, 1.354545e+01, -7.820468e+00, -8.972660e+00, 5.835135e+01, -4.609635e+01, -3.525571e+01, -1.354550e+01, 7.820497e+00, 8.972575e+00, 3.651479e-05, -2.169505e-05, 6.520071e-05, 1.134750e+02, -5.835154e+01, -6.106516e+01, -5.835144e+01, 4.609637e+01, 3.525560e+01, -1.134751e+02, 5.835162e+01, 6.106493e+01, -6.666037e-05, -1.102868e-05, -2.209107e-05
-7.300000e-02, -3.225852e-05, 1.655647e-05, -5.250847e-05, 1.597085e+01, -9.220774e+00, -1.057928e+01, 6.879947e+01, -5.435015e+01, -4.156840e+01, -1.597090e+01, 9.220802e+00, 1.057920e+01, 3.681748e-05, -2.194591e-05, 6.449637e-05, 1.337932e+02, -6.879960e+01, -7.199891e+01, -6.879956e+01, 5.435018e+01, 4.156828e+01, -1.337933e+02, 6.879969e+01, 7.199868e+01, -5.257728e-05, -1.936048e-05, -1.516859e-05
-7.200000e-02, -2.899764e-05, 1.222403e-05, -2.793015e-05, 1.841014e+01, -1.062910e+01, -1.219505e+01, 7.930770e+01, -6.265153e+01, -4.791712e+01, -1.841018e+01, 1.062912e+01, 1.219500e+01, 3.014610e-05, -1.891078e-05, 3.575853e-05, 1.542283e+02, -7.930779e+01, -8.299510e+01, -7.930778e+01, 6.265156e+01, 4.791706e+01, -1.542284e+02, 7.930786e+01, 8.299498e+01, -2.966067e-05, -4.548035e-06, -9.905457e-06
-7.100000e-02, -2.218820e-05, 5.205184e-06, 8.684665e-06, 2.086742e+01, -1.204781e+01, -1.382272e+01, 8.989347e+01, -7.101420e+01, -5.431257e+01, -2.086745e+01, 1.204783e+01, 1.382271e+01, 2.254784e-05, -1.555306e-05, 1.214369e-06, 1.748144e+02, -8.989358e+01, -9.407240e+01, -8.989352e+01, 7.101422e+01, 5.431258e+01, -1.748145e+02, 8.989363e+01, 9.407240e+01, -1.966080e-05, 2.515793e-05, -1.252551e-05
-7.000000e-02, -2.616034e-05, 5.718544e-06, 1.331006e-05, 2.349632e+01, -1.356560e+01, -1.556409e+01, 1.012185e+02, -7.996078e+01, -6.115498e+01, -2.349635e+01, 1.356563e+01, 1.556410e+01, 2.225182e-05, -1.597547e-05, -1.016356e-05, 1.968379e+02, -1.012185e+02, -1.059236e+02, -1.012186e+02, 7.996081e+01, 6.115501e+01, -1.968380e+02, 1.012186e+02, 1.059237e+02, 2.747008e-06, 2.357890e-05, -3.981357e-06
-6.900000e-02, -4.992507e-05, 2.054496e-05, -4.432093e-05, 2.622723e+01, -1.514230e+01, -1.737309e+01, 1.129829e+02, -8.925427e+01, -6.826344e+01, -2.622728e+01, 1.514233e+01, 1.737305e+01, 4.199520e-05, -2.700570e-05, 3.775736e-05, 2.197155e+02, -1.129828e+02, -1.182356e+02, -1.129830e+02, 8.925430e+01, 6.826335e+01, -2.197157e+02, 1.129829e+02, 1.182354e+02, 8.252107e-06, -2.496721e-05, 8.305065e-06
-6.800000e-02, -9.307516e-05, 4.933197e-05, -1.625060e-04, 2.909071e+01, -1.679553e+01, -1.926995e+01, 1.253182e+02, -9.899863e+01, -7.571744e+01, -2.909081e+01, 1.679559e+01, 1.926977e+01, 8.866793e-05, -5.266079e-05, 1.586218e-04, 2.437036e+02, -1.253182e+02, -1.311463e+02, -1.253184e+02, 9.899868e+01, 7.571710e+01, -2.437039e+02, 1.253184e+02, 1.311458e+02, -4.647811e-05, -1.037359e-04, 4.914773e-06
-6.700000e-02, -1.072962e-04, 5.873532e-05, -2.008894e-04, 3.210473e+01, -1.853567e+01, -2.126651e+01, 1.383019e+02, -1.092554e+02, -8.356243e+01, -3.210484e+01, 1.853574e+01, 2.126628e+01, 1.042891e-04, -6.128203e-05, 1.984877e-04, 2.689527e+02, -1.383019e+02, -1.447343e+02, -1.383022e+02, 1.092555e+02, 8.356201e+01, -2.689530e+02, 1.383022e+02, 1.447336e+02, -6.596777e-05, -1.286255e-04, 3.038948e-06
-6.600000e-02, -1.153222e-04, 6.252527e-05, -2.115382e-04, 3.526689e+01, -2.036135e+01, -2.336115e+01, 1.519240e+02, -1.200166e+02, -9.179287e+01, -3.526702e+01, 2.036142e+01, 2.336091e+01, 1.116210e-04, -6.579643e-05, 2.087054e-04, 2.954433e+02, -1.519240e+02, -1.589898e+02, -1.519243e+02, 1.200167e+02, 9.179243e+01, -2.954437e+02, 1.519243e+02, 1.589891e+02, -6.810389e-05, -1.349039e-04, 3.584418e-06
-6.500000e-02, -1.320480e-04, 7.380416e-05, -2.582704e-04, 3.842153e+01, -2.218268e+01, -2.545086e+01, 1.655135e+02, -1.307519e+02, -1.000039e+02, -3.842169e+01, 2.218278e+01, 2.545054e+01, 1.360499e-04, -7.935970e-05, 2.695374e-04, 3.218707e+02, -1.655137e+02, -1.732122e+02, -1.655139e+02, 1.307520e+02, 1.000034e+02, -3.218712e+02, 1.655140e+02, 1.732112e+02, -1.272493e-04, -1.530078e-04, -1.425652e-05
-6.400000e-02, -1.331889e-04, 7.522005e-05, -2.662288e-04, 4.157981e+01, -2.400611e+01, -2.754298e+01, 1.791185e+02, -1.414995e+02, -1.082240e+02, -4.157998e+01, 2.400621e+01, 2.754264e+01, 1.410305e-04, -8.198290e-05, 2.845862e-04, 3.483281e+02, -1.791187e+02, -1.874500e+02, -1.791188e+02, 1.414996e+02, 1.082234e+02, -3.483286e+02, 1.791190e+02, 1.874489e+02, -1.511397e-04, -1.519761e-04, -2.322811e-05
-6.300000e-02, -1.183918e-04, 6.695656e-05, -2.375029e-04, 4.493700e+01, -2.594439e+01, -2.976688e+01, 1.935801e+02, -1.529240e+02, -1.169613e+02, -4.493715e+01, 2.594447e+01, 2.976659e+01, 1.229050e-04, -7.142493e-05, 2.485882e-04, 3.764512e+02, -1.935802e+02, -2.025832e+02, -1.935804e+02, 1.529241e+02, 1.169608e+02, -3.764516e+02, 1.935805e+02, 2.025823e+02, -1.197329e-04, -1.410765e-04, -1.402648e-05
-6.200000e-02, -1.159874e-04, 6.884599e-05, -2.564322e-04, 4.847698e+01, -2.798820e+01, -3.211193e+01, 2.088288e+02, -1.649701e+02, -1.261746e+02, -4.847713e+01, 2.798828e+01, 3.211162e+01, 1.216088e-04, -6.958402e-05, 2.658835e-04, 4.061050e+02, -2.088289e+02, -2.185411e+02, -2.088291e+02, 1.649702e+02, 1.261741e+02, -4.061054e+02, 2.088292e+02, 2.185401e+02, -1.245247e-04, -1.591500e-04, -1.195895e-05
-6.100000e-02, -1.392770e-04, 8.642442e-05, -3.351245e-04, 5.202418e+01, -3.003618e+01, -3.446174e+01, 2.241090e+02, -1.770410e+02, -1.354075e+02, -5.202436e+01, 3.003627e+01, 3.446134e+01, 1.463085e-04, -8.246698e-05, 3.425427e-04, 4.358199e+02, -2.241091e+02, -2.345329e+02, -2.241094e+02, 1.770410e+02, 1.354068e+02, -4.358204e+02, 2.241094e+02, 2.345316e+02, -1.511471e-04, -2.174218e-04, -9.386512e-06
-6.000000e-02, -1.586384e-04, 9.946083e-05, -3.890724e-04, 5.547582e+01, -3.202899e+01, -3.674819e+01, 2.389779e+02, -1.887869e+02, -1.443916e+02, -5.547602e+01, 3.202909e+01, 3.674774e+01, 1.657065e-04, -9.304705e-05, 3.943315e-04, 4.647349e+02, -2.389779e+02, -2.500938e+02, -2.389783e+02, 1.887870e+02, 1.443908e+02, -4.647355e+02, 2.389783e+02, 2.500924e+02, -1.664914e-04, -2.569139e-04, -6.654520e-06
-5.900000e-02, -1.666880e-04, 1.039862e-04, -4.050363e-04, 5.913281e+01, -3.414035e+01, -3.917063e+01, 2.547314e+02, -2.012319e+02, -1.539099e+02, -5.913302e+01, 3.414046e+01, 3.917015e+01, 1.743042e-04, -9.805164e-05, 4.115844e-04, 4.953706e+02, -2.547315e+02, -2.665800e+02, -2.547319e+02, 2.012320e+02, 1.539091e+02, -4.953711e+02, 2.547319e+02, 2.665785e+02, -1.760814e-04, -2.658144e-04, -8.285462e-06
-5.800000e-02, -1.651301e-04, 1.031324e-04, -4.022072e-04, 6.305932e+01, -3.640732e+01, -4.177163e+01, 2.716458e+02, -2.145940e+02, -1.641294e+02, -6.305953e+01, 3.640743e+01, 4.177115e+01, 1.735852e-04, -9.762128e-05, 4.104484e-04, 5.282637e+02, -2.716459e+02, -2.842807e+02, -2.716463e+02, 2.145941e+02, 1.641286e+02, -5.282643e+02, 2.716463e+02, 2.842792e+02, -1.799262e-04, -2.623460e-04, -1.042787e-05
-5.700000e-02, -1.639854e-04, 1.025118e-04, -4.002039e-04, 6.716326e+01, -3.877673e+01, -4.449016e+01, 2.893245e+02, -2.285598e+02, -1.748107e+02, -6.716347e+01, 3.877684e+01, 4.448968e+01, 1.741378e-04, -9.792688e-05, 4.119336e-04, 5.626432e+02, -2.893247e+02, -3.027813e+02, -2.893250e+02, 2.285599e+02, 1.748098e+02, -5.626438e+02, 2.893251e+02, 3.027798e+02, -1.892297e-04, -2.575943e-04, -1.484178e-05
-5.600000e-02, -1.619918e-04, 9.999661e-05, -3.862100e-04, 7.146593e+01, -4.126088e+01, -4.734029e+01, 3.078596e+02, -2.432022e+02, -1.860092e+02, -7.146613e+01, 4.126099e+01, 4.733983e+01, 1.711115e-04, -9.663442e-05, 3.974289e-04, 5.986880e+02, -3.078597e+02, -3.221777e+02, -3.078600e+02, 2.432023e+02, 1.860084e+02, -5.986886e+02, 3.078601e+02, 3.221763e+02, -1.815432e-04, -2.473359e-04, -1.419555e-05
-5.500000e-02, -1.629387e-04, 9.994420e-05, -3.839196e-04, 7.602000e+01, -4.389017e+01, -5.035697e+01, 3.274775e+02, -2.587000e+02, -1.978621e+02, -7.602020e+01, 4.389028e+01, 5.035652e+01, 1.695020e-04, -9.590486e-05, 3.905322e-04, 6.368385e+02, -3.274776e+02, -3.427074e+02, -3.274779e+02, 2.587000e+02, 1.978613e+02, -6.368391e+02, 3.274780e+02, 3.427060e+02, -1.670368e-04, -2.497628e-04, -8.367095e-06
-5.400000e-02, -1.632796e-04, 1.006241e-04, -3.882519e-04, 8.087766e+01, -4.669474e+01, -5.357479e+01, 3.484030e+02, -2.752307e+02, -2.105052e+02, -8.087786e+01, 4.669485e+01, 5.357434e+01, 1.682040e-04, -9.499447e-05, 3.908683e-04, 6.775319e+02, -3.484030e+02, -3.646057e+02, -3.484034e+02, 2.752308e+02, 2.105043e+02, -6.775324e+02, 3.484034e+02, 3.646043e+02, -1.575500e-04, -2.572344e-04, -3.310615e-06
-5.300000e-02, -1.613737e-04, 9.828555e-05, -3.753754e-04, 8.595402e+01, -4.962558e+01, -5.693744e+01, 3.702709e+02, -2.925060e+02, -2.237174e+02, -8.595422e+01, 4.962569e+01, 5.693699e+01, 1.672544e-04, -9.485890e-05, 3.814742e-04, 7.200581e+02, -3.702710e+02, -3.874900e+02, -3.702713e+02, 2.925060e+02, 2.237166e+02, -7.200586e+02, 3.702714e+02, 3.874887e+02, -1.618378e-04, -2.438314e-04, -7.716916e-06
-5.200000e-02, -1.616661e-04, 9.685776e-05, -3.644780e-04, 9.139903e+01, -5.276925e+01, -6.054426e+01, 3.937269e+02, -3.110358e+02, -2.378891e+02, -9.139923e+01, 5.276937e+01, 6.054382e+01, 1.695309e-04, -9.670545e-05, 3.766321e-04, 7.656727e+02, -3.937270e+02, -4.120364e+02, -3.937273e+02, 3.110359e+02, 2.378884e+02, -7.656732e+02, 3.937274e+02, 4.120351e+02, -1.739908e-04, -2.286608e-04, -1.537888e-05
-5.100000e-02, -1.690142e-04, 1.012011e-04, -3.806501e-04, 9.722133e+01, -5.613076e+01, -6.440106e+01, 4.188081e+02, -3.308494e+02, -2.530431e+02, -9.722154e+01, 5.613088e+01, 6.440059e+01, 1.783456e-04, -1.017610e-04, 3.957388e-04, 8.144476e+02, -4.188082e+02, -4.382839e+02, -4.188085e+02, 3.308495e+02, 2.530423e+02, -8.144482e+02, 4.188087e+02, 4.382825e+02, -1.885505e-04, -2.363257e-04, -1.909209e-05
-5.000000e-02, -1.790041e-04, 1.056980e-04, -3.923473e-04, 1.033413e+02, -5.966410e+01, -6.845496e+01, 4.451716e+02, -3.516761e+02, -2.689718e+02, -1.033415e+02, 5.966423e+01, 6.845449e+01, 1.850876e-04, -1.060771e-04, 4.021969e-04, 8.657162e+02, -4.451717e+02, -4.658730e+02, -4.451721e+02, 3.516762e+02, 2.689709e+02, -8.657168e+02, 4.451722e+02, 4.658716e+02, -1.769719e-04, -2.476091e-04, -1.246284e-05
-4.900000e-02, -1.838735e-04, 1.076691e-04, -3.965173e-04, 1.098712e+02, -6.343414e+01, -7.278046e+01, 4.733011e+02, -3.738978e+02, -2.859673e+02, -1.098714e+02, 6.343427e+01, 7.277999e+01, 1.868500e-04, -1.073747e-04, 4.009034e-04, 9.204188e+02, -4.733011e+02, -4.953100e+02, -4.733015e+02, 3.738979e+02, 2.859665e+02, -9.204195e+02, 4.733016e+02, 4.953086e+02, -1.622498e-04, -2.547891e-04, -5.549875e-06
-4.800000e-02, -1.871848e-04, 1.097276e-04, -4.046372e-04, 1.168847e+02, -6.748340e+01, -7.742635e+01, 5.035136e+02, -3.977651e+02, -3.042215e+02, -1.168849e+02, 6.748353e+01, 7.742587e+01, 1.911585e-04, -1.098133e-04, 4.109249e-04, 9.791727e+02, -5.035137e+02, -5.269273e+02, -5.035141e+02, 3.977652e+02, 3.042207e+02, -9.791733e+02, 5.035142e+02, 5.269258e+02, -1.708687e-04, -2.583436e-04, -7.955892e-06
-4.700000e-02, -1.843666e-04, 1.071317e-04, -3.918729e-04, 1.243848e+02, -7.181358e+01, -8.239452e+01, 5.358222e+02, -4.232883e+02, -3.237419e+02, -1.243850e+02, 7.181371e+01, 8.239406e+01, 1.885439e-04, -1.086267e-04, 3.997502e-04, 1.042003e+03, -5.358223e+02, -5.607377e+02, -5.358227e+02, 4.232884e+02, 3.237411e+02, -1.042003e+03, 5.358228e+02, 5.607362e+02, -1.699679e-04, -2.472744e-04, -9.967419e-06
-4.600000e-02, -1.799143e-04, 1.047220e-04, -3.839440e-04, 1.326197e+02, -7.656805e+01, -8.784953e+01, 5.712963e+02, -4.513122e+02, -3.451749e+02, -1.326200e+02, 7.656817e+01, 8.784907e+01, 1.853526e-04, -1.067306e-04, 3.942556e-04, 1.110989e+03, -5.712964e+02, -5.978608e+02, -5.712968e+02, 4.513123e+02, 3.451741e+02, -1.110989e+03, 5.712969e+02, 5.978594e+02, -1.741270e-04, -2.399176e-04, -1.304753e-05
-4.500000e-02, -1.772140e-04, 1.036722e-04, -3.822235e-04, 1.418438e+02, -8.189356e+01, -9.395974e+01, 6.110311e+02, -4.827019e+02, -3.691823e+02, -1.418440e+02, 8.189368e+01, 9.395928e+01, 1.830227e-04, -1.052156e-04, 3.926942e-04, 1.188260e+03, -6.110313e+02, -6.394428e+02, -6.110316e+02, 4.827020e+02, 3.691815e+02, -1.188261e+03, 6.110317e+02, 6.394413e+02, -1.743338e-04, -2.393240e-04, -1.324887e-05
-4.400000e-02, -1.727287e-04, 1.008891e-04, -3.716925e-04, 1.522307e+02, -8.789044e+01, -1.008402e+02, 6.557752e+02, -5.180489e+02, -3.962161e+02, -1.522309e+02, 8.789056e+01, 1.008398e+02, 1.783599e-04, -1.025881e-04, 3.820261e-04, 1.275273e+03, -6.557754e+02, -6.862667e+02, -6.557757e+02, 5.180490e+02, 3.962153e+02, -1.275274e+03, 6.557758e+02, 6.862653e+02, -1.698844e-04, -2.324377e-04, -1.307534e-05
-4.300000e-02, -1.695892e-04, 9.831791e-05, -3.598871e-04, 1.642702e+02, -9.484145e+01, -1.088154e+02, 7.076385e+02, -5.590200e+02, -4.275513e+02, -1.642704e+02, 9.484157e+01, 1.088150e+02, 1.752798e-04, -1.010627e-04, 3.712574e-04, 1.376131e+03, -7.076386e+02, -7.405408e+02, -7.076390e+02, 5.590201e+02, 4.275505e+02, -1.376131e+03, 7.076391e+02, 7.405395e+02, -1.679190e-04, -2.228325e-04, -1.438710e-05
-4.200000e-02, -1.686608e-04, 9.795193e-05, -3.594962e-04, 1.784319e+02, -1.030177e+02, -1.181963e+02, 7.686433e+02, -6.072126e+02, -4.644097e+02, -1.784321e+02, 1.030178e+02, 1.181959e+02, 1.736646e-04, -1.000735e-04, 3.692307e-04, 1.494766e+03, -7.686434e+02, -8.043815e+02, -7.686437e+02, 6.072127e+02, 4.644090e+02, -1.494766e+03, 7.686438e+02, 8.043801e+02, -1.632344e-04, -2.245030e-04, -1.231732e-05
-4.100000e-02, -1.682648e-04, 9.828531e-05, -3.631035e-04, 1.942202e+02, -1.121331e+02, -1.286549e+02, 8.366556e+02, -6.609410e+02, -5.055021e+02, -1.942204e+02, 1.121332e+02, 1.286544e+02, 1.727650e-04, -9.936673e-05, 3.711124e-04, 1.627028e+03, -8.366557e+02, -8.755555e+02, -8.366560e+02, 6.609411e+02, 5.055013e+02, -1.627028e+03, 8.366561e+02, 8.755542e+02, -1.600776e-04, -2.293569e-04, -1.013391e-05
-4.039519e-02, -1.681788e-04, 9.853379e-05, -3.653962e-04, 2.081774e+02, -1.201913e+02, -1.379004e+02, 8.967795e+02, -7.084377e+02, -5.418284e+02, -2.081776e+02, 1.201914e+02, 1.378999e+02, 1.727655e-04, -9.926765e-05, 3.732267e-04, 1.743950e+03, -8.967796e+02, -9.384745e+02, -8.967799e+02, 7.084378e+02, 5.418276e+02, -1.743950e+03, 8.967800e+02, 9.384731e+02, -1.606734e-04, -2.314559e-04, -9.908172e-06
-4.006586e-02, -1.680713e-04, 9.871411e-05, -3.671468e-04, 2.178994e+02, -1.258043e+02, -1.443404e+02, 9.386595e+02, -7.415221e+02, -5.671318e+02, -2.178996e+02, 1.258044e+02, 1.443400e+02, 1.728345e-04, -9.922665e-05, 3.750534e-04, 1.825393e+03, -9.386596e+02, -9.823014e+02, -9.386600e+02, 7.415222e+02, 5.671311e+02, -1.825393e+03, 9.386600e+02, 9.823000e+02, -1.617462e-04, -2.328592e-04, -1.000439e-05
-3.984862e-02, -1.678998e-04, 9.880596e-05, -3.683218e-04, 2.245134e+02, -1.296229e+02, -1.487216e+02, 9.671508e+02, -7.640296e+02, -5.843460e+02, -2.245136e+02, 1.296230e+02, 1.487212e+02, 1.727930e-04, -9.913910e-05, 3.762698e-04, 1.880799e+03, -9.671509e+02, -1.012117e+03, -9.671512e+02, 7.640297e+02, 5.843452e+02, -1.880800e+03, 9.671513e+02, 1.012116e+03, -1.624595e-04, -2.338468e-04, -1.005681e-05
