-6.787129e-01, -3.965552e-01, 2.692870e-01
-6.791904e-01, -3.973262e-01, 2.687289e-01
-6.781428e-01, -3.968110e-01, 2.684229e-01
-6.787129e-01, -3.965552e-01, 2.692870e-01
,,
-6.786756e-01, -3.975056e-01, 2.678142e-01
-6.781428e-01, -3.968110e-01, 2.684229e-01
-6.791904e-01, -3.973262e-01, 2.687289e-01
-6.786756e-01, -3.975056e-01, 2.678142e-01
,,
-6.941846e-01, -3.950975e-01, 2.629668e-01
-6.948343e-01, -3.956485e-01, 2.627220e-01
-6.948262e-01, -3.952299e-01, 2.635638e-01
-6.941846e-01, -3.950975e-01, 2.629668e-01
,,
-7.421775e-01, -4.254625e-01, 2.750195e-01
-7.417314e-01, -4.248908e-01, 2.746559e-01
-7.425674e-01, -4.252434e-01, 2.743427e-01
-7.421775e-01, -4.254625e-01, 2.750195e-01
,,
-6.796058e-01, -3.980142e-01, 2.680304e-01
-6.806432e-01, -3.985494e-01, 2.683245e-01
-6.802351e-01, -3.987544e-01, 2.672107e-01
-6.796058e-01, -3.980142e-01, 2.680304e-01
,,
-6.796058e-01, -3.980142e-01, 2.680304e-01
-6.799761e-01, -3.977888e-01, 2.688402e-01
-6.806432e-01, -3.985494e-01, 2.683245e-01
-6.796058e-01, -3.980142e-01, 2.680304e-01
,,
-6.887657e-01, -4.029776e-01, 2.699270e-01
-6.895744e-01, -4.033375e-01, 2.701860e-01
-6.891994e-01, -4.035928e-01, 2.693601e-01
-6.887657e-01, -4.029776e-01, 2.699270e-01
,,
-6.887657e-01, -4.029776e-01, 2.699270e-01
-6.891854e-01, -4.026713e-01, 2.706915e-01
-6.895744e-01, -4.033375e-01, 2.701860e-01
-6.887657e-01, -4.029776e-01, 2.699270e-01
,,
-7.044249e-01, -4.059676e-01, 2.743596e-01
-7.031188e-01, -4.060681e-01, 2.743072e-01
-7.037542e-01, -4.048656e-01, 2.741262e-01
-7.044249e-01, -4.059676e-01, 2.743596e-01
,,
-7.044379e-01, -4.045203e-01, 2.739280e-01
-7.044249e-01, -4.059676e-01, 2.743596e-01
-7.037542e-01, -4.048656e-01, 2.741262e-01
-7.044379e-01, -4.045203e-01, 2.739280e-01
,,
-7.534500e-01, -4.358526e-01, 2.742977e-01
-7.530943e-01, -4.358927e-01, 2.733655e-01
-7.528126e-01, -4.355876e-01, 2.746689e-01
-7.534500e-01, -4.358526e-01, 2.742977e-01
,,
-6.859344e-01, -4.023762e-01, 2.667825e-01
-6.867178e-01, -4.028202e-01, 2.669718e-01
-6.864276e-01, -4.027287e-01, 2.661034e-01
-6.859344e-01, -4.023762e-01, 2.667825e-01
,,
-7.213159e-01, -4.112282e-01, 2.722615e-01
-7.220450e-01, -4.113864e-01, 2.715854e-01
-7.223362e-01, -4.118085e-01, 2.722425e-01
-7.213159e-01, -4.112282e-01, 2.722615e-01
,,
-7.213159e-01, -4.112282e-01, 2.722615e-01
-7.223362e-01, -4.118085e-01, 2.722425e-01
-7.213515e-01, -4.116227e-01, 2.729533e-01
-7.213159e-01, -4.112282e-01, 2.722615e-01
,,
-6.931289e-01, -3.996924e-01, 2.594861e-01
-6.936809e-01, -4.001008e-01, 2.595520e-01
-6.939070e-01, -3.991913e-01, 2.596839e-01
-6.931289e-01, -3.996924e-01, 2.594861e-01
,,
-6.927799e-01, -4.007383e-01, 2.595380e-01
-6.936809e-01, -4.001008e-01, 2.595520e-01
-6.931289e-01, -3.996924e-01, 2.594861e-01
-6.927799e-01, -4.007383e-01, 2.595380e-01
,,
-6.939070e-01, -3.991913e-01, 2.596839e-01
-6.936809e-01, -4.001008e-01, 2.595520e-01
-6.943572e-01, -4.001983e-01, 2.596463e-01
-6.939070e-01, -3.991913e-01, 2.596839e-01
,,
-7.460808e-01, -4.334030e-01, 2.745389e-01
-7.452539e-01, -4.328100e-01, 2.749329e-01
-7.461921e-01, -4.327405e-01, 2.754857e-01
-7.460808e-01, -4.334030e-01, 2.745389e-01
,,
-6.596484e-01, -3.756466e-01, 2.626716e-01
-6.586528e-01, -3.751405e-01, 2.625091e-01
-6.591291e-01, -3.753558e-01, 2.615088e-01
-6.596484e-01, -3.756466e-01, 2.626716e-01
,,
-6.590016e-01, -3.754510e-01, 2.633243e-01
-6.586528e-01, -3.751405e-01, 2.625091e-01
-6.596484e-01, -3.756466e-01, 2.626716e-01
-6.590016e-01, -3.754510e-01, 2.633243e-01
,,
-7.162500e-01, -4.181446e-01, 2.732595e-01
-7.161768e-01, -4.187625e-01, 2.721411e-01
-7.157731e-01, -4.182738e-01, 2.726298e-01
-7.162500e-01, -4.181446e-01, 2.732595e-01
,,
-7.086313e-01, -4.078849e-01, 2.616634e-01
-7.074078e-01, -4.079072e-01, 2.614172e-01
-7.082752e-01, -4.087948e-01, 2.615509e-01
-7.086313e-01, -4.078849e-01, 2.616634e-01
,,
-7.070621e-01, -4.087829e-01, 2.614392e-01
-7.082752e-01, -4.087948e-01, 2.615509e-01
-7.074078e-01, -4.079072e-01, 2.614172e-01
-7.070621e-01, -4.087829e-01, 2.614392e-01
,,
-6.988760e-01, -4.087791e-01, 2.635136e-01
-6.980548e-01, -4.084100e-01, 2.635686e-01
-6.986789e-01, -4.091806e-01, 2.644903e-01
-6.988760e-01, -4.087791e-01, 2.635136e-01
,,
-7.209089e-01, -4.218177e-01, 2.699097e-01
-7.201607e-01, -4.213940e-01, 2.706150e-01
-7.211296e-01, -4.218830e-01, 2.708576e-01
-7.209089e-01, -4.218177e-01, 2.699097e-01
,,
-7.019779e-01, -3.994170e-01, 2.643902e-01
-7.013737e-01, -3.993757e-01, 2.636689e-01
-7.017826e-01, -3.999743e-01, 2.631498e-01
-7.019779e-01, -3.994170e-01, 2.643902e-01
,,
-7.007348e-01, -3.982512e-01, 2.657458e-01
-6.999777e-01, -3.977742e-01, 2.658770e-01
-7.001910e-01, -3.980670e-01, 2.650554e-01
-7.007348e-01, -3.982512e-01, 2.657458e-01
,,
-6.992425e-01, -4.004380e-01, 2.727754e-01
-6.999877e-01, -4.000071e-01, 2.721673e-01
-6.996695e-01, -4.010611e-01, 2.730608e-01
-6.992425e-01, -4.004380e-01, 2.727754e-01
,,
-6.888391e-01, -3.913682e-01, 2.664157e-01
-6.894800e-01, -3.916790e-01, 2.651752e-01
-6.896412e-01, -3.917739e-01, 2.660039e-01
-6.888391e-01, -3.913682e-01, 2.664157e-01
,,
-6.495516e-01, -3.764154e-01, 2.564047e-01
-6.487876e-01, -3.764767e-01, 2.566083e-01
-6.492852e-01, -3.772828e-01, 2.569014e-01
-6.495516e-01, -3.764154e-01, 2.564047e-01
,,
-7.165268e-01, -4.102291e-01, 2.637857e-01
-7.162777e-01, -4.091683e-01, 2.645117e-01
