-6.967060e-01, -4.080903e-01, 2.681858e-01, 2.858443e+00, -4.875617e+00, 8.195244e-01, 
-6.832052e-01, -3.982444e-01, 2.605028e-01, 1.563352e+00, -3.333902e+00, -3.570060e+00, 
-6.907666e-01, -4.008093e-01, 2.721321e-01, 1.380704e+00, -1.429598e+00, 4.433669e+00, 
-6.900990e-01, -4.043682e-01, 2.669589e-01, 2.919431e+00, -4.943486e+00, 5.055055e-01, 
-6.965042e-01, -4.021294e-01, 2.730833e-01, 4.082958e-01, 2.329731e-01, 4.696727e+00, 
-6.882569e-01, -4.029111e-01, 2.683759e-01, 2.856190e+00, -4.540848e+00, 1.738121e+00, 
-7.001622e-01, -4.098114e-01, 2.654601e-01, 2.489806e+00, -4.782182e+00, -1.503074e+00, 
-6.970470e-01, -3.964947e-01, 2.670952e-01, -2.842609e+00, 4.994851e+00, 4.432213e-01, 
-6.947109e-01, -3.953069e-01, 2.678030e-01, -2.682284e+00, 4.907806e+00, 1.173200e+00, 
-6.920773e-01, -3.958158e-01, 2.610758e-01, -2.132170e+00, 2.960336e+00, -3.653220e+00, 
-6.991800e-01, -3.998018e-01, 2.716794e-01, -1.573887e+00, 3.410734e+00, 3.565708e+00, 
-6.749872e-01, -3.910330e-01, 2.583076e-01, 3.630112e-01, -1.273685e+00, -4.355076e+00, 
-6.895890e-01, -3.949859e-01, 2.603640e-01, -1.853487e+00, 2.443965e+00, -3.979022e+00, 
-7.025823e-01, -3.997101e-01, 2.669604e-01, -2.926486e+00, 4.924463e+00, -1.591827e-01, 
-6.973486e-01, -3.975799e-01, 2.631725e-01, -2.679564e+00, 4.072138e+00, -2.526965e+00, 
-6.974709e-01, -3.974508e-01, 2.635356e-01, -2.751911e+00, 4.253200e+00, -2.261123e+00, 
-6.902288e-01, -3.978737e-01, 2.722491e-01, 1.453420e-01, 7.872286e-01, 4.672151e+00, 
-6.841384e-01, -4.009112e-01, 2.659682e-01, 2.935207e+00, -4.916985e+00, 3.122423e-01, 
-7.064644e-01, -4.135110e-01, 2.694259e-01, 2.692771e+00, -4.733107e+00, 8.623261e-01, 
-6.911295e-01, -4.045204e-01, 2.688660e-01, 2.822373e+00, -4.505373e+00, 1.842842e+00, 
-7.008517e-01, -4.000014e-01, 2.630791e-01, -2.548922e+00, 3.702214e+00, -2.929436e+00, 
-6.945105e-01, -3.955228e-01, 2.636218e-01, -2.805412e+00, 4.466585e+00, -1.920327e+00, 
-6.991359e-01, -3.987421e-01, 2.632091e-01, -2.642096e+00, 3.948285e+00, -2.667032e+00, 
-6.959707e-01, -3.965131e-01, 2.634823e-01, -2.766859e+00, 4.324433e+00, -2.161876e+00, 
-6.945032e-01, -4.039741e-01, 2.611794e-01, 1.059535e+00, -2.739373e+00, -4.061583e+00, 
-6.982677e-01, -3.981190e-01, 2.632798e-01, -2.682168e+00, 4.061118e+00, -2.531089e+00, 
-6.968271e-01, -4.007409e-01, 2.605863e-01, -1.196987e+00, 1.063873e+00, -4.532271e+00, 
-6.993382e-01, -3.978522e-01, 2.659574e-01, -2.938230e+00, 4.900921e+00, -6.090233e-01, 
-6.888513e-01, -4.012182e-01, 2.608662e-01, 1.365950e+00, -3.128678e+00, -3.801278e+00, 
-6.967018e-01, -3.970177e-01, 2.634155e-01, -2.743164e+00, 4.246011e+00, -2.280839e+00, 
-6.951335e-01, -3.981862e-01, 2.610165e-01, -1.893779e+00, 2.421688e+00, -3.997974e+00, 
-6.967439e-01, -3.964088e-01, 2.652182e-01, -2.923136e+00, 4.848910e+00, -9.238256e-01, 
