-6.964168e-01, -3.978265e-01, 2.671485e-01, -2.762344e+00, 4.888439e+00, 6.469178e-01, 
-6.918363e-01, -4.035612e-01, 2.651389e-01, 2.605732e+00, -4.794936e+00, -1.270705e+00, 
-6.880608e-01, -4.012683e-01, 2.675032e-01, 2.830057e+00, -4.492709e+00, 1.597983e+00, 
-6.941166e-01, -4.045306e-01, 2.687964e-01, 2.672004e+00, -4.226979e+00, 2.170178e+00, 
-6.924828e-01, -4.005157e-01, 2.617895e-01, 5.347518e-02, -1.053077e+00, -4.560077e+00, 
-6.900423e-01, -4.018261e-01, 2.633945e-01, 2.025199e+00, -4.063208e+00, -2.777846e+00, 
-7.007760e-01, -4.004534e-01, 2.660269e-01, -2.885351e+00, 4.649459e+00, -1.035231e+00, 
-6.969541e-01, -4.006877e-01, 2.625329e-01, -1.540236e+00, 1.702461e+00, -4.231762e+00, 
-6.936656e-01, -3.984455e-01, 2.703059e-01, -9.735571e-01, 2.553814e+00, 4.067482e+00, 
-6.973624e-01, -4.020367e-01, 2.623199e-01, -8.431229e-01, 4.066213e-01, -4.557814e+00, 
-6.934738e-01, -4.001326e-01, 2.618047e-01, -5.880894e-01, 3.371629e-02, -4.616234e+00, 
-6.914676e-01, -4.035110e-01, 2.665291e-01, 2.848554e+00, -4.902877e+00, 1.744439e-01, 
-6.653232e-01, -3.818936e-01, 2.605706e-01, -1.412364e+00, 2.587779e+00, -2.271941e+00, 
-6.979424e-01, -4.037759e-01, 2.625219e-01, 7.861316e-02, -1.203508e+00, -4.500451e+00, 
-6.985852e-01, -4.023304e-01, 2.713509e-01, -2.980153e-01, 1.350383e+00, 4.460429e+00, 
-7.007160e-01, -4.032199e-01, 2.714552e-01, -5.545641e-01, 1.722024e+00, 4.320403e+00, 
-6.935561e-01, -3.999716e-01, 2.618218e-01, -7.240621e-01, 2.732783e-01, -4.597940e+00, 
-6.952998e-01, -4.028972e-01, 2.623971e-01, 5.434738e-01, -1.922161e+00, -4.334164e+00, 
-6.939083e-01, -3.969846e-01, 2.686512e-01, -2.175496e+00, 4.302152e+00, 2.447239e+00, 
-6.894064e-01, -4.015848e-01, 2.686157e-01, 2.605563e+00, -3.920116e+00, 2.582791e+00, 
-6.951639e-01, -4.009164e-01, 2.620224e-01, -7.280565e-01, 2.458058e-01, -4.594808e+00, 
-6.943377e-01, -4.004832e-01, 2.619158e-01, -6.922842e-01, 1.996801e-01, -4.602773e+00, 
-6.927118e-01, -3.996313e-01, 2.617126e-01, -6.208145e-01, 1.084505e-01, -4.611823e+00, 
-6.940104e-01, -3.968514e-01, 2.641847e-01, -2.717875e+00, 4.282186e+00, -2.079308e+00, 
-6.896016e-01, -3.993126e-01, 2.615836e-01, 3.941523e-01, -1.558725e+00, -4.436376e+00, 
-6.939226e-01, -4.002656e-01, 2.618631e-01, -6.741708e-01, 1.764438e-01, -4.605918e+00, 
-6.949821e-01, -3.985031e-01, 2.629040e-01, -2.146381e+00, 2.948261e+00, -3.555410e+00, 
-6.934140e-01, -4.016885e-01, 2.621052e-01, 4.773645e-01, -1.777373e+00, -4.389759e+00, 
-6.931175e-01, -3.998438e-01, 2.617625e-01, -6.387795e-01, 1.312693e-01, -4.610387e+00, 
-6.935499e-01, -3.984048e-01, 2.622471e-01, -1.702962e+00, 2.092816e+00, -4.082465e+00, 
-6.944020e-01, -3.992428e-01, 2.621951e-01, -1.500053e+00, 1.682158e+00, -4.259293e+00, 
-6.883975e-01, -3.961050e-01, 2.699803e-01, -4.376408e-01, 1.793791e+00, 4.352814e+00, 
-6.981450e-01, -4.065870e-01, 2.696540e-01, 2.492566e+00, -3.919749e+00, 2.554141e+00, 
-6.994345e-01, -4.008706e-01, 2.636771e-01, -2.299327e+00, 3.169763e+00, -3.313132e+00, 
-6.935323e-01, -3.991647e-01, 2.619476e-01, -1.228669e+00, 1.191906e+00, -4.424935e+00, 
-6.911338e-01, -3.997060e-01, 2.616210e-01, 4.571435e-02, -1.010461e+00, -4.561963e+00, 
-6.910641e-01, -3.967516e-01, 2.620772e-01, -1.809204e+00, 2.364105e+00, -3.934894e+00, 
-6.776008e-01, -3.904579e-01, 2.602564e-01, -7.348974e-01, 7.275395e-01, -4.190483e+00, 
-6.840751e-01, -3.942605e-01, 2.608029e-01, -7.764476e-01, 6.049661e-01, -4.442530e+00, 
-6.934770e-01, -4.009268e-01, 2.618774e-01, -6.510356e-02, -8.731309e-01, -4.585522e+00, 
-6.936028e-01, -4.047344e-01, 2.663946e-01, 2.785609e+00, -4.924916e+00, -2.258408e-01, 
-6.878407e-01, -3.991614e-01, 2.697841e-01, 1.756619e+00, -2.092317e+00, 4.041870e+00, 
-6.806730e-01, -3.961441e-01, 2.678187e-01, 2.453227e+00, -3.400202e+00, 2.878948e+00, 
-6.841794e-01, -3.989422e-01, 2.671041e-01, 2.818086e+00, -4.369724e+00, 1.679160e+00, 
-6.899830e-01, -4.025861e-01, 2.653571e-01, 2.726320e+00, -4.870064e+00, -8.251190e-01, 
-6.943886e-01, -3.998529e-01, 2.620065e-01, -1.114698e+00, 9.620461e-01, -4.481801e+00, 
-6.957086e-01, -3.996978e-01, 2.624924e-01, -1.694612e+00, 2.026509e+00, -4.103936e+00, 
-6.971586e-01, -3.986570e-01, 2.646115e-01, -2.751437e+00, 4.281195e+00, -2.036344e+00, 
-7.005855e-01, -4.007852e-01, 2.692751e-01, -2.291705e+00, 4.318254e+00, 2.254887e+00, 
-7.069863e-01, -4.040786e-01, 2.676674e-01, -2.835956e+00, 4.617313e+00, -1.450802e-01, 
-7.035485e-01, -4.043332e-01, 2.635382e-01, -1.689141e+00, 1.863219e+00, -4.021867e+00, 
-6.937110e-01, -4.001547e-01, 2.618364e-01, -6.649046e-01, 1.645874e-01, -4.607301e+00, 
-6.939535e-01, -3.997853e-01, 2.619175e-01, -9.943042e-01, 7.514740e-01, -4.527885e+00, 
-6.936377e-01, -4.005551e-01, 2.618359e-01, -3.749547e-01, -3.434069e-01, -4.622479e+00, 
