0, 2.687259e-07
1, 3.164287e-07
2, 6.292065e-07
3, 4.316265e-07
4, 3.294871e-07
5, 3.220707e-07
6, 4.475140e-07
7, 3.788594e-07
8, 1.977698e-07
9, 4.002662e-07
10, 3.387225e-07
11, 3.246028e-07
12, 5.990802e-07
13, 5.423588e-07
14, 6.181956e-07
15, 4.568887e-07
16, 2.825661e-07
17, 3.304846e-07
18, 4.766917e-07
19, 3.873375e-07
20, 5.667728e-07
21, 5.557844e-07
22, 4.961389e-07
23, 4.961389e-07
24, 3.844107e-07
25, 3.099585e-07
26, 6.575098e-07
27, 6.792721e-07
28, 5.486134e-07
29, 4.210473e-07
30, 4.985609e-07
31, 4.434007e-07
32, 3.898067e-07
33, 3.237294e-07
34, 3.035686e-07
35, 3.475362e-07
36, 4.084051e-07
37, 3.293101e-07
38, 4.379862e-07
39, 4.536222e-07
40, 4.287178e-07
41, 4.204129e-07
42, 5.013278e-07
43, 7.112002e-07
44, 4.642410e-07
45, 5.835375e-07
46, 3.857383e-07
47, 4.715907e-07
48, 4.882904e-07
49, 4.069950e-07
50, 4.035083e-07
51, 3.414243e-07
52, 3.010403e-07
53, 4.775029e-07
54, 5.813901e-07
55, 6.822970e-07
56, 6.421209e-07
57, 3.867991e-07
58, 3.926458e-07
59, 3.047088e-07
60, 3.047235e-07
61, 5.024790e-07
62, 6.005063e-07
63, 4.495923e-07
64, 3.538722e-07
65, 4.280895e-07
66, 6.111909e-07
67, 5.186777e-07
68, 3.450743e-07
69, 3.450743e-07
70, 4.268570e-07
71, 5.141624e-07
72, 6.273204e-07
73, 6.273078e-07
74, 2.984711e-07
75, 2.860718e-07
76, 5.700453e-07
77, 4.968329e-07
78, 4.349896e-07
79, 3.353933e-07
80, 4.160217e-07
81, 4.658889e-07
82, 3.183659e-07
83, 3.374426e-07
84, 6.697333e-07
85, 6.279041e-07
86, 4.137418e-07
87, 5.408937e-07
88, 5.443916e-07
89, 4.514687e-07
90, 5.837689e-07
91, 7.245732e-07
92, 3.390599e-07
93, 3.100990e-07
94, 5.288777e-07
95, 2.847452e-07
96, 3.882414e-07
97, 4.086818e-07
98, 3.277322e-07
99, 4.089019e-07
100, 4.170944e-07
101, 5.599157e-07
102, 4.890295e-07
103, 4.048185e-07
104, 2.821626e-07
105, 4.046684e-07
106, 4.620182e-07
107, 3.453356e-07
108, 3.678319e-07
109, 2.981497e-07
110, 4.214813e-07
111, 6.592383e-07
112, 5.950854e-07
113, 4.685522e-07
114, 3.542149e-07
115, 3.964378e-07
116, 6.820365e-07
117, 6.514366e-07
118, 5.044041e-07
119, 3.040349e-07
120, 2.976264e-07
121, 5.711819e-07
122, 4.387481e-07
123, 5.740658e-07
124, 5.422005e-07
125, 4.606658e-07
126, 5.718658e-07
127, 3.220746e-07
128, 3.799322e-07
129, 6.951991e-07
130, 3.701553e-07
131, 3.163574e-07
132, 5.320375e-07
133, 5.502751e-07
134, 4.393247e-07
135, 4.244600e-07
136, 4.717779e-07
137, 4.179714e-07
138, 3.164501e-07
139, 4.823032e-07
140, 6.306671e-07
141, 5.037917e-07
142, 6.333129e-07
143, 3.923364e-07
144, 3.547848e-07
145, 5.095791e-07
146, 2.797570e-07
147, 3.688968e-07
148, 4.488510e-07
149, 3.876441e-07
150, 3.795367e-07
151, 3.795367e-07
152, 4.819654e-07
153, 5.525209e-07
154, 5.363997e-07
155, 6.009748e-07
156, 6.903451e-07
157, 7.188122e-07
158, 4.272586e-07
159, 4.461197e-07
160, 4.766756e-07
161, 5.005187e-07
162, 3.100990e-07
163, 3.219717e-07
164, 3.917820e-07
165, 4.588345e-07
166, 4.553139e-07
167, 4.004937e-07
168, 4.319428e-07
169, 3.677355e-07
170, 3.092570e-07
171, 4.185286e-07
172, 5.620725e-07
173, 4.907877e-07
174, 3.732588e-07
175, 5.559494e-07
176, 5.097450e-07
177, 4.157328e-07
178, 6.333087e-07
179, 6.546270e-07
180, 5.767121e-07
181, 4.634361e-07
182, 5.272112e-07
183, 3.284232e-07
184, 5.005678e-07
185, 4.836748e-07
186, 4.064516e-07
187, 4.451616e-07
188, 4.115786e-07
189, 3.524382e-07
190, 5.434636e-07
191, 3.897881e-07
192, 2.794789e-07
193, 5.370425e-07
194, 3.967611e-07
195, 6.244654e-07
196, 6.230078e-07
197, 4.084051e-07
198, 4.731220e-07
199, 5.343471e-07
200, 7.431267e-07
201, 3.613292e-07
202, 7.518276e-07
203, 6.950169e-07
204, 3.354207e-07
205, 3.354207e-07
206, 3.511419e-07
207, 5.129540e-07
208, 3.822799e-07
209, 3.240892e-07
210, 4.233836e-07
211, 4.815984e-07
212, 3.592308e-07
213, 3.844100e-07
214, 4.063626e-07
215, 3.141794e-07
216, 5.254841e-07
217, 6.980831e-07
218, 3.837902e-07
219, 3.706857e-07
220, 5.541590e-07
221, 4.766743e-07
222, 6.723263e-07
223, 3.688833e-07
224, 5.252640e-07
225, 7.529479e-07
226, 5.629876e-07
227, 6.593785e-07
228, 7.224202e-07
229, 3.897190e-07
230, 4.426880e-07
231, 3.500500e-07
232, 3.488392e-07
233, 3.056855e-07
234, 3.596329e-07
235, 5.848619e-07
236, 3.021164e-07
237, 4.358907e-07
238, 3.701120e-07
239, 3.727538e-07
240, 4.412313e-07
241, 4.004453e-07
242, 6.944172e-07
243, 2.826981e-07
244, 2.829702e-07
245, 6.410461e-07
246, 3.210973e-07
247, 3.064700e-07
248, 3.479173e-07
249, 3.881310e-07
250, 4.632810e-07
251, 4.191159e-07
252, 5.704061e-07
253, 6.901998e-07
254, 3.389408e-07
255, 3.717096e-07
256, 6.421457e-07
257, 4.242010e-07
258, 3.096378e-07
259, 6.325318e-07
260, 3.297422e-07
261, 3.961091e-07
262, 3.749747e-07
263, 3.713473e-07
264, 3.713473e-07
265, 6.168776e-07
266, 6.168776e-07
267, 4.246709e-07
268, 3.380963e-07
269, 3.449653e-07
270, 4.972632e-07
271, 3.072968e-07
272, 4.708470e-07
273, 6.318303e-07
274, 3.949842e-07
275, 3.640791e-07
276, 5.411329e-07
277, 4.540461e-07
278, 3.177201e-07
279, 4.525069e-07
280, 5.088295e-07
281, 3.806752e-07
282, 4.548314e-07
283, 4.678873e-07
284, 4.380486e-07
285, 5.023169e-07
286, 4.002304e-07
287, 3.494597e-07
288, 4.110239e-07
289, 6.953294e-07
290, 4.397201e-07
291, 3.000827e-07
292, 3.472665e-07
293, 4.006633e-07
294, 6.684798e-07
295, 3.427736e-07
296, 4.563160e-07
297, 5.110357e-07
298, 7.377522e-07
299, 6.954731e-07
300, 3.505217e-07
301, 3.493986e-07
302, 3.084905e-07
303, 3.463084e-07
304, 5.432719e-07
305, 7.097814e-07
306, 5.233645e-07
307, 3.229830e-07
308, 4.130630e-07
309, 3.207220e-07
310, 4.408254e-07
311, 3.431657e-07
312, 3.435512e-07
313, 6.820928e-07
314, 6.390840e-07
315, 3.951932e-07
316, 4.487047e-07
317, 5.060920e-07
318, 6.617865e-07
319, 5.741419e-07
320, 5.555169e-07
321, 7.659850e-07
322, 5.421041e-07
323, 4.814477e-07
324, 4.702091e-07
325, 5.907587e-07
326, 3.275055e-07
327, 3.275055e-07
328, 4.782539e-07
329, 4.461227e-07
330, 3.071611e-07
331, 5.457058e-07
332, 4.721785e-07
333, 4.485421e-07
334, 5.456357e-07
335, 4.197382e-07
336, 6.472696e-07
337, 5.704357e-07
338, 2.896086e-07
339, 5.980113e-07
340, 6.380980e-07
341, 5.684165e-07
342, 5.919402e-07
343, 3.497840e-07
344, 3.451595e-07
345, 4.802822e-07
346, 4.989308e-07
347, 4.383343e-07
348, 6.357202e-07
349, 4.508748e-07
350, 4.040368e-07
351, 4.782024e-07
352, 3.281874e-07
353, 3.842618e-07
354, 6.130731e-07
355, 3.362608e-07
356, 3.696152e-07
357, 3.100174e-07
358, 4.501940e-07
359, 4.932462e-07
360, 6.338877e-07
361, 6.121847e-07
362, 4.456257e-07
363, 3.481619e-07
364, 5.822649e-07
365, 5.265630e-07
366, 5.193929e-07
367, 3.540823e-07
368, 3.334218e-07
369, 2.802005e-07
370, 4.918383e-07
371, 4.568617e-07
372, 5.953234e-07
373, 4.636647e-07
374, 3.321747e-07
375, 4.733836e-07
376, 5.537534e-07
377, 3.780345e-07
378, 5.642168e-07
379, 7.188788e-07
380, 3.006364e-07
381, 2.802427e-07
382, 6.552394e-07
383, 6.294566e-07
384, 4.669044e-07
385, 4.221942e-07
386, 5.047156e-07
387, 4.443886e-07
388, 4.552595e-07
389, 3.544420e-07
390, 3.205795e-07
391, 4.258150e-07
392, 4.249009e-07
393, 5.191960e-07
394, 4.331003e-07
395, 6.145919e-07
396, 4.397019e-07
397, 5.510626e-07
398, 4.678108e-07
399, 4.839040e-07
400, 6.744525e-07
401, 5.207209e-07
402, 3.206178e-07
403, 4.952634e-07
404, 4.286033e-07
405, 5.376331e-07
406, 6.143382e-07
407, 5.836576e-07
408, 4.382342e-07
409, 3.332278e-07
410, 3.379147e-07
411, 5.491916e-07
412, 3.346426e-07
413, 4.164073e-07
414, 4.216192e-07
415, 4.315928e-07
416, 4.599124e-07
417, 7.244394e-07
418, 4.229002e-07
419, 4.569539e-07
420, 4.301555e-07
421, 7.543239e-07
422, 3.001982e-07
423, 6.141556e-07
424, 3.048953e-07
425, 3.489060e-07
426, 4.547564e-07
427, 3.936318e-07
428, 3.778588e-07
429, 4.516559e-07
430, 7.161673e-07
431, 3.771286e-07
432, 4.538152e-07
433, 3.516491e-07
434, 4.873317e-07
435, 5.105337e-07
436, 3.448763e-07
437, 4.517391e-07
438, 5.471027e-07
439, 2.642975e-07
440, 2.682508e-07
441, 3.912073e-07
442, 3.347100e-07
443, 5.014410e-07
444, 5.965029e-07
445, 3.229764e-07
446, 4.534515e-07
447, 5.285443e-07
448, 4.361995e-07
449, 4.543303e-07
450, 3.601513e-07
451, 5.881597e-07
452, 6.927337e-07
453, 2.789193e-07
454, 3.899936e-07
455, 4.052776e-07
456, 4.052776e-07
457, 2.833902e-07
458, 3.675359e-07
459, 5.674110e-07
460, 3.495566e-07
461, 4.690172e-07
462, 5.155237e-07
463, 7.370960e-07
464, 4.434783e-07
465, 3.795919e-07
466, 3.565084e-07
467, 4.311088e-07
468, 5.231437e-07
469, 5.181986e-07
470, 4.163544e-07
471, 4.356869e-07
472, 3.531476e-07
473, 4.950680e-07
474, 3.655710e-07
475, 3.506734e-07
476, 3.002628e-07
477, 4.966515e-07
478, 4.370249e-07
479, 3.091701e-07
480, 3.091701e-07
481, 5.093185e-07
482, 6.300563e-07
483, 3.587587e-07
484, 3.603313e-07
485, 3.322352e-07
486, 3.074421e-07
487, 5.429018e-07
488, 3.215167e-07
489, 3.383894e-07
490, 3.486032e-07
491, 4.666473e-07
492, 3.440164e-07
493, 5.059692e-07
494, 4.310111e-07
495, 3.296988e-07
496, 3.114853e-07
497, 3.135867e-07
498, 3.289881e-07
499, 4.163544e-07
500, 4.716881e-07
501, 5.054808e-07
502, 5.289855e-07
503, 5.241570e-07
504, 3.723193e-07
505, 3.337304e-07
506, 3.543654e-07
507, 6.972060e-07
508, 3.808665e-07
509, 7.180424e-07
510, 2.764655e-07
511, 3.176914e-07
512, 3.530294e-07
513, 4.116476e-07
514, 2.822974e-07
515, 3.057839e-07
516, 5.326642e-07
517, 4.836707e-07
518, 5.821733e-07
519, 3.473308e-07
520, 3.832972e-07
521, 3.785495e-07
522, 4.987211e-07
523, 4.987211e-07
524, 5.824328e-07
525, 4.568722e-07
526, 5.315827e-07
527, 5.910992e-07
528, 5.260589e-07
529, 3.448424e-07
530, 5.304777e-07
531, 5.189895e-07
532, 5.145163e-07
533, 4.091254e-07
534, 4.603871e-07
535, 5.010200e-07
536, 4.830510e-07
537, 4.814044e-07
538, 3.848632e-07
539, 3.613287e-07
540, 2.793041e-07
541, 3.088485e-07
542, 4.046108e-07
543, 3.091965e-07
544, 5.197292e-07
545, 3.960822e-07
546, 4.195465e-07
547, 3.694103e-07
548, 4.340130e-07
549, 2.835969e-07
