0, 3.923438e-08
1, 3.923672e-08
2, 3.194147e-08
3, 3.163874e-08
4, 2.269618e-08
5, 2.282453e-08
6, 1.986330e-08
7, 2.716969e-08
8, 2.242534e-08
9, 1.808936e-08
10, 2.019775e-08
11, 2.352693e-08
12, 3.055864e-08
13, 4.244397e-08
14, 2.404019e-08
15, 3.433204e-08
16, 2.451615e-08
17, 2.299207e-08
18, 2.299207e-08
19, 3.044623e-08
20, 3.263617e-08
21, 2.975650e-08
22, 3.638114e-08
23, 2.849408e-08
24, 3.113737e-08
25, 2.636746e-08
26, 3.738337e-08
27, 1.996847e-08
28, 2.405099e-08
29, 3.137500e-08
30, 1.984267e-08
31, 3.384672e-08
32, 3.231345e-08
33, 2.099045e-08
34, 1.896784e-08
35, 3.059240e-08
36, 2.708610e-08
37, 3.680790e-08
38, 1.018315e-08
39, 1.498912e-08
40, 3.998115e-08
41, 2.909690e-08
42, 2.976006e-08
43, 5.904768e-09
44, 6.648031e-09
45, 2.156326e-08
46, 3.002838e-08
47, 1.939978e-08
48, 2.485526e-08
49, 2.254836e-08
50, 4.286873e-08
51, 2.240517e-08
52, 2.630441e-08
53, 2.117043e-08
54, 2.047283e-08
55, 2.310781e-08
56, 2.320968e-08
57, 4.412386e-08
58, 1.019901e-08
59, 9.115681e-09
60, 1.869665e-08
61, 2.870794e-08
62, 3.238198e-08
63, 2.891912e-08
64, 3.463182e-08
65, 2.845662e-08
66, 3.077165e-08
67, 1.872637e-08
68, 2.008990e-08
69, 4.718760e-08
70, 3.868639e-08
71, 2.332770e-08
72, 2.623990e-08
73, 2.212198e-08
74, 1.280185e-08
75, 1.667374e-08
76, 3.451994e-08
77, 2.558146e-08
78, 4.220285e-08
79, 1.964783e-08
80, 2.033630e-08
81, 2.708668e-08
82, 3.741853e-08
83, 3.199918e-08
84, 1.998792e-08
85, 2.178434e-08
86, 3.095856e-08
87, 2.557565e-08
88, 2.959860e-08
89, 1.904585e-08
90, 2.612078e-08
91, 2.061986e-08
92, 2.383418e-08
93, 3.568876e-08
94, 2.680439e-08
95, 2.538219e-08
96, 4.038204e-08
97, 2.835211e-08
98, 4.197434e-08
99, 4.229296e-08
100, 3.067638e-08
101, 2.740981e-08
102, 3.125592e-08
103, 3.125592e-08
104, 1.308149e-08
105, 3.544543e-08
106, 2.951615e-08
107, 1.979219e-08
108, 1.741446e-08
109, 1.082023e-08
110, 4.335957e-08
111, 3.120417e-08
112, 4.659854e-08
113, 4.697924e-08
114, 1.407429e-08
115, 2.293866e-08
116, 3.196222e-08
117, 1.038574e-08
118, 2.387749e-08
119, 2.403550e-08
120, 2.312741e-08
121, 2.427902e-08
122, 2.426003e-08
123, 3.011919e-08
124, 3.399914e-08
125, 9.657624e-09
126, 3.764299e-08
127, 2.954311e-08
128, 2.477084e-08
129, 2.477084e-08
130, 1.510534e-08
131, 1.075359e-08
132, 4.533010e-08
133, 4.715500e-08
134, 2.822735e-08
135, 3.243473e-08
136, 1.585160e-08
137, 3.814517e-08
138, 1.859025e-08
139, 2.816500e-08
140, 4.297880e-08
141, 2.840816e-08
142, 2.179748e-08
143, 2.735148e-08
144, 2.501012e-08
145, 2.093597e-08
146, 3.881031e-08
147, 1.719467e-08
148, 2.385766e-08
149, 2.443282e-08
150, 2.818481e-08
151, 3.410726e-08
152, 1.435797e-08
153, 9.573570e-09
154, 1.639779e-08
155, 2.887474e-08
156, 2.893870e-08
157, 3.008267e-08
158, 1.910722e-08
159, 2.331534e-08
160, 2.856375e-08
161, 3.424078e-08
162, 2.006133e-08
163, 4.174953e-08
164, 2.106041e-08
165, 2.864531e-08
166, 2.644004e-08
167, 1.908703e-08
168, 3.851548e-08
169, 3.197726e-08
170, 3.297963e-08
171, 3.721142e-08
172, 2.320954e-08
173, 3.088257e-08
174, 2.966805e-08
175, 3.306776e-08
176, 2.575639e-08
177, 3.982641e-08
178, 3.828675e-08
179, 1.729210e-08
180, 2.394872e-08
181, 2.818504e-08
182, 3.641283e-08
183, 2.010223e-08
184, 2.963059e-08
185, 2.955823e-08
186, 3.237531e-08
187, 2.463847e-08
188, 3.078225e-08
189, 4.081937e-08
190, 4.081937e-08
191, 2.105759e-08
192, 4.103581e-09
193, 2.854172e-08
194, 2.316567e-08
195, 2.014985e-08
196, 2.366721e-08
197, 3.461976e-08
198, 2.378211e-08
199, 2.182241e-08
200, 2.256850e-08
201, 2.677215e-08
202, 3.108542e-08
203, 2.211070e-08
204, 1.855670e-08
205, 3.205171e-08
206, 2.801971e-08
207, 1.747693e-08
208, 2.230737e-08
209, 2.416333e-08
210, 2.246347e-08
211, 4.542719e-08
212, 4.013526e-08
213, 3.909827e-08
214, 2.738978e-08
215, 2.852206e-08
216, 3.336857e-08
217, 2.013816e-08
218, 2.914302e-08
219, 3.627456e-08
220, 3.040815e-08
221, 2.379024e-08
222, 3.205934e-08
223, 2.293034e-08
224, 1.943584e-08
225, 4.191660e-08
226, 4.486301e-08
227, 2.277632e-08
228, 2.705579e-08
229, 3.307471e-08
230, 2.192301e-08
231, 4.838436e-08
232, 3.385534e-08
233, 2.758437e-08
234, 2.293747e-08
235, 2.293747e-08
236, 2.067834e-08
237, 1.883565e-08
238, 2.101355e-08
239, 2.359849e-08
240, 2.534483e-08
241, 3.628291e-08
242, 2.889913e-08
243, 2.250495e-08
244, 1.888893e-08
245, 2.815967e-08
246, 3.247569e-08
247, 4.215189e-08
248, 4.261218e-08
249, 3.424507e-08
250, 3.968448e-08
251, 3.800195e-08
252, 3.891373e-08
253, 1.697869e-08
254, 1.991561e-08
255, 3.949635e-08
256, 1.949069e-08
257, 3.048089e-08
258, 2.707167e-08
259, 3.096252e-08
260, 2.040744e-08
261, 2.011603e-08
262, 1.960791e-08
263, 2.457770e-08
264, 2.918919e-08
265, 3.636738e-08
266, 2.643412e-08
267, 3.482612e-08
268, 6.910344e-09
269, 4.917273e-09
270, 1.884397e-08
271, 3.265733e-08
272, 1.875897e-08
273, 3.729403e-08
274, 2.767720e-08
275, 2.791636e-08
276, 2.625894e-08
277, 2.286687e-08
278, 2.537583e-08
279, 2.343593e-08
280, 2.017361e-08
281, 2.684045e-08
282, 2.275936e-08
283, 1.981013e-08
284, 2.001224e-08
285, 2.223605e-08
286, 2.187800e-08
287, 2.316865e-08
288, 2.316865e-08
289, 1.762471e-08
290, 2.043283e-08
291, 2.238219e-08
292, 2.055930e-08
293, 3.223306e-08
294, 2.551494e-08
295, 2.544387e-08
296, 1.931460e-08
297, 1.016112e-08
298, 1.715363e-08
299, 2.061551e-08
300, 2.731437e-08
301, 1.883127e-08
302, 3.332504e-08
303, 2.826038e-08
304, 2.337668e-08
305, 1.661572e-08
306, 3.479768e-08
307, 2.307974e-08
308, 2.423151e-08
309, 2.289776e-08
310, 3.049474e-08
311, 2.579696e-08
312, 2.579696e-08
313, 3.191217e-08
314, 2.525141e-08
315, 1.883886e-08
316, 3.759866e-08
317, 2.503841e-08
318, 3.968593e-08
319, 4.057587e-08
320, 2.870257e-08
321, 2.324552e-08
322, 2.857853e-08
323, 2.108946e-08
324, 1.941532e-08
325, 2.954854e-08
326, 3.621286e-08
327, 3.600461e-08
328, 2.201620e-08
329, 2.730539e-08
330, 2.747796e-08
331, 3.230040e-08
332, 2.046182e-08
333, 3.103451e-08
334, 3.611114e-08
335, 2.916884e-08
336, 2.748309e-08
337, 2.548383e-08
338, 3.609441e-08
339, 2.463260e-08
340, 2.487864e-08
341, 2.936380e-08
342, 2.838568e-08
343, 2.089559e-08
344, 1.845139e-08
345, 2.104635e-08
346, 2.008835e-08
347, 1.970016e-08
348, 2.845819e-08
349, 1.997457e-08
350, 2.032832e-08
351, 3.154061e-08
352, 2.390306e-08
353, 2.221181e-08
354, 2.981421e-08
355, 2.610703e-08
356, 2.412096e-08
357, 2.079117e-08
358, 3.039297e-08
359, 2.264784e-08
360, 1.723764e-08
361, 2.628281e-08
362, 2.568675e-08
363, 2.640354e-08
364, 2.587006e-08
365, 2.975197e-08
366, 2.333913e-08
367, 2.086087e-08
368, 2.031414e-08
369, 3.172368e-08
370, 2.375478e-08
371, 2.000372e-08
372, 1.913966e-08
373, 2.022586e-08
374, 1.942937e-08
375, 4.416037e-08
376, 4.684371e-08
377, 1.797803e-08
378, 1.783999e-08
379, 3.285821e-08
380, 4.294190e-08
381, 2.606923e-08
382, 3.889326e-08
383, 3.925633e-08
384, 3.701685e-08
385, 2.814513e-08
386, 2.263384e-08
387, 2.656460e-08
388, 2.933926e-08
389, 3.944905e-08
390, 2.570621e-08
391, 3.048463e-08
392, 2.599857e-08
393, 3.254592e-08
394, 4.206812e-08
395, 3.431603e-08
396, 2.642676e-08
397, 3.077556e-08
398, 4.543487e-08
399, 3.860232e-08
400, 2.011988e-08
401, 1.815597e-08
402, 1.910021e-08
403, 3.696425e-08
404, 2.416714e-08
405, 2.556521e-08
406, 1.876067e-08
407, 2.711877e-08
408, 1.872199e-08
409, 3.550147e-08
410, 3.192715e-08
411, 2.841133e-08
412, 1.896292e-08
413, 2.177245e-08
414, 1.974585e-08
415, 3.237362e-08
416, 3.559813e-08
417, 2.892997e-08
418, 4.023281e-08
419, 2.715882e-08
420, 2.191425e-08
421, 2.140874e-08
422, 2.551399e-08
423, 2.974594e-08
424, 2.409264e-08
425, 2.431354e-08
426, 3.160125e-08
427, 3.741698e-08
428, 2.233120e-08
429, 2.539680e-08
430, 2.381501e-08
431, 1.928126e-08
432, 3.647745e-08
433, 2.081433e-08
434, 1.837287e-08
435, 1.974387e-08
436, 2.700641e-08
437, 3.893050e-08
438, 2.683451e-08
439, 2.468822e-08
440, 4.729869e-08
441, 2.741318e-08
442, 3.678417e-08
443, 3.084135e-08
444, 3.617988e-08
445, 2.138791e-08
446, 2.005682e-08
447, 2.098228e-08
448, 2.038266e-08
449, 4.302572e-08
450, 3.842472e-08
451, 3.234800e-08
452, 2.634869e-08
453, 2.786566e-08
454, 2.700446e-08
455, 4.022466e-08
456, 3.947809e-08
457, 3.253358e-08
458, 2.687201e-08
459, 2.991803e-08
460, 2.158773e-08
461, 2.104430e-08
462, 2.337826e-08
463, 2.426228e-08
464, 2.598662e-08
465, 1.991231e-08
466, 2.666645e-08
467, 2.278660e-08
468, 3.681654e-08
469, 3.310105e-08
470, 3.928466e-08
471, 3.525474e-08
472, 3.330670e-08
473, 2.373995e-08
474, 3.222671e-08
475, 3.347428e-08
476, 2.583354e-08
477, 3.155633e-08
478, 2.150587e-08
479, 2.457832e-08
480, 4.211994e-08
481, 1.981955e-08
482, 4.845845e-08
483, 3.331603e-08
484, 2.427564e-08
485, 3.782318e-08
486, 3.005217e-08
487, 2.623347e-08
488, 3.080050e-08
489, 3.456813e-08
490, 2.006840e-08
491, 3.210205e-08
492, 2.383270e-08
493, 1.842458e-08
494, 2.419069e-08
495, 2.977253e-08
496, 3.481478e-08
497, 3.369091e-08
498, 3.639620e-08
499, 1.967040e-08
500, 3.503103e-08
501, 3.669124e-08
502, 3.836707e-08
503, 2.730811e-08
504, 3.293489e-08
505, 3.001261e-08
506, 2.548971e-08
507, 2.720389e-08
508, 2.087801e-08
509, 4.620138e-08
510, 2.431485e-08
511, 2.421563e-08
512, 2.249279e-08
513, 2.958586e-08
514, 2.002927e-08
515, 3.788502e-08
516, 2.885579e-08
517, 2.713388e-08
518, 1.964150e-08
519, 3.003353e-08
520, 5.973574e-09
521, 2.665397e-08
522, 3.413742e-08
523, 3.894356e-08
524, 2.190650e-08
525, 2.937355e-08
526, 3.094533e-08
527, 3.094533e-08
528, 1.821230e-08
529, 3.680821e-08
530, 3.658458e-08
531, 2.101091e-08
532, 2.266387e-08
533, 2.324715e-08
534, 2.052026e-08
535, 3.437878e-08
536, 2.514419e-08
537, 2.573216e-08
538, 4.058670e-08
539, 2.598720e-08
540, 3.872945e-08
541, 2.030382e-08
542, 3.233691e-08
543, 4.472456e-08
544, 3.534776e-08
545, 2.000484e-08
546, 4.230952e-08
547, 3.192715e-08
548, 3.256856e-08
549, 2.623873e-08
550, 1.981423e-08
551, 1.808869e-08
552, 2.161996e-08
