-6.927344e-01, -3.949577e-01, 2.591668e-01, -2.114079e+00, 2.895888e+00, -3.751903e+00, 
-6.895852e-01, -3.964013e-01, 2.742690e-01, -1.716212e-01, 1.328082e+00, 4.632276e+00, 
-6.594485e-01, -3.877312e-01, 2.654670e-01, 2.798684e+00, -4.154396e+00, 1.578466e+00, 
-6.894908e-01, -4.062050e-01, 2.670863e-01, 2.940373e+00, -5.003325e+00, 4.204754e-01, 
-6.851880e-01, -4.020931e-01, 2.709178e-01, 2.607902e+00, -3.853281e+00, 2.853429e+00, 
-6.815055e-01, -3.992446e-01, 2.712575e-01, 2.411886e+00, -3.370821e+00, 3.306929e+00, 
-7.010635e-01, -3.974054e-01, 2.706322e-01, -2.463239e+00, 4.641075e+00, 2.035686e+00, 
-6.887514e-01, -3.895370e-01, 2.650795e-01, -2.871550e+00, 5.031908e+00, -1.577121e-01, 
-6.932055e-01, -3.920716e-01, 2.660433e-01, -2.886166e+00, 5.053969e+00, 7.269717e-02, 
-6.946664e-01, -4.092055e-01, 2.671393e-01, 2.889315e+00, -5.043026e+00, 1.025622e-01, 
-6.980844e-01, -4.108469e-01, 2.696906e-01, 2.862160e+00, -4.784952e+00, 1.280015e+00, 
-6.872721e-01, -4.030024e-01, 2.715649e-01, 2.513488e+00, -3.665427e+00, 3.076601e+00, 
-6.966346e-01, -4.066004e-01, 2.597161e-01, 1.176835e+00, -2.946916e+00, -3.984663e+00, 
-6.906554e-01, -4.007994e-01, 2.745309e-01, 1.160764e+00, -1.019473e+00, 4.594346e+00, 
-6.918468e-01, -4.062256e-01, 2.617271e-01, 2.173027e+00, -4.341857e+00, -2.632417e+00, 
-6.894210e-01, -4.020552e-01, 2.585475e-01, 1.065111e+00, -2.697715e+00, -4.130384e+00, 
-6.848423e-01, -3.969759e-01, 2.738689e-01, 1.028211e+00, -7.107494e-01, 4.634761e+00, 
-6.752147e-01, -3.968191e-01, 2.603408e-01, 2.359095e+00, -4.396043e+00, -2.283305e+00, 
-6.912733e-01, -3.945446e-01, 2.730416e-01, -1.249259e+00, 3.040263e+00, 3.929349e+00, 
-6.884148e-01, -3.943673e-01, 2.575939e-01, -1.474265e+00, 1.695861e+00, -4.378950e+00, 
-6.819431e-01, -4.015143e-01, 2.629607e-01, 2.700586e+00, -4.867140e+00, -1.323044e+00, 
-6.868217e-01, -3.926661e-01, 2.729395e-01, -9.608619e-01, 2.636517e+00, 4.151480e+00, 
-6.729835e-01, -3.868822e-01, 2.719488e-01, -7.858519e-02, 1.327383e+00, 4.471837e+00, 
-6.786964e-01, -3.921464e-01, 2.731036e-01, 6.075961e-01, 1.026839e-01, 4.664475e+00, 
-6.864703e-01, -4.042261e-01, 2.681087e-01, 2.942849e+00, -4.808107e+00, 1.189279e+00, 
-6.866250e-01, -4.000512e-01, 2.734779e-01, 1.709109e+00, -2.004617e+00, 4.242001e+00, 
-6.944963e-01, -4.063130e-01, 2.733215e-01, 2.217669e+00, -3.126899e+00, 3.579473e+00, 
-6.870044e-01, -4.042227e-01, 2.627919e-01, 2.560046e+00, -4.772079e+00, -1.748183e+00, 
-6.935288e-01, -3.977681e-01, 2.744464e-01, -5.274304e-01, 1.872936e+00, 4.491702e+00, 
-6.996418e-01, -4.110450e-01, 2.633833e-01, 2.281051e+00, -4.542481e+00, -2.256933e+00, 
-6.961962e-01, -3.948598e-01, 2.706257e-01, -2.315755e+00, 4.508054e+00, 2.350380e+00, 
-6.988886e-01, -3.956541e-01, 2.642699e-01, -2.932902e+00, 4.778561e+00, -1.287434e+00, 
-7.071441e-01, -4.028261e-01, 2.614325e-01, -2.320859e+00, 3.148404e+00, -3.463390e+00, 
-7.283834e-01, -4.269178e-01, 2.743275e-01, 2.254152e+00, -3.963383e+00, 1.830899e+00, 
-7.131821e-01, -4.194617e-01, 2.703399e-01, 2.689450e+00, -4.800658e+00, 6.274923e-01, 
-7.055894e-01, -4.153578e-01, 2.683363e-01, 2.772563e+00, -4.983353e+00, 3.089578e-02, 
-6.807127e-01, -3.854206e-01, 2.670813e-01, -2.496029e+00, 4.816117e+00, 1.461243e+00, 
-6.697660e-01, -3.794866e-01, 2.602705e-01, -2.579263e+00, 4.449737e+00, -1.545543e+00, 
-6.826891e-01, -4.020998e-01, 2.672752e-01, 2.963432e+00, -4.843066e+00, 9.845154e-01, 
-6.770654e-01, -3.988062e-01, 2.664330e-01, 2.967782e+00, -4.801999e+00, 9.013765e-01, 
-6.692410e-01, -3.937253e-01, 2.668158e-01, 2.876398e+00, -4.390201e+00, 1.651226e+00, 
-7.072522e-01, -4.062512e-01, 2.762034e-01, -3.960524e-01, 1.487193e+00, 4.518399e+00, 
-7.143744e-01, -4.124507e-01, 2.605909e-01, -5.249319e-01, -3.084141e-01, -4.566342e+00, 
-6.950831e-01, -4.020980e-01, 2.752405e-01, 7.037955e-01, -2.463153e-01, 4.722828e+00, 
-7.006279e-01, -4.057286e-01, 2.758412e-01, 8.229279e-01, -5.315149e-01, 4.667960e+00, 
-6.900546e-01, -3.915164e-01, 2.609894e-01, -2.659529e+00, 4.142734e+00, -2.519770e+00, 
-6.821194e-01, -3.881112e-01, 2.586720e-01, -2.272630e+00, 3.396296e+00, -3.291186e+00, 
-6.860827e-01, -3.888993e-01, 2.611890e-01, -2.718966e+00, 4.375415e+00, -2.135124e+00, 
-7.035882e-01, -4.118206e-01, 2.740448e-01, 2.242955e+00, -3.325348e+00, 3.359166e+00, 
-7.116345e-01, -4.136874e-01, 2.765773e-01, 1.301283e+00, -1.577963e+00, 4.287355e+00, 
-7.167544e-01, -4.059935e-01, 2.697741e-01, -2.848304e+00, 4.807102e+00, 5.288521e-01, 
-7.216138e-01, -4.186464e-01, 2.776607e-01, 9.610533e-01, -1.112649e+00, 4.235515e+00, 
-7.284389e-01, -4.154308e-01, 2.647388e-01, -2.284584e+00, 2.913638e+00, -3.088283e+00, 
-6.846696e-01, -3.872421e-01, 2.653427e-01, -2.790801e+00, 5.027673e+00, 2.579097e-01, 
-6.835439e-01, -3.887146e-01, 2.706498e-01, -1.764200e+00, 3.870437e+00, 3.177163e+00, 
-6.901096e-01, -3.912686e-01, 2.696751e-01, -2.322358e+00, 4.567855e+00, 2.239760e+00, 
-6.675095e-01, -3.897338e-01, 2.565788e-01, 1.328094e+00, -2.817321e+00, -3.750403e+00, 
-6.981128e-01, -3.987129e-01, 2.740453e-01, -1.198292e+00, 2.888673e+00, 4.014510e+00, 
-7.030885e-01, -4.010757e-01, 2.742093e-01, -1.425489e+00, 3.177964e+00, 3.785862e+00, 
-7.073543e-01, -4.003349e-01, 2.683099e-01, -2.897852e+00, 4.969327e+00, 3.633999e-01, 
-6.813918e-01, -3.856153e-01, 2.625044e-01, -2.803013e+00, 4.801603e+00, -1.084158e+00, 
-6.752732e-01, -3.844449e-01, 2.577825e-01, -2.139628e+00, 3.236998e+00, -3.327987e+00, 
-6.759392e-01, -3.823824e-01, 2.639009e-01, -2.701545e+00, 4.930102e+00, 4.795493e-02, 
-6.693590e-01, -3.805481e-01, 2.683345e-01, -1.713107e+00, 3.880802e+00, 2.858848e+00, 
-6.849643e-01, -3.914599e-01, 2.576459e-01, -1.755237e+00, 2.288244e+00, -4.092929e+00, 
-6.826416e-01, -3.977160e-01, 2.575170e-01, 9.397294e-01, -2.419584e+00, -4.228239e+00, 
-6.792102e-01, -3.928535e-01, 2.561614e-01, -1.045411e-01, -6.468025e-01, -4.657025e+00, 
-6.652381e-01, -3.868010e-01, 2.706836e-01, 1.490964e+00, -1.386429e+00, 4.170519e+00, 
-7.030884e-01, -4.074218e-01, 2.591882e-01, 5.496586e-02, -1.199692e+00, -4.621647e+00, 
-7.006550e-01, -4.007415e-01, 2.593978e-01, -1.764996e+00, 2.099170e+00, -4.190948e+00, 
-7.060645e-01, -4.130070e-01, 2.618876e-01, 1.518901e+00, -3.542741e+00, -3.455204e+00, 
-7.108578e-01, -4.170853e-01, 2.644244e-01, 2.054154e+00, -4.314549e+00, -2.425404e+00, 
-7.200462e-01, -4.202670e-01, 2.634277e-01, 1.153253e+00, -3.084071e+00, -3.524807e+00, 
-6.888050e-01, -3.941571e-01, 2.734118e-01, -8.375700e-01, 2.422462e+00, 4.267208e+00, 
-6.900857e-01, -3.926799e-01, 2.717883e-01, -1.714097e+00, 3.744040e+00, 3.356946e+00, 
-6.931871e-01, -3.930298e-01, 2.700617e-01, -2.342970e+00, 4.568804e+00, 2.245771e+00, 
-6.864452e-01, -3.949824e-01, 2.739616e-01, -1.304860e-02, 1.094730e+00, 4.662804e+00, 
-6.827213e-01, -3.931549e-01, 2.735267e-01, 1.204516e-01, 9.059610e-01, 4.664741e+00, 
-6.880494e-01, -3.912381e-01, 2.712002e-01, -1.814501e+00, 3.905500e+00, 3.179062e+00, 
-6.875410e-01, -3.893780e-01, 2.683219e-01, -2.505027e+00, 4.798444e+00, 1.682746e+00, 
-6.853692e-01, -3.905583e-01, 2.717556e-01, -1.450985e+00, 3.400021e+00, 3.637444e+00, 
-6.872709e-01, -3.973043e-01, 2.742759e-01, 6.432507e-01, -4.766246e-02, 4.726110e+00, 
-6.891959e-01, -3.988188e-01, 2.745089e-01, 7.753051e-01, -3.037914e-01, 4.713024e+00, 
-6.827097e-01, -3.905651e-01, 2.725378e-01, -8.387256e-01, 2.481899e+00, 4.199031e+00, 
-6.791490e-01, -3.878531e-01, 2.715874e-01, -1.077604e+00, 2.885068e+00, 3.936175e+00, 
-6.799603e-01, -3.958901e-01, 2.727147e-01, 1.635242e+00, -1.788936e+00, 4.279569e+00, 
-6.747792e-01, -3.952871e-01, 2.703377e-01, 2.415088e+00, -3.307880e+00, 3.255939e+00, 
-6.781133e-01, -3.979216e-01, 2.700242e-01, 2.611810e+00, -3.779356e+00, 2.840458e+00, 
-6.912665e-01, -3.978900e-01, 2.746123e-01, 9.175504e-03, 1.005353e+00, 4.692584e+00, 
-6.925262e-01, -3.996832e-01, 2.749214e-01, 3.859296e-01, 3.440308e-01, 4.746532e+00, 
-6.926978e-01, -4.021059e-01, 2.747526e-01, 1.193814e+00, -1.105368e+00, 4.575259e+00, 
-6.903458e-01, -4.038281e-01, 2.729028e-01, 2.212014e+00, -3.057095e+00, 3.630769e+00, 
-6.949707e-01, -3.996689e-01, 2.749828e-01, -1.404737e-01, 1.215555e+00, 4.657807e+00, 
-6.940075e-01, -4.041772e-01, 2.744579e-01, 1.627449e+00, -1.939324e+00, 4.288127e+00, 
-6.972526e-01, -4.052296e-01, 2.751510e-01, 1.336669e+00, -1.430187e+00, 4.474055e+00, 
-6.988047e-01, -4.090172e-01, 2.736009e-01, 2.259673e+00, -3.281337e+00, 3.437689e+00, 
-6.994542e-01, -4.020598e-01, 2.754546e-01, -2.366906e-01, 1.322945e+00, 4.621619e+00, 
-6.959111e-01, -3.976751e-01, 2.739461e-01, -1.096422e+00, 2.755164e+00, 4.100846e+00, 
-6.978327e-01, -3.966312e-01, 2.721302e-01, -1.967487e+00, 4.027639e+00, 3.040475e+00, 
