-6.981296e-01, -4.095773e-01, 2.699403e-01, 2.799316e+00, -4.599890e+00, 1.680190e+00, 
-6.804613e-01, -3.866147e-01, 2.615054e-01, -2.664655e+00, 4.427343e+00, -1.867849e+00, 
-6.978060e-01, -4.084168e-01, 2.717170e-01, 2.509842e+00, -3.837569e+00, 2.864078e+00, 
-6.932708e-01, -3.996022e-01, 2.737456e-01, 1.604660e-01, 7.206721e-01, 4.709468e+00, 
-6.963078e-01, -4.087650e-01, 2.690128e-01, 2.866699e+00, -4.789586e+00, 1.225543e+00, 
-6.897393e-01, -4.046003e-01, 2.693753e-01, 2.821326e+00, -4.460375e+00, 1.977060e+00, 
-6.906024e-01, -4.031193e-01, 2.720731e-01, 2.159964e+00, -2.952793e+00, 3.686469e+00, 
-6.815224e-01, -3.882595e-01, 2.598831e-01, -2.351928e+00, 3.622603e+00, -3.012950e+00, 
-6.981789e-01, -4.007345e-01, 2.738400e-01, -5.914971e-01, 1.910609e+00, 4.445880e+00, 
-7.022551e-01, -4.079774e-01, 2.744500e-01, 1.384511e+00, -1.615867e+00, 4.352380e+00, 
-6.945085e-01, -3.947541e-01, 2.696320e-01, -2.362749e+00, 4.573780e+00, 2.192993e+00, 
-6.904630e-01, -4.052749e-01, 2.639174e-01, 2.599275e+00, -4.833712e+00, -1.547002e+00, 
-7.525220e-01, -4.368349e-01, 2.716995e-01, 5.045456e-01, -1.967283e+00, -1.282420e+00, 
-6.921556e-01, -4.064971e-01, 2.651064e-01, 2.746249e+00, -4.982592e+00, -9.328302e-01, 
-6.837368e-01, -3.975442e-01, 2.721215e-01, 1.595075e+00, -1.740917e+00, 4.303544e+00, 
-6.921978e-01, -3.978045e-01, 2.589205e-01, -1.167957e+00, 1.078366e+00, -4.564235e+00, 
-7.218773e-01, -4.216467e-01, 2.659767e-01, 1.591108e+00, -3.730711e+00, -2.617975e+00, 
-6.957089e-01, -3.960300e-01, 2.619004e-01, -2.590256e+00, 3.886040e+00, -2.820096e+00, 
-6.975440e-01, -3.976759e-01, 2.614272e-01, -2.402508e+00, 3.434629e+00, -3.281952e+00, 
-7.290746e-01, -4.217448e-01, 2.769838e-01, 4.834304e-01, -4.973784e-01, 3.936773e+00, 
-7.027389e-01, -4.071826e-01, 2.603752e-01, 1.219239e-01, -1.319514e+00, -4.569922e+00, 
-6.870087e-01, -3.899249e-01, 2.671525e-01, -2.613000e+00, 4.905804e+00, 1.219584e+00, 
-6.742910e-01, -3.960944e-01, 2.650891e-01, 2.941284e+00, -4.785510e+00, 4.441494e-01, 
-6.994585e-01, -4.101107e-01, 2.642542e-01, 2.356113e+00, -4.632599e+00, -2.018924e+00, 
-6.716126e-01, -3.899451e-01, 2.571021e-01, 6.350381e-01, -1.723294e+00, -4.256027e+00, 
-6.958707e-01, -4.041587e-01, 2.597937e-01, 5.612133e-01, -1.964622e+00, -4.437689e+00, 
-7.106598e-01, -4.159258e-01, 2.649056e-01, 1.982592e+00, -4.225820e+00, -2.452566e+00, 
-6.764919e-01, -3.874421e-01, 2.577557e-01, -1.559428e+00, 2.088118e+00, -4.041412e+00, 
-6.984213e-01, -3.962181e-01, 2.664169e-01, -2.924673e+00, 5.008245e+00, -1.215096e-01, 
-6.842953e-01, -3.882572e-01, 2.636866e-01, -2.820506e+00, 4.882557e+00, -7.633857e-01, 
-7.008354e-01, -4.101162e-01, 2.720819e-01, 2.471484e+00, -3.812385e+00, 2.862196e+00, 
-7.087662e-01, -4.140874e-01, 2.734894e-01, 2.202519e+00, -3.387605e+00, 3.159870e+00, 
-6.780351e-01, -3.893395e-01, 2.712632e-01, -3.837501e-01, 1.806174e+00, 4.366449e+00, 
-6.868036e-01, -3.930494e-01, 2.589484e-01, -1.765175e+00, 2.299708e+00, -4.073280e+00, 
-6.862347e-01, -4.014707e-01, 2.706718e-01, 2.491208e+00, -3.594967e+00, 3.107625e+00, 
-6.808021e-01, -4.000086e-01, 2.655459e-01, 2.946446e+00, -4.930511e+00, 2.236715e-01, 
-6.933474e-01, -4.056676e-01, 2.618350e-01, 1.921829e+00, -4.009986e+00, -3.047792e+00, 
-6.940599e-01, -4.059502e-01, 2.716853e-01, 2.432838e+00, -3.592085e+00, 3.144644e+00, 
-6.686394e-01, -3.805367e-01, 2.665980e-01, -1.910247e+00, 4.149540e+00, 2.251395e+00, 
-6.981214e-01, -4.100236e-01, 2.669569e-01, 2.809819e+00, -5.024304e+00, -2.252416e-01, 
-7.028389e-01, -4.126756e-01, 2.676927e-01, 2.762120e+00, -4.983503e+00, -1.221673e-01, 
-6.958086e-01, -4.081567e-01, 2.640690e-01, 2.455222e+00, -4.721596e+00, -1.858481e+00, 
-7.049499e-01, -4.115544e-01, 2.734896e-01, 2.117715e+00, -3.121897e+00, 3.466913e+00, 
-7.102010e-01, -4.031723e-01, 2.679263e-01, -2.927526e+00, 4.860412e+00, -8.316225e-02, 
-7.042707e-01, -4.004847e-01, 2.638500e-01, -2.787293e+00, 4.238533e+00, -2.231805e+00, 
-7.108101e-01, -4.068667e-01, 2.745094e-01, -1.189795e+00, 2.672835e+00, 3.929877e+00, 
-7.203545e-01, -4.137538e-01, 2.760227e-01, -6.645557e-01, 1.662008e+00, 4.102868e+00, 
-6.744722e-01, -3.827919e-01, 2.629348e-01, -2.652552e+00, 4.782788e+00, -4.852523e-01, 
-6.901930e-01, -4.022886e-01, 2.599045e-01, 1.215443e+00, -2.930822e+00, -3.974540e+00, 
-7.182349e-01, -4.080551e-01, 2.687991e-01, -2.881475e+00, 4.653602e+00, -1.609995e-01, 
-6.950639e-01, -3.980529e-01, 2.597782e-01, -1.728684e+00, 2.097012e+00, -4.195612e+00, 
-6.900912e-01, -4.054377e-01, 2.667069e-01, 2.920161e+00, -5.008684e+00, 2.371583e-01, 
-6.855802e-01, -4.027704e-01, 2.648370e-01, 2.844441e+00, -4.992439e+00, -5.961706e-01, 
-6.927617e-01, -4.067531e-01, 2.685401e-01, 2.899744e+00, -4.804354e+00, 1.199633e+00, 
-6.974447e-01, -4.008451e-01, 2.595685e-01, -1.193844e+00, 1.052622e+00, -4.560695e+00, 
-6.873918e-01, -4.037716e-01, 2.673170e-01, 2.946864e+00, -4.890615e+00, 8.367270e-01, 
-7.000259e-01, -4.040971e-01, 2.597504e-01, -4.985041e-01, -2.276609e-01, -4.704651e+00, 
-6.789611e-01, -3.872378e-01, 2.591638e-01, -2.174139e+00, 3.288990e+00, -3.285650e+00, 
-6.787872e-01, -3.928869e-01, 2.574042e-01, 6.992550e-02, -9.036088e-01, -4.580444e+00, 
-6.772286e-01, -3.847496e-01, 2.613459e-01, -2.631407e+00, 4.445333e+00, -1.718333e+00, 
