0, 2.934907e-07
1, 3.187789e-07
2, 2.999053e-07
3, 2.999012e-07
4, 6.503736e-07
5, 5.407524e-07
6, 8.654814e-08
7, 1.202249e-07
8, 2.916690e-07
9, 3.300396e-07
10, 4.642211e-07
11, 5.421201e-07
12, 6.609369e-07
13, 6.935389e-07
14, 3.280347e-07
15, 4.168437e-07
16, 3.329336e-07
17, 5.062137e-07
18, 5.885790e-07
19, 5.027453e-07
20, 1.639607e-07
21, 1.797908e-07
22, 2.249556e-07
23, 2.458541e-07
24, 6.620434e-07
25, 4.152290e-07
26, 5.021023e-07
27, 3.972549e-07
28, 5.433853e-07
29, 4.746428e-07
30, 3.042281e-07
31, 3.173332e-07
32, 3.363888e-07
33, 1.053278e-07
34, 1.713437e-07
35, 2.699875e-07
36, 4.860559e-07
37, 5.183547e-07
38, 4.072663e-07
39, 4.879776e-07
40, 1.805454e-07
41, 4.224560e-07
42, 3.626351e-07
43, 3.598372e-07
44, 3.598372e-07
45, 4.305489e-07
46, 3.395517e-07
47, 6.355780e-07
48, 5.206653e-07
49, 3.480596e-07
50, 3.319882e-07
51, 3.153813e-07
52, 4.611450e-07
53, 4.611450e-07
54, 3.346899e-07
55, 3.397593e-07
56, 3.250502e-07
57, 3.459182e-07
58, 3.564752e-07
59, 4.043348e-07
60, 4.569861e-07
61, 2.888204e-07
62, 4.725522e-07
63, 4.479691e-07
64, 4.659130e-07
65, 4.889054e-07
66, 4.404968e-07
67, 4.941280e-07
68, 4.941280e-07
69, 6.369269e-07
70, 3.350805e-07
71, 3.674994e-07
72, 3.674994e-07
73, 3.024795e-07
74, 3.046029e-07
75, 4.117519e-07
76, 4.745978e-07
77, 4.996044e-07
78, 5.341301e-07
79, 5.783510e-07
80, 5.097770e-07
81, 5.387025e-07
82, 3.013609e-07
83, 5.791427e-07
84, 6.212733e-07
85, 4.963596e-07
86, 7.823455e-07
87, 5.689325e-07
88, 5.689325e-07
89, 2.890192e-07
90, 3.592901e-07
91, 7.265098e-07
92, 5.725573e-07
93, 1.689867e-07
94, 9.888762e-08
95, 3.305494e-07
96, 4.365214e-07
97, 7.014073e-07
98, 3.269335e-07
99, 2.784585e-07
100, 6.177207e-07
101, 4.986990e-07
102, 3.571491e-07
103, 5.901272e-07
104, 4.533782e-07
105, 3.528472e-07
106, 4.012968e-07
107, 5.870310e-07
108, 5.968208e-07
109, 5.890677e-07
110, 3.805353e-07
111, 4.351786e-07
112, 3.533133e-07
113, 2.829444e-07
114, 2.961011e-07
115, 4.307920e-07
116, 4.525232e-07
117, 3.278144e-07
118, 3.345977e-07
119, 3.345977e-07
120, 3.333597e-07
121, 2.872209e-07
122, 3.342653e-07
123, 5.097591e-07
124, 5.361369e-07
125, 5.587589e-07
126, 4.419687e-07
127, 6.129051e-07
128, 5.265358e-07
129, 4.848573e-07
130, 5.209915e-07
131, 3.594636e-07
132, 3.178952e-07
133, 2.875889e-07
134, 2.875889e-07
135, 6.269391e-07
136, 4.573102e-07
137, 5.131755e-07
138, 5.874073e-07
139, 4.371085e-07
140, 3.277907e-07
141, 7.149480e-07
142, 6.262141e-07
143, 4.884968e-07
144, 3.041586e-07
145, 3.141878e-07
146, 5.589899e-07
147, 5.632563e-07
148, 3.161025e-07
149, 3.699555e-07
150, 4.915684e-07
151, 4.551317e-07
152, 3.438820e-07
153, 3.064926e-07
154, 2.930349e-07
155, 3.503743e-07
156, 4.010931e-07
157, 2.943509e-07
158, 5.567546e-07
159, 4.877350e-07
160, 3.496230e-07
161, 5.048208e-07
162, 3.157528e-07
163, 3.845601e-07
164, 4.982513e-07
165, 3.727589e-07
166, 3.277375e-07
167, 3.524929e-07
168, 3.310063e-07
169, 3.562668e-07
170, 3.375906e-07
171, 4.753740e-07
172, 4.378726e-07
173, 5.623792e-07
174, 5.614498e-07
175, 4.414003e-07
176, 5.199524e-07
177, 4.299097e-07
178, 2.916295e-07
179, 4.801285e-07
180, 2.814294e-07
181, 3.004781e-07
182, 6.683505e-07
183, 5.549243e-07
184, 5.348556e-07
185, 4.739490e-07
186, 3.947601e-07
187, 3.947601e-07
188, 3.656222e-07
189, 4.683155e-07
190, 3.616131e-07
191, 3.900705e-07
192, 3.330983e-07
193, 3.444994e-07
194, 4.072399e-07
195, 3.126583e-07
196, 4.192547e-07
197, 5.006092e-07
198, 4.461160e-07
199, 4.861334e-07
200, 7.039486e-07
201, 3.367612e-07
202, 3.367612e-07
203, 2.977843e-07
204, 4.067802e-07
205, 4.067802e-07
206, 6.739510e-07
207, 4.807519e-07
208, 4.436893e-07
209, 6.749662e-07
210, 4.456458e-07
211, 4.300406e-07
212, 6.471632e-07
213, 3.479590e-07
214, 3.272826e-07
215, 3.635005e-07
216, 3.211868e-07
217, 3.930694e-07
218, 6.778485e-07
219, 4.144364e-07
220, 3.927372e-07
221, 4.221511e-07
222, 5.001647e-07
223, 3.340763e-07
224, 5.176730e-07
225, 5.351416e-07
226, 4.248038e-07
227, 3.501435e-07
228, 3.448005e-07
229, 4.246820e-07
230, 4.524152e-07
231, 4.537402e-07
232, 5.482892e-07
233, 4.721230e-07
234, 4.218430e-07
235, 4.316444e-07
236, 3.471881e-07
237, 4.120526e-07
238, 3.101124e-07
239, 3.350671e-07
240, 3.057733e-07
241, 4.348846e-07
242, 6.305672e-07
243, 6.174672e-07
244, 5.413738e-07
245, 3.610609e-07
246, 4.055849e-07
247, 4.381824e-07
248, 3.025964e-07
249, 2.979946e-07
250, 4.104936e-07
251, 4.812831e-07
252, 4.673723e-07
253, 4.372553e-07
254, 4.519321e-07
255, 2.737175e-07
256, 2.892765e-07
257, 3.238241e-07
258, 5.514847e-07
259, 5.460218e-07
260, 3.104257e-07
261, 5.590740e-07
262, 3.988128e-07
263, 2.900086e-07
264, 3.093879e-07
265, 4.307412e-07
266, 4.655946e-07
267, 3.557873e-07
268, 3.151460e-07
269, 5.439764e-07
270, 6.174353e-07
271, 6.680626e-07
272, 4.288530e-07
273, 3.671897e-07
274, 3.523959e-07
275, 5.975000e-07
276, 6.377727e-07
277, 4.701870e-07
278, 5.214176e-07
279, 4.969521e-07
280, 3.084958e-07
281, 3.456011e-07
282, 6.002284e-07
283, 6.306907e-07
284, 5.527125e-07
285, 5.414331e-07
286, 3.764702e-07
287, 3.764702e-07
