0, 7.506562e-07
1, 2.733517e-07
2, 4.000250e-07
3, 3.578251e-07
4, 3.989362e-07
5, 3.356263e-07
6, 5.994775e-07
7, 5.677704e-07
8, 3.495565e-07
9, 3.314449e-07
10, 6.294335e-07
11, 6.479356e-07
12, 5.346823e-07
13, 4.816617e-07
14, 4.816617e-07
15, 3.682582e-07
16, 4.361716e-07
17, 4.239144e-07
18, 4.351606e-07
19, 3.776610e-07
20, 3.339562e-07
21, 5.667554e-07
22, 4.408630e-07
23, 3.371084e-07
24, 4.042226e-07
25, 5.241146e-07
26, 5.692201e-07
27, 4.521614e-07
28, 3.406696e-07
29, 6.059258e-07
30, 3.392917e-07
31, 5.018132e-07
32, 4.760948e-07
33, 4.312273e-07
34, 3.351793e-07
35, 3.714983e-07
36, 3.928822e-07
37, 4.564185e-07
38, 4.974350e-07
39, 3.330577e-07
40, 3.645068e-07
41, 3.445537e-07
42, 3.050936e-07
43, 5.205642e-07
44, 5.852133e-07
45, 5.290931e-07
46, 7.585077e-07
47, 3.580934e-07
48, 4.539069e-07
49, 7.138576e-07
50, 5.783107e-07
51, 6.666816e-07
52, 6.942628e-07
53, 5.670960e-07
54, 4.341042e-07
55, 6.303992e-07
56, 3.165201e-07
57, 3.447159e-07
58, 4.167475e-07
59, 4.056056e-07
60, 2.876085e-07
61, 3.624825e-07
62, 7.319981e-07
63, 4.764795e-07
64, 4.922341e-07
65, 3.178753e-07
66, 3.178753e-07
67, 4.587695e-07
68, 3.561892e-07
69, 3.572629e-07
70, 3.587623e-07
71, 5.470528e-07
72, 5.895869e-07
73, 4.270915e-07
74, 3.215647e-07
75, 2.713779e-07
76, 4.732589e-07
77, 4.072211e-07
78, 3.337206e-07
79, 2.981191e-07
80, 4.594842e-07
81, 3.703659e-07
82, 4.953856e-07
83, 4.722975e-07
84, 3.710629e-07
85, 5.620787e-07
86, 5.431816e-07
87, 3.899472e-07
88, 4.171428e-07
89, 2.844304e-07
90, 4.006862e-07
91, 3.891910e-07
92, 3.138456e-07
93, 5.783685e-07
94, 4.141050e-07
95, 4.648751e-07
96, 3.378250e-07
97, 3.521995e-07
98, 2.879554e-07
99, 3.810933e-07
100, 4.600431e-07
101, 2.879554e-07
102, 2.807929e-07
103, 4.965125e-07
104, 4.999149e-07
105, 4.075505e-07
106, 6.873896e-07
107, 5.665199e-07
108, 4.070702e-07
109, 3.554435e-07
110, 3.657127e-07
111, 3.395932e-07
112, 3.556163e-07
113, 6.471420e-07
114, 6.228295e-07
115, 5.388838e-07
116, 4.224707e-07
117, 4.139045e-07
118, 4.154469e-07
119, 2.955879e-07
120, 2.932822e-07
121, 4.060667e-07
122, 4.337605e-07
123, 3.634385e-07
124, 4.122862e-07
125, 3.605095e-07
126, 3.686756e-07
127, 4.587471e-07
128, 3.385404e-07
129, 2.961409e-07
130, 5.875074e-07
131, 6.403893e-07
132, 3.638559e-07
133, 3.308230e-07
134, 3.701066e-07
135, 5.367118e-07
136, 3.256022e-07
137, 3.762602e-07
138, 3.094065e-07
139, 5.356592e-07
140, 4.093712e-07
141, 3.416394e-07
142, 3.430321e-07
143, 3.128700e-07
144, 3.627510e-07
145, 3.088873e-07
146, 3.292723e-07
147, 6.234079e-07
148, 6.407177e-07
149, 2.847096e-07
150, 4.693264e-07
151, 3.238241e-07
152, 2.967509e-07
153, 3.399393e-07
154, 3.928955e-07
155, 3.905856e-07
156, 3.370139e-07
157, 3.114596e-07
158, 4.192454e-07
159, 5.729427e-07
160, 5.729427e-07
161, 3.938022e-07
162, 3.680795e-07
163, 4.801655e-07
164, 3.300525e-07
165, 3.455002e-07
166, 3.900247e-07
167, 4.870763e-07
168, 5.085583e-07
169, 3.712247e-07
170, 3.934136e-07
171, 4.349177e-07
172, 5.323937e-07
173, 3.736485e-07
174, 4.766352e-07
175, 3.684547e-07
176, 5.853937e-07
177, 5.414135e-07
178, 3.735295e-07
179, 4.581409e-07
180, 5.466245e-07
181, 3.301316e-07
182, 3.555132e-07
183, 3.595848e-07
184, 3.318272e-07
185, 4.209383e-07
186, 3.119281e-07
187, 3.301376e-07
188, 3.270314e-07
189, 4.162592e-07
190, 3.825349e-07
191, 3.106405e-07
192, 3.476981e-07
193, 4.662435e-07
194, 6.586975e-07
195, 4.384612e-07
196, 4.101891e-07
197, 5.145888e-07
198, 3.109703e-07
199, 4.966243e-07
200, 2.898388e-07
201, 2.954457e-07
202, 4.391106e-07
203, 3.987552e-07
204, 5.601165e-07
205, 5.132326e-07
206, 4.923494e-07
207, 5.783064e-07
208, 5.183439e-07
209, 4.539137e-07
210, 4.602107e-07
211, 6.972407e-07
212, 5.321450e-07
213, 3.302224e-07
214, 4.202582e-07
215, 3.721816e-07
216, 4.537117e-07
217, 3.260204e-07
218, 4.021776e-07
219, 5.273918e-07
220, 5.704039e-07
221, 4.380535e-07
222, 4.380535e-07
223, 3.603894e-07
224, 3.218591e-07
225, 3.218591e-07
226, 4.438058e-07
227, 3.758496e-07
228, 5.618324e-07
229, 2.990987e-07
230, 6.868142e-07
231, 6.421014e-07
232, 3.563459e-07
233, 4.092180e-07
234, 6.194390e-07
235, 4.234316e-07
236, 5.148148e-07
237, 6.031234e-07
238, 6.596101e-07
239, 2.734708e-07
240, 3.508729e-07
241, 3.792830e-07
242, 3.868220e-07
243, 3.958338e-07
244, 4.940579e-07
245, 7.245326e-07
246, 7.090866e-07
247, 5.616819e-07
248, 3.253884e-07
249, 3.120076e-07
250, 4.391914e-07
251, 4.397889e-07
252, 2.846873e-07
253, 2.989942e-07
254, 4.455566e-07
255, 3.234428e-07
256, 5.124583e-07
257, 5.675670e-07
258, 6.023898e-07
259, 2.719339e-07
260, 4.766101e-07
261, 6.352087e-07
262, 4.237561e-07
263, 2.998703e-07
264, 3.846906e-07
265, 3.529057e-07
266, 3.759633e-07
267, 3.374711e-07
268, 4.396365e-07
269, 3.194274e-07
270, 3.233670e-07
271, 3.229561e-07
272, 3.014604e-07
273, 3.909576e-07
274, 3.368020e-07
275, 3.473209e-07
276, 3.460745e-07
277, 3.225389e-07
278, 5.843532e-07
279, 5.372469e-07
280, 3.483934e-07
281, 3.046853e-07
282, 4.268942e-07
283, 3.211965e-07
284, 3.818376e-07
285, 5.627649e-07
286, 5.099394e-07
287, 3.907296e-07
288, 6.704080e-07
289, 4.987072e-07
290, 5.073008e-07
291, 3.499548e-07
292, 3.179092e-07
293, 4.594129e-07
294, 4.626445e-07
295, 6.787476e-07
296, 3.751788e-07
297, 4.268389e-07
298, 5.581132e-07
299, 5.020552e-07
300, 3.751788e-07
301, 3.594905e-07
302, 2.813354e-07
303, 2.904266e-07
304, 3.233910e-07
305, 3.790558e-07
306, 5.333377e-07
307, 5.813948e-07
308, 3.770048e-07
309, 3.105008e-07
310, 3.013342e-07
311, 3.013342e-07
312, 3.503246e-07
313, 3.220969e-07
314, 3.513592e-07
315, 6.047963e-07
316, 7.111483e-07
317, 3.180095e-07
318, 3.180095e-07
319, 3.756880e-07
320, 3.578211e-07
321, 2.779723e-07
322, 4.696607e-07
323, 4.478514e-07
324, 3.708754e-07
325, 6.218994e-07
326, 3.092761e-07
327, 3.370618e-07
328, 2.772847e-07
329, 3.422716e-07
330, 4.789044e-07
331, 3.103378e-07
332, 3.481497e-07
333, 5.633777e-07
334, 3.213223e-07
335, 3.095262e-07
336, 4.126457e-07
337, 3.334488e-07
338, 5.766967e-07
339, 5.057656e-07
340, 4.746826e-07
341, 3.842189e-07
342, 4.765330e-07
343, 4.912583e-07
344, 3.449454e-07
345, 4.616852e-07
346, 3.229673e-07
347, 4.464350e-07
348, 3.235193e-07
349, 2.991566e-07
350, 5.596219e-07
351, 3.337000e-07
352, 3.337547e-07
353, 3.029328e-07
354, 5.020574e-07
355, 6.486632e-07
356, 5.519584e-07
357, 3.291312e-07
358, 2.836716e-07
359, 4.559335e-07
360, 3.496652e-07
361, 3.365434e-07
362, 3.654442e-07
363, 3.464447e-07
364, 4.759810e-07
365, 2.808954e-07
366, 5.023324e-07
367, 5.307121e-07
368, 3.296031e-07
369, 5.545631e-07
370, 3.889617e-07
371, 6.026232e-07
372, 6.186468e-07
373, 3.787549e-07
374, 3.360531e-07
375, 4.200743e-07
376, 4.437158e-07
377, 3.620488e-07
378, 6.548878e-07
379, 7.283465e-07
380, 5.279467e-07
381, 4.889421e-07
382, 3.675507e-07
383, 4.483387e-07
384, 4.238166e-07
385, 5.282480e-07
386, 4.247002e-07
387, 2.951184e-07
388, 3.148101e-07
389, 3.570409e-07
390, 3.447159e-07
391, 3.719472e-07
392, 3.171930e-07
393, 3.376498e-07
394, 3.960351e-07
395, 4.156933e-07
396, 5.337667e-07
397, 4.295702e-07
398, 5.611917e-07
399, 2.951251e-07
400, 7.028214e-07
401, 4.174502e-07
402, 6.578811e-07
403, 3.799271e-07
404, 3.418237e-07
405, 3.558718e-07
406, 5.057246e-07
407, 3.891832e-07
408, 3.304767e-07
409, 3.288510e-07
410, 4.313419e-07
411, 3.834181e-07
412, 4.100983e-07
413, 5.168827e-07
414, 4.301102e-07
415, 3.211778e-07
416, 3.638876e-07
417, 3.082858e-07
418, 2.887975e-07
419, 4.520627e-07
420, 3.442609e-07
421, 3.599188e-07
422, 3.868146e-07
423, 3.586427e-07
424, 3.151180e-07
425, 3.387010e-07
426, 5.116411e-07
427, 5.346318e-07
428, 4.008324e-07
429, 3.343913e-07
430, 2.821746e-07
431, 2.821746e-07
432, 3.283921e-07
433, 3.580934e-07
434, 3.260831e-07
435, 2.855332e-07
436, 3.550611e-07
437, 3.137952e-07
438, 3.507307e-07
439, 3.923167e-07
440, 3.397340e-07
441, 5.020297e-07
442, 5.555681e-07
443, 6.367893e-07
444, 4.748067e-07
445, 4.748067e-07
446, 2.983027e-07
447, 3.026301e-07
448, 6.045992e-07
449, 6.324471e-07
450, 5.526716e-07
451, 4.403357e-07
452, 4.795854e-07
453, 6.018008e-07
454, 5.016878e-07
455, 2.891652e-07
456, 3.393555e-07
457, 3.378683e-07
458, 3.483425e-07
459, 3.914963e-07
460, 4.334460e-07
461, 3.996300e-07
462, 5.875770e-07
463, 6.513417e-07
464, 3.884783e-07
465, 3.649756e-07
466, 3.661335e-07
467, 3.206613e-07
468, 7.415401e-07
469, 7.202445e-07
470, 7.032805e-07
471, 5.833382e-07
472, 7.296591e-07
473, 4.462758e-07
474, 3.408941e-07
475, 3.146830e-07
476, 6.817566e-07
477, 4.440372e-07
478, 3.023715e-07
479, 3.023715e-07
480, 5.532843e-07
481, 5.158020e-07
482, 4.215907e-07
483, 4.417232e-07
484, 3.534658e-07
485, 3.578859e-07
486, 3.024789e-07
487, 3.804732e-07
488, 3.757605e-07
489, 3.848073e-07
490, 4.503955e-07
491, 3.422703e-07
492, 4.014610e-07
493, 4.319624e-07
494, 3.072951e-07
495, 3.312479e-07
496, 4.796069e-07
497, 5.976515e-07
498, 4.258718e-07
499, 5.850267e-07
500, 3.990994e-07
501, 5.005144e-07
502, 3.190281e-07
503, 2.776676e-07
504, 4.189761e-07
505, 3.714450e-07
506, 4.676382e-07
507, 4.433165e-07
508, 4.909448e-07
509, 4.028008e-07
