-7.128530e-01, -4.141521e-01, 2.630534e-01, 6.594372e-01, -2.301253e+00, -4.013720e+00, 
-6.961820e-01, -4.014825e-01, 2.598552e-01, -6.557844e-01, 9.667382e-02, -4.700755e+00, 
-6.953165e-01, -3.964871e-01, 2.707228e-01, -1.948381e+00, 4.012566e+00, 3.019294e+00, 
-6.923266e-01, -3.992397e-01, 2.730419e-01, 2.241352e-01, 6.222212e-01, 4.704686e+00, 
-6.940979e-01, -3.955562e-01, 2.702520e-01, -2.061631e+00, 4.182967e+00, 2.806005e+00, 
-6.939248e-01, -4.064888e-01, 2.695922e-01, 2.785801e+00, -4.459378e+00, 1.963894e+00, 
-7.011998e-01, -4.064011e-01, 2.608283e-01, 2.302374e-01, -1.488125e+00, -4.527074e+00, 
-6.885763e-01, -4.039860e-01, 2.664649e-01, 2.922958e+00, -4.987046e+00, 2.396806e-01, 
-6.920378e-01, -3.973769e-01, 2.596364e-01, -1.369830e+00, 1.460793e+00, -4.439920e+00, 
-6.953531e-01, -4.058830e-01, 2.718043e-01, 2.271814e+00, -3.272792e+00, 3.418977e+00, 
-6.940830e-01, -3.950553e-01, 2.628990e-01, -2.743961e+00, 4.299583e+00, -2.237852e+00, 
-7.055503e-01, -4.025549e-01, 2.720295e-01, -1.939737e+00, 3.852349e+00, 3.051316e+00, 
-6.967682e-01, -3.983314e-01, 2.719812e-01, -1.443722e+00, 3.260519e+00, 3.726846e+00, 
-6.877287e-01, -3.927939e-01, 2.603717e-01, -2.190597e+00, 3.159719e+00, -3.494270e+00, 
-6.928428e-01, -3.948642e-01, 2.619103e-01, -2.556380e+00, 3.863472e+00, -2.833339e+00, 
-6.942412e-01, -3.970963e-01, 2.718645e-01, -1.316280e+00, 3.101986e+00, 3.851187e+00, 
-6.921786e-01, -3.965540e-01, 2.600367e-01, -1.747075e+00, 2.180773e+00, -4.143153e+00, 
-6.880253e-01, -3.987818e-01, 2.724238e-01, 1.142946e+00, -9.477470e-01, 4.567477e+00, 
-6.916750e-01, -3.983656e-01, 2.728738e-01, 2.156394e-03, 1.010446e+00, 4.661968e+00, 
-7.009661e-01, -3.999185e-01, 2.624916e-01, -2.472964e+00, 3.533830e+00, -3.130549e+00, 
-6.954961e-01, -3.979782e-01, 2.607265e-01, -1.967857e+00, 2.562589e+00, -3.929685e+00, 
-6.887268e-01, -3.960273e-01, 2.590977e-01, -1.108218e+00, 1.029085e+00, -4.552493e+00, 
-6.903825e-01, -3.922589e-01, 2.667906e-01, -2.738192e+00, 4.987250e+00, 7.775575e-01, 
-6.964945e-01, -3.956760e-01, 2.665454e-01, -2.889419e+00, 5.015734e+00, 9.797950e-02, 
-7.009312e-01, -4.110252e-01, 2.679609e-01, 2.801468e+00, -4.959825e+00, 2.326090e-01, 
-6.900561e-01, -4.003219e-01, 2.725958e-01, 1.287962e+00, -1.245231e+00, 4.501424e+00, 
-6.937862e-01, -3.974513e-01, 2.602450e-01, -1.770247e+00, 2.199320e+00, -4.134016e+00, 
-6.904561e-01, -3.964909e-01, 2.594423e-01, -1.347729e+00, 1.445384e+00, -4.441311e+00, 
-6.878057e-01, -4.016096e-01, 2.610323e-01, 1.735155e+00, -3.669832e+00, -3.365733e+00, 
-6.920934e-01, -3.932864e-01, 2.644459e-01, -2.892865e+00, 4.856773e+00, -9.824914e-01, 
-6.929231e-01, -4.006400e-01, 2.595144e-01, -1.711436e-01, -7.009017e-01, -4.698878e+00, 
-6.897493e-01, -3.996554e-01, 2.593202e-01, 2.369226e-01, -1.344526e+00, -4.596209e+00, 
-6.798911e-01, -3.972857e-01, 2.605004e-01, 1.922024e+00, -3.816554e+00, -3.074377e+00, 
-6.930601e-01, -4.055409e-01, 2.628806e-01, 2.175333e+00, -4.346584e+00, -2.568374e+00, 
-6.975857e-01, -4.087754e-01, 2.695048e-01, 2.805242e+00, -4.627579e+00, 1.589100e+00, 
-6.873651e-01, -4.020485e-01, 2.699382e-01, 2.611012e+00, -3.883082e+00, 2.778513e+00, 
-6.799120e-01, -3.974112e-01, 2.693006e-01, 2.527890e+00, -3.584448e+00, 2.979353e+00, 
-6.928105e-01, -4.030431e-01, 2.724915e-01, 1.743403e+00, -2.155049e+00, 4.156369e+00, 
-6.832765e-01, -4.008946e-01, 2.653804e-01, 2.915299e+00, -4.958765e+00, -5.954299e-02, 
-6.899044e-01, -3.941887e-01, 2.604851e-01, -2.152703e+00, 3.037747e+00, -3.604476e+00, 
-6.931891e-01, -3.979766e-01, 2.726475e-01, -5.929926e-01, 1.976731e+00, 4.424673e+00, 
-6.949632e-01, -3.999987e-01, 2.732141e-01, -1.402909e-01, 1.203358e+00, 4.628983e+00, 
-7.000175e-01, -4.027972e-01, 2.737639e-01, -2.298572e-01, 1.275620e+00, 4.586243e+00, 
-6.916593e-01, -3.957902e-01, 2.716833e-01, -1.209533e+00, 2.972209e+00, 3.937074e+00, 
-6.957191e-01, -3.956153e-01, 2.686721e-01, -2.572721e+00, 4.797253e+00, 1.613560e+00, 
-6.993079e-01, -3.976109e-01, 2.688319e-01, -2.647146e+00, 4.833568e+00, 1.424167e+00, 
