-6.822989e-01, -4.038576e-01, 2.600310e-01, 2.413099e+00, -4.590718e+00, -2.201496e+00, 
-6.779407e-01, -4.024832e-01, 2.635144e-01, 2.870479e+00, -5.014518e+00, -6.189168e-01, 
-6.923042e-01, -3.950255e-01, 2.768207e-01, -8.120274e-01, 2.348636e+00, 4.335033e+00, 
-6.866342e-01, -4.074361e-01, 2.638131e-01, 2.793100e+00, -5.019285e+00, -9.234171e-01, 
-6.889742e-01, -3.942521e-01, 2.543336e-01, -1.314247e+00, 1.366329e+00, -4.522133e+00, 
-6.888788e-01, -3.998894e-01, 2.776239e-01, 1.006044e+00, -7.235199e-01, 4.678982e+00, 
-6.984039e-01, -4.097529e-01, 2.576675e-01, 1.318600e+00, -3.172411e+00, -3.862942e+00, 
-6.968237e-01, -4.094749e-01, 2.763117e-01, 2.179008e+00, -3.057824e+00, 3.659398e+00, 
-7.080461e-01, -3.985218e-01, 2.629507e-01, -2.889210e+00, 4.518635e+00, -1.865329e+00, 
-6.932636e-01, -4.025624e-01, 2.548010e-01, 1.689409e-01, -1.292096e+00, -4.668647e+00, 
-6.903188e-01, -3.992370e-01, 2.541244e-01, -2.499523e-01, -5.547957e-01, -4.760796e+00, 
-6.894628e-01, -4.079010e-01, 2.606726e-01, 2.354019e+00, -4.568927e+00, -2.293399e+00, 
-6.674173e-01, -3.944198e-01, 2.571004e-01, 2.209899e+00, -4.198353e+00, -2.627748e+00, 
-7.179410e-01, -4.102242e-01, 2.798638e-01, -8.083730e-01, 2.111410e+00, 4.289513e+00, 
-6.883343e-01, -4.078784e-01, 2.620061e-01, 2.574060e+00, -4.820818e+00, -1.718051e+00, 
-6.916684e-01, -4.104273e-01, 2.649797e-01, 2.816406e+00, -5.056818e+00, -7.048490e-01, 
-6.898208e-01, -3.893766e-01, 2.582251e-01, -2.558794e+00, 3.879720e+00, -2.893130e+00, 
-7.031829e-01, -4.090798e-01, 2.791180e-01, 1.183400e+00, -1.182633e+00, 4.557019e+00, 
-7.019124e-01, -3.946242e-01, 2.630384e-01, -2.927372e+00, 4.711254e+00, -1.522578e+00, 
-6.864022e-01, -4.010999e-01, 2.765295e-01, 1.665652e+00, -1.933492e+00, 4.306435e+00, 
-6.862805e-01, -4.053728e-01, 2.590811e-01, 2.143936e+00, -4.274004e+00, -2.759733e+00, 
-6.909809e-01, -4.060543e-01, 2.756672e-01, 2.191117e+00, -3.022378e+00, 3.688452e+00, 
-6.840670e-01, -3.929325e-01, 2.767986e-01, -6.009412e-02, 1.178549e+00, 4.672849e+00, 
-6.778252e-01, -3.873877e-01, 2.532510e-01, -1.372583e+00, 1.590277e+00, -4.400625e+00, 
-6.970104e-01, -3.957961e-01, 2.568305e-01, -2.085144e+00, 2.786367e+00, -3.850902e+00, 
-6.766866e-01, -3.973112e-01, 2.551656e-01, 1.429794e+00, -3.166525e+00, -3.803176e+00, 
-7.049526e-01, -4.180732e-01, 2.677377e-01, 2.802579e+00, -5.050523e+00, -2.510546e-01, 
-6.905409e-01, -4.093099e-01, 2.627533e-01, 2.623933e+00, -4.886957e+00, -1.530448e+00, 
