-6.927470e-01, -3.951650e-01, 2.594535e-01, -2.112212e+00, 2.893331e+00, -3.748590e+00, 
-6.897240e-01, -3.965507e-01, 2.739508e-01, -1.714697e-01, 1.326909e+00, 4.628185e+00, 
-6.607944e-01, -3.882279e-01, 2.655013e-01, 2.796212e+00, -4.150727e+00, 1.577072e+00, 
-6.896334e-01, -4.059618e-01, 2.670557e-01, 2.937776e+00, -4.998907e+00, 4.201040e-01, 
-6.855029e-01, -4.020146e-01, 2.707338e-01, 2.605599e+00, -3.849878e+00, 2.850909e+00, 
-6.819679e-01, -3.992802e-01, 2.710599e-01, 2.409756e+00, -3.367844e+00, 3.304009e+00, 
-7.007425e-01, -3.975146e-01, 2.704596e-01, -2.461064e+00, 4.636976e+00, 2.033888e+00, 
-6.889235e-01, -3.899614e-01, 2.651293e-01, -2.869014e+00, 5.027464e+00, -1.575728e-01, 
-6.931993e-01, -3.923945e-01, 2.660545e-01, -2.883617e+00, 5.049505e+00, 7.263288e-02, 
-6.946016e-01, -4.088421e-01, 2.671066e-01, 2.886764e+00, -5.038572e+00, 1.024717e-01, 
-6.978828e-01, -4.104178e-01, 2.695557e-01, 2.859632e+00, -4.780726e+00, 1.278884e+00, 
-6.875036e-01, -4.028875e-01, 2.713549e-01, 2.511268e+00, -3.662190e+00, 3.073883e+00, 
-6.964910e-01, -4.063413e-01, 2.599808e-01, 1.175796e+00, -2.944314e+00, -3.981144e+00, 
-6.907514e-01, -4.007727e-01, 2.742021e-01, 1.159739e+00, -1.018573e+00, 4.590289e+00, 
-6.918950e-01, -4.059816e-01, 2.619112e-01, 2.171108e+00, -4.338022e+00, -2.630092e+00, 
-6.895664e-01, -4.019782e-01, 2.588589e-01, 1.064170e+00, -2.695333e+00, -4.126736e+00, 
-6.851711e-01, -3.971024e-01, 2.735667e-01, 1.027303e+00, -7.101218e-01, 4.630668e+00, 
-6.759291e-01, -3.969519e-01, 2.605804e-01, 2.357011e+00, -4.392161e+00, -2.281288e+00, 
-6.913445e-01, -3.947685e-01, 2.727725e-01, -1.248156e+00, 3.037578e+00, 3.925879e+00, 
-6.886005e-01, -3.945982e-01, 2.579436e-01, -1.472963e+00, 1.694363e+00, -4.375082e+00, 
-6.823880e-01, -4.014589e-01, 2.630954e-01, 2.698201e+00, -4.862841e+00, -1.321876e+00, 
-6.870711e-01, -3.929652e-01, 2.726744e-01, -9.600139e-01, 2.634190e+00, 4.147813e+00, 
-6.737872e-01, -3.874130e-01, 2.717235e-01, -7.851496e-02, 1.326209e+00, 4.467888e+00, 
-6.792713e-01, -3.924663e-01, 2.728320e-01, 6.070602e-01, 1.025923e-01, 4.660355e+00, 
-6.867338e-01, -4.040621e-01, 2.680372e-01, 2.940250e+00, -4.803861e+00, 1.188228e+00, 
-6.868823e-01, -4.000545e-01, 2.731913e-01, 1.707599e+00, -2.002846e+00, 4.238255e+00, 
-6.944384e-01, -4.060655e-01, 2.730412e-01, 2.215710e+00, -3.124137e+00, 3.576313e+00, 
-6.872466e-01, -4.040589e-01, 2.629334e-01, 2.557785e+00, -4.767864e+00, -1.746640e+00, 
-6.935097e-01, -3.978628e-01, 2.741211e-01, -5.269641e-01, 1.871281e+00, 4.487735e+00, 
-6.993777e-01, -4.106079e-01, 2.635010e-01, 2.279036e+00, -4.538469e+00, -2.254940e+00, 
-6.960702e-01, -3.950710e-01, 2.704534e-01, -2.313709e+00, 4.504072e+00, 2.348305e+00, 
-6.986548e-01, -3.958335e-01, 2.643522e-01, -2.930312e+00, 4.774341e+00, -1.286296e+00, 
-7.065795e-01, -4.027182e-01, 2.616284e-01, -2.318809e+00, 3.145624e+00, -3.460331e+00, 
-7.269681e-01, -4.258449e-01, 2.740069e-01, 2.252162e+00, -3.959885e+00, 1.829278e+00, 
-7.123757e-01, -4.186874e-01, 2.701790e-01, 2.687074e+00, -4.796418e+00, 6.269360e-01, 
-7.050871e-01, -4.147479e-01, 2.682557e-01, 2.770115e+00, -4.978952e+00, 3.086767e-02, 
-6.812069e-01, -3.860099e-01, 2.670509e-01, -2.493825e+00, 4.811864e+00, 1.459952e+00, 
-6.706987e-01, -3.803135e-01, 2.605130e-01, -2.576986e+00, 4.445809e+00, -1.544174e+00, 
-6.831041e-01, -4.020210e-01, 2.672370e-01, 2.960815e+00, -4.838788e+00, 9.836466e-01, 
-6.777056e-01, -3.988593e-01, 2.664286e-01, 2.965161e+00, -4.797758e+00, 9.005803e-01, 
-6.701947e-01, -3.939820e-01, 2.667960e-01, 2.873858e+00, -4.386324e+00, 1.649766e+00, 
-7.066834e-01, -4.060061e-01, 2.758077e-01, -3.957030e-01, 1.485880e+00, 4.514409e+00, 
-7.135202e-01, -4.119573e-01, 2.608205e-01, -5.244702e-01, -3.081384e-01, -4.562309e+00, 
-6.950016e-01, -4.020192e-01, 2.748833e-01, 7.031737e-01, -2.460973e-01, 4.718657e+00, 
-7.003243e-01, -4.055044e-01, 2.754600e-01, 8.221999e-01, -5.310432e-01, 4.663838e+00, 
