-7.017161e-01, -3.989598e-01, 2.672651e-01, -2.901111e+00, 4.964828e+00, 1.492231e-01, 
-6.858437e-01, -3.962812e-01, 2.589124e-01, -2.378792e-01, -4.697178e-01, -4.672604e+00, 
-6.888452e-01, -4.030782e-01, 2.693977e-01, 2.730168e+00, -4.200343e+00, 2.358743e+00, 
-6.886381e-01, -4.035170e-01, 2.680445e-01, 2.900973e+00, -4.702008e+00, 1.389735e+00, 
-6.909585e-01, -4.036872e-01, 2.705572e-01, 2.494577e+00, -3.679411e+00, 3.025013e+00, 
-6.850921e-01, -3.921385e-01, 2.597458e-01, -1.875330e+00, 2.572153e+00, -3.871781e+00, 
-6.985328e-01, -4.091688e-01, 2.653432e-01, 2.551298e+00, -4.838389e+00, -1.400242e+00, 
-6.866744e-01, -3.919379e-01, 2.697430e-01, -1.755368e+00, 3.839095e+00, 3.168544e+00, 
-6.866361e-01, -3.914478e-01, 2.691000e-01, -2.011817e+00, 4.194182e+00, 2.730596e+00, 
-6.967542e-01, -3.960770e-01, 2.659770e-01, -2.921163e+00, 4.972714e+00, -3.363303e-01, 
-6.954620e-01, -4.077071e-01, 2.666525e-01, 2.824926e+00, -5.015093e+00, -2.092552e-01, 
-6.938299e-01, -4.061972e-01, 2.639155e-01, 2.408932e+00, -4.645019e+00, -1.999022e+00, 
-6.827476e-01, -4.002770e-01, 2.663450e-01, 2.949760e+00, -4.846809e+00, 6.848149e-01, 
-6.931720e-01, -4.048468e-01, 2.709611e-01, 2.434285e+00, -3.586972e+00, 3.124552e+00, 
-7.066713e-01, -4.106195e-01, 2.738822e-01, 1.499977e+00, -1.953572e+00, 4.107503e+00, 
-6.892027e-01, -4.014944e-01, 2.606565e-01, 1.330496e+00, -3.083877e+00, -3.844608e+00, 
-6.877333e-01, -4.023183e-01, 2.624493e-01, 2.237281e+00, -4.358160e+00, -2.499771e+00, 
-6.981944e-01, -4.036100e-01, 2.735311e-01, 6.296744e-01, -1.818321e-01, 4.676973e+00, 
-6.907516e-01, -4.007451e-01, 2.724135e-01, 1.323074e+00, -1.321271e+00, 4.474928e+00, 
-6.999356e-01, -4.025469e-01, 2.734343e-01, -3.519313e-01, 1.475148e+00, 4.534064e+00, 
-6.918707e-01, -3.935065e-01, 2.677281e-01, -2.620683e+00, 4.878494e+00, 1.330691e+00, 
-6.745381e-01, -3.920590e-01, 2.698645e-01, 1.703202e+00, -1.827105e+00, 4.045461e+00, 
-6.806005e-01, -3.906102e-01, 2.706076e-01, -6.092733e-01, 2.158141e+00, 4.233689e+00, 
-6.836886e-01, -3.910055e-01, 2.701223e-01, -1.323449e+00, 3.237676e+00, 3.670079e+00, 
-6.893019e-01, -3.925066e-01, 2.686434e-01, -2.301277e+00, 4.543431e+00, 2.190088e+00, 
-6.960980e-01, -3.983601e-01, 2.719358e-01, -1.299029e+00, 3.047483e+00, 3.873958e+00, 
-7.019172e-01, -4.077497e-01, 2.734816e-01, 1.485875e+00, -1.827234e+00, 4.241363e+00, 
-6.855760e-01, -4.013807e-01, 2.685841e-01, 2.811989e+00, -4.357406e+00, 2.056194e+00, 
-6.815852e-01, -3.874973e-01, 2.641097e-01, -2.739665e+00, 4.885991e+00, -3.515523e-01, 
-6.852108e-01, -3.913206e-01, 2.697914e-01, -1.626249e+00, 3.668906e+00, 3.322281e+00, 
-6.836322e-01, -3.966868e-01, 2.714563e-01, 1.388473e+00, -1.339474e+00, 4.411253e+00, 
-6.845815e-01, -3.892686e-01, 2.662898e-01, -2.621760e+00, 4.909609e+00, 9.415076e-01, 
-6.850452e-01, -3.938971e-01, 2.715588e-01, -2.810999e-01, 1.572833e+00, 4.497411e+00, 
-6.891822e-01, -3.921088e-01, 2.632642e-01, -2.802721e+00, 4.607302e+00, -1.626934e+00, 
-6.879658e-01, -3.920660e-01, 2.690589e-01, -2.102619e+00, 4.302498e+00, 2.590847e+00, 
-6.886341e-01, -3.947700e-01, 2.714857e-01, -8.890199e-01, 2.510979e+00, 4.177171e+00, 
-6.876167e-01, -3.908701e-01, 2.659516e-01, -2.757583e+00, 4.993353e+00, 4.408033e-01, 
-6.910165e-01, -4.040952e-01, 2.626357e-01, 2.146962e+00, -4.282752e+00, -2.648886e+00, 
-6.919598e-01, -4.056655e-01, 2.673219e-01, 2.911003e+00, -4.944292e+00, 5.751796e-01, 
-6.858708e-01, -3.997399e-01, 2.604199e-01, 1.441435e+00, -3.201689e+00, -3.729012e+00, 
-7.081628e-01, -4.032450e-01, 2.703233e-01, -2.536594e+00, 4.569852e+00, 1.748097e+00, 
