0, 4.165283e-07
1, 3.732339e-07
2, 4.337025e-07
3, 3.632457e-07
4, 3.921863e-07
5, 6.723429e-07
6, 6.063051e-07
7, 5.077606e-07
8, 3.991293e-07
9, 3.175335e-07
10, 3.869667e-07
11, 6.975905e-07
12, 3.443643e-07
13, 5.318587e-07
14, 5.996335e-07
15, 6.581804e-07
16, 3.207367e-07
17, 3.840147e-07
18, 3.139530e-07
19, 2.926963e-07
20, 4.819807e-07
21, 3.072409e-07
22, 3.455709e-07
23, 3.233019e-07
24, 4.648923e-07
25, 4.648923e-07
26, 2.947092e-07
27, 3.149257e-07
28, 6.540416e-07
29, 6.400697e-07
30, 4.507261e-07
31, 4.379577e-07
32, 3.322359e-07
33, 4.386905e-07
34, 3.372833e-07
35, 4.142430e-07
36, 3.597297e-07
37, 3.597297e-07
38, 5.654962e-07
39, 5.623734e-07
40, 4.947211e-07
41, 6.285517e-07
42, 5.154526e-07
43, 7.224360e-07
44, 6.939576e-07
45, 4.115350e-07
46, 4.726495e-07
47, 4.588857e-07
48, 5.190805e-07
49, 4.122507e-07
50, 3.688202e-07
51, 3.541667e-07
52, 3.444578e-07
53, 5.146654e-07
54, 5.713354e-07
55, 5.254744e-07
56, 4.401796e-07
57, 5.157490e-07
58, 3.593072e-07
59, 3.546601e-07
60, 2.911158e-07
61, 4.443035e-07
62, 3.155140e-07
63, 3.240015e-07
64, 4.022401e-07
65, 3.386327e-07
66, 3.634018e-07
67, 5.398517e-07
68, 3.561590e-07
69, 3.535570e-07
70, 3.167027e-07
71, 5.532571e-07
72, 5.022239e-07
73, 6.382585e-07
74, 5.830587e-07
75, 3.991427e-07
76, 7.247756e-07
77, 3.196706e-07
78, 3.647601e-07
79, 6.051381e-07
80, 3.409304e-07
81, 4.006281e-07
82, 4.167206e-07
83, 4.517311e-07
84, 4.630856e-07
85, 3.896579e-07
86, 4.263043e-07
87, 3.327201e-07
88, 4.104775e-07
89, 3.921423e-07
90, 3.688206e-07
91, 3.954658e-07
92, 5.201418e-07
93, 4.800925e-07
94, 3.559589e-07
95, 3.589221e-07
96, 5.496131e-07
97, 6.586024e-07
98, 5.493387e-07
99, 4.604904e-07
100, 4.882181e-07
101, 4.112867e-07
102, 4.388412e-07
103, 4.023896e-07
104, 5.050352e-07
105, 4.145627e-07
106, 5.361974e-07
107, 2.960310e-07
108, 3.356380e-07
109, 6.407677e-07
110, 4.600126e-07
