-6.907431e-01, -3.949513e-01, 2.605091e-01, -2.074810e+00, 2.862694e+00, -3.731875e+00, 
-6.971108e-01, -4.006351e-01, 2.602914e-01, -1.275798e+00, 1.206490e+00, -4.504334e+00, 
-7.003896e-01, -4.000451e-01, 2.621110e-01, -2.324668e+00, 3.220125e+00, -3.418629e+00, 
-6.964475e-01, -3.967661e-01, 2.628177e-01, -2.674580e+00, 4.076183e+00, -2.548684e+00, 
-7.028656e-01, -4.024221e-01, 2.729638e-01, -1.235990e+00, 2.849207e+00, 3.935606e+00, 
-6.962012e-01, -3.993239e-01, 2.604482e-01, -1.606811e+00, 1.844536e+00, -4.287428e+00, 
-6.929433e-01, -3.954906e-01, 2.707118e-01, -1.780173e+00, 3.803882e+00, 3.252945e+00, 
-6.886254e-01, -4.028416e-01, 2.697984e-01, 2.658330e+00, -4.017531e+00, 2.617938e+00, 
-6.904270e-01, -4.030986e-01, 2.614814e-01, 1.745214e+00, -3.718617e+00, -3.332753e+00, 
-7.005279e-01, -4.003563e-01, 2.619230e-01, -2.234478e+00, 3.028102e+00, -3.570761e+00, 
-7.073578e-01, -4.025101e-01, 2.656368e-01, -2.900201e+00, 4.531475e+00, -1.488270e+00, 
-6.919554e-01, -4.045142e-01, 2.623420e-01, 2.018772e+00, -4.123063e+00, -2.880667e+00, 
-6.860584e-01, -4.015010e-01, 2.692263e-01, 2.722152e+00, -4.129879e+00, 2.431889e+00, 
-6.970007e-01, -3.988573e-01, 2.721825e-01, -1.282521e+00, 3.010918e+00, 3.897481e+00, 
-7.014520e-01, -4.082988e-01, 2.618954e-01, 1.088563e+00, -2.868690e+00, -3.944091e+00, 
-6.949976e-01, -4.033425e-01, 2.730207e-01, 1.341956e+00, -1.425020e+00, 4.446873e+00, 
-6.868863e-01, -3.992916e-01, 2.596575e-01, 8.846042e-01, -2.355926e+00, -4.241525e+00, 
-6.975126e-01, -4.014466e-01, 2.733847e-01, -1.791640e-01, 1.228333e+00, 4.610589e+00, 
-6.874873e-01, -3.913232e-01, 2.683690e-01, -2.310764e+00, 4.570787e+00, 2.117221e+00, 
-6.912963e-01, -4.052140e-01, 2.645968e-01, 2.659840e+00, -4.892505e+00, -1.285026e+00, 
-7.036884e-01, -4.004557e-01, 2.648146e-01, -2.871456e+00, 4.480436e+00, -1.752176e+00, 
-7.021547e-01, -4.002365e-01, 2.633237e-01, -2.645006e+00, 3.908273e+00, -2.689740e+00, 
-6.988377e-01, -4.003311e-01, 2.610405e-01, -1.838639e+00, 2.253940e+00, -4.079308e+00, 
-7.013194e-01, -4.001946e-01, 2.626400e-01, -2.478538e+00, 3.539862e+00, -3.113395e+00, 
-6.995776e-01, -3.976520e-01, 2.657771e-01, -2.944457e+00, 4.892193e+00, -7.098848e-01, 
-7.030910e-01, -4.041105e-01, 2.610892e-01, -1.300138e+00, 1.168402e+00, -4.458720e+00, 
-6.996701e-01, -4.002442e-01, 2.615089e-01, -2.076203e+00, 2.715454e+00, -3.801543e+00, 
-7.000065e-01, -4.033061e-01, 2.604976e-01, -8.539251e-01, 3.960144e-01, -4.645055e+00, 
-6.986429e-01, -3.982144e-01, 2.628289e-01, -2.623926e+00, 3.914711e+00, -2.735653e+00, 
-6.963032e-01, -4.076307e-01, 2.639779e-01, 2.334639e+00, -4.580294e+00, -2.129849e+00, 
-6.936547e-01, -4.020110e-01, 2.599467e-01, 2.705997e-01, -1.456901e+00, -4.574739e+00, 
-7.020032e-01, -4.021001e-01, 2.615012e-01, -1.880909e+00, 2.291385e+00, -4.025670e+00, 
-7.007512e-01, -3.987959e-01, 2.642733e-01, -2.847809e+00, 4.456040e+00, -1.880998e+00, 
-7.002769e-01, -4.017141e-01, 2.609644e-01, -1.615436e+00, 1.800390e+00, -4.276423e+00, 
-6.993591e-01, -4.065209e-01, 2.732494e-01, 1.591548e+00, -1.977496e+00, 4.208911e+00, 
-6.887272e-01, -3.982383e-01, 2.725127e-01, 7.307527e-01, -2.125349e-01, 4.683294e+00, 
