-6.971196e-01, -3.960994e-01, 2.669027e-01, -2.869758e+00, 5.012872e+00, 2.913312e-01, 
-7.008694e-01, -3.984955e-01, 2.687263e-01, -2.703838e+00, 4.867078e+00, 1.229840e+00, 
-6.919925e-01, -3.931385e-01, 2.659307e-01, -2.859047e+00, 5.019858e+00, 5.200996e-02, 
-6.984403e-01, -3.968707e-01, 2.661566e-01, -2.932113e+00, 4.967692e+00, -3.387554e-01, 
-6.968077e-01, -3.977454e-01, 2.617746e-01, -2.376696e+00, 3.389323e+00, -3.307412e+00, 
-6.906913e-01, -4.037774e-01, 2.620688e-01, 1.997292e+00, -4.078514e+00, -2.935651e+00, 
-6.926816e-01, -3.955978e-01, 2.610440e-01, -2.259842e+00, 3.211727e+00, -3.472800e+00, 
-6.913201e-01, -3.984784e-01, 2.593182e-01, -7.138207e-01, 2.728250e-01, -4.689423e+00, 
-6.898786e-01, -4.024950e-01, 2.712885e-01, 2.232763e+00, -3.092837e+00, 3.560253e+00, 
-6.975363e-01, -3.963513e-01, 2.659655e-01, -2.930287e+00, 4.966083e+00, -3.947855e-01, 
-6.951726e-01, -3.949825e-01, 2.667896e-01, -2.846043e+00, 5.019015e+00, 3.777781e-01, 
-6.924192e-01, -4.021892e-01, 2.600819e-01, 6.921511e-01, -2.129991e+00, -4.365870e+00, 
-6.942756e-01, -3.945589e-01, 2.648672e-01, -2.913590e+00, 4.881550e+00, -8.833972e-01, 
-6.981357e-01, -4.052775e-01, 2.607177e-01, 5.566723e-01, -1.986635e+00, -4.402070e+00, 
-6.868009e-01, -3.977288e-01, 2.722687e-01, 1.004744e+00, -6.781526e-01, 4.611363e+00, 
-6.952347e-01, -3.961610e-01, 2.702227e-01, -2.118423e+00, 4.245100e+00, 2.712551e+00, 
-6.903665e-01, -4.048946e-01, 2.674344e-01, 2.925788e+00, -4.905893e+00, 7.668122e-01, 
-6.847114e-01, -3.906181e-01, 2.695185e-01, -1.775816e+00, 3.886270e+00, 3.097457e+00, 
-6.851306e-01, -3.987641e-01, 2.713631e-01, 1.863352e+00, -2.272001e+00, 4.051283e+00, 
-7.091866e-01, -4.153606e-01, 2.701649e-01, 2.653411e+00, -4.645271e+00, 1.078853e+00, 
-6.981031e-01, -3.972524e-01, 2.637760e-01, -2.821572e+00, 4.429167e+00, -1.983088e+00, 
-6.825988e-01, -3.917282e-01, 2.587356e-01, -1.392267e+00, 1.673160e+00, -4.290501e+00, 
-6.835799e-01, -3.944381e-01, 2.718627e-01, 3.860146e-01, 4.600094e-01, 4.655659e+00, 
-7.007462e-01, -4.009698e-01, 2.615004e-01, -2.025941e+00, 2.598587e+00, -3.866895e+00, 
-7.084390e-01, -4.086684e-01, 2.616140e-01, -6.744204e-01, -2.463987e-02, -4.560616e+00, 
-6.783863e-01, -3.979363e-01, 2.646488e-01, 2.900349e+00, -4.877173e+00, -1.476688e-01, 
-7.014815e-01, -3.989843e-01, 2.648199e-01, -2.900803e+00, 4.611981e+00, -1.537477e+00, 
-7.086529e-01, -4.029114e-01, 2.684668e-01, -2.865874e+00, 4.855021e+00, 3.921007e-01, 
-6.874942e-01, -3.943878e-01, 2.593128e-01, -1.499579e+00, 1.785444e+00, -4.299339e+00, 
-6.985849e-01, -3.972389e-01, 2.687338e-01, -2.643069e+00, 4.837085e+00, 1.426654e+00, 
-6.970424e-01, -4.027770e-01, 2.736024e-01, 5.580072e-01, -3.245226e-02, 4.699341e+00, 
-6.961898e-01, -3.955754e-01, 2.657534e-01, -2.923978e+00, 4.968191e+00, -4.277080e-01, 
-6.988527e-01, -3.994769e-01, 2.721013e-01, -1.502650e+00, 3.318397e+00, 3.663869e+00, 
-7.040291e-01, -4.040604e-01, 2.737374e-01, -7.603003e-01, 2.080384e+00, 4.301132e+00, 
-7.057933e-01, -4.024471e-01, 2.636010e-01, -2.605253e+00, 3.765410e+00, -2.784938e+00, 
-6.875766e-01, -4.005408e-01, 2.714677e-01, 1.997910e+00, -2.575208e+00, 3.902925e+00, 
-6.849958e-01, -4.018543e-01, 2.657691e-01, 2.923155e+00, -4.970564e+00, 6.493294e-02, 
-6.916169e-01, -3.981717e-01, 2.727749e-01, -7.484659e-02, 1.141223e+00, 4.639806e+00, 
-6.943360e-01, -4.052047e-01, 2.617180e-01, 1.620972e+00, -3.588366e+00, -3.463475e+00, 
-6.980000e-01, -4.092729e-01, 2.682130e-01, 2.853840e+00, -4.917164e+00, 6.602638e-01, 
-6.874103e-01, -4.028039e-01, 2.684796e-01, 2.862991e+00, -4.540910e+00, 1.757041e+00, 
-6.980889e-01, -3.968424e-01, 2.649571e-01, -2.925514e+00, 4.788996e+00, -1.147636e+00, 
-6.998181e-01, -3.978733e-01, 2.650777e-01, -2.927922e+00, 4.753629e+00, -1.211907e+00, 
-6.966022e-01, -3.961954e-01, 2.640528e-01, -2.867645e+00, 4.601660e+00, -1.656688e+00, 
-6.999397e-01, -3.990021e-01, 2.628371e-01, -2.599815e+00, 3.836915e+00, -2.815773e+00, 
-6.735692e-01, -3.895802e-01, 2.703894e-01, 8.460433e-01, -2.376253e-01, 4.449136e+00, 
-6.791545e-01, -3.908452e-01, 2.710239e-01, -6.764783e-02, 1.282596e+00, 4.487324e+00, 
-6.782312e-01, -3.854630e-01, 2.637198e-01, -2.683693e+00, 4.839348e+00, -3.240164e-01, 
-7.047205e-01, -4.005441e-01, 2.675544e-01, -2.911251e+00, 4.930045e+00, 9.632019e-02, 
-6.969240e-01, -4.080418e-01, 2.640360e-01, 2.331100e+00, -4.581728e+00, -2.124165e+00, 
-7.028011e-01, -4.109652e-01, 2.640689e-01, 2.039894e+00, -4.258879e+00, -2.582844e+00, 
-6.982135e-01, -3.999812e-01, 2.608769e-01, -1.818245e+00, 2.223657e+00, -4.101950e+00, 
-6.949448e-01, -3.998798e-01, 2.598395e-01, -1.040735e+00, 8.064434e-01, -4.609983e+00, 
-6.847777e-01, -3.964950e-01, 2.720050e-01, 9.874203e-01, -6.195112e-01, 4.602530e+00, 
-6.806580e-01, -3.976840e-01, 2.695146e-01, 2.479764e+00, -3.485820e+00, 3.093124e+00, 
-6.881774e-01, -3.934611e-01, 2.708959e-01, -1.361681e+00, 3.245611e+00, 3.728060e+00, 
-6.888703e-01, -4.011119e-01, 2.602362e-01, 1.186118e+00, -2.860127e+00, -3.993323e+00, 
-6.828355e-01, -3.977289e-01, 2.708705e-01, 1.994025e+00, -2.499476e+00, 3.893621e+00, 
-6.829616e-01, -4.000967e-01, 2.681624e-01, 2.844156e+00, -4.406801e+00, 1.919632e+00, 
-6.818193e-01, -3.999226e-01, 2.643571e-01, 2.834840e+00, -4.919414e+00, -6.415637e-01, 
-6.808492e-01, -3.969391e-01, 2.597344e-01, 1.472760e+00, -3.173409e+00, -3.677630e+00, 
-6.729587e-01, -3.915494e-01, 2.584066e-01, 1.128193e+00, -2.500714e+00, -3.898556e+00, 
-6.849920e-01, -4.007063e-01, 2.617476e-01, 2.155816e+00, -4.216201e+00, -2.682858e+00, 
-6.938225e-01, -4.055295e-01, 2.709721e-01, 2.494596e+00, -3.733192e+00, 2.978120e+00, 
