-6.968126e-01, -4.083224e-01, 2.682401e-01, 2.861485e+00, -4.880806e+00, 8.203966e-01, 
-6.829182e-01, -3.981894e-01, 2.603331e-01, 1.565015e+00, -3.337450e+00, -3.573859e+00, 
-6.907000e-01, -4.008291e-01, 2.723014e-01, 1.382173e+00, -1.431119e+00, 4.438387e+00, 
-6.900129e-01, -4.044916e-01, 2.669774e-01, 2.922538e+00, -4.948747e+00, 5.060434e-01, 
-6.966049e-01, -4.021876e-01, 2.732804e-01, 4.087302e-01, 2.332210e-01, 4.701725e+00, 
-6.881171e-01, -4.029922e-01, 2.684358e-01, 2.859229e+00, -4.545680e+00, 1.739971e+00, 
-7.003696e-01, -4.100936e-01, 2.654349e-01, 2.492455e+00, -4.787271e+00, -1.504674e+00, 
-6.971636e-01, -3.963886e-01, 2.671177e-01, -2.845634e+00, 5.000166e+00, 4.436930e-01, 
-6.947594e-01, -3.951662e-01, 2.678461e-01, -2.685139e+00, 4.913029e+00, 1.174449e+00, 
-6.920490e-01, -3.956899e-01, 2.609228e-01, -2.134439e+00, 2.963486e+00, -3.657107e+00, 
-6.993588e-01, -3.997921e-01, 2.718355e-01, -1.575561e+00, 3.414363e+00, 3.569502e+00, 
-6.744605e-01, -3.907677e-01, 2.580740e-01, 3.633975e-01, -1.275040e+00, -4.359711e+00, 
-6.894881e-01, -3.948359e-01, 2.601902e-01, -1.855459e+00, 2.446565e+00, -3.983256e+00, 
-7.028602e-01, -3.996978e-01, 2.669790e-01, -2.929600e+00, 4.929704e+00, -1.593520e-01, 
-6.974739e-01, -3.975054e-01, 2.630807e-01, -2.682416e+00, 4.076472e+00, -2.529654e+00, 
-6.975997e-01, -3.973726e-01, 2.634544e-01, -2.754840e+00, 4.257726e+00, -2.263529e+00, 
-6.901466e-01, -3.978078e-01, 2.724218e-01, 1.454967e-01, 7.880663e-01, 4.677123e+00, 
-6.838786e-01, -4.009339e-01, 2.659578e-01, 2.938331e+00, -4.922217e+00, 3.125746e-01, 
-7.068555e-01, -4.139011e-01, 2.695164e-01, 2.695636e+00, -4.738144e+00, 8.632438e-01, 
-6.910735e-01, -4.046483e-01, 2.689401e-01, 2.825377e+00, -4.510167e+00, 1.844803e+00, 
-7.010792e-01, -3.999976e-01, 2.629845e-01, -2.551634e+00, 3.706154e+00, -2.932553e+00, 
-6.945531e-01, -3.953884e-01, 2.635430e-01, -2.808397e+00, 4.471338e+00, -1.922371e+00, 
-6.993134e-01, -3.987016e-01, 2.631183e-01, -2.644907e+00, 3.952486e+00, -2.669870e+00, 
-6.960559e-01, -3.964076e-01, 2.633994e-01, -2.769804e+00, 4.329035e+00, -2.164176e+00, 
-6.945456e-01, -4.040861e-01, 2.610295e-01, 1.060663e+00, -2.742289e+00, -4.065904e+00, 
-6.984199e-01, -3.980603e-01, 2.631911e-01, -2.685022e+00, 4.065440e+00, -2.533783e+00, 
-6.969372e-01, -4.007587e-01, 2.604190e-01, -1.198260e+00, 1.065006e+00, -4.537094e+00, 
-6.995215e-01, -3.977857e-01, 2.659468e-01, -2.941357e+00, 4.906137e+00, -6.096715e-01, 
-6.887288e-01, -4.012499e-01, 2.607071e-01, 1.367403e+00, -3.132007e+00, -3.805323e+00, 
-6.968082e-01, -3.969269e-01, 2.633308e-01, -2.746083e+00, 4.250529e+00, -2.283266e+00, 
-6.951943e-01, -3.981294e-01, 2.608618e-01, -1.895794e+00, 2.424266e+00, -4.002228e+00, 
-6.968516e-01, -3.963002e-01, 2.651860e-01, -2.926247e+00, 4.854070e+00, -9.248088e-01, 
-7.039642e-01, -4.069504e-01, 2.740777e-01, 5.910105e-01, -2.194830e-01, 4.607970e+00, 
-6.974560e-01, -3.989499e-01, 2.614767e-01, -2.113591e+00, 2.825396e+00, -3.739845e+00, 
-6.935953e-01, -4.065636e-01, 2.661504e-01, 2.816620e+00, -5.013911e+00, -4.061448e-01, 
