-6.971276e-01, -3.960915e-01, 2.669039e-01, -2.869945e+00, 5.013199e+00, 2.913502e-01, 
-7.008847e-01, -3.984923e-01, 2.687310e-01, -2.704015e+00, 4.867396e+00, 1.229920e+00, 
-6.919904e-01, -3.931247e-01, 2.659299e-01, -2.859234e+00, 5.020186e+00, 5.201350e-02, 
-6.984509e-01, -3.968643e-01, 2.661563e-01, -2.932305e+00, 4.968016e+00, -3.387776e-01, 
-6.968151e-01, -3.977407e-01, 2.617657e-01, -2.376852e+00, 3.389545e+00, -3.307628e+00, 
-6.906867e-01, -4.037846e-01, 2.620605e-01, 1.997422e+00, -4.078781e+00, -2.935842e+00, 
-6.926809e-01, -3.955889e-01, 2.610336e-01, -2.259990e+00, 3.211937e+00, -3.473027e+00, 
-6.913167e-01, -3.984751e-01, 2.593044e-01, -7.138673e-01, 2.728429e-01, -4.689730e+00, 
-6.898724e-01, -4.024996e-01, 2.712983e-01, 2.232909e+00, -3.093039e+00, 3.560486e+00, 
-6.975452e-01, -3.963439e-01, 2.659647e-01, -2.930478e+00, 4.966407e+00, -3.948113e-01, 
-6.951767e-01, -3.949724e-01, 2.667905e-01, -2.846229e+00, 5.019343e+00, 3.778027e-01, 
-6.924180e-01, -4.021933e-01, 2.600696e-01, 6.921965e-01, -2.130130e+00, -4.366155e+00, 
-6.942780e-01, -3.945479e-01, 2.648643e-01, -2.913780e+00, 4.881869e+00, -8.834549e-01, 
-6.981456e-01, -4.052877e-01, 2.607067e-01, 5.567088e-01, -1.986765e+00, -4.402357e+00, 
-6.867887e-01, -3.977241e-01, 2.722804e-01, 1.004810e+00, -6.781969e-01, 4.611664e+00, 
-6.952390e-01, -3.961532e-01, 2.702303e-01, -2.118562e+00, 4.245377e+00, 2.712728e+00, 
-6.903612e-01, -4.049040e-01, 2.674365e-01, 2.925980e+00, -4.906214e+00, 7.668624e-01, 
-6.846950e-01, -3.905994e-01, 2.695247e-01, -1.775932e+00, 3.886524e+00, 3.097659e+00, 
-6.851150e-01, -3.987614e-01, 2.713730e-01, 1.863474e+00, -2.272150e+00, 4.051547e+00, 
-7.092183e-01, -4.153905e-01, 2.701725e-01, 2.653584e+00, -4.645574e+00, 1.078923e+00, 
-6.981130e-01, -3.972468e-01, 2.637710e-01, -2.821756e+00, 4.429457e+00, -1.983217e+00, 
-6.825783e-01, -3.917117e-01, 2.587207e-01, -1.392358e+00, 1.673269e+00, -4.290781e+00, 
-6.835613e-01, -3.944269e-01, 2.718736e-01, 3.860399e-01, 4.600395e-01, 4.655963e+00, 
-7.007613e-01, -4.009715e-01, 2.614909e-01, -2.026074e+00, 2.598757e+00, -3.867148e+00, 
-7.084693e-01, -4.086852e-01, 2.616048e-01, -6.744640e-01, -2.464218e-02, -4.560914e+00, 
-6.783575e-01, -3.979320e-01, 2.646455e-01, 2.900539e+00, -4.877491e+00, -1.476781e-01, 
-7.014981e-01, -3.989820e-01, 2.648170e-01, -2.900993e+00, 4.612282e+00, -1.537578e+00, 
-7.086836e-01, -4.029168e-01, 2.684710e-01, -2.866061e+00, 4.855338e+00, 3.921262e-01, 
-6.874832e-01, -3.943765e-01, 2.592990e-01, -1.499677e+00, 1.785560e+00, -4.299620e+00, 
-6.985958e-01, -3.972332e-01, 2.687385e-01, -2.643241e+00, 4.837401e+00, 1.426747e+00, 
-6.970502e-01, -4.027822e-01, 2.736167e-01, 5.580448e-01, -3.245651e-02, 4.699647e+00, 
-6.961960e-01, -3.955664e-01, 2.657523e-01, -2.924169e+00, 4.968516e+00, -4.277364e-01, 
-6.988641e-01, -3.994757e-01, 2.721126e-01, -1.502748e+00, 3.318612e+00, 3.664109e+00, 
-7.040506e-01, -4.040681e-01, 2.737519e-01, -7.603505e-01, 2.080521e+00, 4.301413e+00, 
-7.058184e-01, -4.024517e-01, 2.635956e-01, -2.605423e+00, 3.765656e+00, -2.785120e+00, 
-6.875658e-01, -4.005416e-01, 2.714778e-01, 1.998041e+00, -2.575377e+00, 3.903180e+00, 
-6.849800e-01, -4.018577e-01, 2.657680e-01, 2.923346e+00, -4.970888e+00, 6.493744e-02, 
-6.916141e-01, -3.981679e-01, 2.727876e-01, -7.485155e-02, 1.141298e+00, 4.640109e+00, 
-6.943385e-01, -4.052146e-01, 2.617090e-01, 1.621078e+00, -3.588600e+00, -3.463702e+00, 
-6.980097e-01, -4.092909e-01, 2.682167e-01, 2.854027e+00, -4.917485e+00, 6.603057e-01, 
-6.873992e-01, -4.028092e-01, 2.684838e-01, 2.863178e+00, -4.541207e+00, 1.757156e+00, 
-6.980988e-01, -3.968360e-01, 2.649544e-01, -2.925706e+00, 4.789309e+00, -1.147711e+00, 
-6.998314e-01, -3.978689e-01, 2.650753e-01, -2.928113e+00, 4.753940e+00, -1.211986e+00, 
-6.966092e-01, -3.961877e-01, 2.640483e-01, -2.867832e+00, 4.601961e+00, -1.656797e+00, 
-6.999532e-01, -3.989999e-01, 2.628302e-01, -2.599984e+00, 3.837166e+00, -2.815957e+00, 
-6.735310e-01, -3.895595e-01, 2.703974e-01, 8.460983e-01, -2.376402e-01, 4.449426e+00, 
-6.791272e-01, -3.908270e-01, 2.710331e-01, -6.765226e-02, 1.282680e+00, 4.487617e+00, 
-6.782021e-01, -3.854342e-01, 2.637146e-01, -2.683868e+00, 4.839664e+00, -3.240373e-01, 
-7.047435e-01, -4.005449e-01, 2.675568e-01, -2.911441e+00, 4.930367e+00, 9.632654e-02, 
-6.969316e-01, -4.080574e-01, 2.640315e-01, 2.331252e+00, -4.582027e+00, -2.124305e+00, 
-7.028203e-01, -4.109864e-01, 2.640645e-01, 2.040027e+00, -4.259157e+00, -2.583013e+00, 
-6.982236e-01, -3.999809e-01, 2.608662e-01, -1.818364e+00, 2.223802e+00, -4.102218e+00, 
-6.949486e-01, -3.998793e-01, 2.598267e-01, -1.040803e+00, 8.064961e-01, -4.610284e+00, 
-6.847614e-01, -3.964878e-01, 2.720162e-01, 9.874845e-01, -6.195512e-01, 4.602830e+00, 
-6.806337e-01, -3.976792e-01, 2.695209e-01, 2.479926e+00, -3.486049e+00, 3.093325e+00, 
-6.881678e-01, -3.934480e-01, 2.709048e-01, -1.361772e+00, 3.245825e+00, 3.728302e+00, 
-6.888621e-01, -4.011138e-01, 2.602242e-01, 1.186196e+00, -2.860314e+00, -3.993584e+00, 
-6.822763e-01, -3.966041e-01, 2.712365e-01, 1.664174e+00, -1.846548e+00, 4.216488e+00, 
-6.792008e-01, -3.945416e-01, 2.709075e-01, 1.559161e+00, -1.608020e+00, 4.259705e+00, 
-6.757983e-01, -3.927294e-01, 2.703306e-01, 1.638630e+00, -1.720917e+00, 4.142786e+00, 
-6.711369e-01, -3.935156e-01, 2.631526e-01, 2.797874e+00, -4.678453e+00, -5.608350e-01, 
-6.719932e-01, -3.929988e-01, 2.676855e-01, 2.623252e+00, -3.724657e+00, 2.542906e+00, 
-6.578333e-01, -3.828583e-01, 2.668274e-01, 1.894301e+00, -2.095833e+00, 3.220124e+00, 
-6.653031e-01, -3.873020e-01, 2.682272e-01, 1.935559e+00, -2.208674e+00, 3.552033e+00, 
-6.677352e-01, -3.910258e-01, 2.658881e-01, 2.785730e+00, -4.137078e+00, 1.641013e+00, 
-6.684841e-01, -3.823689e-01, 2.582835e-01, -1.757052e+00, 2.720005e+00, -3.355465e+00, 
-6.671132e-01, -3.893473e-01, 2.589710e-01, 1.767356e+00, -3.348932e+00, -3.048168e+00, 
-6.766638e-01, -3.960511e-01, 2.679608e-01, 2.732884e+00, -4.032339e+00, 2.324861e+00, 
-6.746947e-01, -3.957259e-01, 2.641466e-01, 2.880110e+00, -4.793922e+00, -1.795814e-01, 
-6.757823e-01, -3.924443e-01, 2.582295e-01, 7.471805e-01, -1.947875e+00, -4.226067e+00, 
-6.775258e-01, -3.960455e-01, 2.605212e-01, 2.023854e+00, -3.916908e+00, -2.881869e+00, 
-6.830093e-01, -3.989294e-01, 2.606738e-01, 1.830045e+00, -3.734611e+00, -3.230325e+00, 
-6.938240e-01, -4.055401e-01, 2.709812e-01, 2.494759e+00, -3.733436e+00, 2.978315e+00, 
-6.860564e-01, -3.943587e-01, 2.718757e-01, -3.213743e-01, 1.625237e+00, 4.501391e+00, 
-6.861488e-01, -3.900090e-01, 2.635125e-01, -2.815429e+00, 4.777518e+00, -1.136695e+00, 
-7.009940e-01, -3.983378e-01, 2.666931e-01, -2.931947e+00, 4.962696e+00, -1.826632e-01, 
-7.027574e-01, -3.993916e-01, 2.677355e-01, -2.874878e+00, 4.958467e+00, 3.885568e-01, 
-7.026964e-01, -4.008180e-01, 2.715747e-01, -1.978991e+00, 3.951271e+00, 2.998866e+00, 
-7.035243e-01, -4.000337e-01, 2.655548e-01, -2.935486e+00, 4.715525e+00, -1.193905e+00, 
-7.026764e-01, -4.005957e-01, 2.631815e-01, -2.605825e+00, 3.809202e+00, -2.804228e+00, 
-7.032772e-01, -4.036526e-01, 2.612087e-01, -1.532451e+00, 1.602441e+00, -4.320771e+00, 
-7.064490e-01, -4.055567e-01, 2.616382e-01, -1.517716e+00, 1.534912e+00, -4.294662e+00, 
-7.105600e-01, -4.051484e-01, 2.644277e-01, -2.638060e+00, 3.789388e+00, -2.609012e+00, 
-7.165058e-01, -4.084530e-01, 2.720840e-01, -2.293206e+00, 4.122265e+00, 2.194200e+00, 
-7.171340e-01, -4.116875e-01, 2.633501e-01, -1.577672e+00, 1.540147e+00, -4.012804e+00, 
-7.132069e-01, -4.056498e-01, 2.690058e-01, -2.842209e+00, 4.742458e+00, 3.748681e-01, 
-7.097365e-01, -4.084866e-01, 2.747249e-01, -2.733179e-01, 1.177162e+00, 4.451926e+00, 
-7.029395e-01, -4.078415e-01, 2.612786e-01, 4.296976e-01, -1.837005e+00, -4.404535e+00, 
-7.035824e-01, -4.119626e-01, 2.705550e-01, 2.680406e+00, -4.448658e+00, 1.827605e+00, 
-6.595504e-01, -3.843035e-01, 2.579605e-01, 1.508773e+00, -2.791742e+00, -3.082527e+00, 
-6.828986e-01, -3.988115e-01, 2.700429e-01, 2.402791e+00, -3.347622e+00, 3.269439e+00, 
-6.817306e-01, -3.998399e-01, 2.664776e-01, 2.951417e+00, -4.806847e+00, 8.368219e-01, 
-6.849941e-01, -4.009378e-01, 2.691436e-01, 2.724185e+00, -4.117962e+00, 2.435476e+00, 
-6.633879e-01, -3.887490e-01, 2.631414e-01, 2.776792e+00, -4.385369e+00, 9.851362e-02, 
-7.037239e-01, -4.003156e-01, 2.695926e-01, -2.607561e+00, 4.731048e+00, 1.579368e+00, 
-7.057209e-01, -4.022767e-01, 2.714517e-01, -2.157798e+00, 4.147844e+00, 2.668011e+00, 
-7.079692e-01, -4.050893e-01, 2.733479e-01, -1.394582e+00, 3.008907e+00, 3.735201e+00, 
-7.050221e-01, -4.086699e-01, 2.743098e-01, 1.061421e+00, -1.082248e+00, 4.457255e+00, 
-6.998535e-01, -4.074797e-01, 2.730235e-01, 1.852204e+00, -2.496661e+00, 3.938449e+00, 
-7.131504e-01, -4.089506e-01, 2.628716e-01, -1.746144e+00, 1.898556e+00, -3.990707e+00, 
-7.117177e-01, -4.151104e-01, 2.642161e-01, 1.472122e+00, -3.530603e+00, -3.194526e+00, 
-7.208132e-01, -4.216206e-01, 2.712358e-01, 2.349746e+00, -4.336872e+00, 8.501451e-01, 
-7.179671e-01, -4.186235e-01, 2.652818e-01, 1.408728e+00, -3.468001e+00, -2.982422e+00, 
-7.248410e-01, -4.128940e-01, 2.692917e-01, -2.754341e+00, 4.243289e+00, -4.319654e-01, 
-6.860620e-01, -3.922675e-01, 2.706411e-01, -1.332919e+00, 3.225694e+00, 3.722730e+00, 
-6.884115e-01, -3.913290e-01, 2.672632e-01, -2.603203e+00, 4.885846e+00, 1.268609e+00, 
-6.873813e-01, -4.027000e-01, 2.631555e-01, 2.480886e+00, -4.658827e+00, -1.927722e+00, 
-6.836869e-01, -3.921084e-01, 2.711457e-01, -7.271156e-01, 2.311106e+00, 4.228902e+00, 
-6.818467e-01, -3.899857e-01, 2.701510e-01, -1.236493e+00, 3.122828e+00, 3.734848e+00, 
-6.786538e-01, -3.869102e-01, 2.682745e-01, -1.859256e+00, 4.048342e+00, 2.750955e+00, 
-6.829165e-01, -3.881475e-01, 2.661246e-01, -2.601516e+00, 4.896158e+00, 9.458808e-01, 
-6.813092e-01, -3.931284e-01, 2.715538e-01, 3.984595e-01, 4.654155e-01, 4.625169e+00, 
-6.729140e-01, -3.836832e-01, 2.673465e-01, -1.798036e+00, 3.993101e+00, 2.591283e+00, 
-6.988762e-01, -4.026288e-01, 2.602683e-01, -8.538316e-01, 4.118294e-01, -4.654828e+00, 
-6.960004e-01, -4.033242e-01, 2.601496e-01, 2.288255e-01, -1.419964e+00, -4.579855e+00, 
-7.056953e-01, -4.013585e-01, 2.694113e-01, -2.689515e+00, 4.783113e+00, 1.290304e+00, 
