0, 4.755590e-07
1, 4.033291e-07
2, 4.665164e-07
3, 3.924591e-07
4, 5.979391e-07
5, 5.652946e-07
6, 7.234949e-07
7, 7.566392e-07
8, 6.140491e-07
9, 3.595561e-07
10, 4.309103e-07
11, 4.672288e-07
12, 6.934504e-07
13, 3.917514e-07
14, 4.211238e-07
15, 6.064845e-07
16, 3.170040e-07
17, 3.123432e-07
18, 3.898764e-07
19, 5.517608e-07
20, 3.375048e-07
21, 3.557451e-07
22, 3.205707e-07
23, 4.198966e-07
24, 4.098646e-07
25, 5.104732e-07
26, 2.949070e-07
27, 2.939643e-07
28, 4.368881e-07
29, 4.429588e-07
30, 5.238625e-07
31, 3.369023e-07
32, 3.828760e-07
33, 3.113865e-07
34, 3.937827e-07
35, 6.642915e-07
36, 4.329695e-07
37, 5.527271e-07
38, 4.216780e-07
39, 2.978146e-07
40, 6.075389e-07
41, 6.702793e-07
42, 3.347196e-07
43, 3.907950e-07
44, 5.036209e-07
45, 3.206896e-07
46, 3.930509e-07
47, 4.740051e-07
48, 5.468956e-07
49, 5.877648e-07
50, 5.960831e-07
51, 3.347872e-07
52, 3.245659e-07
53, 3.245659e-07
54, 3.377879e-07
55, 3.200035e-07
56, 5.585712e-07
57, 5.192972e-07
58, 5.297979e-07
59, 6.422880e-07
60, 5.268662e-07
61, 5.023433e-07
62, 2.937788e-07
63, 3.713516e-07
64, 4.784070e-07
65, 5.083674e-07
66, 4.976856e-07
67, 4.970786e-07
68, 3.198738e-07
69, 3.550153e-07
70, 7.191492e-07
71, 4.764708e-07
72, 6.226805e-07
73, 3.751291e-07
74, 5.465079e-07
75, 4.876871e-07
76, 4.169750e-07
77, 4.635308e-07
78, 3.779313e-07
79, 3.211280e-07
80, 4.855130e-07
81, 4.001076e-07
82, 5.218176e-07
83, 3.044860e-07
84, 4.820312e-07
85, 5.961296e-07
86, 2.762646e-07
87, 2.867238e-07
88, 2.745578e-07
89, 4.633660e-07
90, 4.303158e-07
91, 4.752561e-07
92, 5.485459e-07
93, 4.782432e-07
94, 2.939094e-07
95, 5.522430e-07
96, 3.908738e-07
97, 4.000833e-07
98, 5.785966e-07
99, 6.286887e-07
100, 5.453511e-07
101, 2.374004e-07
102, 1.068886e-07
103, 3.362491e-07
104, 4.097021e-07
105, 3.975642e-07
106, 5.388203e-07
107, 4.967958e-07
108, 6.865658e-07
109, 6.492119e-07
110, 3.640711e-07
111, 4.043824e-07
112, 3.403952e-07
113, 2.794798e-07
114, 3.220815e-07
115, 4.201473e-07
116, 5.595987e-07
117, 3.296357e-07
118, 3.982484e-07
119, 2.994974e-07
120, 3.237358e-07
121, 4.706413e-07
122, 5.517634e-07
123, 5.100820e-07
124, 4.011579e-07
125, 3.939630e-07
126, 4.394671e-07
127, 4.948757e-07
128, 4.101461e-07
129, 5.698417e-07
130, 4.793122e-07
131, 4.793122e-07
132, 2.778100e-07
133, 3.215435e-07
134, 3.832504e-07
135, 3.941492e-07
136, 1.625659e-07
137, 5.228036e-07
138, 5.117468e-07
139, 4.469458e-07
140, 4.651484e-07
141, 4.491556e-07
142, 3.734545e-07
143, 5.703069e-07
144, 5.676234e-07
145, 3.920679e-07
146, 4.397631e-07
147, 1.391148e-07
148, 4.143807e-07
149, 4.010472e-07
150, 3.585224e-07
151, 6.149092e-07
152, 2.881940e-07
153, 2.979946e-07
154, 4.995326e-07
155, 4.779174e-07
156, 3.882225e-07
157, 6.466270e-07
158, 1.618551e-07
159, 2.167690e-07
160, 3.192298e-07
161, 4.884633e-07
162, 6.534553e-07
163, 5.227330e-07
164, 5.011139e-07
165, 5.058679e-07
166, 5.396506e-07
167, 6.095417e-07
168, 4.888113e-07
169, 4.330534e-07
170, 3.397925e-07
171, 3.331657e-07
172, 5.278179e-07
173, 4.734741e-07
174, 2.871655e-07
175, 3.145690e-07
176, 3.855704e-07
177, 5.692311e-07
178, 4.483570e-07
179, 3.954709e-07
180, 5.473194e-07
181, 5.762993e-07
182, 3.230335e-07
183, 4.092578e-07
184, 4.301771e-07
185, 6.674080e-07
186, 7.382220e-07
187, 2.978146e-07
188, 4.229163e-07
189, 4.229163e-07
190, 4.146618e-07
191, 3.837089e-07
192, 4.825579e-07
193, 4.907485e-07
194, 3.302387e-07
195, 3.977646e-07
196, 3.487567e-07
197, 6.939286e-07
198, 6.476989e-07
199, 3.220954e-07
200, 5.846969e-07
201, 6.510426e-07
202, 4.244148e-07
203, 3.437027e-07
204, 3.571922e-07
205, 5.835322e-07
206, 3.335334e-07
207, 5.008829e-07
208, 7.282378e-07
209, 4.095944e-07
210, 3.657801e-07
211, 6.335856e-07
212, 4.225133e-07
213, 5.723989e-07
214, 4.821330e-07
215, 4.545405e-07
216, 4.994635e-07
217, 4.696053e-07
218, 3.841434e-07
219, 3.456572e-07
220, 3.324706e-07
221, 4.874134e-07
222, 3.943285e-07
223, 4.407154e-07
224, 5.905414e-07
225, 2.929819e-07
226, 4.413751e-07
227, 3.194616e-07
228, 4.642564e-07
229, 6.891638e-07
230, 5.616684e-07
231, 2.734665e-07
232, 4.245144e-07
233, 4.367530e-07
234, 3.153159e-07
235, 3.797815e-07
236, 3.652889e-07
237, 3.886678e-07
238, 2.984629e-07
239, 2.984446e-07
240, 5.583273e-07
241, 7.159299e-07
242, 4.505085e-07
243, 6.885900e-07
244, 5.011557e-07
245, 4.548017e-07
246, 4.457769e-07
247, 3.730456e-07
248, 3.695722e-07
249, 5.972419e-07
250, 3.847361e-07
251, 4.521122e-07
252, 4.609661e-07
253, 4.217132e-07
254, 2.852351e-07
255, 3.315796e-07
256, 5.492423e-07
257, 4.903793e-07
258, 3.412455e-07
259, 3.251934e-07
260, 4.873066e-07
261, 4.670867e-07
262, 5.408270e-07
263, 6.096281e-07
264, 2.753866e-07
265, 3.307590e-07
266, 3.839211e-07
267, 3.785266e-07
268, 4.360376e-07
269, 3.226314e-07
270, 6.502881e-07
271, 4.500854e-07
272, 6.060470e-07
273, 4.634805e-07
274, 5.829071e-07
275, 3.365032e-07
276, 7.169820e-07
277, 4.939108e-07
278, 5.368189e-07
279, 3.346753e-07
280, 6.166408e-07
281, 3.806262e-07
282, 3.053202e-07
283, 2.809114e-07
284, 3.208098e-07
285, 3.726665e-07
286, 6.195248e-07
287, 3.107864e-07
288, 3.258928e-07
289, 5.324065e-07
290, 5.557684e-07
291, 3.834670e-07
292, 3.266492e-07
293, 3.449665e-07
294, 7.097364e-07
295, 6.126480e-07
296, 3.018282e-07
297, 4.142410e-07
298, 3.438250e-07
299, 3.751175e-07
300, 3.772989e-07
301, 3.484978e-07
302, 4.826040e-07
303, 2.869458e-07
304, 2.869458e-07
305, 2.785564e-07
306, 3.178871e-07
307, 5.467586e-07
308, 6.039903e-07
309, 3.593356e-07
310, 5.276997e-07
311, 3.140657e-07
312, 4.947238e-07
313, 5.253335e-07
314, 2.921301e-07
315, 2.955671e-07
316, 3.691686e-07
317, 5.439803e-07
318, 4.950864e-07
319, 3.012159e-07
320, 3.212311e-07
321, 3.194878e-07
322, 6.835434e-07
323, 6.448845e-07
324, 5.412862e-07
325, 3.755883e-07
326, 4.444239e-07
327, 3.079657e-07
328, 5.818631e-07
329, 5.692968e-07
330, 4.449118e-07
331, 3.997561e-07
332, 5.220130e-07
333, 3.354154e-07
334, 3.363407e-07
335, 3.834816e-07
336, 5.169648e-07
337, 4.138304e-07
338, 3.462818e-07
339, 3.456722e-07
340, 3.897138e-07
341, 3.418416e-07
342, 4.554361e-07
343, 4.870617e-07
344, 4.295863e-07
345, 3.297243e-07
346, 3.760192e-07
347, 4.162521e-07
348, 6.949564e-07
349, 4.470995e-07
350, 4.638051e-07
351, 4.152242e-07
352, 5.197475e-07
353, 4.479520e-07
354, 3.594849e-07
355, 3.329498e-07
356, 3.511172e-07
357, 5.031650e-07
358, 2.929604e-07
359, 5.278328e-07
360, 3.909084e-07
361, 4.029901e-07
362, 3.887910e-07
363, 5.481334e-07
364, 5.861039e-07
365, 2.896078e-07
366, 3.273004e-07
367, 4.200844e-07
368, 5.822471e-07
369, 5.367286e-07
370, 4.925090e-07
371, 4.900061e-07
372, 7.646908e-07
373, 7.617537e-07
374, 6.456605e-07
375, 3.092644e-07
376, 5.667249e-07
377, 3.053049e-07
378, 3.555411e-07
379, 4.509877e-07
380, 3.452373e-07
381, 3.030496e-07
382, 4.183381e-07
383, 4.173281e-07
384, 5.427973e-07
385, 4.770305e-07
386, 6.496064e-07
387, 6.377590e-07
388, 3.156198e-07
389, 2.884017e-07
390, 3.476865e-07
391, 3.431598e-07
392, 4.529374e-07
393, 6.382013e-07
394, 5.692884e-07
395, 4.428333e-07
396, 3.317147e-07
397, 3.153816e-07
398, 4.892759e-07
399, 5.206924e-07
400, 7.021314e-07
401, 5.132584e-07
402, 6.639115e-07
403, 5.961511e-07
404, 4.435747e-07
405, 5.275678e-07
406, 4.381275e-07
407, 6.580527e-07
408, 4.316732e-07
409, 5.151820e-07
410, 3.285111e-07
411, 3.727858e-07
412, 2.709728e-07
413, 4.037522e-07
414, 4.765767e-07
415, 5.706157e-07
416, 5.077119e-07
417, 5.399352e-07
418, 4.805444e-07
419, 3.692465e-07
420, 4.600883e-07
421, 3.121795e-07
422, 3.121795e-07
423, 2.805508e-07
424, 5.371482e-07
425, 2.933515e-07
426, 3.492892e-07
427, 3.261130e-07
428, 5.305330e-07
429, 5.139025e-07
430, 4.615682e-07
431, 4.676974e-07
432, 6.256305e-07
433, 7.364424e-07
434, 6.182224e-07
435, 5.669351e-07
436, 3.307604e-07
437, 6.888971e-07
438, 6.230779e-07
439, 3.496914e-07
440, 4.993731e-07
441, 6.234232e-07
442, 3.792343e-07
443, 4.477368e-07
444, 5.052092e-07
445, 2.856813e-07
446, 3.339497e-07
447, 3.003120e-07
448, 3.160970e-07
449, 3.344065e-07
450, 3.477332e-07
451, 3.740055e-07
452, 3.232883e-07
453, 2.969317e-07
454, 2.742035e-07
455, 3.009330e-07
456, 3.789315e-07
457, 4.699243e-07
458, 3.551060e-07
459, 4.022068e-07
460, 4.022068e-07
461, 5.929829e-07
462, 5.201942e-07
463, 4.690617e-07
464, 4.658537e-07
465, 5.279612e-07
466, 2.983168e-07
467, 3.153496e-07
468, 3.092205e-07
469, 3.615677e-07
470, 5.261019e-07
471, 6.540889e-07
472, 4.305713e-07
473, 5.112523e-07
474, 4.701140e-07
475, 6.705908e-07
476, 6.869776e-07
477, 5.415248e-07
478, 3.745144e-07
479, 3.963138e-07
480, 3.872537e-07
481, 3.742133e-07
482, 4.222405e-07
483, 3.047615e-07
484, 4.643463e-07
485, 5.031723e-07
486, 5.695175e-07
487, 4.304022e-07
488, 4.803758e-07
489, 4.462351e-07
490, 4.314559e-07
491, 5.159222e-07
492, 4.579279e-07
493, 4.770444e-07
494, 4.531766e-07
495, 5.436093e-07
496, 3.069521e-07
497, 3.443210e-07
498, 4.448172e-07
499, 3.737248e-07
500, 6.157221e-07
501, 4.071980e-07
502, 3.821229e-07
503, 3.242776e-07
504, 3.288135e-07
505, 3.583410e-07
506, 3.727632e-07
507, 3.925638e-07
508, 3.377639e-07
509, 4.051959e-07
510, 3.091338e-07
511, 4.172590e-07
512, 3.525646e-07
513, 3.643051e-07
514, 4.730257e-07
515, 4.030119e-07
516, 4.744431e-07
517, 4.400951e-07
518, 3.720774e-07
519, 3.283801e-07
520, 4.120976e-07
521, 7.497480e-07
522, 6.200152e-07
523, 3.632777e-07
524, 4.928143e-07
525, 6.048883e-07
526, 7.139247e-07
527, 5.811473e-07
528, 3.936533e-07
529, 5.559996e-07
530, 4.671435e-07
531, 3.810546e-07
532, 3.255458e-07
533, 3.291579e-07
534, 3.207032e-07
535, 4.108169e-07
536, 4.652874e-07
537, 4.348473e-07
538, 4.935708e-07
539, 4.920713e-07
540, 4.886849e-07
541, 4.304014e-07
542, 4.369632e-07
543, 3.122191e-07
544, 3.821263e-07
545, 5.666849e-07
546, 6.835289e-07
547, 4.422251e-07
548, 2.927478e-07
549, 3.222526e-07
550, 3.928720e-07
551, 3.709683e-07
552, 4.259251e-07
553, 5.615662e-07
554, 5.235611e-07
555, 7.121054e-07
556, 5.273223e-07
557, 5.473523e-07
558, 3.932427e-07
559, 3.780107e-07
560, 4.949866e-07
561, 3.611340e-07
562, 5.894680e-07
563, 3.577627e-07
564, 3.328634e-07
565, 7.221475e-07
566, 7.020763e-07
567, 3.462087e-07
568, 3.754991e-07
569, 5.312498e-07
570, 5.585359e-07
571, 3.186527e-07
572, 4.410238e-07
573, 3.728210e-07
574, 6.066888e-07
575, 4.579934e-07
576, 3.362916e-07
577, 4.264884e-07
578, 5.454040e-07
579, 3.643543e-07
580, 3.072613e-07
581, 4.118257e-07
582, 2.910267e-07
583, 3.941435e-07
584, 4.280481e-07
585, 3.532308e-07
586, 4.649474e-07
587, 3.812673e-07
588, 3.769225e-07
589, 4.572145e-07
590, 5.098856e-07
591, 6.137829e-07
592, 6.137829e-07
593, 3.664739e-07
594, 5.003013e-07
595, 4.214982e-07
596, 3.558226e-07
597, 2.967180e-07
598, 5.149721e-07
599, 3.886894e-07
600, 3.980867e-07
601, 5.469501e-07
602, 4.998169e-07
603, 3.786194e-07
604, 3.748442e-07
605, 3.137935e-07
606, 3.196792e-07
