-6.725713e-01, -3.825123e-01, 2.618413e-01, -2.552857e+00, 4.516966e+00, -1.145901e+00, 
-6.903497e-01, -4.046891e-01, 2.685618e-01, 2.878352e+00, -4.658302e+00, 1.540578e+00, 
-6.991202e-01, -3.991513e-01, 2.717619e-01, -1.723138e+00, 3.641146e+00, 3.385683e+00, 
-6.964839e-01, -3.971288e-01, 2.620996e-01, -2.515200e+00, 3.701028e+00, -3.005231e+00, 
-6.887728e-01, -3.990937e-01, 2.725695e-01, 1.084843e+00, -8.520780e-01, 4.593349e+00, 
-6.901258e-01, -4.044801e-01, 2.638086e-01, 2.547084e+00, -4.767154e+00, -1.699463e+00, 
-6.950119e-01, -3.956104e-01, 2.696044e-01, -2.317172e+00, 4.506299e+00, 2.292487e+00, 
-7.003524e-01, -3.987329e-01, 2.635472e-01, -2.756329e+00, 4.212296e+00, -2.313726e+00, 
-6.969669e-01, -3.960377e-01, 2.677426e-01, -2.771492e+00, 4.968892e+00, 8.763040e-01, 
-6.927618e-01, -4.040674e-01, 2.718209e-01, 2.160458e+00, -2.991092e+00, 3.647771e+00, 
-6.911086e-01, -4.016839e-01, 2.724891e-01, 1.594983e+00, -1.840717e+00, 4.296954e+00, 
-7.029517e-01, -4.086702e-01, 2.616203e-01, 8.098182e-01, -2.447709e+00, -4.160785e+00, 
-6.969368e-01, -3.968305e-01, 2.629675e-01, -2.714046e+00, 4.164778e+00, -2.427323e+00, 
-6.919177e-01, -3.984541e-01, 2.729176e-01, -2.127811e-02, 1.046757e+00, 4.657496e+00, 
-6.903028e-01, -3.927406e-01, 2.627020e-01, -2.752106e+00, 4.411272e+00, -2.043275e+00, 
-6.945421e-01, -4.073016e-01, 2.682976e-01, 2.887496e+00, -4.851452e+00, 1.000401e+00, 
-6.910610e-01, -4.023882e-01, 2.721076e-01, 1.894662e+00, -2.423980e+00, 4.012587e+00, 
-7.081722e-01, -4.150249e-01, 2.678019e-01, 2.600115e+00, -4.866512e+00, -4.784907e-01, 
-6.908026e-01, -4.028308e-01, 2.716679e-01, 2.131842e+00, -2.898646e+00, 3.711018e+00, 
-6.960682e-01, -3.974258e-01, 2.614659e-01, -2.312218e+00, 3.263270e+00, -3.424742e+00, 
-6.934602e-01, -3.948534e-01, 2.624940e-01, -2.681650e+00, 4.152349e+00, -2.461543e+00, 
-6.984127e-01, -3.992949e-01, 2.613266e-01, -2.126421e+00, 2.837798e+00, -3.735814e+00, 
-6.894565e-01, -4.016498e-01, 2.717887e-01, 1.980118e+00, -2.568876e+00, 3.921589e+00, 
-6.928418e-01, -4.024287e-01, 2.728038e-01, 1.477488e+00, -1.644167e+00, 4.376722e+00, 
-6.949009e-01, -3.960535e-01, 2.621114e-01, -2.563391e+00, 3.839904e+00, -2.858429e+00, 
-6.899515e-01, -3.995601e-01, 2.592609e-01, 1.359583e-01, -1.178634e+00, -4.630305e+00, 
-6.823952e-01, -4.003472e-01, 2.662145e-01, 2.953112e+00, -4.874141e+00, 5.883880e-01, 
-6.980738e-01, -4.043449e-01, 2.737119e-01, 9.734829e-01, -7.936246e-01, 4.600856e+00, 
-6.973376e-01, -3.982494e-01, 2.615419e-01, -2.285260e+00, 3.185119e+00, -3.482393e+00, 
-6.943901e-01, -4.020138e-01, 2.597739e-01, 5.772994e-02, -1.111229e+00, -4.646892e+00, 
-6.930172e-01, -3.978789e-01, 2.597486e-01, -1.399853e+00, 1.501318e+00, -4.427549e+00, 
-7.093839e-01, -4.043010e-01, 2.717254e-01, -2.212379e+00, 4.160706e+00, 2.527362e+00, 
-6.918938e-01, -4.032453e-01, 2.719623e-01, 2.039861e+00, -2.728946e+00, 3.829298e+00, 
-7.022965e-01, -4.032172e-01, 2.609551e-01, -1.462889e+00, 1.484716e+00, -4.377760e+00, 
-6.956279e-01, -3.996341e-01, 2.599919e-01, -1.311843e+00, 1.295957e+00, -4.488699e+00, 
-6.913428e-01, -4.044327e-01, 2.703593e-01, 2.611277e+00, -3.954983e+00, 2.720864e+00, 
-6.952867e-01, -3.950370e-01, 2.651616e-01, -2.923857e+00, 4.912583e+00, -7.526903e-01, 
-6.852794e-01, -4.006986e-01, 2.698906e-01, 2.564050e+00, -3.741056e+00, 2.916638e+00, 
-6.895345e-01, -3.935906e-01, 2.705445e-01, -1.676584e+00, 3.695311e+00, 3.355811e+00, 
-6.953173e-01, -4.038444e-01, 2.731017e-01, 1.455400e+00, -1.642824e+00, 4.373900e+00, 
-6.813945e-01, -3.873513e-01, 2.664185e-01, -2.501452e+00, 4.810295e+00, 1.263677e+00, 
-6.803124e-01, -3.940515e-01, 2.714368e-01, 1.062980e+00, -7.018104e-01, 4.531913e+00, 
-6.902189e-01, -4.021504e-01, 2.718446e-01, 1.999583e+00, -2.620088e+00, 3.893730e+00, 
-6.891133e-01, -4.032070e-01, 2.699920e-01, 2.646664e+00, -3.998117e+00, 2.653660e+00, 
-6.872463e-01, -4.032315e-01, 2.663857e-01, 2.932517e+00, -4.972364e+00, 2.956145e-01, 
-6.897990e-01, -4.028950e-01, 2.709622e-01, 2.385598e+00, -3.417197e+00, 3.287650e+00, 
-6.965833e-01, -4.070459e-01, 2.714928e-01, 2.426857e+00, -3.635230e+00, 3.073764e+00, 
-7.038699e-01, -4.099581e-01, 2.733972e-01, 1.872763e+00, -2.617157e+00, 3.816048e+00, 
-7.001374e-01, -4.106064e-01, 2.672473e-01, 2.775516e+00, -4.993010e+00, -1.926636e-01, 
-6.957802e-01, -4.001043e-01, 2.732298e-01, -3.118829e-01, 1.478152e+00, 4.568567e+00, 
-6.987479e-01, -3.981503e-01, 2.627728e-01, -2.630754e+00, 3.929502e+00, -2.722954e+00, 
-6.988516e-01, -3.971001e-01, 2.656166e-01, -2.943219e+00, 4.896381e+00, -7.398738e-01, 
-7.028250e-01, -3.994056e-01, 2.680943e-01, -2.838060e+00, 4.945202e+00, 6.264410e-01, 
-6.934357e-01, -4.059174e-01, 2.701638e-01, 2.691537e+00, -4.194299e+00, 2.400998e+00, 
-6.919172e-01, -4.022307e-01, 2.725536e-01, 1.622951e+00, -1.907171e+00, 4.270455e+00, 
-6.926664e-01, -4.003833e-01, 2.731592e-01, 6.441500e-01, -1.160629e-01, 4.706008e+00, 
-6.956273e-01, -3.966852e-01, 2.619308e-01, -2.491292e+00, 3.662198e+00, -3.050986e+00, 
-6.943301e-01, -3.970700e-01, 2.607144e-01, -2.049155e+00, 2.745737e+00, -3.818067e+00, 
-6.958310e-01, -3.960316e-01, 2.631207e-01, -2.759647e+00, 4.304213e+00, -2.223557e+00, 
-6.968781e-01, -3.960753e-01, 2.647566e-01, -2.918978e+00, 4.791878e+00, -1.168504e+00, 
-6.923479e-01, -3.957626e-01, 2.605999e-01, -2.100450e+00, 2.884623e+00, -3.724356e+00, 
-7.095282e-01, -4.048068e-01, 2.638080e-01, -2.526325e+00, 3.542815e+00, -2.933139e+00, 
-7.037897e-01, -4.026565e-01, 2.730080e-01, -1.353174e+00, 3.018420e+00, 3.819415e+00, 
-6.885850e-01, -4.021872e-01, 2.708150e-01, 2.390400e+00, -3.407382e+00, 3.288770e+00, 
-6.869238e-01, -4.024274e-01, 2.688337e-01, 2.818435e+00, -4.399709e+00, 2.024990e+00, 
-6.877927e-01, -4.005650e-01, 2.716540e-01, 1.940211e+00, -2.463536e+00, 3.973327e+00, 
-6.855494e-01, -3.979224e-01, 2.719732e-01, 1.397088e+00, -1.384575e+00, 4.429652e+00, 
-6.817429e-01, -3.981933e-01, 2.699185e-01, 2.410965e+00, -3.350433e+00, 3.249476e+00, 
-6.751651e-01, -3.960599e-01, 2.649837e-01, 2.927477e+00, -4.772195e+00, 3.547654e-01, 
-6.976595e-01, -4.022156e-01, 2.600247e-01, -7.166077e-01, 1.839253e-01, -4.687930e+00, 
-6.955231e-01, -4.066982e-01, 2.627510e-01, 2.008189e+00, -4.150216e+00, -2.845531e+00, 
-6.848389e-01, -4.017203e-01, 2.669494e-01, 2.948330e+00, -4.837883e+00, 8.889209e-01, 
-6.852282e-01, -4.008263e-01, 2.616119e-01, 2.113041e+00, -4.163992e+00, -2.765755e+00, 
-6.798113e-01, -3.977405e-01, 2.611546e-01, 2.178830e+00, -4.169024e+00, -2.626379e+00, 
-6.753528e-01, -3.903494e-01, 2.576029e-01, -1.082891e-01, -5.113511e-01, -4.514299e+00, 
-6.852411e-01, -3.949255e-01, 2.585547e-01, -6.875640e-01, 3.250407e-01, -4.649984e+00, 
-6.919893e-01, -4.012056e-01, 2.729215e-01, 1.174260e+00, -1.063867e+00, 4.555627e+00, 
-6.906187e-01, -3.998647e-01, 2.728520e-01, 9.465587e-01, -6.273175e-01, 4.642973e+00, 
-6.902103e-01, -4.012756e-01, 2.723285e-01, 1.646200e+00, -1.925141e+00, 4.258147e+00, 
-6.891350e-01, -4.004029e-01, 2.722991e-01, 1.548319e+00, -1.721407e+00, 4.337362e+00, 
-7.003328e-01, -4.077877e-01, 2.731311e-01, 1.849138e+00, -2.498198e+00, 3.935037e+00, 
-6.973300e-01, -3.972430e-01, 2.704069e-01, -2.169389e+00, 4.287544e+00, 2.637882e+00, 
-7.000553e-01, -3.980211e-01, 2.689144e-01, -2.652766e+00, 4.830449e+00, 1.413867e+00, 
-6.946424e-01, -3.952056e-01, 2.632645e-01, -2.795591e+00, 4.427960e+00, -2.020016e+00, 
-6.932084e-01, -3.938778e-01, 2.646990e-01, -2.905766e+00, 4.880945e+00, -8.971537e-01, 
-6.938132e-01, -3.942344e-01, 2.674409e-01, -2.738392e+00, 4.969911e+00, 9.333446e-01, 
-6.904507e-01, -3.923036e-01, 2.669728e-01, -2.715894e+00, 4.971974e+00, 8.939464e-01, 
-6.855472e-01, -3.903041e-01, 2.685707e-01, -2.179312e+00, 4.422502e+00, 2.371832e+00, 
-6.853245e-01, -3.896713e-01, 2.627606e-01, -2.764481e+00, 4.605708e+00, -1.578090e+00, 
-6.940954e-01, -3.987380e-01, 2.728853e-01, -4.836233e-01, 1.785812e+00, 4.487923e+00, 
