0, 5.352265e-07
1, 5.366713e-07
2, 5.099190e-07
3, 6.587461e-07
4, 6.186749e-07
5, 5.249109e-07
6, 3.811702e-07
7, 5.462705e-07
8, 4.767695e-07
9, 4.809845e-07
10, 5.274715e-07
11, 5.813932e-07
12, 7.362933e-07
13, 3.064931e-07
14, 3.635368e-07
15, 4.513269e-07
16, 4.513269e-07
17, 4.060706e-07
18, 4.478357e-07
19, 3.529243e-07
20, 3.060514e-07
21, 3.581337e-07
22, 5.261676e-07
23, 3.459996e-07
24, 3.723978e-07
25, 3.317078e-07
26, 4.000507e-07
27, 4.846549e-07
28, 4.501859e-07
29, 4.126317e-07
30, 3.938347e-07
31, 7.426495e-07
32, 5.438591e-07
33, 3.981110e-07
34, 4.805573e-07
35, 2.984115e-07
36, 4.151644e-07
37, 5.005327e-07
38, 6.911484e-07
39, 5.644351e-07
40, 5.519795e-07
41, 4.437191e-07
42, 2.792313e-07
43, 3.004093e-07
44, 4.483699e-07
45, 4.435923e-07
46, 4.302300e-07
47, 4.616814e-07
48, 6.790486e-07
49, 6.485870e-07
50, 3.254165e-07
51, 5.928607e-07
52, 3.593811e-07
53, 3.308411e-07
54, 6.361583e-07
55, 5.270537e-07
56, 4.106807e-07
57, 4.078651e-07
58, 6.030826e-07
59, 5.153189e-07
60, 4.949802e-07
61, 4.843864e-07
62, 3.462144e-07
63, 3.532064e-07
64, 7.583513e-07
65, 5.634385e-07
66, 3.354581e-07
67, 4.521109e-07
68, 3.371536e-07
69, 4.117663e-07
70, 5.451313e-07
71, 4.974364e-07
72, 3.992655e-07
73, 3.192682e-07
74, 6.287214e-07
75, 3.762324e-07
76, 4.163737e-07
77, 3.175712e-07
78, 5.529001e-07
79, 2.969220e-07
80, 6.190367e-07
81, 5.849102e-07
82, 3.759400e-07
83, 2.962529e-07
84, 6.793399e-07
85, 6.694538e-07
86, 3.670753e-07
87, 4.696084e-07
88, 3.429707e-07
89, 3.846277e-07
90, 4.254223e-07
91, 3.638224e-07
92, 6.519747e-07
93, 6.230741e-07
94, 5.356414e-07
