-6.988170e-01, -3.989224e-01, 2.618642e-01, -2.355646e+00, 3.311652e+00, -3.364464e+00, 
-6.916967e-01, -3.935567e-01, 2.627536e-01, -2.751679e+00, 4.374268e+00, -2.116216e+00, 
-6.945848e-01, -4.068456e-01, 2.637949e-01, 2.381128e+00, -4.621494e+00, -2.066682e+00, 
-6.877730e-01, -3.997946e-01, 2.595596e-01, 8.404806e-01, -2.302087e+00, -4.278470e+00, 
-6.943727e-01, -3.948493e-01, 2.636387e-01, -2.844603e+00, 4.580311e+00, -1.725959e+00, 
-6.988744e-01, -3.971364e-01, 2.653161e-01, -2.939675e+00, 4.846542e+00, -9.447729e-01, 
-6.883276e-01, -3.954859e-01, 2.722132e-01, -4.086374e-01, 1.740082e+00, 4.488764e+00, 
-6.896781e-01, -4.045295e-01, 2.677446e-01, 2.924554e+00, -4.839485e+00, 1.023515e+00, 
-6.930029e-01, -3.988886e-01, 2.594687e-01, -9.638265e-01, 6.957110e-01, -4.635615e+00, 
-6.815203e-01, -3.924898e-01, 2.581647e-01, -7.833338e-01, 5.625480e-01, -4.575258e+00, 
-6.758693e-01, -3.883586e-01, 2.704334e-01, -3.169011e-01, 1.725650e+00, 4.311537e+00, 
-7.061474e-01, -4.064271e-01, 2.612293e-01, -1.059763e+00, 6.922386e-01, -4.529363e+00, 
-6.945160e-01, -3.947792e-01, 2.682403e-01, -2.625336e+00, 4.864157e+00, 1.411786e+00, 
-6.976814e-01, -3.963158e-01, 2.662702e-01, -2.921039e+00, 4.992830e+00, -1.883214e-01, 
-6.940471e-01, -4.062505e-01, 2.703255e-01, 2.672882e+00, -4.160081e+00, 2.450829e+00, 
-6.880464e-01, -4.026683e-01, 2.622064e-01, 2.196270e+00, -4.314105e+00, -2.591017e+00, 
-6.877361e-01, -4.029668e-01, 2.688598e-01, 2.827648e+00, -4.441198e+00, 1.963795e+00, 
-6.861132e-01, -3.992312e-01, 2.716753e-01, 1.796748e+00, -2.156357e+00, 4.124502e+00, 
-6.940267e-01, -3.957463e-01, 2.617075e-01, -2.478788e+00, 3.662976e+00, -3.056282e+00, 
-6.962731e-01, -4.077159e-01, 2.638091e-01, 2.312457e+00, -4.553642e+00, -2.194265e+00, 
-7.008850e-01, -4.012305e-01, 2.729266e-01, -1.201517e+00, 2.831530e+00, 3.981195e+00, 
-7.001977e-01, -3.982752e-01, 2.695259e-01, -2.529560e+00, 4.697553e+00, 1.807566e+00, 
-6.972410e-01, -4.038252e-01, 2.601508e-01, 1.139114e-01, -1.244207e+00, -4.613803e+00, 
-6.801247e-01, -3.990138e-01, 2.640946e-01, 2.829563e+00, -4.894287e+00, -6.720553e-01, 
-6.951297e-01, -4.078048e-01, 2.672417e-01, 2.872854e+00, -5.000885e+00, 2.196203e-01, 
-7.033256e-01, -4.124192e-01, 2.679442e-01, 2.750441e+00, -4.950646e+00, 1.890656e-02, 
-7.046549e-01, -4.008402e-01, 2.649478e-01, -2.882631e+00, 4.502303e+00, -1.692784e+00, 
-6.995177e-01, -4.090008e-01, 2.715087e-01, 2.491031e+00, -3.845067e+00, 2.816892e+00, 
-6.810534e-01, -3.936690e-01, 2.716434e-01, 7.048763e-01, -6.912949e-02, 4.621145e+00, 
-6.967632e-01, -3.963680e-01, 2.635913e-01, -2.820191e+00, 4.451890e+00, -1.963181e+00, 
-6.911824e-01, -4.031043e-01, 2.717107e-01, 2.143956e+00, -2.929858e+00, 3.690753e+00, 
-6.961124e-01, -4.059913e-01, 2.615746e-01, 1.457422e+00, -3.368086e+00, -3.648581e+00, 
-7.010601e-01, -4.079138e-01, 2.615236e-01, 9.743697e-01, -2.685767e+00, -4.063141e+00, 
-6.921563e-01, -4.040498e-01, 2.613997e-01, 1.652412e+00, -3.607960e+00, -3.449850e+00, 
-6.993172e-01, -3.973118e-01, 2.675964e-01, -2.838217e+00, 4.987706e+00, 5.792200e-01, 
-6.967896e-01, -3.969066e-01, 2.703583e-01, -2.166360e+00, 4.290838e+00, 2.639541e+00, 
-7.022901e-01, -3.990106e-01, 2.667977e-01, -2.937653e+00, 4.948390e+00, -2.143587e-01, 
-7.056711e-01, -4.015428e-01, 2.702831e-01, -2.511507e+00, 4.597340e+00, 1.863646e+00, 
-6.992978e-01, -4.101293e-01, 2.666619e-01, 2.742104e+00, -4.992030e+00, -5.219139e-01, 
-6.874094e-01, -4.033515e-01, 2.654867e-01, 2.872761e+00, -5.005092e+00, -3.344651e-01, 
-6.834903e-01, -4.008409e-01, 2.673041e-01, 2.932600e+00, -4.715389e+00, 1.243903e+00, 
-6.926590e-01, -3.964305e-01, 2.719229e-01, -1.171459e+00, 2.900984e+00, 3.984709e+00, 
-6.839886e-01, -4.004994e-01, 2.620826e-01, 2.321797e+00, -4.420616e+00, -2.342765e+00, 
-6.959862e-01, -4.027269e-01, 2.735602e-01, 8.076772e-01, -4.588782e-01, 4.667066e+00, 
-6.906746e-01, -3.957916e-01, 2.597454e-01, -1.684264e+00, 2.083470e+00, -4.188525e+00, 
-6.866721e-01, -3.917537e-01, 2.606133e-01, -2.332893e+00, 3.486239e+00, -3.198463e+00, 
-6.810621e-01, -3.869050e-01, 2.642044e-01, -2.736707e+00, 4.909546e+00, -2.175405e-01, 
-6.874569e-01, -3.907519e-01, 2.673421e-01, -2.561568e+00, 4.851369e+00, 1.386322e+00, 
-6.838984e-01, -3.967977e-01, 2.587832e-01, 5.121369e-01, -1.709775e+00, -4.457590e+00, 
-6.925303e-01, -3.933435e-01, 2.659767e-01, -2.866572e+00, 5.022600e+00, 4.152602e-02, 
-6.909594e-01, -3.935718e-01, 2.696680e-01, -2.114219e+00, 4.288753e+00, 2.653957e+00, 
-6.896697e-01, -3.917466e-01, 2.648845e-01, -2.870935e+00, 4.963823e+00, -4.676522e-01, 
-6.989213e-01, -4.060723e-01, 2.608711e-01, 6.967729e-01, -2.221736e+00, -4.308325e+00, 
-7.026552e-01, -4.040386e-01, 2.608015e-01, -1.201299e+00, 9.936492e-01, -4.516297e+00, 
-7.106553e-01, -4.042765e-01, 2.661631e-01, -2.902831e+00, 4.519508e+00, -1.362844e+00, 
-6.865813e-01, -3.900952e-01, 2.638617e-01, -2.833929e+00, 4.849733e+00, -9.131408e-01, 
-6.832923e-01, -3.891137e-01, 2.612199e-01, -2.550194e+00, 4.069408e+00, -2.476566e+00, 
-6.775364e-01, -3.874967e-01, 2.588648e-01, -1.867276e+00, 2.707932e+00, -3.666477e+00, 
-6.838752e-01, -3.886962e-01, 2.667188e-01, -2.545103e+00, 4.848318e+00, 1.259339e+00, 
-6.741765e-01, -3.945900e-01, 2.608437e-01, 2.274143e+00, -4.196596e+00, -2.360433e+00, 
-6.798916e-01, -3.875427e-01, 2.685285e-01, -1.871994e+00, 4.057232e+00, 2.787311e+00, 
-6.751207e-01, -3.838349e-01, 2.654164e-01, -2.419229e+00, 4.722259e+00, 1.094122e+00, 
-6.903764e-01, -4.048081e-01, 2.643217e-01, 2.645501e+00, -4.872491e+00, -1.369154e+00, 
-6.843129e-01, -3.910756e-01, 2.703484e-01, -1.388983e+00, 3.327326e+00, 3.625835e+00, 
-6.952060e-01, -4.076877e-01, 2.653623e-01, 2.683127e+00, -4.944541e+00, -1.065100e+00, 
-6.924611e-01, -4.062805e-01, 2.662835e-01, 2.857390e+00, -5.026708e+00, -2.126442e-01, 
-6.973427e-01, -4.089175e-01, 2.657092e-01, 2.673263e+00, -4.946298e+00, -1.006470e+00, 
-6.996104e-01, -4.093529e-01, 2.637549e-01, 2.134925e+00, -4.357891e+00, -2.499730e+00, 
-7.040075e-01, -4.111746e-01, 2.633862e-01, 1.735119e+00, -3.850985e+00, -3.093235e+00, 
-6.974479e-01, -4.089761e-01, 2.686718e-01, 2.856580e+00, -4.838332e+00, 1.009064e+00, 
-7.194020e-01, -4.197861e-01, 2.658378e-01, 1.551604e+00, -3.672360e+00, -2.694712e+00, 
