0, 1.282867e-07
1, 8.979882e-08
2, 1.486255e-07
3, 7.681041e-08
4, 5.077897e-08
5, 5.838017e-08
6, 1.075054e-08
7, 1.099815e-07
8, 1.233201e-07
9, 4.822947e-08
10, 1.186878e-07
11, 8.936962e-08
12, 1.300892e-07
13, 5.929712e-08
14, 7.195968e-08
15, 1.357288e-07
16, 8.103011e-08
17, 6.738849e-08
18, 5.569657e-08
19, 6.956163e-08
20, 1.173889e-07
21, 1.068412e-07
22, 9.751528e-08
23, 8.643390e-08
24, 1.210255e-07
25, 1.393675e-08
26, 2.661540e-08
27, 1.398037e-07
28, 1.136544e-07
29, 1.179714e-07
30, 1.047284e-07
31, 1.066511e-07
32, 1.540139e-07
33, 2.570699e-08
34, 2.459701e-08
35, 2.560081e-08
36, 5.811195e-08
37, 4.934880e-08
38, 6.952633e-08
39, 1.229407e-07
40, 9.260341e-08
41, 7.378369e-08
42, 8.253119e-08
43, 1.063343e-07
44, 7.998964e-08
45, 7.729786e-08
46, 8.064562e-08
47, 1.362677e-07
48, 8.078439e-08
49, 1.329410e-07
50, 1.621566e-07
51, 7.978485e-08
52, 1.277259e-07
53, 1.194995e-07
54, 8.314409e-08
55, 1.150630e-07
56, 1.073737e-07
57, 1.209054e-07
58, 8.465013e-08
59, 9.265288e-08
60, 1.154382e-07
61, 9.389174e-08
62, 1.597582e-07
63, 1.168099e-07
64, 1.312406e-07
65, 1.545124e-07
66, 1.023241e-07
67, 8.788146e-08
68, 3.349587e-08
69, 6.010157e-08
70, 1.453456e-07
71, 9.207782e-08
72, 7.964225e-08
73, 8.389157e-08
74, 9.507059e-08
75, 1.035965e-07
76, 1.718135e-07
77, 1.592323e-07
78, 1.004532e-07
79, 8.769864e-08
80, 8.592619e-08
81, 1.047926e-07
82, 1.179090e-07
83, 1.378264e-07
84, 1.820275e-07
85, 9.553243e-08
86, 1.245854e-07
87, 6.781839e-08
88, 1.042319e-07
89, 1.560313e-07
90, 9.623757e-08
91, 8.193214e-08
92, 1.245347e-07
93, 7.854085e-08
94, 8.905908e-08
95, 9.814077e-08
96, 1.283695e-07
97, 9.490630e-08
98, 1.030773e-07
99, 1.855890e-07
100, 9.787615e-08
101, 7.659990e-08
102, 1.184298e-07
103, 1.138326e-07
104, 1.187111e-07
105, 1.037338e-07
106, 1.145239e-07
107, 1.398742e-07
108, 7.867823e-08
109, 1.009717e-07
110, 7.466129e-08
111, 1.213023e-07
112, 8.509343e-08
113, 7.774277e-08
114, 1.551119e-07
115, 7.796174e-08
116, 8.580960e-08
117, 8.669521e-08
118, 8.400451e-08
119, 1.531968e-07
120, 1.100620e-07
121, 1.092154e-07
122, 9.749613e-08
123, 9.298624e-08
124, 1.208880e-07
125, 1.179090e-07
126, 9.293648e-08
127, 1.232943e-07
128, 1.277040e-07
129, 1.041824e-07
130, 1.124839e-07
131, 1.035358e-07
132, 9.626810e-08
133, 1.301752e-07
134, 1.428457e-07
135, 7.824413e-08
136, 8.971125e-08
137, 1.064553e-07
138, 7.069440e-08
139, 7.573041e-08
140, 1.215061e-07
141, 1.111152e-07
142, 9.228955e-08
143, 1.766933e-07
144, 9.525452e-08
145, 8.463624e-08
146, 1.668674e-07
147, 1.831474e-07
148, 1.147190e-07
149, 9.502955e-08
150, 9.273809e-08
151, 1.069182e-07
152, 1.231604e-07
153, 1.444934e-07
154, 1.030589e-07
155, 1.106318e-07
156, 8.627274e-08
157, 1.283718e-07
158, 1.414481e-07
159, 1.336257e-07
160, 1.269281e-07
161, 1.188725e-07
162, 1.004354e-07
163, 1.066861e-07
164, 8.506782e-08
165, 1.423360e-07
166, 1.238053e-07
167, 1.372372e-07
168, 8.011904e-08
169, 1.294106e-07
170, 1.525101e-07
171, 1.184865e-07
172, 1.335959e-07
173, 1.430844e-07
174, 1.470499e-07
175, 1.401233e-07
176, 9.567570e-08
177, 1.101524e-07
178, 1.608520e-07
179, 1.873830e-07
180, 1.221072e-07
181, 1.222707e-07
182, 1.271716e-07
183, 1.271716e-07
184, 1.445650e-07
185, 9.657941e-08
186, 7.739830e-08
187, 1.857096e-07
188, 9.260352e-08
189, 1.399385e-07
190, 1.224203e-07
191, 1.163303e-07
192, 9.931919e-08
193, 1.071155e-07
194, 7.496986e-08
195, 2.918935e-08
196, 3.366562e-08
197, 1.180395e-07
198, 8.797713e-08
199, 9.600730e-08
200, 1.058097e-07
201, 9.302353e-08
202, 3.413201e-08
203, 7.692619e-08
204, 7.771771e-08
205, 8.806935e-08
206, 7.388628e-08
207, 1.329649e-07
208, 9.719549e-08
209, 9.628865e-08
210, 1.368356e-07
211, 8.563939e-08
212, 8.494909e-08
213, 1.122423e-07
214, 1.250421e-07
215, 1.686757e-07
216, 1.552651e-07
217, 9.764755e-08
218, 9.095033e-08
219, 9.095033e-08
220, 1.287981e-07
221, 1.134269e-07
222, 1.321504e-07
223, 1.440035e-07
224, 9.784628e-08
225, 1.110348e-07
226, 8.716977e-08
227, 7.343389e-08
228, 8.538573e-08
229, 7.936589e-08
230, 1.129204e-07
231, 7.906017e-08
232, 1.529139e-07
233, 1.630583e-07
234, 1.398791e-07
235, 1.520365e-07
236, 7.213565e-08
237, 1.420741e-07
238, 1.784038e-07
239, 9.583914e-08
240, 1.046120e-07
241, 1.039277e-07
242, 9.709753e-08
243, 8.162913e-08
244, 8.162913e-08
245, 1.081274e-07
246, 1.464246e-07
247, 9.180807e-08
248, 1.161627e-07
249, 9.705901e-08
250, 1.115916e-07
251, 9.487124e-08
252, 7.897057e-08
253, 9.406754e-08
254, 9.788271e-08
255, 7.318635e-08
256, 6.951991e-08
257, 1.122949e-07
258, 1.021767e-07
259, 8.673885e-08
