-7.128300e-01, -4.141358e-01, 2.630572e-01, 6.594120e-01, -2.301165e+00, -4.013566e+00, 
-6.961783e-01, -4.014810e-01, 2.598627e-01, -6.557593e-01, 9.667018e-02, -4.700576e+00, 
-6.953138e-01, -3.964914e-01, 2.707177e-01, -1.948307e+00, 4.012412e+00, 3.019179e+00, 
-6.923274e-01, -3.992408e-01, 2.730341e-01, 2.241266e-01, 6.221973e-01, 4.704506e+00, 
-6.940967e-01, -3.955616e-01, 2.702474e-01, -2.061552e+00, 4.182807e+00, 2.805897e+00, 
-6.939238e-01, -4.064814e-01, 2.695884e-01, 2.785694e+00, -4.459207e+00, 1.963819e+00, 
-7.011903e-01, -4.063938e-01, 2.608347e-01, 2.302286e-01, -1.488068e+00, -4.526901e+00, 
-6.885815e-01, -4.039816e-01, 2.664648e-01, 2.922847e+00, -4.986855e+00, 2.396715e-01, 
-6.920390e-01, -3.973801e-01, 2.596442e-01, -1.369777e+00, 1.460737e+00, -4.439750e+00, 
-6.953504e-01, -4.058763e-01, 2.717979e-01, 2.271727e+00, -3.272667e+00, 3.418846e+00, 
-6.940818e-01, -3.950612e-01, 2.629030e-01, -2.743856e+00, 4.299419e+00, -2.237766e+00, 
-7.055358e-01, -4.025521e-01, 2.720229e-01, -1.939663e+00, 3.852202e+00, 3.051199e+00, 
-6.967639e-01, -3.983335e-01, 2.719746e-01, -1.443666e+00, 3.260395e+00, 3.726703e+00, 
-6.877349e-01, -3.928024e-01, 2.603786e-01, -2.190513e+00, 3.159598e+00, -3.494137e+00, 
-6.928430e-01, -3.948703e-01, 2.619155e-01, -2.556282e+00, 3.863324e+00, -2.833231e+00, 
-6.942398e-01, -3.970998e-01, 2.718581e-01, -1.316230e+00, 3.101867e+00, 3.851040e+00, 
-6.921796e-01, -3.965581e-01, 2.600440e-01, -1.747008e+00, 2.180689e+00, -4.142994e+00, 
-6.880311e-01, -3.987834e-01, 2.724168e-01, 1.142903e+00, -9.477107e-01, 4.567303e+00, 
-6.916766e-01, -3.983676e-01, 2.728662e-01, 2.156200e-03, 1.010408e+00, 4.661790e+00, 
-7.009569e-01, -3.999187e-01, 2.624961e-01, -2.472870e+00, 3.533695e+00, -3.130430e+00, 
-6.954933e-01, -3.979807e-01, 2.607330e-01, -1.967780e+00, 2.562488e+00, -3.929537e+00, 
-6.887318e-01, -3.960321e-01, 2.591061e-01, -1.108177e+00, 1.029049e+00, -4.552318e+00, 
-6.903856e-01, -3.922680e-01, 2.667901e-01, -2.738087e+00, 4.987059e+00, 7.775276e-01, 
-6.964905e-01, -3.956812e-01, 2.665451e-01, -2.889309e+00, 5.015542e+00, 9.797531e-02, 
-7.009220e-01, -4.110126e-01, 2.679590e-01, 2.801362e+00, -4.959636e+00, 2.326004e-01, 
-6.900596e-01, -4.003217e-01, 2.725885e-01, 1.287913e+00, -1.245184e+00, 4.501252e+00, 
-6.937854e-01, -3.974544e-01, 2.602520e-01, -1.770179e+00, 2.199234e+00, -4.133859e+00, 
-6.904591e-01, -3.964952e-01, 2.594503e-01, -1.347678e+00, 1.445331e+00, -4.441141e+00, 
-6.878118e-01, -4.016079e-01, 2.610385e-01, 1.735089e+00, -3.669692e+00, -3.365604e+00, 
-6.920945e-01, -3.932943e-01, 2.644481e-01, -2.892755e+00, 4.856587e+00, -9.824537e-01, 
-6.929233e-01, -4.006394e-01, 2.595223e-01, -1.711344e-01, -7.008793e-01, -4.698698e+00, 
-6.897532e-01, -3.996559e-01, 2.593283e-01, 2.369135e-01, -1.344475e+00, -4.596033e+00, 
-6.799064e-01, -3.972890e-01, 2.605071e-01, 1.921946e+00, -3.816401e+00, -3.074269e+00, 
-6.930601e-01, -4.055346e-01, 2.628846e-01, 2.175250e+00, -4.346419e+00, -2.568274e+00, 
-6.975804e-01, -4.087654e-01, 2.695011e-01, 2.805135e+00, -4.627402e+00, 1.589040e+00, 
-6.873717e-01, -4.020463e-01, 2.699340e-01, 2.610912e+00, -3.882934e+00, 2.778407e+00, 
-6.799272e-01, -3.974144e-01, 2.692971e-01, 2.527793e+00, -3.584310e+00, 2.979240e+00, 
-6.928108e-01, -4.030397e-01, 2.724843e-01, 1.743336e+00, -2.154967e+00, 4.156210e+00, 
-6.832878e-01, -4.008937e-01, 2.653815e-01, 2.915187e+00, -4.958576e+00, -5.954440e-02, 
-6.899080e-01, -3.941956e-01, 2.604919e-01, -2.152623e+00, 3.037634e+00, -3.604335e+00, 
-6.931889e-01, -3.979791e-01, 2.726402e-01, -5.929699e-01, 1.976655e+00, 4.424503e+00, 
-6.949610e-01, -3.999989e-01, 2.732061e-01, -1.402855e-01, 1.203312e+00, 4.628806e+00, 
-7.000094e-01, -4.027941e-01, 2.737552e-01, -2.298483e-01, 1.275571e+00, 4.586067e+00, 
-6.916609e-01, -3.957953e-01, 2.716770e-01, -1.209487e+00, 2.972095e+00, 3.936923e+00, 
-6.957160e-01, -3.956206e-01, 2.686693e-01, -2.572623e+00, 4.797070e+00, 1.613498e+00, 
