-6.982348e-01, -4.097729e-01, 2.700152e-01, 2.800881e+00, -4.602463e+00, 1.681129e+00, 
-6.802006e-01, -3.863347e-01, 2.614056e-01, -2.666145e+00, 4.429819e+00, -1.868894e+00, 
-6.979045e-01, -4.085884e-01, 2.718287e-01, 2.511246e+00, -3.839716e+00, 2.865680e+00, 
-6.932754e-01, -3.995912e-01, 2.738993e-01, 1.605557e-01, 7.210753e-01, 4.712102e+00, 
-6.963753e-01, -4.089438e-01, 2.690685e-01, 2.868303e+00, -4.792265e+00, 1.226228e+00, 
-6.896708e-01, -4.046929e-01, 2.694386e-01, 2.822904e+00, -4.462870e+00, 1.978166e+00, 
-6.905517e-01, -4.031811e-01, 2.721922e-01, 2.161172e+00, -2.954445e+00, 3.688531e+00, 
-6.812837e-01, -3.880136e-01, 2.597498e-01, -2.353243e+00, 3.624629e+00, -3.014636e+00, 
-6.982851e-01, -4.007469e-01, 2.739956e-01, -5.918279e-01, 1.911678e+00, 4.448366e+00, 
-7.024458e-01, -4.081398e-01, 2.746183e-01, 1.385285e+00, -1.616771e+00, 4.354815e+00, 
-6.945387e-01, -3.946427e-01, 2.697006e-01, -2.364071e+00, 4.576338e+00, 2.194220e+00, 
-6.904094e-01, -4.053814e-01, 2.638676e-01, 2.600729e+00, -4.836416e+00, -1.547868e+00, 
-7.537537e-01, -4.375950e-01, 2.718109e-01, 5.048278e-01, -1.968384e+00, -1.283137e+00, 
-6.921371e-01, -4.066289e-01, 2.650812e-01, 2.747785e+00, -4.985379e+00, -9.333520e-01, 
-6.835439e-01, -3.974906e-01, 2.722416e-01, 1.595967e+00, -1.741891e+00, 4.305951e+00, 
-6.921801e-01, -3.977562e-01, 2.587672e-01, -1.168610e+00, 1.078969e+00, -4.566788e+00, 
-7.224744e-01, -4.220923e-01, 2.659695e-01, 1.591998e+00, -3.732798e+00, -2.619439e+00, 
-6.957639e-01, -3.959450e-01, 2.618088e-01, -2.591705e+00, 3.888213e+00, -2.821674e+00, 
-6.976370e-01, -3.976250e-01, 2.613258e-01, -2.403852e+00, 3.436550e+00, -3.283787e+00, 
-7.298207e-01, -4.221925e-01, 2.772046e-01, 4.837007e-01, -4.976567e-01, 3.938975e+00, 
-7.029395e-01, -4.073286e-01, 2.602521e-01, 1.219916e-01, -1.320251e+00, -4.572479e+00, 
-6.868836e-01, -3.897135e-01, 2.671696e-01, -2.614462e+00, 4.908549e+00, 1.220262e+00, 
-6.739025e-01, -3.960108e-01, 2.650636e-01, 2.942929e+00, -4.788187e+00, 4.443971e-01, 
-6.995912e-01, -4.103174e-01, 2.642113e-01, 2.357431e+00, -4.635190e+00, -2.020053e+00, 
-6.711686e-01, -3.897342e-01, 2.569111e-01, 6.353932e-01, -1.724257e+00, -4.258407e+00, 
-6.959291e-01, -4.042421e-01, 2.596584e-01, 5.615272e-01, -1.965721e+00, -4.440171e+00, 
