-7.068075e-01, -4.153245e-01, 2.709215e-01
-7.070072e-01, -4.151708e-01, 2.716707e-01
-7.077427e-01, -4.159216e-01, 2.707558e-01
-7.068075e-01, -4.153245e-01, 2.709215e-01
,,
-6.639456e-01, -3.813368e-01, 2.553296e-01
-6.633937e-01, -3.825314e-01, 2.550545e-01
-6.646777e-01, -3.822017e-01, 2.552777e-01
-6.639456e-01, -3.813368e-01, 2.553296e-01
,,
-6.649899e-01, -3.810932e-01, 2.556994e-01
-6.639456e-01, -3.813368e-01, 2.553296e-01
-6.646777e-01, -3.822017e-01, 2.552777e-01
-6.649899e-01, -3.810932e-01, 2.556994e-01
,,
-6.838251e-01, -4.005559e-01, 2.711028e-01
-6.848715e-01, -4.011025e-01, 2.713075e-01
-6.843312e-01, -4.015172e-01, 2.703218e-01
-6.838251e-01, -4.005559e-01, 2.711028e-01
,,
-6.928602e-01, -4.021702e-01, 2.744187e-01
-6.934197e-01, -4.015824e-01, 2.746533e-01
-6.939391e-01, -4.022485e-01, 2.746631e-01
-6.928602e-01, -4.021702e-01, 2.744187e-01
,,
-6.933906e-01, -4.031003e-01, 2.742957e-01
-6.928602e-01, -4.021702e-01, 2.744187e-01
-6.939391e-01, -4.022485e-01, 2.746631e-01
-6.933906e-01, -4.031003e-01, 2.742957e-01
,,
-6.418968e-01, -3.651312e-01, 2.594910e-01
-6.409735e-01, -3.647089e-01, 2.591531e-01
-6.419053e-01, -3.652353e-01, 2.586152e-01
-6.418968e-01, -3.651312e-01, 2.594910e-01
,,
-7.320490e-01, -4.159948e-01, 2.689670e-01
-7.313517e-01, -4.155864e-01, 2.687375e-01
-7.317312e-01, -4.160151e-01, 2.681896e-01
-7.320490e-01, -4.159948e-01, 2.689670e-01
,,
-6.815951e-01, -3.881362e-01, 2.704863e-01
-6.825006e-01, -3.882310e-01, 2.701141e-01
-6.822144e-01, -3.887499e-01, 2.708497e-01
-6.815951e-01, -3.881362e-01, 2.704863e-01
,,
-6.952807e-01, -4.007462e-01, 2.748509e-01
-6.963005e-01, -4.016507e-01, 2.750103e-01
-6.950016e-01, -4.020192e-01, 2.748833e-01
-6.952807e-01, -4.007462e-01, 2.748509e-01
,,
-6.631944e-01, -3.898772e-01, 2.653495e-01
-6.634717e-01, -3.902466e-01, 2.645767e-01
-6.623692e-01, -3.894847e-01, 2.648063e-01
-6.631944e-01, -3.898772e-01, 2.653495e-01
,,
-6.630261e-01, -3.900717e-01, 2.638142e-01
-6.623692e-01, -3.894847e-01, 2.648063e-01
-6.634717e-01, -3.902466e-01, 2.645767e-01
-6.630261e-01, -3.900717e-01, 2.638142e-01
,,
-6.850165e-01, -4.005738e-01, 2.719130e-01
-6.857465e-01, -4.008902e-01, 2.720979e-01
-6.848715e-01, -4.011025e-01, 2.713075e-01
-6.850165e-01, -4.005738e-01, 2.719130e-01
,,
-6.849463e-01, -3.933231e-01, 2.572718e-01
-6.858807e-01, -3.931977e-01, 2.575782e-01
-6.852628e-01, -3.925868e-01, 2.576090e-01
-6.849463e-01, -3.933231e-01, 2.572718e-01
,,
-7.297289e-01, -4.235152e-01, 2.777290e-01
-7.304882e-01, -4.241760e-01, 2.776872e-01
-7.295971e-01, -4.244228e-01, 2.772873e-01
-7.297289e-01, -4.235152e-01, 2.777290e-01
,,
-7.297289e-01, -4.235152e-01, 2.777290e-01
-7.304738e-01, -4.233376e-01, 2.779448e-01
-7.304882e-01, -4.241760e-01, 2.776872e-01
-7.297289e-01, -4.235152e-01, 2.777290e-01
,,
-6.941396e-01, -3.939396e-01, 2.701796e-01
-6.942063e-01, -3.943779e-01, 2.708862e-01
-6.935406e-01, -3.939457e-01, 2.707248e-01
-6.941396e-01, -3.939396e-01, 2.701796e-01
,,
-6.936789e-01, -3.945559e-01, 2.715075e-01
-6.935406e-01, -3.939457e-01, 2.707248e-01
-6.942063e-01, -3.943779e-01, 2.708862e-01
-6.936789e-01, -3.945559e-01, 2.715075e-01
,,
-7.124020e-01, -4.036758e-01, 2.676887e-01
-7.127062e-01, -4.038415e-01, 2.685790e-01
-7.118871e-01, -4.033486e-01, 2.684381e-01
-7.124020e-01, -4.036758e-01, 2.676887e-01
,,
-6.980601e-01, -4.006017e-01, 2.747112e-01
-6.972898e-01, -4.004591e-01, 2.747341e-01
-6.977816e-01, -3.999177e-01, 2.744491e-01
-6.980601e-01, -4.006017e-01, 2.747112e-01
,,
-6.980601e-01, -4.006017e-01, 2.747112e-01
-6.975649e-01, -4.011662e-01, 2.749357e-01
-6.972898e-01, -4.004591e-01, 2.747341e-01
-6.980601e-01, -4.006017e-01, 2.747112e-01
,,
-6.631944e-01, -3.898772e-01, 2.653495e-01
-6.640592e-01, -3.904809e-01, 2.652174e-01
-6.634717e-01, -3.902466e-01, 2.645767e-01
-6.631944e-01, -3.898772e-01, 2.653495e-01
,,
-7.049796e-01, -4.005121e-01, 2.629180e-01
-7.058725e-01, -4.009071e-01, 2.632462e-01
-7.053187e-01, -4.001059e-01, 2.641083e-01
-7.049796e-01, -4.005121e-01, 2.629180e-01
,,
-7.236773e-01, -4.242389e-01, 2.733892e-01
-7.232279e-01, -4.242679e-01, 2.725758e-01
-7.224471e-01, -4.235720e-01, 2.732995e-01
-7.236773e-01, -4.242389e-01, 2.733892e-01
,,
-7.236773e-01, -4.242389e-01, 2.733892e-01
-7.224471e-01, -4.235720e-01, 2.732995e-01
-7.230718e-01, -4.236712e-01, 2.738683e-01
-7.236773e-01, -4.242389e-01, 2.733892e-01
,,
-6.902717e-01, -4.061976e-01, 2.680803e-01
-6.896195e-01, -4.054800e-01, 2.692310e-01
-6.906141e-01, -4.061068e-01, 2.692017e-01
-6.902717e-01, -4.061976e-01, 2.680803e-01
,,
-7.086676e-01, -4.166810e-01, 2.695343e-01
-7.075134e-01, -4.160381e-01, 2.694577e-01
-7.080959e-01, -4.162837e-01, 2.700514e-01
-7.086676e-01, -4.166810e-01, 2.695343e-01
,,
-7.085574e-01, -4.166672e-01, 2.686789e-01
-7.075134e-01, -4.160381e-01, 2.694577e-01
-7.086676e-01, -4.166810e-01, 2.695343e-01
-7.085574e-01, -4.166672e-01, 2.686789e-01
,,
-6.996184e-01, -4.060398e-01, 2.592668e-01
-6.994993e-01, -4.052043e-01, 2.590207e-01
-6.986204e-01, -4.057292e-01, 2.592341e-01
-6.996184e-01, -4.060398e-01, 2.592668e-01
,,
-6.989068e-01, -4.064181e-01, 2.595029e-01
-6.996184e-01, -4.060398e-01, 2.592668e-01
-6.986204e-01, -4.057292e-01, 2.592341e-01
-6.989068e-01, -4.064181e-01, 2.595029e-01
,,
-7.621069e-01, -4.423473e-01, 2.733658e-01
-7.619967e-01, -4.416295e-01, 2.723970e-01
-7.610955e-01, -4.419291e-01, 2.730341e-01
-7.621069e-01, -4.423473e-01, 2.733658e-01
,,
-6.884854e-01, -3.902233e-01, 2.624139e-01
-6.882564e-01, -3.906186e-01, 2.612383e-01
-6.892310e-01, -3.909277e-01, 2.618290e-01
-6.884854e-01, -3.902233e-01, 2.624139e-01
,,
-6.797755e-01, -4.000811e-01, 2.634880e-01
-6.794049e-01, -3.999836e-01, 2.643512e-01
-6.799768e-01, -4.003450e-01, 2.648085e-01
-6.797755e-01, -4.000811e-01, 2.634880e-01
,,
-6.797866e-01, -3.999308e-01, 2.673890e-01
-6.804080e-01, -4.001533e-01, 2.679338e-01
-6.804171e-01, -4.003834e-01, 2.671573e-01
-6.797866e-01, -3.999308e-01, 2.673890e-01
,,
-7.358624e-01, -4.274745e-01, 2.655653e-01
-7.369337e-01, -4.278468e-01, 2.656564e-01
-7.368096e-01, -4.269248e-01, 2.652569e-01
-7.358624e-01, -4.274745e-01, 2.655653e-01
,,
-7.358624e-01, -4.274745e-01, 2.655653e-01
-7.362236e-01, -4.284002e-01, 2.661195e-01
-7.369337e-01, -4.278468e-01, 2.656564e-01
-7.358624e-01, -4.274745e-01, 2.655653e-01
,,
-6.973198e-01, -4.090124e-01, 2.624731e-01
-6.978963e-01, -4.086374e-01, 2.615749e-01
-6.970116e-01, -4.082845e-01, 2.616482e-01
-6.973198e-01, -4.090124e-01, 2.624731e-01
,,
-6.429723e-01, -3.768947e-01, 2.627047e-01
-6.424069e-01, -3.763162e-01, 2.631041e-01
-6.429733e-01, -3.763612e-01, 2.638049e-01
-6.429723e-01, -3.768947e-01, 2.627047e-01
,,
-7.253963e-01, -4.254693e-01, 2.686792e-01
-7.244708e-01, -4.249737e-01, 2.685182e-01
-7.243757e-01, -4.251210e-01, 2.695658e-01
-7.253963e-01, -4.254693e-01, 2.686792e-01
,,
-6.665473e-01, -3.876940e-01, 2.560121e-01
-6.675490e-01, -3.880883e-01, 2.560069e-01
-6.674632e-01, -3.872274e-01, 2.556924e-01
-6.665473e-01, -3.876940e-01, 2.560121e-01
,,
-6.666097e-01, -3.884496e-01, 2.564133e-01
-6.675490e-01, -3.880883e-01, 2.560069e-01
-6.665473e-01, -3.876940e-01, 2.560121e-01
-6.666097e-01, -3.884496e-01, 2.564133e-01
,,
-7.089105e-01, -4.158588e-01, 2.726389e-01
-7.096354e-01, -4.161243e-01, 2.729527e-01
-7.096597e-01, -4.165319e-01, 2.722061e-01
-7.089105e-01, -4.158588e-01, 2.726389e-01
,,
-7.079382e-01, -4.145393e-01, 2.736871e-01
-7.080910e-01, -4.140117e-01, 2.743635e-01
-7.087182e-01, -4.147927e-01, 2.739815e-01
-7.079382e-01, -4.145393e-01, 2.736871e-01
,,
-6.627406e-01, -3.865310e-01, 2.693031e-01
-6.618214e-01, -3.859123e-01, 2.691920e-01
-6.630296e-01, -3.857370e-01, 2.698301e-01
-6.627406e-01, -3.865310e-01, 2.693031e-01
,,
-6.627406e-01, -3.865310e-01, 2.693031e-01
-6.619074e-01, -3.869040e-01, 2.685385e-01
-6.618214e-01, -3.859123e-01, 2.691920e-01
-6.627406e-01, -3.865310e-01, 2.693031e-01
,,
-6.859824e-01, -3.961858e-01, 2.737523e-01
-6.871699e-01, -3.962730e-01, 2.738614e-01
-6.863200e-01, -3.973768e-01, 2.737678e-01
-6.859824e-01, -3.961858e-01, 2.737523e-01
,,
-6.867098e-01, -3.951887e-01, 2.736556e-01
-6.871699e-01, -3.962730e-01, 2.738614e-01
-6.859824e-01, -3.961858e-01, 2.737523e-01
-6.867098e-01, -3.951887e-01, 2.736556e-01
,,
-7.040954e-01, -4.113972e-01, 2.615950e-01
-7.036869e-01, -4.118975e-01, 2.623133e-01
-7.046031e-01, -4.121153e-01, 2.620980e-01
-7.040954e-01, -4.113972e-01, 2.615950e-01
,,
-7.040960e-01, -4.130518e-01, 2.637110e-01
-7.048473e-01, -4.135277e-01, 2.639104e-01
-7.049276e-01, -4.130316e-01, 2.630492e-01
-7.040960e-01, -4.130518e-01, 2.637110e-01
,,
-7.622508e-01, -4.427352e-01, 2.745576e-01
-7.628055e-01, -4.427399e-01, 2.738912e-01
-7.621069e-01, -4.423473e-01, 2.733658e-01
-7.622508e-01, -4.427352e-01, 2.745576e-01
,,
-6.858095e-01, -3.883607e-01, 2.633541e-01
-6.860455e-01, -3.883450e-01, 2.645689e-01
-6.850143e-01, -3.877883e-01, 2.641316e-01
-6.858095e-01, -3.883607e-01, 2.633541e-01
,,
-7.015842e-01, -3.991082e-01, 2.724227e-01
-7.004393e-01, -3.984894e-01, 2.723511e-01
-7.013483e-01, -3.982930e-01, 2.713768e-01
-7.015842e-01, -3.991082e-01, 2.724227e-01
,,
-7.005072e-01, -3.993822e-01, 2.732984e-01
-7.004393e-01, -3.984894e-01, 2.723511e-01
-7.015842e-01, -3.991082e-01, 2.724227e-01
-7.005072e-01, -3.993822e-01, 2.732984e-01
,,
-6.955126e-01, -3.951808e-01, 2.711251e-01
-6.955548e-01, -3.959074e-01, 2.720706e-01
-6.949082e-01, -3.953321e-01, 2.717462e-01
-6.955126e-01, -3.951808e-01, 2.711251e-01
,,
-6.839834e-01, -3.968791e-01, 2.733209e-01
-6.847146e-01, -3.961108e-01, 2.735795e-01
-6.851711e-01, -3.971024e-01, 2.735667e-01
-6.839834e-01, -3.968791e-01, 2.733209e-01
,,
-6.844163e-01, -3.979736e-01, 2.731367e-01
-6.839834e-01, -3.968791e-01, 2.733209e-01
-6.851711e-01, -3.971024e-01, 2.735667e-01
-6.844163e-01, -3.979736e-01, 2.731367e-01
,,
-7.115208e-01, -4.034557e-01, 2.705452e-01
-7.126098e-01, -4.040605e-01, 2.704958e-01
-7.118686e-01, -4.040500e-01, 2.716749e-01
-7.115208e-01, -4.034557e-01, 2.705452e-01
,,
-6.913378e-01, -3.913473e-01, 2.662588e-01
-6.909423e-01, -3.912011e-01, 2.669618e-01
-6.906432e-01, -3.909466e-01, 2.660891e-01
-6.913378e-01, -3.913473e-01, 2.662588e-01
,,
-7.475908e-01, -4.367244e-01, 2.730665e-01
-7.483730e-01, -4.370854e-01, 2.735118e-01
-7.486369e-01, -4.371442e-01, 2.725140e-01
-7.475908e-01, -4.367244e-01, 2.730665e-01
,,
-6.444681e-01, -3.772210e-01, 2.642442e-01
-6.442728e-01, -3.774907e-01, 2.635233e-01
-6.438085e-01, -3.769323e-01, 2.639093e-01
-6.444681e-01, -3.772210e-01, 2.642442e-01
,,
-6.828296e-01, -3.985252e-01, 2.722004e-01
-6.832898e-01, -3.977625e-01, 2.728117e-01
-6.838246e-01, -3.988017e-01, 2.725176e-01
-6.828296e-01, -3.985252e-01, 2.722004e-01
,,
-6.972451e-01, -4.094087e-01, 2.711486e-01
-6.978741e-01, -4.092117e-01, 2.721297e-01
-6.979416e-01, -4.098581e-01, 2.711250e-01
-6.972451e-01, -4.094087e-01, 2.711486e-01
,,
-6.660318e-01, -3.918874e-01, 2.623197e-01
-6.668806e-01, -3.924649e-01, 2.630305e-01
-6.668508e-01, -3.923562e-01, 2.621945e-01
-6.660318e-01, -3.918874e-01, 2.623197e-01
,,
-7.105044e-01, -4.177166e-01, 2.682707e-01
-7.106729e-01, -4.178181e-01, 2.693047e-01
-7.113007e-01, -4.181717e-01, 2.688769e-01
-7.105044e-01, -4.177166e-01, 2.682707e-01
,,
-7.018171e-01, -3.983867e-01, 2.629692e-01
-7.019676e-01, -3.979340e-01, 2.642116e-01
-7.010634e-01, -3.975336e-01, 2.637537e-01
-7.018171e-01, -3.983867e-01, 2.629692e-01
,,
-7.450635e-01, -4.355050e-01, 2.722325e-01
-7.446974e-01, -4.352220e-01, 2.715298e-01
-7.443469e-01, -4.351797e-01, 2.722757e-01
-7.450635e-01, -4.355050e-01, 2.722325e-01
,,
-6.689356e-01, -3.806594e-01, 2.580008e-01
-6.696214e-01, -3.814796e-01, 2.575760e-01
-6.699464e-01, -3.809101e-01, 2.584895e-01
-6.689356e-01, -3.806594e-01, 2.580008e-01
,,
-6.694075e-01, -3.802994e-01, 2.589158e-01
-6.689356e-01, -3.806594e-01, 2.580008e-01
-6.699464e-01, -3.809101e-01, 2.584895e-01
