-6.939187e-01, -4.034371e-01, 2.621372e-01, 1.222406e+00, -2.976937e+00, -3.874001e+00, 
-6.946833e-01, -3.960400e-01, 2.662128e-01, -2.863883e+00, 4.962599e+00, -3.786476e-02, 
-7.026192e-01, -4.008098e-01, 2.660478e-01, -2.913518e+00, 4.686947e+00, -1.037306e+00, 
-6.975419e-01, -4.067064e-01, 2.638782e-01, 1.957729e+00, -4.099471e+00, -2.796154e+00, 
-7.021106e-01, -4.007768e-01, 2.692530e-01, -2.501648e+00, 4.582307e+00, 1.801124e+00, 
-6.957167e-01, -4.066815e-01, 2.670352e-01, 2.820382e+00, -4.953175e+00, 1.051421e-01, 
-6.901203e-01, -4.023724e-01, 2.628305e-01, 1.978979e+00, -4.022518e+00, -2.915974e+00, 
-6.924457e-01, -4.018453e-01, 2.614752e-01, 7.797198e-01, -2.258436e+00, -4.260081e+00, 
-7.085942e-01, -4.060638e-01, 2.720233e-01, -1.529617e+00, 3.115320e+00, 3.454726e+00, 
-6.971681e-01, -3.994400e-01, 2.708956e-01, -1.430622e+00, 3.207823e+00, 3.691381e+00, 
-6.967224e-01, -3.978344e-01, 2.639775e-01, -2.732916e+00, 4.227372e+00, -2.234002e+00, 
-6.900926e-01, -4.031461e-01, 2.643506e-01, 2.544284e+00, -4.733695e+00, -1.623440e+00, 
-6.909427e-01, -4.039424e-01, 2.660001e-01, 2.832524e+00, -4.968639e+00, -2.892060e-01, 
-6.949606e-01, -3.968566e-01, 2.689681e-01, -2.279952e+00, 4.437247e+00, 2.305901e+00, 
-7.065438e-01, -4.121002e-01, 2.706532e-01, 2.449199e+00, -4.073856e+00, 2.144652e+00, 
-6.944360e-01, -4.041402e-01, 2.707775e-01, 2.131575e+00, -2.983340e+00, 3.589822e+00, 
-7.037727e-01, -4.042892e-01, 2.722993e-01, -8.550325e-01, 2.179000e+00, 4.163334e+00, 
-6.893726e-01, -4.015496e-01, 2.698601e-01, 2.335483e+00, -3.302897e+00, 3.314434e+00, 
-6.911090e-01, -4.030928e-01, 2.694382e-01, 2.574078e+00, -3.875515e+00, 2.736109e+00, 
-6.936846e-01, -4.017592e-01, 2.612872e-01, 2.928259e-01, -1.486706e+00, -4.519318e+00, 
-6.827983e-01, -3.991777e-01, 2.652805e-01, 2.885533e+00, -4.855959e+00, -4.503887e-02, 
-6.927901e-01, -3.972555e-01, 2.616501e-01, -1.899690e+00, 2.486176e+00, -3.923012e+00, 
-6.864041e-01, -4.011294e-01, 2.643527e-01, 2.673787e+00, -4.807282e+00, -1.233195e+00, 
-6.873505e-01, -3.933839e-01, 2.692506e-01, -1.604373e+00, 3.617166e+00, 3.321872e+00, 
-6.928418e-01, -3.995436e-01, 2.609440e-01, -6.898637e-01, 2.176645e-01, -4.648883e+00, 
-6.985913e-01, -4.018697e-01, 2.618309e-01, -1.279178e+00, 1.182618e+00, -4.442724e+00, 
-6.929263e-01, -3.998449e-01, 2.716439e-01, 3.066461e-01, 4.612473e-01, 4.664973e+00, 
-7.012005e-01, -4.097316e-01, 2.681235e-01, 2.744332e+00, -4.844712e+00, 4.748273e-01, 
-6.880075e-01, -3.982792e-01, 2.605544e-01, 2.221672e-01, -1.261656e+00, -4.543420e+00, 
-6.882812e-01, -4.023346e-01, 2.669118e-01, 2.913150e+00, -4.828591e+00, 7.934276e-01, 
-6.913094e-01, -3.947297e-01, 2.684533e-01, -2.266398e+00, 4.469764e+00, 2.247282e+00, 
-6.853822e-01, -3.995207e-01, 2.690165e-01, 2.493621e+00, -3.572821e+00, 2.991586e+00, 
-7.064446e-01, -4.030049e-01, 2.683206e-01, -2.807567e+00, 4.765744e+00, 5.378858e-01, 
-6.961402e-01, -4.024222e-01, 2.614154e-01, -1.643675e-01, -7.590541e-01, -4.634638e+00, 
-6.919713e-01, -4.035556e-01, 2.632191e-01, 2.041283e+00, -4.137102e+00, -2.779752e+00, 
-6.941378e-01, -4.053882e-01, 2.646179e-01, 2.440959e+00, -4.670723e+00, -1.817548e+00, 
-6.992414e-01, -3.986977e-01, 2.671332e-01, -2.857118e+00, 4.932261e+00, 2.774617e-01, 
-6.883057e-01, -4.020325e-01, 2.639277e-01, 2.496407e+00, -4.653658e+00, -1.797885e+00, 
-6.885090e-01, -4.005982e-01, 2.617177e-01, 1.445167e+00, -3.221963e+00, -3.675874e+00, 
-6.885871e-01, -3.929977e-01, 2.633759e-01, -2.714043e+00, 4.421983e+00, -1.884342e+00, 
-6.955428e-01, -3.997158e-01, 2.615577e-01, -1.467497e+00, 1.591253e+00, -4.337572e+00, 
-7.045446e-01, -4.067060e-01, 2.625281e-01, -5.446558e-01, -2.316626e-01, -4.534424e+00, 
-6.906012e-01, -3.982585e-01, 2.606775e-01, -6.663527e-01, 2.200769e-01, -4.642678e+00, 
-6.902699e-01, -3.952425e-01, 2.617793e-01, -2.157410e+00, 3.070506e+00, -3.515591e+00, 
-6.978562e-01, -4.046044e-01, 2.619994e-01, 5.202913e-01, -1.929150e+00, -4.363265e+00, 
-7.016814e-01, -4.041518e-01, 2.621546e-01, -1.029020e+00, 6.726154e-01, -4.513122e+00, 
-7.119544e-01, -4.076037e-01, 2.650615e-01, -2.371386e+00, 3.154964e+00, -2.958840e+00, 
-6.914754e-01, -3.942766e-01, 2.649550e-01, -2.857413e+00, 4.849823e+00, -7.969760e-01, 
-6.985815e-01, -4.067577e-01, 2.710205e-01, 2.202651e+00, -3.236757e+00, 3.349120e+00, 
-6.857838e-01, -3.995595e-01, 2.619619e-01, 1.813530e+00, -3.711849e+00, -3.196690e+00, 
-6.831685e-01, -3.939615e-01, 2.598798e-01, -6.004413e-01, 2.655736e-01, -4.545173e+00, 
-6.867850e-01, -3.946571e-01, 2.605464e-01, -1.393145e+00, 1.637309e+00, -4.285225e+00, 
-6.851529e-01, -3.914874e-01, 2.622022e-01, -2.481398e+00, 3.935498e+00, -2.563620e+00, 
-6.720912e-01, -3.898657e-01, 2.683085e-01, 1.562733e+00, -1.506954e+00, 3.883727e+00, 
-6.771406e-01, -3.872112e-01, 2.611660e-01, -2.224818e+00, 3.624250e+00, -2.628750e+00, 
-6.809427e-01, -3.899399e-01, 2.608242e-01, -2.020716e+00, 3.040988e+00, -3.357288e+00, 
-6.813070e-01, -3.896605e-01, 2.680148e-01, -1.726600e+00, 3.854264e+00, 2.899485e+00, 
-6.750938e-01, -3.943181e-01, 2.629271e-01, 2.604085e+00, -4.477878e+00, -1.257020e+00, 
-6.810461e-01, -3.954290e-01, 2.696138e-01, 1.727679e+00, -1.928287e+00, 4.048724e+00, 
-6.929439e-01, -4.007831e-01, 2.610493e-01, -2.077164e-02, -9.470970e-01, -4.622424e+00, 
-6.907237e-01, -4.004619e-01, 2.610818e-01, 5.606525e-01, -1.873638e+00, -4.401593e+00, 
-6.941931e-01, -4.000448e-01, 2.611312e-01, -8.555717e-01, 4.884534e-01, -4.616892e+00, 
-6.943490e-01, -3.982872e-01, 2.617578e-01, -1.845071e+00, 2.344744e+00, -4.001454e+00, 
-6.943059e-01, -3.964560e-01, 2.636442e-01, -2.706995e+00, 4.220365e+00, -2.267759e+00, 
-6.952223e-01, -4.011925e-01, 2.612353e-01, -5.550453e-01, -6.523580e-02, -4.661454e+00, 
-6.969198e-01, -4.008385e-01, 2.616281e-01, -1.302624e+00, 1.255969e+00, -4.438211e+00, 
-6.986512e-01, -3.995958e-01, 2.632882e-01, -2.459070e+00, 3.534404e+00, -3.071117e+00, 
-7.011950e-01, -4.013206e-01, 2.633712e-01, -2.354160e+00, 3.258392e+00, -3.281976e+00, 
-6.970313e-01, -3.992383e-01, 2.625120e-01, -2.167997e+00, 2.943367e+00, -3.602092e+00, 
-6.861753e-01, -3.912793e-01, 2.660614e-01, -2.638892e+00, 4.893603e+00, 7.308960e-01, 
-6.913672e-01, -4.014276e-01, 2.710163e-01, 1.677655e+00, -2.009412e+00, 4.169116e+00, 
-6.896964e-01, -3.981916e-01, 2.712520e-01, 4.517016e-01, 2.671887e-01, 4.657960e+00, 
-6.935554e-01, -4.020990e-01, 2.715195e-01, 1.346590e+00, -1.422769e+00, 4.402000e+00, 
-6.966575e-01, -4.023192e-01, 2.721056e-01, 4.565270e-01, 1.271584e-01, 4.654865e+00, 
-6.997772e-01, -4.013783e-01, 2.715228e-01, -1.184722e+00, 2.782353e+00, 3.940208e+00, 
-6.952144e-01, -4.004326e-01, 2.717903e-01, -1.340647e-01, 1.170249e+00, 4.582413e+00, 
-6.945983e-01, -3.982959e-01, 2.708650e-01, -1.196522e+00, 2.896765e+00, 3.923242e+00, 
-6.924546e-01, -3.965970e-01, 2.702155e-01, -1.468997e+00, 3.345448e+00, 3.606667e+00, 
-7.010401e-01, -4.076289e-01, 2.631868e-01, 1.224069e+00, -3.081388e+00, -3.721942e+00, 
-7.040123e-01, -4.103897e-01, 2.648331e-01, 1.889009e+00, -4.070268e+00, -2.651168e+00, 
-7.081877e-01, -4.094334e-01, 2.631681e-01, -2.083886e-01, -8.574392e-01, -4.393689e+00, 
-7.120811e-01, -4.150444e-01, 2.664223e-01, 1.869718e+00, -4.076325e+00, -2.125598e+00, 
-7.081957e-01, -4.052047e-01, 2.646434e-01, -2.466101e+00, 3.401078e+00, -2.911925e+00, 
-6.918856e-01, -4.002514e-01, 2.609375e-01, 3.369198e-02, -1.019801e+00, -4.610686e+00, 
-6.916810e-01, -3.989738e-01, 2.608009e-01, -6.242236e-01, 1.236819e-01, -4.654455e+00, 
-6.917229e-01, -3.976876e-01, 2.610309e-01, -1.341920e+00, 1.430983e+00, -4.397729e+00, 
-6.904517e-01, -3.966618e-01, 2.609904e-01, -1.486214e+00, 1.731149e+00, -4.283910e+00, 
-6.885518e-01, -3.957983e-01, 2.606912e-01, -1.345193e+00, 1.505886e+00, -4.352991e+00, 
-6.916657e-01, -3.964333e-01, 2.616343e-01, -1.977929e+00, 2.668303e+00, -3.808815e+00, 
-6.928296e-01, -3.959982e-01, 2.628494e-01, -2.522798e+00, 3.808348e+00, -2.821824e+00, 
-6.930969e-01, -3.953093e-01, 2.646501e-01, -2.856634e+00, 4.723433e+00, -1.240416e+00, 
-6.925884e-01, -3.948819e-01, 2.667118e-01, -2.757614e+00, 4.956368e+00, 6.186331e-01, 
-6.867569e-01, -3.966846e-01, 2.602594e-01, -2.687355e-01, -3.986630e-01, -4.627056e+00, 
-6.847589e-01, -3.955936e-01, 2.600544e-01, -2.143282e-01, -4.493820e-01, -4.595563e+00, 
-6.812694e-01, -3.972015e-01, 2.618524e-01, 2.024843e+00, -3.916089e+00, -2.822013e+00, 
-6.786209e-01, -3.939555e-01, 2.600728e-01, 9.663641e-01, -2.271558e+00, -4.012535e+00, 
-6.847875e-01, -3.977913e-01, 2.608217e-01, 1.070614e+00, -2.573336e+00, -4.029985e+00, 
-6.833871e-01, -3.988691e-01, 2.627505e-01, 2.308577e+00, -4.336969e+00, -2.285076e+00, 
-6.825688e-01, -3.960949e-01, 2.603597e-01, 8.401446e-01, -2.160468e+00, -4.177055e+00, 
-6.808921e-01, -3.945147e-01, 2.599325e-01, 4.924899e-01, -1.557070e+00, -4.342541e+00, 
-6.802654e-01, -3.920730e-01, 2.596233e-01, -6.882891e-01, 4.940331e-01, -4.449307e+00, 
-6.765831e-01, -3.906512e-01, 2.592808e-01, -2.546456e-01, -1.808737e-01, -4.387734e+00, 
-6.658860e-01, -3.866322e-01, 2.592742e-01, 1.146545e+00, -2.205802e+00, -3.351731e+00, 
-6.717073e-01, -3.873841e-01, 2.589247e-01, -4.496387e-01, 3.005085e-01, -4.157242e+00, 
-6.794468e-01, -3.958126e-01, 2.612773e-01, 1.822543e+00, -3.590686e+00, -3.113672e+00, 
-6.788593e-01, -3.967357e-01, 2.657630e-01, 2.900422e+00, -4.626882e+00, 8.039545e-01, 
-6.763611e-01, -3.930434e-01, 2.686968e-01, 1.917251e+00, -2.238328e+00, 3.733923e+00, 
-6.771757e-01, -3.949907e-01, 2.617848e-01, 2.178357e+00, -4.028119e+00, -2.451167e+00, 
-6.755995e-01, -3.930514e-01, 2.604364e-01, 1.521025e+00, -3.055304e+00, -3.411793e+00, 
-6.709010e-01, -3.915215e-01, 2.618795e-01, 2.384293e+00, -4.110909e+00, -1.706145e+00, 
-6.732616e-01, -3.908046e-01, 2.596240e-01, 9.944801e-01, -2.180857e+00, -3.829641e+00, 
-6.769125e-01, -3.956260e-01, 2.643456e-01, 2.829776e+00, -4.686335e+00, -2.254838e-01, 
-6.747744e-01, -3.940141e-01, 2.660949e-01, 2.796217e+00, -4.209837e+00, 1.546202e+00, 
-6.770577e-01, -3.951444e-01, 2.670032e-01, 2.722606e+00, -4.005401e+00, 2.103666e+00, 
-6.794333e-01, -3.969538e-01, 2.634170e-01, 2.638834e+00, -4.629074e+00, -1.298691e+00, 
-6.725451e-01, -3.929426e-01, 2.641527e-01, 2.801660e+00, -4.490017e+00, 7.972485e-02, 
-6.696045e-01, -3.907683e-01, 2.654634e-01, 2.691730e+00, -3.927376e+00, 1.559042e+00, 
-6.701083e-01, -3.829423e-01, 2.651927e-01, -1.893934e+00, 4.089546e+00, 1.644140e+00, 
-6.672020e-01, -3.894300e-01, 2.622075e-01, 2.501455e+00, -4.101226e+00, -1.027301e+00, 
-6.683775e-01, -3.866715e-01, 2.678886e-01, 1.006275e+00, -4.485773e-01, 3.962244e+00, 
-6.621256e-01, -3.856082e-01, 2.650341e-01, 2.318500e+00, -3.036322e+00, 2.021447e+00, 
-6.807704e-01, -3.979658e-01, 2.650916e-01, 2.883601e+00, -4.803034e+00, 8.465389e-03, 
-6.819262e-01, -3.979012e-01, 2.679659e-01, 2.682246e+00, -3.957681e+00, 2.426494e+00, 
-6.840565e-01, -3.967173e-01, 2.702410e-01, 1.471656e+00, -1.485212e+00, 4.295451e+00, 
-6.838068e-01, -3.930959e-01, 2.700168e-01, -4.931936e-01, 1.949074e+00, 4.287182e+00, 
-6.786375e-01, -3.944115e-01, 2.690370e-01, 1.933999e+00, -2.299426e+00, 3.785383e+00, 
-6.807932e-01, -3.923440e-01, 2.698971e-01, 1.055866e-01, 9.966344e-01, 4.458698e+00, 
-6.915042e-01, -4.012396e-01, 2.613282e-01, 7.499466e-01, -2.194050e+00, -4.285030e+00, 
-6.913385e-01, -4.023490e-01, 2.621547e-01, 1.495280e+00, -3.346948e+00, -3.601958e+00, 
-6.902763e-01, -4.014971e-01, 2.618185e-01, 1.353496e+00, -3.115371e+00, -3.770892e+00, 
-6.890823e-01, -4.015803e-01, 2.624591e-01, 1.859620e+00, -3.838105e+00, -3.120317e+00, 
-6.876775e-01, -4.011643e-01, 2.628536e-01, 2.138037e+00, -4.196481e+00, -2.644561e+00, 
-6.871190e-01, -4.001712e-01, 2.619263e-01, 1.697470e+00, -3.569713e+00, -3.362903e+00, 
-6.861902e-01, -4.004988e-01, 2.630310e-01, 2.287248e+00, -4.364150e+00, -2.339967e+00, 
-6.845223e-01, -4.000700e-01, 2.643342e-01, 2.721133e+00, -4.815477e+00, -1.049817e+00, 
-6.854205e-01, -4.006345e-01, 2.666878e-01, 2.919182e+00, -4.761424e+00, 9.054936e-01, 
-6.868217e-01, -3.990058e-01, 2.610627e-01, 1.076002e+00, -2.622866e+00, -4.038692e+00, 
-7.048323e-01, -4.032430e-01, 2.641095e-01, -2.459799e+00, 3.430753e+00, -3.017880e+00, 
-6.825242e-01, -3.916935e-01, 2.603613e-01, -1.614367e+00, 2.171262e+00, -3.968730e+00, 
-6.830167e-01, -3.901072e-01, 2.622892e-01, -2.518649e+00, 4.106957e+00, -2.252970e+00, 
-6.801463e-01, -3.878975e-01, 2.643952e-01, -2.608807e+00, 4.780779e+00, -8.392701e-02, 
-6.766493e-01, -3.877164e-01, 2.680300e-01, -1.224036e+00, 3.165652e+00, 3.375326e+00, 
-6.844849e-01, -3.903130e-01, 2.643864e-01, -2.737293e+00, 4.824115e+00, -5.503721e-01, 
-6.837996e-01, -3.903084e-01, 2.670499e-01, -2.292420e+00, 4.567157e+00, 1.828294e+00, 
-6.783346e-01, -3.902402e-01, 2.693011e-01, -2.821301e-01, 1.671817e+00, 4.232762e+00, 
-6.823222e-01, -3.890936e-01, 2.644475e-01, -2.677303e+00, 4.820298e+00, -2.676690e-01, 
-6.883507e-01, -3.940389e-01, 2.616618e-01, -2.186116e+00, 3.179489e+00, -3.408875e+00, 
-6.869106e-01, -3.926180e-01, 2.621869e-01, -2.449092e+00, 3.802047e+00, -2.769873e+00, 
-6.853626e-01, -3.930740e-01, 2.607799e-01, -1.776596e+00, 2.416997e+00, -3.894536e+00, 
-6.864030e-01, -3.914991e-01, 2.639423e-01, -2.762982e+00, 4.705883e+00, -1.146198e+00, 
-6.879400e-01, -3.922066e-01, 2.652640e-01, -2.785647e+00, 4.929176e+00, -1.487655e-01, 
-6.875247e-01, -3.923284e-01, 2.673774e-01, -2.406177e+00, 4.673194e+00, 1.722501e+00, 
