0, 2.286058e-06
1, 1.352594e-06
2, 1.914181e-06
3, 2.146630e-06
4, 1.371185e-06
5, 1.232392e-06
6, 1.580913e-06
7, 1.490300e-06
8, 1.232306e-06
9, 1.328005e-06
10, 1.298362e-06
11, 1.355674e-06
12, 1.343361e-06
13, 1.374969e-06
14, 1.275158e-06
15, 2.863559e-06
16, 1.332124e-06
17, 1.180006e-06
18, 1.217733e-06
19, 1.573560e-06
20, 1.376502e-06
21, 1.239526e-06
22, 1.131387e-06
23, 1.346161e-06
24, 1.777477e-06
25, 1.603114e-06
26, 1.421487e-06
27, 1.360143e-06
28, 1.710498e-06
29, 2.517196e-06
30, 1.901063e-06
31, 1.239731e-06
32, 1.422906e-06
33, 1.561465e-06
34, 2.487949e-06
35, 2.165132e-06
36, 2.354412e-06
37, 2.067950e-06
38, 1.301359e-06
39, 1.379927e-06
40, 1.379927e-06
41, 1.511655e-06
42, 2.026921e-06
43, 2.319386e-06
44, 1.142752e-06
45, 1.391026e-06
46, 1.712538e-06
47, 1.994693e-06
48, 2.512626e-06
49, 2.710208e-06
50, 2.540981e-06
51, 1.354127e-06
52, 2.603638e-06
53, 2.570991e-06
54, 2.616183e-06
55, 2.375561e-06
56, 1.412561e-06
57, 2.181583e-06
58, 2.001639e-06
59, 1.558244e-06
60, 2.917303e-06
61, 1.860660e-06
62, 2.609545e-06
63, 1.872452e-06
64, 1.714819e-06
65, 2.554717e-06
66, 2.270656e-06
67, 1.424443e-06
68, 1.433570e-06
69, 1.408596e-06
70, 1.321847e-06
71, 2.022276e-06
72, 1.865894e-06
73, 2.049446e-06
74, 2.008947e-06
75, 2.105141e-06
76, 2.555205e-06
77, 1.617150e-06
78, 2.479885e-06
79, 1.444602e-06
80, 1.893443e-06
81, 1.220081e-06
82, 3.081583e-06
83, 1.353652e-06
84, 2.336286e-06
85, 1.753540e-06
86, 2.075639e-06
87, 1.892631e-06
88, 1.473970e-06
89, 1.944335e-06
90, 1.389723e-06
91, 1.548795e-06
92, 2.377393e-06
93, 2.280522e-06
94, 1.959684e-06
95, 2.108705e-06
96, 2.260706e-06
97, 1.443770e-06
98, 2.409009e-06
99, 2.667735e-06
100, 3.027614e-06
101, 1.126746e-06
102, 2.380957e-06
103, 1.250989e-06
104, 1.754032e-06
105, 1.383887e-06
106, 1.615227e-06
107, 2.110561e-06
108, 1.946690e-06
109, 1.394789e-06
110, 1.394261e-06
111, 1.300441e-06
112, 1.301453e-06
113, 1.156288e-06
114, 1.663459e-06
115, 1.217158e-06
116, 1.649918e-06
117, 2.206708e-06
118, 2.274235e-06
119, 2.216045e-06
120, 1.349550e-06
121, 1.407361e-06
122, 1.493022e-06
123, 1.299711e-06
124, 1.579408e-06
125, 2.107978e-06
126, 1.952790e-06
127, 1.346025e-06
128, 1.346025e-06
129, 2.139961e-06
130, 2.043676e-06
131, 1.576822e-06
132, 1.832264e-06
133, 1.989406e-06
134, 2.255523e-06
135, 1.648227e-06
136, 2.158588e-06
137, 1.351396e-06
138, 1.148007e-06
139, 1.086424e-06
140, 1.676905e-06
141, 1.415494e-06
142, 1.662205e-06
143, 1.553583e-06
144, 2.300914e-06
145, 1.161901e-06
146, 1.114817e-06
147, 2.066070e-06
148, 2.307291e-06
149, 1.386841e-06
150, 1.377342e-06
151, 2.124805e-06
152, 1.256671e-06
153, 1.266220e-06
154, 1.433019e-06
155, 2.117167e-06
156, 1.290455e-06
157, 1.217129e-06
158, 1.292681e-06
159, 1.256208e-06
160, 1.360576e-06
161, 1.408719e-06
162, 1.642297e-06
163, 1.333883e-06
164, 1.264356e-06
165, 2.285019e-06
166, 2.673558e-06
167, 2.073893e-06
168, 2.038085e-06
169, 1.612000e-06
170, 2.371032e-06
171, 1.975957e-06
172, 2.382789e-06
173, 2.150112e-06
174, 1.473375e-06
