0, 3.605273e-07
1, 5.279594e-07
2, 3.127399e-07
3, 3.875767e-07
4, 3.508912e-07
5, 3.101710e-07
6, 4.795147e-07
7, 3.099366e-07
8, 3.123638e-07
9, 5.109191e-07
10, 5.200230e-07
11, 5.733475e-07
12, 6.321826e-07
13, 7.380161e-07
14, 6.173543e-07
15, 3.236438e-07
16, 3.537524e-07
17, 4.722404e-07
18, 3.911135e-07
19, 4.916957e-07
20, 2.981016e-07
21, 5.480293e-07
22, 4.730640e-07
23, 7.303412e-07
24, 3.075527e-07
25, 5.381134e-07
26, 4.016907e-07
27, 5.765581e-07
28, 3.851386e-07
29, 3.565269e-07
30, 4.053785e-07
31, 4.303104e-07
32, 4.326225e-07
33, 5.046596e-07
34, 3.000242e-07
35, 4.736417e-07
36, 3.827752e-07
37, 3.483270e-07
38, 4.300203e-07
39, 4.595979e-07
40, 3.123638e-07
41, 4.169347e-07
42, 3.278853e-07
43, 5.640496e-07
44, 6.933999e-07
45, 3.491744e-07
46, 5.924021e-07
47, 3.471986e-07
48, 3.954437e-07
49, 5.230073e-07
50, 4.553589e-07
51, 4.005760e-07
52, 4.216244e-07
53, 4.132387e-07
54, 3.949017e-07
55, 4.112881e-07
56, 4.522903e-07
57, 4.064343e-07
58, 5.945696e-07
59, 4.087536e-07
60, 4.088326e-07
61, 4.431120e-07
62, 5.308834e-07
63, 4.055133e-07
64, 3.722340e-07
65, 4.504338e-07
66, 3.587634e-07
67, 6.247675e-07
68, 6.575818e-07
69, 5.858004e-07
70, 3.673180e-07
71, 3.319777e-07
72, 2.986389e-07
73, 4.218960e-07
74, 5.532536e-07
75, 5.061952e-07
76, 5.475619e-07
77, 7.353686e-07
78, 4.808531e-07
79, 4.974818e-07
80, 2.940061e-07
81, 3.483420e-07
82, 3.685909e-07
83, 7.038071e-07
84, 5.197339e-07
85, 5.086929e-07
86, 5.013151e-07
87, 5.998199e-07
88, 6.751685e-07
89, 5.107751e-07
90, 5.616474e-07
91, 5.330525e-07
92, 5.611578e-07
93, 4.574015e-07
94, 4.532336e-07
95, 3.874472e-07
96, 4.401958e-07
97, 4.773746e-07
98, 3.319133e-07
99, 2.991287e-07
100, 5.096070e-07
101, 5.393871e-07
102, 4.798902e-07
103, 6.745796e-07
104, 5.152089e-07
105, 3.761691e-07
106, 3.571850e-07
107, 3.947881e-07
108, 3.965361e-07
109, 6.921401e-07
110, 5.739705e-07
111, 4.251412e-07
112, 3.916229e-07
113, 2.893582e-07
114, 4.976922e-07
115, 4.732628e-07
116, 3.963697e-07
117, 5.123948e-07
118, 3.268579e-07
119, 7.192257e-07
120, 5.285390e-07
121, 3.723653e-07
122, 5.329989e-07
123, 4.100255e-07
124, 3.605116e-07
125, 3.194244e-07
126, 5.039350e-07
127, 6.693856e-07
128, 5.142729e-07
129, 3.157082e-07
130, 4.038761e-07
131, 4.723401e-07
132, 5.647437e-07
133, 4.526684e-07
134, 6.516741e-07
135, 4.106848e-07
136, 5.458024e-07
137, 4.134292e-07
138, 5.210429e-07
139, 4.152287e-07
140, 6.041533e-07
141, 2.733671e-07
142, 4.770180e-07
143, 3.496035e-07
144, 7.247235e-07
145, 4.474830e-07
146, 3.339264e-07
147, 4.131092e-07
148, 3.706593e-07
149, 5.176414e-07
150, 3.249239e-07
151, 4.886624e-07
152, 4.536010e-07
153, 3.156729e-07
154, 2.758313e-07
155, 3.015205e-07
156, 3.602868e-07
157, 3.544973e-07
158, 3.477290e-07
159, 4.214600e-07
160, 4.092825e-07
161, 5.557923e-07
162, 4.616199e-07
163, 3.407502e-07
164, 7.524060e-07
165, 5.363329e-07
166, 2.768453e-07
167, 3.677988e-07
168, 4.315614e-07
169, 4.087009e-07
170, 6.074203e-07
171, 5.079088e-07
172, 4.956437e-07
173, 5.342099e-07
174, 6.405051e-07
175, 6.867807e-07
176, 6.234913e-07
177, 4.800495e-07
178, 3.099130e-07
179, 5.036196e-07
180, 7.452212e-07
181, 5.073154e-07
182, 3.157763e-07
183, 3.334403e-07
184, 5.408032e-07
185, 6.758491e-07
186, 5.475906e-07
187, 3.964551e-07
188, 6.637957e-07
189, 6.929862e-07
190, 4.794212e-07
191, 5.631021e-07
192, 3.217881e-07
193, 5.488802e-07
194, 5.700570e-07
195, 3.940278e-07
196, 3.818210e-07
197, 3.060197e-07
198, 3.292952e-07
199, 4.432292e-07
200, 4.246133e-07
201, 3.084956e-07
202, 3.166779e-07
203, 3.177671e-07
204, 6.768629e-07
205, 3.122985e-07
206, 6.642311e-07
207, 4.786270e-07
208, 6.595455e-07
209, 6.569345e-07
210, 5.596357e-07
211, 4.132772e-07
212, 3.135304e-07
213, 3.763201e-07
214, 3.616099e-07
215, 2.877481e-07
216, 4.069065e-07
217, 5.291033e-07
218, 5.914054e-07
219, 6.324223e-07
220, 4.732168e-07
221, 5.029700e-07
222, 4.024555e-07
223, 3.348524e-07
224, 6.986980e-07
225, 3.304611e-07
226, 3.723365e-07
227, 3.906516e-07
228, 2.992009e-07
229, 5.822938e-07
230, 5.822938e-07
231, 5.767721e-07
232, 2.933966e-07
233, 4.009032e-07
234, 5.538733e-07
235, 4.258905e-07
236, 4.472780e-07
237, 3.465597e-07
238, 5.615590e-07
239, 4.886848e-07
240, 3.321406e-07
241, 3.756713e-07
242, 4.482619e-07
243, 5.138754e-07
244, 3.262650e-07
245, 5.102604e-07
246, 6.180394e-07
247, 4.708549e-07
248, 5.222262e-07
