0, 3.671450e-07
1, 3.501061e-07
2, 3.754679e-07
3, 5.378221e-07
4, 4.504754e-07
5, 4.054978e-07
6, 4.714065e-07
7, 4.433365e-07
8, 4.339676e-07
9, 4.483524e-07
10, 4.726829e-07
11, 6.341983e-07
12, 4.342552e-07
13, 5.692100e-07
14, 5.075512e-07
15, 4.378452e-07
16, 3.106200e-07
17, 4.200718e-07
18, 6.724606e-07
19, 5.577005e-07
20, 5.577005e-07
21, 6.156356e-07
22, 4.327153e-07
23, 3.116651e-07
24, 3.973454e-07
25, 4.025614e-07
26, 3.338530e-07
27, 5.221901e-07
28, 4.888337e-07
29, 3.463042e-07
30, 2.700254e-07
31, 3.092595e-07
32, 3.945387e-07
33, 5.257808e-07
34, 5.456059e-07
35, 4.542455e-07
36, 4.288778e-07
37, 3.389844e-07
38, 3.773945e-07
39, 3.089229e-07
40, 4.659991e-07
41, 4.071486e-07
42, 5.782865e-07
43, 3.642421e-07
44, 7.546457e-07
45, 6.786461e-07
46, 6.673913e-07
47, 3.962487e-07
48, 5.409067e-07
49, 3.272178e-07
50, 3.947175e-07
51, 3.002227e-07
52, 5.023066e-07
53, 3.255806e-07
54, 3.311814e-07
55, 3.377126e-07
56, 3.446485e-07
57, 6.790048e-07
58, 6.359904e-07
59, 4.453569e-07
60, 4.983221e-07
61, 5.390199e-07
62, 5.618026e-07
63, 5.655723e-07
64, 5.317228e-07
65, 5.235665e-07
66, 5.628745e-07
67, 3.516788e-07
68, 4.827306e-07
69, 6.961910e-07
70, 5.232140e-07
71, 4.941363e-07
72, 4.678242e-07
73, 4.017216e-07
74, 4.492371e-07
75, 4.700590e-07
76, 3.957375e-07
77, 6.367809e-07
78, 7.264442e-07
79, 4.730732e-07
80, 4.288650e-07
81, 4.759875e-07
82, 4.270578e-07
83, 3.029445e-07
84, 3.195991e-07
85, 4.523819e-07
86, 4.880415e-07
87, 6.329609e-07
88, 4.962475e-07
89, 4.661460e-07
90, 5.917770e-07
91, 4.553093e-07
92, 4.861052e-07
93, 6.282074e-07
94, 4.304848e-07
95, 3.436901e-07
96, 3.136410e-07
97, 3.683162e-07
98, 2.825335e-07
99, 4.234034e-07
100, 4.113366e-07
101, 3.236748e-07
102, 4.901591e-07
103, 6.534659e-07
104, 3.417883e-07
105, 3.417883e-07
106, 5.369889e-07
107, 7.082070e-07
108, 7.616441e-07
109, 3.732466e-07
110, 4.283595e-07
111, 5.151555e-07
112, 4.275444e-07
113, 4.054271e-07
114, 3.834276e-07
115, 5.643269e-07
116, 4.271368e-07
117, 4.333841e-07
118, 3.175206e-07
