-6.935121e-01, -3.935049e-01, 2.657524e-01
-6.942936e-01, -3.939968e-01, 2.652507e-01
-6.942309e-01, -3.939134e-01, 2.661719e-01
-6.935121e-01, -3.935049e-01, 2.657524e-01
,,
-6.937855e-01, -3.937285e-01, 2.649996e-01
-6.942936e-01, -3.939968e-01, 2.652507e-01
-6.935121e-01, -3.935049e-01, 2.657524e-01
-6.937855e-01, -3.937285e-01, 2.649996e-01
,,
-7.006729e-01, -3.989784e-01, 2.626436e-01
-7.013021e-01, -3.996663e-01, 2.623129e-01
-7.014802e-01, -3.991893e-01, 2.631387e-01
-7.006729e-01, -3.989784e-01, 2.626436e-01
,,
-7.317671e-01, -4.274428e-01, 2.689921e-01
-7.310251e-01, -4.269756e-01, 2.686560e-01
-7.310953e-01, -4.272777e-01, 2.693929e-01
-7.317671e-01, -4.274428e-01, 2.689921e-01
,,
-7.317671e-01, -4.274428e-01, 2.689921e-01
-7.317384e-01, -4.269677e-01, 2.680453e-01
-7.310251e-01, -4.269756e-01, 2.686560e-01
-7.317671e-01, -4.274428e-01, 2.689921e-01
,,
-6.927612e-01, -3.933590e-01, 2.638376e-01
-6.931535e-01, -3.939897e-01, 2.627979e-01
-6.936730e-01, -3.938782e-01, 2.639600e-01
-6.927612e-01, -3.933590e-01, 2.638376e-01
,,
-6.902972e-01, -3.969493e-01, 2.587730e-01
-6.909624e-01, -3.974432e-01, 2.588297e-01
-6.912020e-01, -3.966915e-01, 2.590888e-01
-6.902972e-01, -3.969493e-01, 2.587730e-01
,,
-7.009509e-01, -4.103979e-01, 2.636216e-01
-7.001466e-01, -4.101944e-01, 2.639722e-01
-7.007788e-01, -4.108550e-01, 2.647322e-01
-7.009509e-01, -4.103979e-01, 2.636216e-01
,,
-6.848224e-01, -4.022351e-01, 2.663536e-01
-6.840365e-01, -4.017882e-01, 2.660716e-01
-6.842775e-01, -4.018332e-01, 2.669189e-01
-6.848224e-01, -4.022351e-01, 2.663536e-01
,,
-6.846224e-01, -4.021436e-01, 2.654178e-01
-6.840365e-01, -4.017882e-01, 2.660716e-01
-6.848224e-01, -4.022351e-01, 2.663536e-01
-6.846224e-01, -4.021436e-01, 2.654178e-01
,,
-6.868229e-01, -3.958145e-01, 2.582624e-01
-6.873143e-01, -3.965733e-01, 2.583046e-01
-6.876612e-01, -3.958032e-01, 2.584072e-01
-6.868229e-01, -3.958145e-01, 2.582624e-01
,,
-6.868229e-01, -3.958145e-01, 2.582624e-01
-6.864904e-01, -3.968730e-01, 2.582667e-01
-6.873143e-01, -3.965733e-01, 2.583046e-01
-6.868229e-01, -3.958145e-01, 2.582624e-01
,,
-6.327848e-01, -3.628169e-01, 2.585376e-01
-6.319024e-01, -3.625302e-01, 2.584216e-01
-6.320229e-01, -3.628733e-01, 2.574122e-01
-6.327848e-01, -3.628169e-01, 2.585376e-01
,,
-6.872034e-01, -4.013937e-01, 2.712733e-01
-6.865554e-01, -4.015223e-01, 2.706773e-01
-6.859242e-01, -4.009328e-01, 2.708355e-01
-6.872034e-01, -4.013937e-01, 2.712733e-01
,,
-6.872034e-01, -4.013937e-01, 2.712733e-01
-6.859242e-01, -4.009328e-01, 2.708355e-01
-6.870039e-01, -4.006109e-01, 2.717783e-01
-6.872034e-01, -4.013937e-01, 2.712733e-01
,,
-6.942309e-01, -3.939134e-01, 2.661719e-01
-6.949542e-01, -3.943395e-01, 2.665956e-01
-6.941971e-01, -3.939731e-01, 2.672130e-01
-6.942309e-01, -3.939134e-01, 2.661719e-01
,,
-6.467835e-01, -3.688840e-01, 2.617696e-01
-6.475025e-01, -3.692358e-01, 2.619141e-01
-6.467969e-01, -3.691394e-01, 2.625418e-01
-6.467835e-01, -3.688840e-01, 2.617696e-01
,,
-6.964814e-01, -3.959837e-01, 2.697927e-01
-6.969251e-01, -3.965021e-01, 2.703497e-01
-6.960380e-01, -3.963601e-01, 2.708354e-01
-6.964814e-01, -3.959837e-01, 2.697927e-01
,,
-6.937895e-01, -4.042460e-01, 2.604104e-01
-6.925992e-01, -4.037767e-01, 2.604249e-01
-6.925172e-01, -4.044283e-01, 2.610358e-01
-6.937895e-01, -4.042460e-01, 2.604104e-01
,,
-6.937895e-01, -4.042460e-01, 2.604104e-01
-6.933750e-01, -4.031794e-01, 2.598379e-01
-6.925992e-01, -4.037767e-01, 2.604249e-01
-6.937895e-01, -4.042460e-01, 2.604104e-01
,,
-7.006729e-01, -3.989784e-01, 2.626436e-01
