0, 1.528082e-06
1, 1.435643e-06
2, 1.345021e-06
3, 1.443299e-06
4, 1.572792e-06
5, 2.653752e-06
6, 1.752079e-06
7, 1.281195e-06
8, 1.300845e-06
9, 1.623815e-06
10, 2.065693e-06
11, 2.118297e-06
12, 2.959241e-06
13, 2.680901e-06
14, 1.411066e-06
15, 1.558305e-06
16, 2.070191e-06
17, 2.863577e-06
18, 2.664693e-06
19, 2.007326e-06
20, 1.696245e-06
21, 2.387517e-06
22, 1.376892e-06
23, 2.461135e-06
24, 2.611465e-06
25, 2.611465e-06
26, 1.471399e-06
27, 2.137944e-06
28, 2.123590e-06
29, 1.113268e-06
30, 1.316995e-06
31, 1.214638e-06
32, 1.740734e-06
33, 1.996642e-06
34, 1.366632e-06
35, 2.507928e-06
36, 2.355203e-06
37, 2.136916e-06
38, 1.759223e-06
39, 1.118034e-06
40, 1.255847e-06
41, 1.223615e-06
42, 1.208197e-06
43, 2.422952e-06
44, 1.803636e-06
45, 1.671978e-06
46, 2.344821e-06
47, 1.531317e-06
48, 2.929861e-06
49, 2.406960e-06
50, 2.639899e-06
51, 1.292551e-06
52, 2.232050e-06
53, 1.228152e-06
54, 1.368315e-06
55, 1.519075e-06
56, 1.709445e-06
57, 1.249653e-06
58, 1.336184e-06
59, 1.345906e-06
60, 2.378133e-06
61, 2.607163e-06
62, 1.902859e-06
63, 1.902859e-06
64, 2.104677e-06
65, 2.877313e-06
66, 1.861041e-06
67, 1.898782e-06
68, 2.412792e-06
69, 2.241312e-06
70, 1.402524e-06
71, 2.196530e-06
72, 1.501010e-06
73, 1.579615e-06
74, 1.372749e-06
75, 1.373633e-06
76, 1.387261e-06
77, 1.566977e-06
78, 1.834275e-06
79, 1.434343e-06
80, 1.821398e-06
81, 2.114817e-06
82, 1.356524e-06
83, 1.876837e-06
84, 1.391940e-06
85, 1.932251e-06
86, 1.950735e-06
87, 1.445884e-06
88, 1.445884e-06
89, 1.711115e-06
90, 1.993198e-06
91, 1.683836e-06
92, 1.174976e-06
93, 1.305899e-06
94, 1.126006e-06
95, 1.816362e-06
96, 1.122629e-06
97, 2.767037e-06
98, 2.430370e-06
99, 1.398265e-06
100, 1.411641e-06
101, 1.779874e-06
102, 2.073709e-06
103, 1.666595e-06
104, 1.390677e-06
105, 3.111439e-06
106, 1.275566e-06
107, 2.572917e-06
108, 1.628198e-06
109, 2.037895e-06
110, 1.600691e-06
111, 1.285812e-06
112, 1.312578e-06
113, 1.116571e-06
114, 1.713854e-06
115, 1.348885e-06
116, 1.702163e-06
117, 1.793240e-06
118, 2.457933e-06
119, 1.400376e-06
120, 1.614554e-06
121, 1.501444e-06
122, 1.442436e-06
123, 1.395243e-06
124, 2.178899e-06
125, 1.814528e-06
126, 1.251139e-06
127, 2.040517e-06
128, 2.095861e-06
129, 3.038958e-06
130, 1.338193e-06
131, 2.142030e-06
132, 2.294544e-06
133, 3.052618e-06
134, 1.360169e-06
135, 1.519863e-06
136, 1.371041e-06
137, 1.339450e-06
138, 3.084976e-06
139, 1.305267e-06
140, 1.480491e-06
141, 1.737528e-06
142, 1.843709e-06
143, 1.794213e-06
144, 1.301026e-06
145, 1.355361e-06
146, 1.984444e-06
147, 1.167939e-06
148, 1.394672e-06
149, 1.578169e-06
150, 1.806516e-06
151, 1.340112e-06
152, 1.789830e-06
153, 1.267549e-06
154, 1.675169e-06
155, 2.192724e-06
156, 2.227900e-06
157, 1.825986e-06
158, 1.736772e-06
159, 1.460031e-06
160, 1.332330e-06
161, 2.443906e-06
162, 1.735450e-06
163, 1.950949e-06
164, 1.307887e-06
165, 1.860278e-06
166, 2.011635e-06
167, 1.734486e-06
168, 1.748203e-06
169, 2.491095e-06
170, 2.144083e-06
171, 2.239233e-06
172, 1.558101e-06
173, 1.895855e-06
174, 2.294548e-06
175, 1.607799e-06
176, 1.670318e-06
177, 1.256341e-06
178, 1.709220e-06
179, 1.466551e-06
180, 1.552779e-06
181, 1.836129e-06
182, 2.047255e-06
183, 1.300825e-06
184, 1.923477e-06
185, 2.527751e-06
186, 1.379900e-06
