0, 6.221160e-07
1, 3.161675e-07
2, 3.768374e-07
3, 3.610984e-07
4, 4.350137e-07
5, 3.666267e-07
6, 3.168132e-07
7, 6.148645e-07
8, 3.755032e-07
9, 7.283815e-07
10, 3.876623e-07
11, 4.416428e-07
12, 5.622899e-07
13, 6.558373e-07
14, 5.607591e-07
15, 5.616762e-07
16, 4.781099e-07
17, 6.550954e-07
18, 4.019771e-07
19, 3.671178e-07
20, 6.724722e-07
21, 6.224489e-07
22, 2.845382e-07
23, 3.050789e-07
24, 6.311551e-07
25, 3.139599e-07
26, 5.336403e-07
27, 2.771278e-07
28, 4.155628e-07
29, 5.319327e-07
30, 4.147114e-07
31, 4.370957e-07
32, 3.166896e-07
33, 3.711646e-07
34, 5.130049e-07
35, 4.330840e-07
36, 3.599543e-07
37, 2.944674e-07
38, 5.563802e-07
39, 4.862329e-07
40, 4.752191e-07
41, 4.963429e-07
42, 2.775204e-07
43, 5.629314e-07
44, 7.561418e-07
45, 3.893274e-07
46, 4.968691e-07
47, 5.455983e-07
48, 4.551652e-07
49, 3.275346e-07
50, 5.169284e-07
51, 5.169284e-07
52, 4.488317e-07
53, 4.761853e-07
54, 3.686939e-07
55, 3.871446e-07
56, 4.345714e-07
57, 5.925670e-07
58, 4.178317e-07
59, 3.708461e-07
60, 4.069450e-07
61, 6.666619e-07
62, 4.216385e-07
63, 3.750283e-07
64, 3.372975e-07
65, 5.727800e-07
66, 3.425702e-07
67, 5.096007e-07
68, 6.738179e-07
69, 3.980468e-07
70, 3.595982e-07
71, 3.098864e-07
72, 3.431786e-07
73, 3.488982e-07
74, 3.394432e-07
75, 4.207454e-07
76, 4.049074e-07
77, 3.060658e-07
78, 5.659712e-07
79, 2.991555e-07
80, 4.049470e-07
81, 4.093508e-07
82, 5.140525e-07
83, 5.569286e-07
84, 5.640608e-07
85, 6.505110e-07
86, 5.185989e-07
87, 3.924378e-07
88, 3.728901e-07
89, 3.248580e-07
90, 3.953652e-07
91, 3.284018e-07
92, 3.314843e-07
93, 4.223569e-07
94, 6.156395e-07
95, 6.722146e-07
96, 3.202439e-07
97, 3.427560e-07
98, 3.576102e-07
99, 6.215677e-07
100, 3.203172e-07
101, 4.786047e-07
102, 3.022084e-07
103, 3.330609e-07
104, 5.057723e-07
105, 3.807231e-07
106, 3.993058e-07
107, 5.673514e-07
108, 4.422121e-07
109, 3.365201e-07
110, 3.399202e-07
111, 3.862815e-07
112, 3.862815e-07
113, 3.322228e-07
114, 3.368079e-07
115, 3.762924e-07
116, 4.413006e-07
117, 3.357374e-07
118, 3.496422e-07
119, 4.942765e-07
120, 6.136288e-07
121, 4.502281e-07
122, 5.027229e-07
123, 5.057689e-07
124, 6.528691e-07
125, 3.483414e-07
126, 2.902822e-07
127, 3.924347e-07
128, 4.190395e-07
129, 4.424863e-07
130, 4.155030e-07
131, 3.188947e-07
132, 3.664386e-07
133, 4.767838e-07
134, 4.207614e-07
135, 4.428058e-07
136, 3.255767e-07
137, 7.524652e-07
138, 6.492587e-07
139, 5.603690e-07
140, 5.601381e-07
141, 3.562958e-07
142, 2.884141e-07
143, 3.775143e-07
144, 2.859777e-07
145, 3.126476e-07
146, 6.596849e-07
147, 2.899351e-07
148, 6.836714e-07
149, 3.065466e-07
150, 4.553323e-07
151, 3.243653e-07
152, 7.098605e-07
153, 3.344004e-07
154, 3.049109e-07
155, 5.321130e-07
156, 3.114727e-07
157, 3.340279e-07
158, 3.161132e-07
159, 2.771928e-07
160, 4.093112e-07
161, 4.001647e-07
162, 3.165566e-07
163, 4.193026e-07
164, 2.863590e-07
165, 5.221584e-07
166, 4.426186e-07
167, 4.924071e-07
168, 4.213243e-07
169, 3.170704e-07
170, 4.432059e-07
171, 4.411417e-07
172, 3.266366e-07
173, 3.896817e-07
174, 4.444696e-07
175, 5.712217e-07
176, 3.870950e-07
177, 3.138605e-07
178, 5.906894e-07
179, 4.745693e-07
180, 5.195964e-07
181, 4.536673e-07
182, 4.861758e-07
183, 3.357935e-07
184, 5.024635e-07
185, 4.720302e-07
186, 6.680448e-07
187, 3.894378e-07
188, 3.894378e-07
189, 3.288674e-07
190, 3.650454e-07
191, 5.432845e-07
192, 4.997667e-07
193, 5.705961e-07
194, 6.202318e-07
195, 3.945223e-07
196, 4.650510e-07
197, 6.537093e-07
198, 4.201925e-07
199, 3.811842e-07
200, 6.202318e-07
201, 7.051759e-07
202, 4.620952e-07
203, 6.763206e-07
204, 5.265271e-07
205, 5.575326e-07
206, 6.070316e-07
207, 5.540108e-07
208, 3.007880e-07
209, 3.928055e-07
210, 3.321984e-07
211, 3.946140e-07
212, 6.500269e-07
213, 5.932525e-07
214, 5.209507e-07
215, 3.801229e-07
216, 4.970724e-07
217, 7.502072e-07
218, 3.463062e-07
219, 3.173947e-07
220, 2.897875e-07
221, 3.119860e-07
222, 4.987837e-07
223, 6.070316e-07
224, 5.302410e-07
225, 5.514284e-07
226, 4.425200e-07
227, 3.077791e-07
228, 3.821173e-07
229, 3.667602e-07
230, 6.158489e-07
231, 4.433574e-07
232, 3.118203e-07
233, 2.930508e-07
234, 3.476118e-07
235, 4.157157e-07
236, 5.860051e-07
237, 6.928465e-07
238, 5.969209e-07
239, 5.202973e-07
240, 6.588277e-07
241, 4.201383e-07
242, 3.503540e-07
243, 4.780647e-07
244, 6.533003e-07
245, 6.385243e-07
246, 3.594433e-07
247, 3.593416e-07
248, 5.926197e-07
249, 3.072516e-07
250, 6.632211e-07
251, 3.299811e-07
252, 2.835352e-07
253, 6.457182e-07
254, 3.008534e-07
255, 3.583116e-07
256, 3.298713e-07
257, 4.974761e-07
258, 3.882518e-07
259, 4.355537e-07
260, 5.375957e-07
261, 5.467018e-07
262, 4.937519e-07
263, 7.487865e-07
264, 7.634194e-07
265, 4.034546e-07
266, 4.399374e-07
267, 6.298298e-07
268, 4.163122e-07
269, 5.836256e-07
270, 6.180781e-07
271, 6.942281e-07
272, 3.694821e-07
273, 3.910209e-07
274, 3.646291e-07
275, 5.091482e-07
276, 4.768020e-07
277, 5.695013e-07
278, 5.845217e-07
279, 4.049056e-07
280, 3.459820e-07
281, 6.300011e-07
282, 4.500897e-07
283, 4.032312e-07
284, 5.985021e-07
285, 6.275682e-07
286, 4.289715e-07
287, 4.539845e-07
288, 5.209307e-07
289, 4.894985e-07
290, 7.024731e-07
291, 4.597383e-07
292, 3.132108e-07
293, 3.797141e-07
294, 5.443077e-07
295, 3.760076e-07
296, 3.939693e-07
297, 3.269884e-07
298, 3.733829e-07
299, 2.858471e-07
300, 4.778692e-07
301, 4.350553e-07
302, 4.887887e-07
303, 4.215484e-07
304, 2.912798e-07
305, 3.662730e-07
306, 4.304380e-07
307, 4.586848e-07
308, 4.009055e-07
309, 4.308242e-07
310, 6.076587e-07
311, 2.677215e-07
312, 4.280305e-07
313, 2.989635e-07
314, 3.540113e-07
315, 2.934599e-07
316, 3.599098e-07
317, 5.101059e-07
318, 5.683200e-07
319, 5.876806e-07
320, 3.371896e-07
321, 4.819873e-07
322, 4.103070e-07
323, 4.707557e-07
324, 4.019846e-07
325, 3.035491e-07
326, 5.414497e-07
327, 3.441051e-07
328, 5.034979e-07
329, 3.137566e-07
330, 4.103070e-07
331, 3.151678e-07
332, 4.739480e-07
333, 4.585435e-07
334, 2.935642e-07
335, 5.750395e-07
336, 3.930929e-07
337, 4.881479e-07
338, 7.850720e-07
339, 3.361102e-07
340, 6.247733e-07
341, 5.352904e-07
342, 3.796244e-07
343, 3.636844e-07
344, 5.725783e-07
345, 5.129129e-07
346, 5.020752e-07
347, 3.314091e-07
348, 3.281963e-07
349, 4.841450e-07
350, 6.885299e-07
351, 6.907446e-07
352, 4.531350e-07
353, 5.281974e-07
354, 5.573019e-07
355, 3.472095e-07
356, 4.875281e-07
357, 4.957782e-07
358, 3.270382e-07
359, 3.516519e-07
360, 7.057679e-07
361, 6.552846e-07
362, 4.549725e-07
363, 4.340168e-07
364, 5.266826e-07
365, 5.705485e-07
366, 6.650514e-07
367, 4.993370e-07
368, 4.085633e-07
369, 3.161805e-07
370, 3.222446e-07
371, 6.991278e-07
372, 5.679208e-07
373, 3.720058e-07
374, 6.884183e-07
375, 6.473665e-07
376, 2.692336e-07
377, 3.108712e-07
378, 2.884141e-07
379, 4.008360e-07
380, 5.534267e-07
381, 3.376566e-07
382, 4.213257e-07
383, 3.775403e-07
384, 4.888767e-07
385, 5.385742e-07
386, 3.418714e-07
387, 3.283796e-07
388, 4.191663e-07
389, 4.968392e-07
390, 3.247273e-07
391, 3.203449e-07
392, 5.598531e-07
393, 4.965229e-07
394, 4.148058e-07
395, 4.325264e-07
396, 4.168530e-07
397, 6.961601e-07
398, 2.800465e-07
399, 5.480252e-07
400, 3.575478e-07
401, 3.774679e-07
402, 3.931811e-07
403, 4.693442e-07
404, 5.799449e-07
405, 6.093255e-07
406, 3.669186e-07
407, 4.049056e-07
408, 7.258239e-07
409, 5.721148e-07
410, 3.508719e-07
411, 3.875803e-07
412, 7.281452e-07
413, 7.430747e-07
414, 7.323731e-07
415, 5.952524e-07
416, 3.368937e-07
417, 4.242069e-07
418, 4.195731e-07
419, 3.986264e-07
420, 6.144870e-07
421, 6.090841e-07
422, 4.992785e-07
423, 4.657731e-07
424, 5.321404e-07
425, 4.001000e-07
426, 7.051374e-07
427, 6.628073e-07
428, 3.436696e-07
429, 3.026675e-07
430, 4.446650e-07
431, 2.890660e-07
432, 3.080648e-07
433, 4.729960e-07
434, 4.067498e-07
435, 2.989609e-07
436, 4.662811e-07
437, 3.465494e-07
438, 5.261162e-07
439, 3.640606e-07
440, 3.504611e-07
441, 3.027225e-07
442, 5.239778e-07
443, 4.207489e-07
444, 3.057127e-07
445, 6.446323e-07
446, 6.083835e-07
447, 5.838322e-07
448, 5.955340e-07
449, 3.089300e-07
450, 4.055018e-07
451, 2.831317e-07
452, 2.741526e-07
453, 3.933940e-07
454, 4.445498e-07
455, 4.746753e-07
456, 3.322413e-07
457, 3.205286e-07
458, 5.817739e-07
459, 6.056727e-07
460, 4.023963e-07
461, 4.978443e-07
462, 3.976822e-07
463, 3.768840e-07
464, 3.148146e-07
465, 3.046740e-07
466, 4.736286e-07
467, 2.921751e-07
468, 5.002872e-07
469, 5.272652e-07
470, 3.161307e-07
471, 5.035106e-07
472, 6.089707e-07
473, 6.070796e-07
474, 4.696323e-07
475, 4.696323e-07
476, 5.722134e-07
477, 5.696052e-07
478, 5.713613e-07
479, 3.183847e-07
480, 3.235471e-07
481, 5.111271e-07
482, 5.511075e-07
483, 5.578963e-07
484, 5.055477e-07
485, 5.181478e-07
486, 3.793517e-07
487, 4.717105e-07
488, 3.008410e-07
489, 4.248987e-07
490, 5.105134e-07
491, 6.140279e-07
492, 3.508598e-07
493, 3.898765e-07
494, 4.385942e-07
495, 5.091230e-07
496, 4.639399e-07
497, 4.324722e-07
498, 3.970560e-07
499, 3.970560e-07
500, 3.516827e-07
501, 3.554895e-07
502, 3.953696e-07
503, 4.334466e-07
504, 4.173719e-07
505, 4.254470e-07
506, 3.333663e-07
507, 3.014689e-07
508, 4.419728e-07
509, 7.082820e-07
510, 5.070834e-07
511, 4.693316e-07
512, 4.849994e-07
513, 6.582633e-07
514, 2.862016e-07
515, 7.292824e-07
516, 3.731104e-07
517, 6.902147e-07
518, 6.868616e-07
519, 5.491128e-07
520, 4.800240e-07
521, 4.607804e-07
522, 3.690496e-07
523, 3.044213e-07
524, 4.649269e-07
525, 3.221318e-07
526, 6.028456e-07
527, 5.610308e-07
528, 5.441577e-07
529, 6.630192e-07
530, 6.676762e-07
531, 4.376621e-07
532, 7.197334e-07
533, 5.352101e-07
534, 5.573019e-07
535, 5.486968e-07
536, 5.463448e-07
537, 3.548270e-07
538, 4.809435e-07
539, 4.033191e-07
540, 4.010817e-07
541, 6.188841e-07
542, 7.493698e-07
543, 5.186074e-07
544, 4.151069e-07
545, 5.936027e-07
546, 3.779708e-07
547, 6.305060e-07
548, 3.433330e-07
549, 3.390150e-07
550, 3.055344e-07
551, 3.838355e-07
552, 3.361932e-07
553, 3.195488e-07
554, 5.158724e-07
555, 7.374514e-07
556, 5.426506e-07
557, 6.014203e-07
558, 5.673907e-07
559, 6.648952e-07
560, 3.758997e-07
561, 5.324851e-07
562, 7.374643e-07
563, 3.038007e-07
564, 4.202755e-07
565, 3.972887e-07
566, 5.989773e-07
567, 6.429634e-07
568, 3.547315e-07
569, 4.130471e-07
570, 5.191562e-07
571, 5.405376e-07
572, 6.098210e-07
573, 5.199510e-07
574, 4.760373e-07
575, 2.699070e-07
576, 4.314556e-07
577, 3.799664e-07
578, 3.548917e-07
579, 3.291568e-07
580, 4.826618e-07
581, 4.879180e-07
582, 4.030153e-07
583, 3.881699e-07
584, 3.259385e-07
585, 4.868468e-07
586, 5.468090e-07
587, 4.940463e-07
588, 4.927516e-07
589, 3.143571e-07
590, 3.262480e-07
591, 5.059240e-07
592, 4.049709e-07
593, 5.151968e-07
594, 4.813215e-07
595, 3.315369e-07
596, 3.012717e-07
597, 6.046287e-07
598, 6.228874e-07
599, 3.163867e-07
600, 4.012200e-07
601, 4.772456e-07
602, 6.698240e-07
603, 4.892383e-07
604, 3.757640e-07
605, 5.821171e-07
606, 2.818251e-07
607, 5.675476e-07
608, 3.608278e-07
609, 2.998299e-07
610, 3.204937e-07
611, 3.837002e-07
612, 3.837002e-07
613, 4.974926e-07
614, 5.325229e-07
615, 3.859183e-07
616, 3.454767e-07
617, 4.820341e-07
618, 5.561498e-07
619, 7.509534e-07
620, 3.050259e-07
621, 4.278166e-07
622, 2.684772e-07
623, 3.221963e-07
624, 4.675838e-07
625, 5.264257e-07
626, 4.355140e-07
627, 7.248659e-07
628, 4.620178e-07
629, 5.263876e-07
630, 3.612437e-07
631, 3.174710e-07
632, 4.202019e-07
633, 4.276400e-07
634, 3.399395e-07
635, 6.154534e-07
636, 4.848739e-07
637, 3.637858e-07
638, 3.474057e-07
639, 7.460183e-07
640, 4.680621e-07
641, 4.186016e-07
642, 4.131005e-07
643, 3.773920e-07
644, 2.969973e-07
645, 5.128466e-07
646, 4.403878e-07
647, 4.595227e-07
648, 4.103248e-07
649, 3.589057e-07
650, 6.868757e-07
651, 5.113035e-07
652, 4.769476e-07
653, 5.511098e-07
654, 3.881086e-07
655, 4.518583e-07
656, 5.503160e-07
657, 5.068154e-07
658, 5.290423e-07
659, 3.738741e-07
660, 3.238956e-07
661, 4.862598e-07
662, 3.941886e-07
663, 3.285753e-07
664, 3.876512e-07
665, 4.288394e-07
666, 3.551863e-07
667, 4.190877e-07
668, 5.096328e-07
669, 6.837975e-07
670, 4.648335e-07
671, 3.111301e-07
672, 3.791239e-07
673, 7.011462e-07
674, 5.931751e-07
675, 5.829288e-07
676, 3.693858e-07
677, 3.579126e-07
678, 4.384717e-07
679, 4.066942e-07
680, 3.617666e-07
681, 4.324163e-07
682, 3.783568e-07
683, 3.320437e-07
684, 3.314535e-07
685, 5.106185e-07
686, 4.102263e-07
687, 6.950322e-07
688, 5.273277e-07
689, 4.236531e-07
690, 6.002686e-07
691, 5.958656e-07
692, 3.108057e-07
693, 5.711799e-07
694, 4.930181e-07
695, 5.044929e-07
696, 4.623642e-07
697, 4.329572e-07
698, 4.377029e-07
699, 3.135582e-07
700, 3.685628e-07
701, 2.714404e-07
702, 3.159209e-07
703, 6.650881e-07
704, 3.695231e-07
705, 3.288674e-07
706, 4.557522e-07
707, 3.041530e-07
708, 3.027784e-07
709, 4.608292e-07
710, 5.917655e-07
711, 3.474186e-07
712, 4.613338e-07
713, 3.829401e-07
714, 3.114009e-07
715, 4.800686e-07
716, 4.197627e-07
717, 3.536804e-07
718, 5.289148e-07
719, 4.365958e-07
720, 2.960767e-07
721, 5.042438e-07
722, 5.042438e-07
723, 3.458356e-07
724, 3.315562e-07
725, 3.611137e-07
726, 3.100030e-07
727, 5.008761e-07
728, 3.427869e-07
729, 3.907452e-07
730, 4.265652e-07
731, 5.468212e-07
732, 3.090913e-07
733, 3.332002e-07
734, 4.075872e-07
735, 4.445512e-07
