0, 4.830268e-07
1, 4.162721e-07
2, 4.692626e-07
3, 6.450291e-07
4, 5.082115e-07
5, 6.513255e-07
6, 6.443629e-07
7, 6.449919e-07
8, 4.366486e-07
9, 6.168573e-07
10, 3.127281e-07
11, 4.301748e-07
12, 3.544189e-07
13, 2.985166e-07
14, 4.112645e-07
15, 4.611049e-07
16, 3.518011e-07
17, 4.866779e-07
18, 3.185112e-07
19, 4.301482e-07
20, 3.148310e-07
21, 5.006709e-07
22, 3.530333e-07
23, 2.894785e-07
24, 3.001497e-07
25, 5.022726e-07
26, 5.983387e-07
27, 5.717097e-07
28, 6.233303e-07
29, 6.305928e-07
30, 5.619385e-07
31, 5.467760e-07
32, 6.152486e-07
33, 4.908817e-07
34, 4.908817e-07
35, 4.667418e-07
36, 7.316267e-07
37, 3.165863e-07
38, 4.915378e-07
39, 4.101200e-07
40, 4.288703e-07
41, 3.422899e-07
42, 3.573001e-07
43, 5.209064e-07
44, 7.282020e-07
45, 6.215540e-07
46, 5.708143e-07
47, 4.402411e-07
48, 3.472293e-07
49, 4.494871e-07
50, 4.649867e-07
51, 5.979752e-07
52, 5.028086e-07
53, 4.210548e-07
54, 5.800492e-07
55, 3.248450e-07
56, 3.783995e-07
57, 3.872048e-07
58, 4.379550e-07
59, 4.207934e-07
60, 6.760692e-07
61, 6.342409e-07
62, 5.328043e-07
63, 5.343271e-07
64, 3.229826e-07
65, 3.576901e-07
66, 4.290391e-07
67, 3.303274e-07
68, 7.132906e-07
69, 3.689990e-07
70, 5.355595e-07
71, 2.975159e-07
72, 3.268696e-07
73, 4.027143e-07
74, 4.219242e-07
75, 4.217960e-07
76, 7.102182e-07
77, 5.129177e-07
78, 4.614486e-07
79, 5.132290e-07
80, 5.580570e-07
81, 4.376844e-07
82, 3.973993e-07
83, 3.935091e-07
84, 3.761599e-07
85, 3.936425e-07
86, 3.184277e-07
87, 4.984884e-07
88, 3.190707e-07
89, 4.689983e-07
90, 4.577584e-07
91, 3.417656e-07
92, 3.197666e-07
93, 4.963513e-07
94, 5.397484e-07
95, 7.119996e-07
96, 3.920939e-07
97, 4.365567e-07
98, 3.165266e-07
99, 4.588331e-07
100, 2.984073e-07
101, 3.555130e-07
102, 4.384160e-07
103, 4.015014e-07
104, 3.899924e-07
105, 2.800055e-07
106, 2.983354e-07
107, 2.878727e-07
108, 4.039933e-07
109, 4.482906e-07
110, 3.591805e-07
111, 4.993319e-07
112, 5.107147e-07
113, 4.904367e-07
114, 4.106326e-07
115, 3.768302e-07
116, 5.491581e-07
117, 5.549631e-07
118, 4.790239e-07
119, 2.866445e-07
120, 4.419594e-07
121, 3.073834e-07
122, 4.630703e-07
123, 3.150936e-07
124, 4.493412e-07
125, 3.832388e-07
126, 5.618202e-07
127, 3.082464e-07
128, 4.534911e-07
129, 3.623692e-07
130, 3.117522e-07
131, 3.768314e-07
132, 3.447583e-07
133, 4.838654e-07
134, 5.042534e-07
135, 3.703571e-07
136, 5.383812e-07
137, 6.085303e-07
138, 5.829266e-07
139, 3.050921e-07
140, 4.817247e-07
141, 5.128346e-07
142, 4.226443e-07
143, 4.300470e-07
144, 6.463465e-07
145, 4.531999e-07
146, 3.455818e-07
147, 3.117056e-07
148, 3.937437e-07
149, 5.497576e-07
150, 4.080536e-07
151, 3.507354e-07
152, 6.449586e-07
153, 3.778910e-07
154, 3.975309e-07
