0, 2.991733e-07
1, 6.592703e-07
2, 6.502247e-07
3, 5.562682e-07
4, 2.936262e-07
5, 4.173596e-07
6, 4.575177e-07
7, 3.746756e-07
8, 4.740421e-07
9, 3.379333e-07
10, 3.045691e-07
11, 3.447978e-07
12, 3.455657e-07
13, 3.585587e-07
14, 6.496081e-07
15, 3.927080e-07
16, 3.661353e-07
17, 5.404546e-07
18, 2.988558e-07
19, 5.686455e-07
20, 5.620884e-07
21, 4.477099e-07
22, 4.738823e-07
23, 4.367523e-07
24, 3.089536e-07
25, 7.033845e-07
26, 5.127454e-07
27, 3.300340e-07
28, 6.038839e-07
29, 5.111232e-07
30, 6.636925e-07
31, 6.485702e-07
32, 6.283163e-07
33, 3.919957e-07
34, 4.966638e-07
35, 4.966638e-07
36, 6.219162e-07
37, 3.380240e-07
38, 4.248255e-07
39, 4.562731e-07
40, 5.709431e-07
41, 4.022463e-07
42, 5.202272e-07
43, 3.247233e-07
44, 4.908076e-07
45, 4.908076e-07
46, 5.603935e-07
47, 4.161725e-07
48, 3.369745e-07
49, 3.644434e-07
50, 3.878032e-07
51, 4.480476e-07
52, 4.464631e-07
53, 3.123446e-07
54, 3.123446e-07
55, 4.299112e-07
56, 3.484947e-07
57, 5.263652e-07
58, 4.611795e-07
59, 6.297980e-07
60, 3.600851e-07
61, 5.069340e-07
62, 6.675672e-07
63, 3.664604e-07
64, 5.332694e-07
65, 4.418537e-07
66, 4.363961e-07
67, 6.123754e-07
68, 3.928944e-07
69, 3.418803e-07
70, 4.977711e-07
71, 5.889088e-07
72, 7.444550e-07
73, 7.580272e-07
74, 4.040106e-07
75, 4.318523e-07
76, 4.088420e-07
77, 6.510925e-07
78, 6.887516e-07
79, 5.918923e-07
80, 3.803363e-07
81, 3.956753e-07
82, 3.981643e-07
83, 3.937726e-07
84, 5.011454e-07
85, 6.225780e-07
86, 5.488757e-07
87, 5.059363e-07
88, 5.639778e-07
89, 4.927023e-07
90, 3.502381e-07
91, 3.426844e-07
92, 5.861976e-07
93, 7.161410e-07
94, 2.976174e-07
95, 4.355338e-07
96, 3.548778e-07
97, 4.972272e-07
98, 4.818442e-07
99, 5.073653e-07
100, 4.322671e-07
101, 3.193373e-07
102, 6.610010e-07
103, 4.863713e-07
104, 3.680424e-07
105, 3.351182e-07
106, 6.725681e-07
107, 4.350001e-07
108, 4.583233e-07
109, 4.538876e-07
110, 4.619287e-07
111, 5.101072e-07
112, 6.591753e-07
113, 6.278680e-07
114, 3.346285e-07
115, 3.340164e-07
116, 5.360344e-07
117, 3.793215e-07
118, 3.531184e-07
119, 5.694891e-07
120, 4.718742e-07
121, 2.977365e-07
122, 3.657062e-07
123, 5.118309e-07
124, 5.155399e-07
125, 3.600718e-07
126, 4.157322e-07
127, 5.626482e-07
128, 3.634128e-07
129, 2.896466e-07
130, 6.031307e-07
131, 4.738493e-07
132, 4.747009e-07
133, 5.695178e-07
134, 6.371571e-07
135, 3.209768e-07
136, 3.275036e-07
137, 4.727066e-07
138, 4.735118e-07
139, 5.121610e-07
140, 3.715341e-07
141, 5.807589e-07
142, 3.378842e-07
143, 4.898291e-07
144, 3.939806e-07
145, 3.268287e-07
146, 4.413940e-07
147, 5.286999e-07
148, 6.950679e-07
149, 5.270717e-07
150, 3.635011e-07
151, 7.710114e-07
152, 4.514866e-07
153, 3.309201e-07
154, 4.235494e-07
155, 3.607170e-07
156, 5.599610e-07
157, 6.571643e-07
158, 3.256864e-07
159, 3.364039e-07
160, 5.021988e-07
161, 5.235731e-07
162, 5.112711e-07
163, 3.536739e-07
164, 3.047808e-07
165, 3.425903e-07
166, 3.448550e-07
167, 2.893304e-07
168, 3.471163e-07
169, 3.348517e-07
170, 3.325402e-07
171, 5.292225e-07
172, 6.124395e-07
173, 4.331555e-07
174, 4.079836e-07
175, 3.628821e-07
176, 4.074604e-07
177, 4.846725e-07
178, 5.060288e-07
179, 3.600535e-07
180, 3.420804e-07
181, 5.508841e-07
182, 5.686128e-07
183, 3.377177e-07
184, 4.649070e-07
185, 3.261013e-07
186, 5.905944e-07
187, 5.979350e-07
188, 3.223172e-07
189, 5.196700e-07
190, 4.259983e-07
191, 4.043516e-07
192, 4.052412e-07
193, 3.989291e-07
194, 3.646575e-07
195, 4.210297e-07
196, 4.984302e-07
197, 3.003106e-07
198, 3.928232e-07
199, 6.133823e-07
200, 5.724790e-07
201, 5.890218e-07
202, 6.379553e-07
203, 3.615726e-07
204, 4.115821e-07
205, 5.360780e-07
206, 5.842882e-07
207, 4.189502e-07
208, 4.101504e-07
209, 6.385936e-07
210, 5.646097e-07
211, 3.528897e-07
212, 3.131086e-07
213, 3.131086e-07
214, 4.335764e-07
215, 3.006187e-07
216, 3.302385e-07
217, 3.282612e-07
218, 4.649374e-07
219, 5.925985e-07
220, 3.538974e-07
221, 3.237833e-07
222, 3.480446e-07
223, 4.487158e-07
224, 5.891017e-07
225, 5.643188e-07
226, 4.154534e-07
227, 2.955925e-07
228, 3.179612e-07
229, 5.510711e-07
230, 3.902733e-07
231, 4.157283e-07
232, 3.180485e-07
233, 5.184995e-07
234, 3.773076e-07
235, 2.810177e-07
236, 3.214770e-07
237, 6.019298e-07
238, 5.933596e-07
239, 6.526972e-07
240, 5.428349e-07
241, 3.229013e-07
242, 3.739086e-07
243, 5.053414e-07
244, 3.768743e-07
245, 7.038713e-07
246, 5.805214e-07
247, 5.658569e-07
248, 5.597199e-07
249, 3.247233e-07
250, 4.408226e-07
251, 3.412029e-07
252, 6.706870e-07
253, 6.706870e-07
254, 4.465819e-07
255, 3.502937e-07
256, 5.038118e-07
257, 5.038118e-07
258, 4.931209e-07
259, 5.483302e-07
260, 3.078612e-07
261, 5.754802e-07
262, 3.638703e-07
263, 7.308487e-07
264, 5.928266e-07
265, 5.468811e-07
266, 2.987469e-07
267, 3.503596e-07
268, 3.358685e-07
269, 4.542959e-07
270, 2.765995e-07
271, 3.157824e-07
272, 6.218236e-07
273, 5.134404e-07
274, 4.247872e-07
275, 4.476515e-07
276, 5.206750e-07
277, 6.063347e-07
278, 3.467819e-07
279, 3.191685e-07
280, 3.378949e-07
281, 3.357903e-07
282, 3.946729e-07
283, 4.575457e-07
284, 5.655877e-07
285, 3.181607e-07
286, 5.097124e-07
287, 3.611532e-07
288, 4.932466e-07
289, 4.562347e-07
290, 5.523691e-07
291, 5.370112e-07
292, 5.291260e-07
293, 4.431670e-07
294, 6.145960e-07
295, 6.902412e-07
296, 4.260966e-07
297, 3.552392e-07
298, 5.783161e-07
299, 4.284787e-07
300, 4.401028e-07
301, 4.631367e-07
302, 4.149470e-07
303, 7.051989e-07
304, 6.188778e-07
305, 3.826222e-07
306, 4.587355e-07
307, 3.332172e-07
308, 5.246954e-07
309, 4.243023e-07
310, 3.129680e-07
311, 2.804523e-07
312, 3.756084e-07
313, 5.649077e-07
314, 2.850599e-07
315, 5.076199e-07
316, 3.986255e-07
317, 3.756901e-07
318, 3.696519e-07
319, 4.166757e-07
320, 2.813254e-07
321, 3.779624e-07
322, 4.961915e-07
323, 4.391312e-07
324, 4.724152e-07
325, 4.724152e-07
326, 3.373560e-07
327, 4.803771e-07
328, 4.159955e-07
329, 4.787806e-07
330, 4.230408e-07
331, 4.594474e-07
332, 5.352777e-07
333, 3.876641e-07
334, 5.221154e-07
335, 5.026699e-07
336, 5.504913e-07
337, 4.895309e-07
338, 6.072441e-07
339, 4.400300e-07
340, 6.457289e-07
341, 4.839410e-07
342, 5.359110e-07
343, 3.217254e-07
344, 4.904292e-07
345, 5.446896e-07
346, 3.082891e-07
347, 4.215251e-07
348, 4.738823e-07
349, 3.974587e-07
350, 3.651557e-07
351, 4.950460e-07
352, 3.778414e-07
353, 3.519659e-07
354, 2.913052e-07
355, 3.359809e-07
356, 3.175045e-07
357, 3.655465e-07
358, 7.125831e-07
359, 2.953785e-07
360, 6.075159e-07
361, 5.659958e-07
362, 3.038354e-07
363, 4.246730e-07
364, 3.347408e-07
365, 3.777039e-07
366, 4.186249e-07
367, 3.536199e-07
368, 2.927634e-07
369, 3.657643e-07
370, 3.752439e-07
371, 2.991158e-07
372, 3.534252e-07
373, 5.265990e-07
374, 5.146653e-07
375, 5.754362e-07
376, 5.255304e-07
377, 4.621875e-07
378, 5.757262e-07
379, 4.958733e-07
380, 4.169684e-07
381, 4.109610e-07
382, 4.047206e-07
383, 4.879126e-07
384, 4.190135e-07
385, 3.239805e-07
386, 3.845449e-07
387, 3.845449e-07
388, 5.172216e-07
389, 5.748427e-07
390, 6.146989e-07
391, 3.238645e-07
392, 4.743142e-07
393, 3.434093e-07
394, 6.774310e-07
395, 6.774310e-07
396, 5.106087e-07
397, 6.772436e-07
398, 6.992117e-07
399, 6.720350e-07
400, 6.380048e-07
401, 3.685220e-07
402, 3.078101e-07
403, 4.671298e-07
404, 7.408399e-07
405, 5.715543e-07
406, 6.321021e-07
407, 3.627500e-07
408, 4.376029e-07
409, 3.422852e-07
410, 2.896760e-07
411, 7.439713e-07
412, 7.553363e-07
413, 4.386067e-07
414, 5.299033e-07
415, 5.271063e-07
416, 4.548212e-07
417, 4.369887e-07
418, 6.143885e-07
419, 3.903920e-07
420, 4.997154e-07
421, 3.933630e-07
422, 7.218458e-07
423, 4.611933e-07
424, 5.893570e-07
425, 4.988457e-07
426, 3.869016e-07
427, 4.214566e-07
428, 5.592983e-07
429, 2.880315e-07
430, 5.421012e-07
431, 5.890723e-07
432, 4.578884e-07
433, 3.146697e-07
434, 4.053073e-07
435, 5.719414e-07
436, 5.918529e-07
437, 6.165332e-07
438, 6.417557e-07
439, 4.050872e-07
440, 4.515961e-07
441, 5.322658e-07
442, 3.124583e-07
443, 4.743288e-07
444, 3.134155e-07
445, 4.252798e-07
446, 3.875246e-07
447, 3.092675e-07
448, 3.902989e-07
449, 4.094887e-07
450, 4.772393e-07
451, 4.664351e-07
452, 6.669845e-07
453, 5.139856e-07
454, 4.650092e-07
455, 3.038102e-07
456, 3.190997e-07
457, 6.072189e-07
458, 5.929001e-07
459, 3.514062e-07
460, 3.695650e-07
461, 3.724253e-07
462, 5.015311e-07
463, 4.070785e-07
464, 4.805707e-07
465, 3.139106e-07
466, 2.980220e-07
467, 5.428056e-07
468, 6.479085e-07
469, 5.914797e-07
470, 7.162604e-07
471, 6.009945e-07
472, 4.795702e-07
473, 5.442974e-07
474, 3.557028e-07
475, 3.646411e-07
476, 3.690151e-07
477, 3.880237e-07
478, 3.989291e-07
479, 3.454261e-07
480, 4.795354e-07
481, 5.873074e-07
482, 5.097061e-07
483, 4.948972e-07
484, 4.913383e-07
485, 4.793549e-07
486, 7.685005e-07
487, 3.817178e-07
488, 7.408820e-07
489, 5.762820e-07
490, 3.058593e-07
491, 5.105550e-07
492, 6.302723e-07
493, 3.164753e-07
494, 5.427653e-07
495, 6.008505e-07
496, 5.370598e-07
497, 4.777477e-07
498, 3.924483e-07
499, 4.387375e-07
500, 3.661367e-07
501, 4.139660e-07
502, 6.623933e-07
503, 3.515397e-07
504, 5.909020e-07
505, 3.340814e-07
506, 3.377627e-07
507, 3.296916e-07
508, 2.746046e-07
509, 3.133717e-07
510, 3.302385e-07
511, 3.481894e-07
512, 5.735394e-07
513, 2.954275e-07
514, 3.067795e-07
515, 3.369246e-07
516, 3.405984e-07
517, 3.405984e-07
518, 5.561881e-07
519, 5.524820e-07
520, 5.759405e-07
521, 5.914579e-07
522, 6.989439e-07
523, 3.767885e-07
524, 3.926285e-07
525, 3.112531e-07
526, 4.970588e-07
527, 3.219948e-07
528, 3.643688e-07
529, 4.724663e-07
530, 5.484039e-07
531, 7.540718e-07
532, 5.657433e-07
533, 6.789529e-07
534, 2.946728e-07
535, 3.574150e-07
536, 5.813758e-07
537, 4.121480e-07
538, 3.362868e-07
539, 4.074726e-07
540, 6.157588e-07
541, 6.339038e-07
542, 3.495183e-07
543, 4.118438e-07
544, 6.484681e-07
545, 4.095625e-07
546, 4.409092e-07
547, 5.860171e-07
548, 3.373021e-07
549, 2.891358e-07
550, 3.301023e-07
551, 3.791370e-07
552, 3.403589e-07
553, 3.366568e-07
554, 2.999566e-07
555, 3.326200e-07
556, 5.043158e-07
557, 5.952033e-07
558, 3.151371e-07
559, 3.302404e-07
560, 4.765239e-07
561, 3.024747e-07
562, 5.920400e-07
563, 4.961521e-07
564, 4.311127e-07
565, 6.450686e-07
566, 6.395695e-07
567, 3.041419e-07
568, 3.696640e-07
569, 3.720388e-07
570, 3.074994e-07
571, 3.478496e-07
572, 3.518073e-07
573, 4.232219e-07
574, 4.606545e-07
575, 3.917946e-07
576, 4.039381e-07
577, 4.955080e-07
578, 4.183155e-07
579, 3.339884e-07
580, 5.444384e-07
581, 5.670262e-07
582, 3.807101e-07
583, 7.017109e-07
584, 6.397651e-07
585, 4.850749e-07
586, 7.604980e-07
587, 5.390358e-07
588, 4.788313e-07
589, 4.639273e-07
590, 4.231661e-07
591, 3.725380e-07
592, 3.140288e-07
593, 4.922875e-07
594, 3.767936e-07
595, 4.947688e-07
