-6.853000e-01, -3.903452e-01, 2.687698e-01, -2.095856e+00, 4.316830e+00, 2.539125e+00, 
-6.906851e-01, -4.030549e-01, 2.611739e-01, 1.612272e+00, -3.529435e+00, -3.513782e+00, 
-6.959092e-01, -4.040717e-01, 2.604263e-01, 6.025911e-01, -2.032543e+00, -4.398403e+00, 
-6.920055e-01, -3.931610e-01, 2.666684e-01, -2.792955e+00, 5.012399e+00, 5.597115e-01, 
-6.921652e-01, -3.992901e-01, 2.730171e-01, 2.893329e-01, 5.120614e-01, 4.710609e+00, 
-6.934167e-01, -3.949628e-01, 2.698096e-01, -2.175347e+00, 4.342211e+00, 2.574062e+00, 
-6.929670e-01, -4.041530e-01, 2.612448e-01, 1.487008e+00, -3.373605e+00, -3.649544e+00, 
-6.946379e-01, -3.972368e-01, 2.718135e-01, -1.368565e+00, 3.175916e+00, 3.797639e+00, 
-6.933354e-01, -3.938852e-01, 2.663753e-01, -2.849791e+00, 5.025079e+00, 2.464993e-01, 
-6.866369e-01, -4.011493e-01, 2.703989e-01, 2.445931e+00, -3.497164e+00, 3.184374e+00, 
-6.961592e-01, -3.956319e-01, 2.677389e-01, -2.751632e+00, 4.960613e+00, 9.455279e-01, 
-6.896466e-01, -4.029404e-01, 2.615885e-01, 1.868788e+00, -3.885966e+00, -3.157381e+00, 
-6.975005e-01, -3.962962e-01, 2.660170e-01, -2.928649e+00, 4.972942e+00, -3.531058e-01, 
-6.898468e-01, -4.032150e-01, 2.618154e-01, 1.951011e+00, -4.003976e+00, -3.023398e+00, 
-6.945354e-01, -4.073202e-01, 2.657599e-01, 2.755787e+00, -4.993796e+00, -7.461349e-01, 
-6.942688e-01, -3.953335e-01, 2.697060e-01, -2.247880e+00, 4.426533e+00, 2.434949e+00, 
-6.909434e-01, -3.974300e-01, 2.593492e-01, -1.072511e+00, 9.270346e-01, -4.584764e+00, 
-6.903698e-01, -4.040709e-01, 2.627284e-01, 2.247536e+00, -4.408912e+00, -2.457206e+00, 
-6.875427e-01, -4.022670e-01, 2.621070e-01, 2.171928e+00, -4.274017e+00, -2.641336e+00, 
-6.806763e-01, -3.948612e-01, 2.585032e-01, 5.117058e-01, -1.652519e+00, -4.424533e+00, 
-6.886223e-01, -4.031247e-01, 2.626370e-01, 2.294378e+00, -4.447177e+00, -2.375055e+00, 
-6.862405e-01, -4.025995e-01, 2.662803e-01, 2.936581e+00, -4.960503e+00, 3.116320e-01, 
-6.915269e-01, -3.938593e-01, 2.621635e-01, -2.638637e+00, 4.087733e+00, -2.547171e+00, 
-6.897462e-01, -4.004034e-01, 2.596142e-01, 5.894639e-01, -1.925544e+00, -4.434600e+00, 
-7.001753e-01, -3.988640e-01, 2.706027e-01, -2.221214e+00, 4.316723e+00, 2.550944e+00, 
-6.939254e-01, -3.944838e-01, 2.680607e-01, -2.636688e+00, 4.879658e+00, 1.351344e+00, 
-6.782271e-01, -3.973287e-01, 2.675292e-01, 2.842926e+00, -4.344359e+00, 1.874873e+00, 
-6.936175e-01, -3.960470e-01, 2.711212e-01, -1.664879e+00, 3.629710e+00, 3.427630e+00, 
-6.877907e-01, -3.948199e-01, 2.719085e-01, -5.829876e-01, 2.031311e+00, 4.385535e+00, 
-6.891846e-01, -4.031203e-01, 2.621463e-01, 2.109120e+00, -4.211827e+00, -2.749428e+00, 
-6.907700e-01, -3.949901e-01, 2.713115e-01, -1.351618e+00, 3.199785e+00, 3.778210e+00, 
-6.885886e-01, -4.022933e-01, 2.614201e-01, 1.856962e+00, -3.855013e+00, -3.182990e+00, 
-6.870934e-01, -4.003716e-01, 2.602098e-01, 1.331179e+00, -3.057556e+00, -3.853923e+00, 
-6.890085e-01, -4.042080e-01, 2.656837e-01, 2.864212e+00, -5.013125e+00, -3.347002e-01, 
-6.830099e-01, -4.003485e-01, 2.631486e-01, 2.612455e+00, -4.746269e+00, -1.564451e+00, 
