0, 3.090213e-07
1, 3.213228e-07
2, 4.003275e-07
3, 2.736922e-07
4, 3.154494e-07
5, 5.150601e-07
6, 3.642745e-07
7, 3.639687e-07
8, 4.316272e-07
9, 4.450294e-07
10, 5.328570e-07
11, 4.676321e-07
12, 3.584108e-07
13, 7.811861e-07
14, 6.362154e-07
15, 4.398894e-07
16, 5.057927e-07
17, 4.099172e-07
18, 4.067363e-07
19, 3.186217e-07
20, 3.566046e-07
21, 3.566046e-07
22, 3.974167e-07
23, 3.491189e-07
24, 5.584670e-07
25, 4.573986e-07
26, 3.371163e-07
27, 7.493578e-07
28, 7.055312e-07
29, 6.470490e-07
30, 6.142721e-07
31, 4.367314e-07
32, 4.118622e-07
33, 3.312538e-07
34, 4.379206e-07
35, 2.825723e-07
36, 4.547854e-07
37, 3.915832e-07
38, 4.941298e-07
39, 5.805815e-07
40, 5.828600e-07
41, 6.141452e-07
42, 4.792186e-07
43, 5.880993e-07
44, 5.554294e-07
45, 4.646243e-07
46, 3.262380e-07
47, 3.262380e-07
48, 5.896266e-07
49, 4.639741e-07
50, 5.026568e-07
51, 7.551761e-07
52, 3.599357e-07
53, 4.074070e-07
54, 4.997992e-07
55, 5.964636e-07
56, 3.997874e-07
57, 3.547020e-07
58, 4.390993e-07
59, 5.407912e-07
60, 5.477811e-07
61, 3.414191e-07
62, 4.957563e-07
63, 3.127457e-07
64, 4.908638e-07
65, 3.020320e-07
66, 5.588986e-07
67, 4.840948e-07
68, 4.886241e-07
69, 4.933181e-07
70, 4.758400e-07
71, 3.066228e-07
72, 3.780146e-07
73, 3.643205e-07
74, 3.053870e-07
75, 5.472071e-07
76, 3.749812e-07
77, 3.050011e-07
78, 4.136855e-07
79, 3.664190e-07
80, 6.236801e-07
81, 3.995698e-07
82, 5.567986e-07
83, 5.973992e-07
84, 4.343449e-07
85, 4.343449e-07
86, 3.432020e-07
87, 3.500581e-07
88, 5.290710e-07
89, 3.910139e-07
90, 4.069829e-07
91, 4.501839e-07
92, 5.389825e-07
93, 3.424496e-07
94, 3.576098e-07
95, 3.162541e-07
96, 4.249188e-07
97, 6.495230e-07
98, 6.817609e-07
99, 5.123561e-07
100, 3.906827e-07
101, 3.176403e-07
102, 2.885530e-07
103, 4.421263e-07
104, 4.472233e-07
105, 4.223388e-07
106, 6.423470e-07
107, 6.847692e-07
108, 5.038665e-07
109, 3.778277e-07
110, 3.876636e-07
111, 3.921738e-07
112, 3.806314e-07
113, 3.305675e-07
114, 3.815244e-07
115, 4.480951e-07
116, 5.009831e-07
117, 6.491866e-07
118, 6.343946e-07
119, 4.492741e-07
120, 3.832149e-07
121, 4.390273e-07
122, 4.165303e-07
123, 3.723388e-07
124, 3.723388e-07
125, 3.795673e-07
126, 4.036719e-07
127, 4.428363e-07
128, 3.106429e-07
129, 3.365095e-07
130, 4.211800e-07
131, 4.275281e-07
132, 3.548116e-07
133, 5.383569e-07
134, 5.038125e-07
135, 5.451159e-07
136, 5.743140e-07
137, 6.573384e-07
138, 7.359949e-07
139, 4.440982e-07
140, 2.996540e-07
141, 3.867219e-07
142, 3.358499e-07
143, 4.668767e-07
144, 4.896071e-07
145, 5.423987e-07
146, 4.006155e-07
147, 3.919930e-07
148, 5.907703e-07
