-6.816506e-01, -3.984490e-01, 2.696849e-01, 2.505977e+00, -3.559045e+00, 3.051569e+00, 
-6.985457e-01, -3.971377e-01, 2.643637e-01, -2.890928e+00, 4.634764e+00, -1.564206e+00, 
-7.120023e-01, -4.144855e-01, 2.743063e-01, 1.722258e+00, -2.491639e+00, 3.721827e+00, 
-6.933953e-01, -4.059035e-01, 2.630238e-01, 2.221954e+00, -4.411493e+00, -2.467930e+00, 
-6.903742e-01, -4.007525e-01, 2.726718e-01, 1.377459e+00, -1.417201e+00, 4.452733e+00, 
-6.762413e-01, -3.852343e-01, 2.676552e-01, -1.950490e+00, 4.182163e+00, 2.485931e+00, 
-6.945735e-01, -3.944901e-01, 2.667242e-01, -2.843330e+00, 5.024241e+00, 3.801303e-01, 
-6.943742e-01, -3.978724e-01, 2.601566e-01, -1.722717e+00, 2.096788e+00, -4.185994e+00, 
-6.952945e-01, -3.979992e-01, 2.604922e-01, -1.891215e+00, 2.412948e+00, -4.020093e+00, 
-7.036415e-01, -4.001289e-01, 2.649894e-01, -2.901392e+00, 4.578434e+00, -1.564382e+00, 
-6.879750e-01, -4.026898e-01, 2.622139e-01, 2.210156e+00, -4.332186e+00, -2.564613e+00, 
-6.862801e-01, -4.022479e-01, 2.631346e-01, 2.525324e+00, -4.698711e+00, -1.818392e+00, 
-6.923464e-01, -3.995880e-01, 2.731834e-01, 3.764522e-01, 3.588144e-01, 4.718948e+00, 
-6.980496e-01, -4.078236e-01, 2.718463e-01, 2.371608e+00, -3.541141e+00, 3.160461e+00, 
-6.876378e-01, -4.003275e-01, 2.598587e-01, 1.121957e+00, -2.744993e+00, -4.057021e+00, 
-6.927362e-01, -4.006881e-01, 2.732353e-01, 7.562621e-01, -3.162718e-01, 4.690359e+00, 
-6.966108e-01, -4.010450e-01, 2.598579e-01, -9.511697e-01, 6.194478e-01, -4.641996e+00, 
-6.987205e-01, -4.097537e-01, 2.659390e-01, 2.667975e+00, -4.946790e+00, -9.595463e-01, 
-6.767201e-01, -3.933031e-01, 2.706192e-01, 1.629014e+00, -1.715374e+00, 4.177530e+00, 
-6.929702e-01, -3.947763e-01, 2.619749e-01, -2.587678e+00, 3.933271e+00, -2.753351e+00, 
-6.985066e-01, -3.981291e-01, 2.709897e-01, -2.035212e+00, 4.092404e+00, 2.899171e+00, 
-6.877451e-01, -3.932180e-01, 2.710400e-01, -1.314016e+00, 3.178121e+00, 3.779778e+00, 
-6.957409e-01, -3.990208e-01, 2.728615e-01, -7.939341e-01, 2.265806e+00, 4.309593e+00, 
-6.894484e-01, -4.044085e-01, 2.678779e-01, 2.921207e+00, -4.808847e+00, 1.125644e+00, 
-6.946169e-01, -3.961965e-01, 2.615776e-01, -2.430386e+00, 3.544266e+00, -3.176571e+00, 
-6.948108e-01, -3.999052e-01, 2.596451e-01, -9.832892e-01, 7.037157e-01, -4.633383e+00, 
-6.786435e-01, -3.968776e-01, 2.606355e-01, 2.056331e+00, -3.986968e+00, -2.845914e+00, 
-6.893985e-01, -3.967051e-01, 2.726033e-01, -1.341547e-01, 1.270957e+00, 4.612450e+00, 
-6.911674e-01, -3.994414e-01, 2.591735e-01, -2.461652e-01, -5.465811e-01, -4.709948e+00, 
-6.937875e-01, -4.034088e-01, 2.603068e-01, 8.594669e-01, -2.416981e+00, -4.246560e+00, 
-6.920709e-01, -4.043478e-01, 2.712057e-01, 2.404428e+00, -3.497663e+00, 3.222891e+00, 
-6.881233e-01, -4.037701e-01, 2.651320e-01, 2.823971e+00, -4.994412e+00, -6.324043e-01, 
-6.854080e-01, -4.015939e-01, 2.687152e-01, 2.819188e+00, -4.375245e+00, 2.046568e+00, 
-6.941101e-01, -3.995809e-01, 2.732358e-01, -9.239837e-02, 1.136018e+00, 4.644948e+00, 
-6.965443e-01, -4.036561e-01, 2.735836e-01, 1.060835e+00, -9.267760e-01, 4.583002e+00, 
-6.933471e-01, -3.958972e-01, 2.712654e-01, -1.620241e+00, 3.568667e+00, 3.487710e+00, 
-6.948454e-01, -4.018995e-01, 2.734897e-01, 7.399762e-01, -3.191609e-01, 4.688169e+00, 
-7.046981e-01, -4.126549e-01, 2.708728e-01, 2.651886e+00, -4.393968e+00, 1.912301e+00, 
-6.932387e-01, -3.976548e-01, 2.725977e-01, -7.411932e-01, 2.215826e+00, 4.335448e+00, 
-6.948083e-01, -3.949370e-01, 2.640180e-01, -2.879161e+00, 4.685343e+00, -1.487080e+00, 
-6.829309e-01, -3.993153e-01, 2.609835e-01, 2.001918e+00, -3.979923e+00, -2.964331e+00, 
-6.850866e-01, -3.905467e-01, 2.607251e-01, -2.415268e+00, 3.703763e+00, -2.958718e+00, 
-6.880755e-01, -3.948882e-01, 2.591409e-01, -1.413537e+00, 1.608523e+00, -4.375944e+00, 
-6.919758e-01, -3.930469e-01, 2.648603e-01, -2.898557e+00, 4.934589e+00, -6.711831e-01, 
-7.049178e-01, -4.031419e-01, 2.730863e-01, -1.421479e+00, 3.106594e+00, 3.742675e+00, 
-7.137694e-01, -4.072183e-01, 2.644477e-01, -2.533863e+00, 3.521296e+00, -2.817340e+00, 
-6.969191e-01, -3.971420e-01, 2.623339e-01, -2.582791e+00, 3.848358e+00, -2.840580e+00, 
-6.997884e-01, -3.997198e-01, 2.617068e-01, -2.259622e+00, 3.093440e+00, -3.537481e+00, 
-7.006877e-01, -4.062128e-01, 2.606852e-01, 2.720003e-01, -1.550339e+00, -4.520145e+00, 
-6.947598e-01, -3.970648e-01, 2.608577e-01, -2.134172e+00, 2.912193e+00, -3.705176e+00, 
-6.926260e-01, -3.963220e-01, 2.602539e-01, -1.928537e+00, 2.530955e+00, -3.955440e+00, 
-6.905234e-01, -3.944030e-01, 2.605399e-01, -2.189284e+00, 3.101067e+00, -3.561463e+00, 
-6.880535e-01, -3.921496e-01, 2.611547e-01, -2.477823e+00, 3.780092e+00, -2.909461e+00, 
-6.865236e-01, -3.899850e-01, 2.663461e-01, -2.692680e+00, 4.965594e+00, 7.866149e-01, 
-6.957672e-01, -3.968646e-01, 2.617140e-01, -2.436171e+00, 3.536892e+00, -3.179601e+00, 
-6.959526e-01, -3.959789e-01, 2.632080e-01, -2.779117e+00, 4.353546e+00, -2.145416e+00, 
-6.966420e-01, -3.956969e-01, 2.657027e-01, -2.930244e+00, 4.961291e+00, -4.852113e-01, 
-6.964703e-01, -3.960758e-01, 2.691207e-01, -2.506370e+00, 4.717395e+00, 1.831394e+00, 
-6.913305e-01, -3.932854e-01, 2.688759e-01, -2.372810e+00, 4.613534e+00, 2.085521e+00, 
-6.948562e-01, -3.988380e-01, 2.599239e-01, -1.443863e+00, 1.555290e+00, -4.408648e+00, 
-6.930178e-01, -3.989996e-01, 2.594063e-01, -9.166273e-01, 6.097247e-01, -4.651265e+00, 
-6.965642e-01, -3.992949e-01, 2.603533e-01, -1.671902e+00, 1.964484e+00, -4.240023e+00, 
-6.925762e-01, -4.014034e-01, 2.595877e-01, 2.614162e-01, -1.427420e+00, -4.587041e+00, 
-6.908374e-01, -4.033576e-01, 2.612429e-01, 1.679971e+00, -3.631752e+00, -3.425795e+00, 
-6.974678e-01, -4.010648e-01, 2.735048e-01, -3.208697e-01, 1.468866e+00, 4.565136e+00, 
-7.007923e-01, -4.036941e-01, 2.740617e-01, -2.255462e-02, 9.155543e-01, 4.641620e+00, 
-7.036648e-01, -4.083856e-01, 2.741867e-01, 1.269291e+00, -1.438497e+00, 4.379015e+00, 
-7.109037e-01, -4.072418e-01, 2.741228e-01, -1.159142e+00, 2.599960e+00, 3.926067e+00, 
-6.988414e-01, -3.969740e-01, 2.674059e-01, -2.851613e+00, 4.999205e+00, 4.877959e-01, 
-7.022433e-01, -3.991787e-01, 2.690068e-01, -2.694251e+00, 4.844158e+00, 1.283151e+00, 
-6.965579e-01, -3.979604e-01, 2.611965e-01, -2.200320e+00, 3.019682e+00, -3.619415e+00, 
-6.983127e-01, -3.984504e-01, 2.619124e-01, -2.408523e+00, 3.434125e+00, -3.260460e+00, 
-6.982659e-01, -4.002596e-01, 2.605803e-01, -1.689249e+00, 1.972739e+00, -4.226592e+00, 
-7.005323e-01, -4.028098e-01, 2.604606e-01, -1.186165e+00, 9.940729e-01, -4.540575e+00, 
-7.057607e-01, -4.041941e-01, 2.618158e-01, -1.887961e+00, 2.259221e+00, -3.996129e+00, 
-7.092597e-01, -4.031063e-01, 2.676569e-01, -2.929741e+00, 4.834256e+00, -2.108851e-01, 
-6.983602e-01, -4.024358e-01, 2.600462e-01, -7.975796e-01, 3.189938e-01, -4.673102e+00, 
-6.937272e-01, -3.964194e-01, 2.607719e-01, -2.146643e+00, 2.955319e+00, -3.675929e+00, 
-6.813271e-01, -3.870002e-01, 2.643541e-01, -2.737673e+00, 4.923866e+00, -1.344451e-01, 
-6.724672e-01, -3.879162e-01, 2.572349e-01, -4.247772e-01, 9.502456e-02, -4.447044e+00, 
-6.961648e-01, -4.033932e-01, 2.600146e-01, 2.022459e-01, -1.377726e+00, -4.592324e+00, 
-6.982149e-01, -4.051130e-01, 2.604713e-01, 4.362230e-01, -1.790643e+00, -4.471803e+00, 
