-6.992576e-01, -4.101648e-01, 2.667807e-01
-6.984562e-01, -4.097229e-01, 2.667977e-01
,,
-6.966420e-01, -3.956969e-01, 2.657027e-01
-6.954587e-01, -3.950471e-01, 2.652720e-01
-6.962510e-01, -3.956931e-01, 2.644518e-01
-6.966420e-01, -3.956969e-01, 2.657027e-01
,,
-6.972379e-01, -3.961992e-01, 2.648284e-01
-6.966420e-01, -3.956969e-01, 2.657027e-01
-6.962510e-01, -3.956931e-01, 2.644518e-01
-6.972379e-01, -3.961992e-01, 2.648284e-01
,,
-7.493101e-01, -4.304605e-01, 2.753858e-01
-7.498016e-01, -4.303468e-01, 2.747781e-01
-7.501096e-01, -4.312615e-01, 2.755478e-01
-7.493101e-01, -4.304605e-01, 2.753858e-01
,,
-6.920120e-01, -4.057798e-01, 2.644596e-01
-6.909730e-01, -4.053698e-01, 2.651518e-01
-6.918791e-01, -4.059117e-01, 2.653891e-01
-6.920120e-01, -4.057798e-01, 2.644596e-01
,,
-6.927044e-01, -4.062672e-01, 2.648863e-01
-6.920120e-01, -4.057798e-01, 2.644596e-01
-6.918791e-01, -4.059117e-01, 2.653891e-01
-6.927044e-01, -4.062672e-01, 2.648863e-01
,,
-6.353811e-01, -3.654018e-01, 2.611970e-01
-6.344599e-01, -3.653746e-01, 2.611916e-01
-6.345568e-01, -3.647654e-01, 2.605557e-01
-6.353811e-01, -3.654018e-01, 2.611970e-01
,,
-6.916372e-01, -4.034743e-01, 2.609987e-01
-6.912126e-01, -4.028507e-01, 2.606195e-01
-6.908374e-01, -4.033576e-01, 2.612429e-01
-6.916372e-01, -4.034743e-01, 2.609987e-01
,,
-6.859227e-01, -4.001104e-01, 2.602731e-01
-6.859640e-01, -3.993250e-01, 2.596464e-01
-6.852525e-01, -3.996933e-01, 2.601727e-01
-6.859227e-01, -4.001104e-01, 2.602731e-01
,,
-6.859227e-01, -4.001104e-01, 2.602731e-01
-6.866177e-01, -3.999744e-01, 2.599104e-01
-6.859640e-01, -3.993250e-01, 2.596464e-01
-6.859227e-01, -4.001104e-01, 2.602731e-01
,,
-6.798680e-01, -3.989702e-01, 2.653356e-01
-6.792716e-01, -3.985858e-01, 2.656840e-01
-6.799615e-01, -3.989000e-01, 2.664293e-01
-6.798680e-01, -3.989702e-01, 2.653356e-01
,,
-6.804460e-01, -3.992818e-01, 2.658593e-01
-6.798680e-01, -3.989702e-01, 2.653356e-01
-6.799615e-01, -3.989000e-01, 2.664293e-01
-6.804460e-01, -3.992818e-01, 2.658593e-01
,,
-6.959161e-01, -4.016090e-01, 2.597181e-01
-6.969735e-01, -4.023356e-01, 2.598579e-01
-6.966108e-01, -4.010450e-01, 2.598579e-01
-6.959161e-01, -4.016090e-01, 2.597181e-01
,,
-6.820395e-01, -3.948958e-01, 2.582834e-01
-6.823557e-01, -3.940543e-01, 2.581669e-01
-6.811740e-01, -3.943374e-01, 2.581816e-01
-6.820395e-01, -3.948958e-01, 2.582834e-01
,,
-6.828721e-01, -3.947930e-01, 2.582632e-01
-6.823557e-01, -3.940543e-01, 2.581669e-01
-6.820395e-01, -3.948958e-01, 2.582834e-01
-6.828721e-01, -3.947930e-01, 2.582632e-01
,,
-6.800591e-01, -3.937010e-01, 2.580714e-01
-6.788116e-01, -3.933797e-01, 2.580518e-01
-6.791995e-01, -3.946024e-01, 2.584756e-01
-6.800591e-01, -3.937010e-01, 2.580714e-01
,,
-6.800591e-01, -3.937010e-01, 2.580714e-01
-6.791995e-01, -3.946024e-01, 2.584756e-01
-6.802755e-01, -3.950209e-01, 2.584873e-01
-6.800591e-01, -3.937010e-01, 2.580714e-01
,,
-6.915310e-01, -4.005045e-01, 2.730305e-01
-6.927362e-01, -4.006881e-01, 2.732353e-01
-6.920179e-01, -4.016111e-01, 2.729038e-01
-6.915310e-01, -4.005045e-01, 2.730305e-01
,,
-6.931540e-01, -4.017887e-01, 2.731655e-01
-6.920179e-01, -4.016111e-01, 2.729038e-01
-6.927362e-01, -4.006881e-01, 2.732353e-01
-6.931540e-01, -4.017887e-01, 2.731655e-01
,,
-6.965110e-01, -4.007406e-01, 2.734624e-01
-6.962418e-01, -3.998276e-01, 2.731654e-01
-6.972446e-01, -4.001883e-01, 2.731865e-01
-6.965110e-01, -4.007406e-01, 2.734624e-01
,,
-6.974678e-01, -4.010648e-01, 2.735048e-01
-6.965110e-01, -4.007406e-01, 2.734624e-01
-6.972446e-01, -4.001883e-01, 2.731865e-01
-6.974678e-01, -4.010648e-01, 2.735048e-01
,,
-6.661864e-01, -3.790988e-01, 2.609215e-01
-6.664822e-01, -3.790887e-01, 2.616818e-01
-6.658383e-01, -3.786995e-01, 2.619936e-01
-6.661864e-01, -3.790988e-01, 2.609215e-01
,,
-6.661864e-01, -3.790988e-01, 2.609215e-01
-6.658383e-01, -3.786995e-01, 2.619936e-01
-6.654754e-01, -3.786993e-01, 2.609428e-01
-6.661864e-01, -3.790988e-01, 2.609215e-01
,,
-6.679003e-01, -3.910298e-01, 2.605676e-01
-6.672159e-01, -3.906454e-01, 2.605737e-01
-6.675134e-01, -3.910907e-01, 2.612479e-01
-6.679003e-01, -3.910298e-01, 2.605676e-01
,,
-6.973745e-01, -4.005335e-01, 2.601627e-01
-6.966108e-01, -4.010450e-01, 2.598579e-01
-6.977239e-01, -4.014285e-01, 2.600415e-01
-6.973745e-01, -4.005335e-01, 2.601627e-01
,,
-6.964989e-01, -4.001469e-01, 2.600158e-01
-6.966108e-01, -4.010450e-01, 2.598579e-01
-6.973745e-01, -4.005335e-01, 2.601627e-01
-6.964989e-01, -4.001469e-01, 2.600158e-01
,,
-6.964614e-01, -3.974096e-01, 2.713380e-01
-6.952660e-01, -3.971289e-01, 2.716265e-01
-6.963762e-01, -3.969011e-01, 2.707451e-01
-6.964614e-01, -3.974096e-01, 2.713380e-01
,,
-6.956474e-01, -3.964174e-01, 2.705674e-01
-6.963762e-01, -3.969011e-01, 2.707451e-01
-6.952660e-01, -3.971289e-01, 2.716265e-01
-6.956474e-01, -3.964174e-01, 2.705674e-01
,,
-6.823136e-01, -4.003493e-01, 2.664037e-01
-6.814428e-01, -3.996600e-01, 2.671245e-01
-6.825845e-01, -4.003259e-01, 2.673011e-01
-6.823136e-01, -4.003493e-01, 2.664037e-01
,,
-6.937272e-01, -3.964194e-01, 2.607719e-01
-6.947598e-01, -3.970648e-01, 2.608577e-01
-6.946169e-01, -3.961965e-01, 2.615776e-01
-6.937272e-01, -3.964194e-01, 2.607719e-01
,,
-6.869263e-01, -4.026589e-01, 2.684885e-01
-6.870728e-01, -4.021648e-01, 2.696590e-01
-6.876385e-01, -4.027774e-01, 2.692352e-01
-6.869263e-01, -4.026589e-01, 2.684885e-01
,,
-6.869263e-01, -4.026589e-01, 2.684885e-01
-6.862275e-01, -4.018715e-01, 2.692146e-01
-6.870728e-01, -4.021648e-01, 2.696590e-01
-6.869263e-01, -4.026589e-01, 2.684885e-01
,,
-6.900482e-01, -3.918970e-01, 2.651600e-01
-6.905980e-01, -3.922049e-01, 2.660511e-01
-6.893987e-01, -3.915223e-01, 2.658625e-01
-6.900482e-01, -3.918970e-01, 2.651600e-01
,,
-6.910630e-01, -3.924710e-01, 2.653340e-01
-6.905980e-01, -3.922049e-01, 2.660511e-01
-6.900482e-01, -3.918970e-01, 2.651600e-01
-6.910630e-01, -3.924710e-01, 2.653340e-01
,,
-6.918433e-01, -3.941670e-01, 2.700042e-01
-6.913549e-01, -3.945019e-01, 2.707445e-01
-6.910248e-01, -3.939603e-01, 2.702704e-01
-6.918433e-01, -3.941670e-01, 2.700042e-01
,,
-6.920984e-01, -3.947458e-01, 2.706234e-01
-6.913549e-01, -3.945019e-01, 2.707445e-01
-6.918433e-01, -3.941670e-01, 2.700042e-01
-6.920984e-01, -3.947458e-01, 2.706234e-01
,,
-6.866259e-01, -4.014624e-01, 2.702180e-01
-6.870805e-01, -4.010337e-01, 2.710025e-01
-6.878455e-01, -4.019117e-01, 2.706738e-01
-6.866259e-01, -4.014624e-01, 2.702180e-01
,,
-6.866259e-01, -4.014624e-01, 2.702180e-01
-6.860841e-01, -4.007210e-01, 2.706214e-01
-6.870805e-01, -4.010337e-01, 2.710025e-01
-6.866259e-01, -4.014624e-01, 2.702180e-01
,,
-6.840939e-01, -3.944113e-01, 2.720537e-01
-6.842282e-01, -3.933496e-01, 2.717899e-01
-6.851381e-01, -3.934178e-01, 2.717385e-01
-6.840939e-01, -3.944113e-01, 2.720537e-01
,,
-6.852758e-01, -3.946647e-01, 2.721370e-01
-6.840939e-01, -3.944113e-01, 2.720537e-01
-6.851381e-01, -3.934178e-01, 2.717385e-01
-6.852758e-01, -3.946647e-01, 2.721370e-01
,,
-6.598314e-01, -3.834792e-01, 2.677238e-01
-6.609799e-01, -3.840519e-01, 2.679868e-01
-6.602545e-01, -3.842040e-01, 2.675606e-01
-6.598314e-01, -3.834792e-01, 2.677238e-01
,,
-6.809041e-01, -3.883962e-01, 2.691352e-01
-6.800460e-01, -3.888565e-01, 2.699820e-01
-6.799975e-01, -3.882342e-01, 2.694070e-01
-6.809041e-01, -3.883962e-01, 2.691352e-01
,,
-6.807571e-01, -3.892521e-01, 2.700794e-01
-6.800460e-01, -3.888565e-01, 2.699820e-01
-6.809041e-01, -3.883962e-01, 2.691352e-01
-6.807571e-01, -3.892521e-01, 2.700794e-01
,,
-6.381840e-01, -3.718617e-01, 2.598891e-01
-6.390040e-01, -3.723739e-01, 2.607928e-01
-6.389616e-01, -3.724369e-01, 2.595609e-01
-6.381840e-01, -3.718617e-01, 2.598891e-01
,,
-6.394733e-01, -3.728286e-01, 2.601816e-01
-6.389616e-01, -3.724369e-01, 2.595609e-01
-6.390040e-01, -3.723739e-01, 2.607928e-01
-6.394733e-01, -3.728286e-01, 2.601816e-01
,,
-7.259402e-01, -4.227714e-01, 2.662226e-01
-7.251805e-01, -4.231044e-01, 2.670287e-01
-7.260254e-01, -4.232999e-01, 2.668104e-01
-7.259402e-01, -4.227714e-01, 2.662226e-01
,,
-7.248877e-01, -4.225670e-01, 2.664489e-01
-7.251805e-01, -4.231044e-01, 2.670287e-01
-7.259402e-01, -4.227714e-01, 2.662226e-01
-7.248877e-01, -4.225670e-01, 2.664489e-01
,,
-6.917424e-01, -3.932196e-01, 2.635234e-01
-6.918738e-01, -3.938477e-01, 2.623151e-01
-6.924478e-01, -3.936365e-01, 2.635679e-01
-6.917424e-01, -3.932196e-01, 2.635234e-01
,,
-6.927940e-01, -3.941823e-01, 2.627820e-01
-6.924478e-01, -3.936365e-01, 2.635679e-01
-6.918738e-01, -3.938477e-01, 2.623151e-01
-6.927940e-01, -3.941823e-01, 2.627820e-01
,,
-6.995620e-01, -4.085291e-01, 2.625487e-01
-6.984505e-01, -4.085515e-01, 2.632757e-01
-6.991730e-01, -4.088873e-01, 2.632572e-01
-6.995620e-01, -4.085291e-01, 2.625487e-01
,,
-6.990817e-01, -4.095294e-01, 2.645534e-01
-6.979926e-01, -4.091422e-01, 2.650492e-01
-6.991757e-01, -4.098353e-01, 2.652824e-01
-6.990817e-01, -4.095294e-01, 2.645534e-01
,,
-6.990817e-01, -4.095294e-01, 2.645534e-01
-6.991757e-01, -4.098353e-01, 2.652824e-01
-6.998879e-01, -4.101788e-01, 2.651883e-01
-6.990817e-01, -4.095294e-01, 2.645534e-01
,,
-6.929937e-01, -4.049435e-01, 2.712454e-01
-6.920709e-01, -4.043478e-01, 2.712057e-01
-6.931451e-01, -4.043507e-01, 2.719181e-01
-6.929937e-01, -4.049435e-01, 2.712454e-01
,,
-6.936498e-01, -4.049429e-01, 2.717117e-01
-6.929937e-01, -4.049435e-01, 2.712454e-01
-6.931451e-01, -4.043507e-01, 2.719181e-01
-6.936498e-01, -4.049429e-01, 2.717117e-01
,,
-6.637855e-01, -3.853451e-01, 2.570747e-01
-6.645590e-01, -3.854340e-01, 2.569808e-01
-6.642158e-01, -3.840103e-01, 2.566641e-01
-6.637855e-01, -3.853451e-01, 2.570747e-01
,,
-6.637855e-01, -3.853451e-01, 2.570747e-01
-6.642158e-01, -3.840103e-01, 2.566641e-01
-6.632765e-01, -3.847671e-01, 2.569274e-01
-6.637855e-01, -3.853451e-01, 2.570747e-01
,,
-6.896808e-01, -3.931141e-01, 2.612918e-01
-6.904963e-01, -3.933026e-01, 2.617661e-01
-6.897806e-01, -3.925552e-01, 2.622444e-01
-6.896808e-01, -3.931141e-01, 2.612918e-01
,,
-6.889620e-01, -3.924178e-01, 2.616040e-01
-6.896808e-01, -3.931141e-01, 2.612918e-01
-6.897806e-01, -3.925552e-01, 2.622444e-01
-6.889620e-01, -3.924178e-01, 2.616040e-01
,,
-7.168482e-01, -4.119047e-01, 2.752530e-01
-7.156431e-01, -4.113948e-01, 2.752296e-01
-7.167696e-01, -4.111653e-01, 2.749211e-01
-7.168482e-01, -4.119047e-01, 2.752530e-01
,,
-6.920709e-01, -4.043478e-01, 2.712057e-01
-6.923674e-01, -4.049333e-01, 2.707421e-01
-6.916773e-01, -4.047110e-01, 2.704130e-01
-6.920709e-01, -4.043478e-01, 2.712057e-01
,,
-6.920709e-01, -4.043478e-01, 2.712057e-01
-6.916773e-01, -4.047110e-01, 2.704130e-01
-6.910158e-01, -4.042679e-01, 2.704219e-01
-6.920709e-01, -4.043478e-01, 2.712057e-01
,,
-6.866929e-01, -3.903462e-01, 2.674856e-01
-6.865815e-01, -3.906340e-01, 2.683668e-01
-6.859390e-01, -3.901460e-01, 2.679987e-01
-6.866929e-01, -3.903462e-01, 2.674856e-01
,,
-6.331908e-01, -3.642862e-01, 2.577710e-01
-6.337428e-01, -3.641711e-01, 2.583297e-01
-6.333274e-01, -3.639762e-01, 2.589775e-01
-6.331908e-01, -3.642862e-01, 2.577710e-01
,,
-6.331908e-01, -3.642862e-01, 2.577710e-01
-6.333274e-01, -3.639762e-01, 2.589775e-01
-6.324560e-01, -3.638024e-01, 2.586683e-01
-6.331908e-01, -3.642862e-01, 2.577710e-01
,,
-6.554659e-01, -3.763900e-01, 2.565823e-01
-6.562944e-01, -3.762925e-01, 2.569063e-01
-6.557764e-01, -3.756077e-01, 2.571583e-01
-6.554659e-01, -3.763900e-01, 2.565823e-01
,,
-6.951267e-01, -4.053131e-01, 2.612837e-01
-6.949540e-01, -4.058651e-01, 2.619080e-01
-6.957294e-01, -4.057764e-01, 2.614661e-01
-6.951267e-01, -4.053131e-01, 2.612837e-01
,,
-6.844842e-01, -3.967615e-01, 2.586646e-01
-6.838831e-01, -3.974130e-01, 2.590055e-01
-6.849088e-01, -3.975728e-01, 2.589167e-01
-6.844842e-01, -3.967615e-01, 2.586646e-01
,,
-6.844842e-01, -3.967615e-01, 2.586646e-01
-6.835910e-01, -3.966131e-01, 2.586960e-01
-6.838831e-01, -3.974130e-01, 2.590055e-01
-6.844842e-01, -3.967615e-01, 2.586646e-01
,,
-6.722969e-01, -3.917505e-01, 2.585729e-01
-6.731374e-01, -3.927682e-01, 2.591032e-01
-6.735175e-01, -3.921306e-01, 2.584324e-01
-6.722969e-01, -3.917505e-01, 2.585729e-01
,,
-6.738975e-01, -3.930516e-01, 2.590181e-01
-6.735175e-01, -3.921306e-01, 2.584324e-01
-6.731374e-01, -3.927682e-01, 2.591032e-01
-6.738975e-01, -3.930516e-01, 2.590181e-01
,,
-6.878455e-01, -4.019117e-01, 2.706738e-01
-6.880543e-01, -4.010885e-01, 2.715357e-01
-6.887369e-01, -4.019653e-01, 2.712400e-01
-6.878455e-01, -4.019117e-01, 2.706738e-01
,,
-6.878455e-01, -4.019117e-01, 2.706738e-01
-6.870805e-01, -4.010337e-01, 2.710025e-01
-6.880543e-01, -4.010885e-01, 2.715357e-01
-6.878455e-01, -4.019117e-01, 2.706738e-01
,,
-6.910630e-01, -3.924710e-01, 2.653340e-01
-6.905035e-01, -3.922675e-01, 2.643166e-01
-6.912810e-01, -3.927124e-01, 2.643974e-01
-6.910630e-01, -3.924710e-01, 2.653340e-01
,,
-6.910630e-01, -3.924710e-01, 2.653340e-01
-6.912810e-01, -3.927124e-01, 2.643974e-01
-6.919758e-01, -3.930469e-01, 2.648603e-01
-6.910630e-01, -3.924710e-01, 2.653340e-01
,,
-6.889265e-01, -3.979874e-01, 2.727680e-01
-6.885062e-01, -3.987873e-01, 2.726424e-01
-6.880861e-01, -3.979753e-01, 2.726489e-01
-6.889265e-01, -3.979874e-01, 2.727680e-01
,,
-6.889265e-01, -3.979874e-01, 2.727680e-01
-6.894247e-01, -3.986721e-01, 2.728263e-01
-6.885062e-01, -3.987873e-01, 2.726424e-01
-6.889265e-01, -3.979874e-01, 2.727680e-01
,,
-6.918791e-01, -4.059117e-01, 2.653891e-01
-6.913684e-01, -4.057025e-01, 2.662583e-01
-6.926421e-01, -4.063999e-01, 2.658787e-01
-6.918791e-01, -4.059117e-01, 2.653891e-01
,,
-6.922657e-01, -3.943928e-01, 2.618616e-01
-6.929702e-01, -3.947763e-01, 2.619749e-01
-6.927940e-01, -3.941823e-01, 2.627820e-01
-6.922657e-01, -3.943928e-01, 2.618616e-01
,,
-6.922657e-01, -3.943928e-01, 2.618616e-01
-6.927940e-01, -3.941823e-01, 2.627820e-01
-6.918738e-01, -3.938477e-01, 2.623151e-01
-6.922657e-01, -3.943928e-01, 2.618616e-01
,,
-6.949678e-01, -3.980619e-01, 2.724698e-01
-6.948972e-01, -3.992058e-01, 2.730678e-01
-6.942431e-01, -3.986275e-01, 2.729061e-01
-6.949678e-01, -3.980619e-01, 2.724698e-01
,,
-6.957409e-01, -3.990208e-01, 2.728615e-01
-6.948972e-01, -3.992058e-01, 2.730678e-01
-6.949678e-01, -3.980619e-01, 2.724698e-01
-6.957409e-01, -3.990208e-01, 2.728615e-01
,,
-6.763667e-01, -3.861320e-01, 2.688006e-01
-6.755814e-01, -3.857929e-01, 2.687908e-01
-6.755759e-01, -3.852605e-01, 2.681526e-01
-6.763667e-01, -3.861320e-01, 2.688006e-01
,,
-7.054817e-01, -4.044751e-01, 2.738378e-01
-7.049615e-01, -4.050864e-01, 2.742116e-01
-7.045356e-01, -4.043516e-01, 2.739611e-01
-7.054817e-01, -4.044751e-01, 2.738378e-01
,,
-7.054817e-01, -4.044751e-01, 2.738378e-01
-7.057920e-01, -4.051945e-01, 2.741419e-01
-7.049615e-01, -4.050864e-01, 2.742116e-01
-7.054817e-01, -4.044751e-01, 2.738378e-01
,,
-7.130623e-01, -4.054843e-01, 2.673401e-01
-7.124124e-01, -4.051545e-01, 2.669117e-01
-7.130354e-01, -4.057342e-01, 2.662586e-01
-7.130623e-01, -4.054843e-01, 2.673401e-01
,,
-7.130623e-01, -4.054843e-01, 2.673401e-01
-7.130354e-01, -4.057342e-01, 2.662586e-01
-7.140570e-01, -4.061288e-01, 2.672487e-01
-7.130623e-01, -4.054843e-01, 2.673401e-01
,,
-7.493886e-01, -4.323968e-01, 2.701685e-01
-7.482501e-01, -4.327526e-01, 2.700161e-01
-7.490838e-01, -4.335974e-01, 2.705042e-01
-7.493886e-01, -4.323968e-01, 2.701685e-01
,,
-6.800916e-01, -3.895057e-01, 2.704596e-01
-6.806686e-01, -3.906413e-01, 2.710061e-01
-6.795645e-01, -3.899893e-01, 2.708338e-01
-6.800916e-01, -3.895057e-01, 2.704596e-01
,,
-6.901850e-01, -3.937322e-01, 2.609636e-01
-6.905234e-01, -3.944030e-01, 2.605399e-01
-6.910796e-01, -3.940441e-01, 2.612938e-01
-6.901850e-01, -3.937322e-01, 2.609636e-01
,,
-6.845650e-01, -3.992969e-01, 2.600991e-01
-6.851642e-01, -3.990094e-01, 2.596591e-01
-6.840851e-01, -3.987329e-01, 2.598043e-01
-6.845650e-01, -3.992969e-01, 2.600991e-01
,,
-6.852525e-01, -3.996933e-01, 2.601727e-01
-6.851642e-01, -3.990094e-01, 2.596591e-01
-6.845650e-01, -3.992969e-01, 2.600991e-01
-6.852525e-01, -3.996933e-01, 2.601727e-01
,,
-6.811403e-01, -3.967767e-01, 2.593039e-01
-6.814096e-01, -3.975920e-01, 2.598814e-01
-6.820526e-01, -3.970893e-01, 2.592452e-01
-6.811403e-01, -3.967767e-01, 2.593039e-01
,,
-6.823929e-01, -3.978748e-01, 2.597260e-01
-6.820526e-01, -3.970893e-01, 2.592452e-01
-6.814096e-01, -3.975920e-01, 2.598814e-01
-6.823929e-01, -3.978748e-01, 2.597260e-01
,,
-6.845854e-01, -3.951043e-01, 2.583912e-01
-6.855124e-01, -3.950506e-01, 2.585057e-01
-6.849882e-01, -3.941794e-01, 2.585187e-01
-6.845854e-01, -3.951043e-01, 2.583912e-01
,,
-6.845854e-01, -3.951043e-01, 2.583912e-01
-6.849882e-01, -3.941794e-01, 2.585187e-01
-6.837104e-01, -3.939749e-01, 2.583165e-01
-6.845854e-01, -3.951043e-01, 2.583912e-01
,,
-6.915029e-01, -3.965998e-01, 2.596362e-01
-6.926260e-01, -3.963220e-01, 2.602539e-01
-6.912691e-01, -3.956427e-01, 2.600301e-01
-6.915029e-01, -3.965998e-01, 2.596362e-01
,,
-6.967243e-01, -4.070061e-01, 2.622843e-01
-6.953403e-01, -4.066400e-01, 2.626636e-01
-6.957477e-01, -4.071309e-01, 2.631165e-01
-6.967243e-01, -4.070061e-01, 2.622843e-01
,,
-6.859390e-01, -3.901460e-01, 2.679987e-01
-6.865815e-01, -3.906340e-01, 2.683668e-01
-6.856425e-01, -3.903924e-01, 2.687997e-01
-6.859390e-01, -3.901460e-01, 2.679987e-01
,,
-6.859390e-01, -3.901460e-01, 2.679987e-01
-6.856425e-01, -3.903924e-01, 2.687997e-01
-6.850550e-01, -3.898204e-01, 2.682649e-01
-6.859390e-01, -3.901460e-01, 2.679987e-01
,,
-7.069159e-01, -4.076724e-01, 2.612250e-01
-7.069348e-01, -4.087424e-01, 2.613068e-01
-7.076562e-01, -4.083399e-01, 2.613361e-01
-7.069159e-01, -4.076724e-01, 2.612250e-01
,,
-7.069159e-01, -4.076724e-01, 2.612250e-01
-7.062206e-01, -4.081951e-01, 2.611810e-01
-7.069348e-01, -4.087424e-01, 2.613068e-01
-7.069159e-01, -4.076724e-01, 2.612250e-01
,,
-6.916372e-01, -4.034743e-01, 2.609987e-01
-6.908374e-01, -4.033576e-01, 2.612429e-01
-6.917897e-01, -4.040486e-01, 2.615140e-01
-6.916372e-01, -4.034743e-01, 2.609987e-01
,,
-6.355048e-01, -3.646203e-01, 2.588953e-01
-6.352081e-01, -3.646856e-01, 2.581647e-01
-6.363905e-01, -3.649616e-01, 2.586898e-01
-6.355048e-01, -3.646203e-01, 2.588953e-01
,,
-6.924249e-01, -3.971118e-01, 2.597535e-01
-6.933267e-01, -3.972813e-01, 2.600227e-01
-6.926260e-01, -3.963220e-01, 2.602539e-01
-6.924249e-01, -3.971118e-01, 2.597535e-01
,,
-6.924249e-01, -3.971118e-01, 2.597535e-01
-6.926260e-01, -3.963220e-01, 2.602539e-01
-6.915029e-01, -3.965998e-01, 2.596362e-01
-6.924249e-01, -3.971118e-01, 2.597535e-01
,,
-6.946169e-01, -3.961965e-01, 2.615776e-01
-6.938161e-01, -3.954671e-01, 2.618005e-01
-6.937272e-01, -3.964194e-01, 2.607719e-01
-6.946169e-01, -3.961965e-01, 2.615776e-01
,,
-6.929843e-01, -3.955481e-01, 2.610762e-01
-6.937272e-01, -3.964194e-01, 2.607719e-01
-6.938161e-01, -3.954671e-01, 2.618005e-01
-6.929843e-01, -3.955481e-01, 2.610762e-01
,,
-7.017059e-01, -3.987330e-01, 2.657281e-01
-7.010700e-01, -3.985365e-01, 2.649149e-01
-7.019546e-01, -3.991024e-01, 2.648758e-01
-7.017059e-01, -3.987330e-01, 2.657281e-01
,,
-7.017059e-01, -3.987330e-01, 2.657281e-01
-7.019546e-01, -3.991024e-01, 2.648758e-01
-7.025017e-01, -3.992515e-01, 2.655780e-01
-7.017059e-01, -3.987330e-01, 2.657281e-01
,,
-7.125374e-01, -4.058253e-01, 2.652699e-01
-7.118168e-01, -4.056710e-01, 2.646862e-01
-7.128134e-01, -4.064240e-01, 2.645998e-01
-7.125374e-01, -4.058253e-01, 2.652699e-01
,,
-7.125374e-01, -4.058253e-01, 2.652699e-01
-7.128134e-01, -4.064240e-01, 2.645998e-01
-7.133925e-01, -4.063296e-01, 2.654134e-01
-7.125374e-01, -4.058253e-01, 2.652699e-01
,,
-6.892719e-01, -3.920901e-01, 2.685647e-01
-6.897555e-01, -3.925928e-01, 2.690963e-01
-6.890031e-01, -3.924731e-01, 2.695309e-01
-6.892719e-01, -3.920901e-01, 2.685647e-01
,,
-6.885350e-01, -3.919395e-01, 2.690157e-01
-6.892719e-01, -3.920901e-01, 2.685647e-01
-6.890031e-01, -3.924731e-01, 2.695309e-01
-6.885350e-01, -3.919395e-01, 2.690157e-01
,,
-6.827842e-01, -3.888549e-01, 2.685369e-01
-6.832821e-01, -3.894177e-01, 2.690445e-01
-6.823387e-01, -3.891497e-01, 2.692697e-01
-6.827842e-01, -3.888549e-01, 2.685369e-01
,,
