-6.907549e-01, -3.949778e-01, 2.605387e-01, -2.074447e+00, 2.862193e+00, -3.731223e+00, 
-6.970901e-01, -4.006325e-01, 2.603222e-01, -1.275575e+00, 1.206279e+00, -4.503547e+00, 
-7.003521e-01, -4.000455e-01, 2.621325e-01, -2.324261e+00, 3.219562e+00, -3.418031e+00, 
-6.964302e-01, -3.967833e-01, 2.628356e-01, -2.674112e+00, 4.075470e+00, -2.548238e+00, 
-7.028155e-01, -4.024105e-01, 2.729299e-01, -1.235774e+00, 2.848709e+00, 3.934918e+00, 
-6.961852e-01, -3.993281e-01, 2.604782e-01, -1.606531e+00, 1.844214e+00, -4.286678e+00, 
-6.929439e-01, -3.955143e-01, 2.706894e-01, -1.779862e+00, 3.803217e+00, 3.252376e+00, 
-6.886480e-01, -4.028278e-01, 2.697807e-01, 2.657866e+00, -4.016829e+00, 2.617481e+00, 
-6.904403e-01, -4.030835e-01, 2.615061e-01, 1.744909e+00, -3.717967e+00, -3.332171e+00, 
-7.004897e-01, -4.003552e-01, 2.619454e-01, -2.234088e+00, 3.027573e+00, -3.570137e+00, 
-7.072847e-01, -4.024979e-01, 2.656403e-01, -2.899694e+00, 4.530683e+00, -1.488010e+00, 
-6.919610e-01, -4.044918e-01, 2.623624e-01, 2.018419e+00, -4.122342e+00, -2.880164e+00, 
-6.860941e-01, -4.014940e-01, 2.692115e-01, 2.721676e+00, -4.129158e+00, 2.431463e+00, 
-6.969805e-01, -3.988638e-01, 2.721526e-01, -1.282297e+00, 3.010392e+00, 3.896800e+00, 
-7.014091e-01, -4.082571e-01, 2.619180e-01, 1.088372e+00, -2.868189e+00, -3.943402e+00, 
-6.949877e-01, -4.033261e-01, 2.729865e-01, 1.341722e+00, -1.424771e+00, 4.446096e+00, 
-6.869178e-01, -3.992959e-01, 2.596915e-01, 8.844495e-01, -2.355514e+00, -4.240783e+00, 
-6.974898e-01, -4.014398e-01, 2.733487e-01, -1.791326e-01, 1.228118e+00, 4.609783e+00, 
-6.875157e-01, -3.913681e-01, 2.683586e-01, -2.310360e+00, 4.569988e+00, 2.116851e+00, 
-6.913053e-01, -4.051880e-01, 2.646056e-01, 2.659375e+00, -4.891650e+00, -1.284802e+00, 
-7.036341e-01, -4.004540e-01, 2.648223e-01, -2.870955e+00, 4.479654e+00, -1.751867e+00, 
-7.021082e-01, -4.002360e-01, 2.633390e-01, -2.644544e+00, 3.907591e+00, -2.689269e+00, 
-6.988082e-01, -4.003301e-01, 2.610675e-01, -1.838317e+00, 2.253544e+00, -4.078596e+00, 
-7.012772e-01, -4.001943e-01, 2.626588e-01, -2.478105e+00, 3.539244e+00, -3.112851e+00, 
-6.995443e-01, -3.976647e-01, 2.657799e-01, -2.943942e+00, 4.891338e+00, -7.097630e-01, 
-7.030397e-01, -4.040902e-01, 2.611159e-01, -1.299912e+00, 1.168200e+00, -4.457940e+00, 
-6.996363e-01, -4.002436e-01, 2.615334e-01, -2.075840e+00, 2.714979e+00, -3.800879e+00, 
-6.999709e-01, -4.032899e-01, 2.605273e-01, -8.537777e-01, 3.959484e-01, -4.644243e+00, 
-6.986144e-01, -3.982242e-01, 2.628467e-01, -2.623467e+00, 3.914025e+00, -2.735177e+00, 
-6.962866e-01, -4.075925e-01, 2.639899e-01, 2.334231e+00, -4.579493e+00, -2.129477e+00, 
-6.936516e-01, -4.020014e-01, 2.599792e-01, 2.705528e-01, -1.456647e+00, -4.573939e+00, 
-7.019575e-01, -4.020900e-01, 2.615258e-01, -1.880581e+00, 2.290986e+00, -4.024965e+00, 
-7.007118e-01, -3.988027e-01, 2.642838e-01, -2.847311e+00, 4.455261e+00, -1.880670e+00, 
-7.002400e-01, -4.017061e-01, 2.609917e-01, -1.615154e+00, 1.800077e+00, -4.275675e+00, 
-6.993269e-01, -4.064883e-01, 2.732140e-01, 1.591270e+00, -1.977150e+00, 4.208175e+00, 
-6.887493e-01, -3.982480e-01, 2.724811e-01, 7.306251e-01, -2.124977e-01, 4.682476e+00, 
-6.876336e-01, -4.032935e-01, 2.656642e-01, 2.882721e+00, -5.001527e+00, -2.319386e-01, 
-6.987874e-01, -3.991976e-01, 2.618712e-01, -2.293477e+00, 3.178617e+00, -3.469319e+00, 
-7.020261e-01, -3.990473e-01, 2.671319e-01, -2.915199e+00, 4.961199e+00, 3.013347e-02, 
