0, 3.840100e-07
1, 3.601006e-07
2, 6.751643e-07
3, 6.906773e-07
4, 4.251348e-07
5, 4.189229e-07
6, 2.893756e-07
7, 6.626545e-07
8, 4.177678e-07
9, 5.051109e-07
10, 2.861304e-07
11, 4.014491e-07
12, 2.977052e-07
13, 2.977052e-07
14, 3.950847e-07
15, 3.275097e-07
16, 2.044279e-07
17, 4.026039e-07
18, 4.128807e-07
19, 6.500520e-07
20, 5.186796e-07
21, 3.214221e-07
22, 2.772783e-07
23, 2.537379e-07
24, 4.685561e-07
25, 4.299930e-07
26, 2.160528e-07
27, 2.536933e-07
28, 3.418313e-07
29, 3.796829e-07
30, 3.072845e-07
31, 3.718042e-07
32, 4.404347e-07
33, 5.248899e-07
34, 6.670709e-07
35, 6.294385e-07
36, 5.203292e-07
37, 3.985531e-07
38, 2.802047e-07
39, 2.878262e-07
40, 3.690643e-07
41, 3.340405e-07
42, 3.809424e-07
43, 4.121786e-07
44, 5.103254e-07
45, 3.140107e-07
46, 6.863844e-07
47, 3.627187e-07
48, 5.643116e-07
49, 5.753440e-07
50, 3.612321e-07
51, 6.139692e-07
52, 3.275419e-07
53, 3.790492e-07
54, 4.484079e-07
55, 4.890292e-07
56, 3.159945e-07
57, 4.035998e-07
58, 3.072342e-07
59, 3.361248e-07
60, 4.530403e-07
61, 5.366698e-07
62, 3.610612e-07
63, 3.812922e-07
64, 3.445765e-07
65, 5.871743e-07
66, 3.491991e-07
67, 4.133761e-07
68, 6.493061e-07
69, 6.812475e-07
70, 7.362340e-07
71, 2.929818e-07
72, 3.023228e-07
73, 2.888601e-07
74, 5.291484e-07
75, 5.395591e-07
76, 4.228254e-07
77, 5.551635e-07
78, 6.670709e-07
79, 3.605311e-07
80, 5.137125e-07
81, 4.550878e-07
82, 6.131171e-07
83, 6.564137e-07
84, 6.729965e-07
85, 3.111788e-07
86, 4.694967e-07
87, 4.779263e-07
88, 2.961147e-07
89, 6.819479e-07
90, 2.795846e-07
91, 4.280586e-07
92, 4.871485e-07
93, 3.133583e-07
94, 4.066549e-07
95, 6.433299e-07
96, 4.258127e-07
97, 3.405028e-07
98, 5.526083e-07
99, 6.940829e-07
100, 4.831065e-07
101, 3.150833e-07
102, 3.056690e-07
103, 7.310408e-07
104, 7.320680e-07
105, 5.450373e-07
106, 2.940643e-07
107, 4.367413e-07
108, 3.369794e-07
109, 4.782831e-07
110, 4.331235e-07
111, 7.125596e-07
112, 2.965604e-07
113, 2.986011e-07
114, 2.925005e-07
115, 3.157958e-07
116, 3.421632e-07
117, 5.468765e-07
118, 3.305050e-07
119, 4.741316e-07
120, 4.755685e-07
121, 6.422891e-07
122, 6.564997e-07
123, 3.876205e-07
124, 5.573137e-07
125, 4.379220e-07
126, 4.537184e-07
127, 4.692879e-07
128, 4.193085e-07
129, 3.405624e-07
130, 3.974494e-07
131, 3.780093e-07
132, 2.974864e-07
133, 3.433087e-07
134, 3.089181e-07
135, 4.035589e-07
136, 5.162007e-07
137, 4.646350e-07
138, 5.357066e-07
139, 4.140846e-07
140, 3.589623e-07
141, 3.205014e-07
142, 4.347609e-07
143, 4.089487e-07
144, 4.585476e-07
145, 5.470273e-07
146, 5.257411e-07
147, 4.156827e-07
148, 5.408540e-07
149, 3.687702e-07
150, 4.231702e-07
151, 3.762012e-07
152, 4.973815e-07
153, 2.943525e-07
154, 4.234379e-07
155, 3.387915e-07
156, 4.041705e-07
157, 3.231155e-07
158, 4.149294e-07
159, 3.810655e-07
160, 6.321647e-07
161, 6.022831e-07
162, 4.543093e-07
163, 3.068181e-07
164, 3.951180e-07
165, 5.337115e-07
166, 4.383900e-07
167, 7.252752e-07
168, 3.008972e-07
169, 3.083789e-07
170, 4.377435e-07
171, 5.844433e-07
172, 3.991726e-07
173, 4.350087e-07
174, 4.491142e-07
175, 3.020983e-07
176, 5.250320e-07
177, 5.840757e-07
178, 4.052870e-07
179, 6.058835e-07
180, 2.942104e-07
181, 2.897125e-07
182, 6.742278e-07
183, 4.700638e-07
184, 7.287313e-07
185, 7.287313e-07
186, 3.958845e-07
187, 4.753856e-07
188, 5.277813e-07
189, 2.761237e-07
190, 4.069263e-07
191, 2.957913e-07
192, 3.672858e-07
193, 4.138763e-07
194, 5.251309e-07
195, 3.750020e-07
196, 5.270460e-07
197, 4.845289e-07
198, 6.903511e-07
199, 4.281798e-07
200, 3.494737e-07
201, 3.306365e-07
202, 4.030044e-07
203, 3.315844e-07
204, 3.460833e-07
205, 1.707812e-07
206, 5.194461e-07
207, 3.020850e-07
208, 5.009440e-07
209, 4.326219e-07
210, 2.785795e-07
211, 5.484360e-07
212, 5.974756e-07
213, 5.349541e-07
214, 5.469883e-07
215, 7.695718e-07
216, 4.856797e-07
217, 3.264574e-07
218, 3.140115e-07
219, 4.164563e-07
220, 6.760381e-07
221, 3.385125e-07
222, 4.419348e-07
223, 3.501755e-07
224, 4.050381e-07
225, 3.629914e-07
226, 5.387655e-07
227, 5.212727e-07
228, 5.095308e-07
229, 4.376236e-07
230, 5.365087e-07
231, 4.689086e-07
232, 4.613412e-07
233, 5.395456e-07
234, 4.869565e-07
235, 2.974705e-07
236, 4.292563e-07
237, 4.097843e-07
238, 4.782347e-07
239, 4.393934e-07
240, 3.536491e-07
241, 3.549049e-07
242, 3.200776e-07
243, 3.930535e-07
244, 4.319586e-07
245, 5.170171e-07
246, 4.013898e-07
247, 4.664177e-07
248, 3.640903e-07
249, 3.830200e-07
250, 3.045418e-07
251, 3.112551e-07
252, 3.180756e-07
253, 3.069297e-07
254, 4.031077e-07
255, 3.453309e-07
256, 3.561044e-07
257, 4.793902e-07
258, 4.583997e-07
259, 3.947677e-07
260, 3.260131e-07
261, 3.068515e-07
262, 3.087788e-07
263, 3.874845e-07
264, 3.293096e-07
265, 2.932941e-07
266, 4.162412e-07
