0, 4.337201e-07
1, 6.427399e-07
2, 3.557122e-07
3, 5.954459e-07
4, 4.371063e-07
5, 5.267753e-07
6, 3.515349e-07
7, 3.502239e-07
8, 3.505087e-07
9, 3.869843e-07
10, 3.774315e-07
11, 6.382741e-07
12, 3.831346e-07
13, 3.422877e-07
14, 3.854720e-07
15, 4.418178e-07
16, 4.006899e-07
17, 5.988102e-07
18, 3.661019e-07
19, 5.930840e-07
20, 7.027923e-07
21, 4.483757e-07
22, 2.014425e-07
23, 3.028484e-07
24, 2.146468e-07
25, 3.755756e-07
26, 3.902139e-07
27, 3.428550e-07
28, 4.490481e-07
29, 4.215956e-07
30, 1.838357e-07
31, 1.791793e-07
32, 4.556629e-07
33, 6.046855e-07
34, 5.531612e-07
35, 3.549390e-07
36, 7.735790e-07
37, 1.575572e-07
38, 1.644491e-07
39, 3.069220e-07
40, 5.667880e-07
41, 5.856504e-07
42, 5.062894e-07
43, 4.765586e-07
44, 1.558763e-07
45, 1.381649e-07
46, 6.037821e-07
47, 3.476763e-07
48, 4.208654e-07
49, 3.289016e-07
50, 4.474938e-07
51, 3.452013e-07
52, 3.322603e-07
53, 5.744496e-07
54, 5.229845e-07
55, 3.878042e-07
56, 5.381500e-07
57, 2.929853e-07
58, 3.870028e-07
59, 2.130497e-07
60, 4.568759e-07
61, 4.900896e-07
62, 4.132305e-07
63, 3.563059e-07
64, 3.684545e-07
65, 2.799418e-07
66, 5.559845e-07
67, 6.632284e-07
68, 6.611585e-07
69, 3.275660e-07
70, 6.743071e-07
71, 6.740007e-07
72, 4.393411e-07
73, 4.165821e-07
74, 3.350884e-07
75, 2.861738e-07
76, 4.614285e-07
77, 4.260681e-07
78, 4.564480e-07
79, 5.337984e-07
80, 4.655696e-07
81, 3.675889e-07
82, 3.108787e-07
83, 4.369689e-07
84, 5.771240e-07
85, 3.119797e-07
86, 4.881192e-07
87, 5.488155e-07
88, 5.330022e-07
89, 3.108205e-07
90, 3.132931e-07
91, 3.536005e-07
92, 3.427261e-07
93, 3.141590e-07
