0, 3.344615e-07
1, 5.130866e-07
2, 5.859259e-07
3, 6.521200e-07
4, 4.974986e-07
5, 3.056727e-07
6, 6.158672e-07
7, 5.035110e-07
8, 3.530277e-07
9, 3.123521e-07
10, 5.834283e-07
11, 3.340832e-07
12, 5.568014e-07
13, 5.089670e-07
14, 4.635112e-07
15, 3.808246e-07
16, 2.965468e-07
17, 3.353758e-07
18, 6.990985e-07
19, 3.817695e-07
20, 3.288526e-07
21, 3.086849e-07
22, 4.414194e-07
23, 4.460420e-07
24, 6.564630e-07
25, 5.859348e-07
26, 5.051018e-07
27, 3.609135e-07
28, 4.604404e-07
29, 4.787029e-07
30, 5.109514e-07
31, 5.376041e-07
32, 3.383321e-07
33, 3.580018e-07
34, 7.491581e-07
35, 4.903736e-07
36, 4.861871e-07
37, 5.054699e-07
38, 3.706001e-07
39, 3.060876e-07
40, 2.863336e-07
41, 3.713370e-07
42, 3.904756e-07
43, 2.843643e-07
44, 5.736197e-07
45, 5.836836e-07
46, 3.514916e-07
47, 3.858434e-07
48, 3.454638e-07
49, 5.325338e-07
50, 5.109278e-07
51, 3.998863e-07
52, 3.332724e-07
53, 3.659998e-07
54, 6.191704e-07
55, 6.143006e-07
56, 3.076662e-07
57, 3.974252e-07
58, 3.336671e-07
59, 5.295945e-07
60, 4.306117e-07
61, 5.619227e-07
62, 4.088334e-07
63, 3.803662e-07
64, 6.939694e-07
65, 3.434878e-07
66, 4.813236e-07
67, 6.184010e-07
68, 6.136623e-07
69, 3.467698e-07
70, 3.272071e-07
71, 5.402245e-07
72, 5.206993e-07
73, 3.205006e-07
74, 3.105139e-07
75, 3.994924e-07
76, 3.328353e-07
77, 3.360210e-07
78, 5.438097e-07
79, 4.300225e-07
80, 3.445221e-07
81, 2.755398e-07
82, 4.672489e-07
83, 5.366754e-07
84, 4.449138e-07
85, 3.990678e-07
86, 4.357369e-07
87, 6.878731e-07
88, 4.747494e-07
89, 3.518724e-07
90, 3.465633e-07
91, 3.632636e-07
92, 3.292149e-07
93, 5.794251e-07
94, 4.973846e-07
95, 4.681630e-07
96, 5.690570e-07
97, 3.094967e-07
98, 3.209160e-07
99, 4.869867e-07
100, 4.374207e-07
101, 3.246015e-07
102, 5.400414e-07
103, 4.577704e-07
104, 5.458795e-07
105, 4.008318e-07
106, 5.295376e-07
107, 4.464232e-07
108, 5.038955e-07
109, 5.179232e-07
110, 5.125632e-07
111, 3.060870e-07
112, 4.820431e-07
113, 4.950498e-07
114, 4.950498e-07
115, 5.872366e-07
116, 4.773023e-07
117, 4.229666e-07
118, 3.664443e-07
119, 3.353456e-07
120, 3.039599e-07
121, 4.198589e-07
122, 3.888208e-07
123, 4.241478e-07
124, 4.103256e-07
125, 2.861173e-07
126, 2.924827e-07
127, 4.330999e-07
128, 5.437399e-07
129, 3.785798e-07
130, 5.829048e-07
131, 3.178687e-07
132, 3.917005e-07
133, 3.398421e-07
134, 4.422488e-07
135, 4.353152e-07
136, 4.881920e-07
137, 4.654902e-07
138, 4.658083e-07
139, 3.034336e-07
140, 5.600064e-07
141, 3.077706e-07
142, 4.162126e-07
143, 3.629598e-07
144, 3.452447e-07
145, 5.285052e-07
146, 3.491971e-07
147, 4.785621e-07
148, 6.204565e-07
149, 3.135275e-07
150, 4.660364e-07
151, 3.403141e-07
152, 2.977351e-07
153, 3.200427e-07
154, 3.613343e-07
155, 4.042597e-07
156, 5.834320e-07
157, 3.010517e-07
158, 3.646366e-07
159, 3.520341e-07
160, 7.120728e-07
161, 4.728429e-07
162, 6.164192e-07
163, 4.720248e-07
164, 5.072474e-07
165, 5.214318e-07
166, 4.588025e-07
167, 6.038917e-07
168, 5.366939e-07
169, 4.294894e-07
170, 5.619098e-07
171, 5.186956e-07
172, 5.740715e-07
173, 6.306876e-07
174, 5.919788e-07
175, 6.209100e-07
176, 3.271029e-07
177, 3.102691e-07
178, 6.504023e-07
179, 5.993915e-07
180, 4.361301e-07
181, 4.286529e-07
182, 4.258131e-07
183, 3.653537e-07
184, 3.367445e-07
185, 3.510205e-07
186, 3.581737e-07
187, 4.005476e-07
188, 6.434435e-07
189, 7.565053e-07
190, 2.684299e-07
191, 3.218770e-07
192, 5.079212e-07
193, 5.470611e-07
194, 2.811511e-07
195, 4.163188e-07
196, 4.471648e-07
197, 4.980432e-07
198, 7.267335e-07
199, 6.896113e-07
200, 5.319583e-07
201, 5.168114e-07
202, 4.690523e-07
203, 3.749754e-07
204, 3.418340e-07
205, 4.027491e-07
206, 5.405546e-07
207, 5.459733e-07
208, 3.186511e-07
209, 3.726027e-07
210, 5.980871e-07
211, 5.980871e-07
