-7.017865e-01, -3.989503e-01, 2.672727e-01, -2.901934e+00, 4.966236e+00, 1.492653e-01, 
-6.857851e-01, -3.962499e-01, 2.588521e-01, -2.379468e-01, -4.698511e-01, -4.673929e+00, 
-6.888110e-01, -4.031022e-01, 2.694227e-01, 2.730943e+00, -4.201534e+00, 2.359412e+00, 
-6.886023e-01, -4.035445e-01, 2.680585e-01, 2.901796e+00, -4.703341e+00, 1.390129e+00, 
-6.909415e-01, -4.037161e-01, 2.705916e-01, 2.495284e+00, -3.680455e+00, 3.025871e+00, 
-6.850274e-01, -3.920735e-01, 2.596924e-01, -1.875862e+00, 2.572883e+00, -3.872880e+00, 
-6.985774e-01, -4.092422e-01, 2.653352e-01, 2.552022e+00, -4.839761e+00, -1.400639e+00, 
-6.866226e-01, -3.918713e-01, 2.697708e-01, -1.755866e+00, 3.840184e+00, 3.169442e+00, 
-6.865839e-01, -3.913772e-01, 2.691226e-01, -2.012388e+00, 4.195372e+00, 2.731371e+00, 
-6.967843e-01, -3.960440e-01, 2.659742e-01, -2.921992e+00, 4.974125e+00, -3.364257e-01, 
-6.954816e-01, -4.077687e-01, 2.666551e-01, 2.825727e+00, -5.016516e+00, -2.093146e-01, 
-6.938362e-01, -4.062465e-01, 2.638959e-01, 2.409615e+00, -4.646337e+00, -1.999589e+00, 
-6.826639e-01, -4.002782e-01, 2.663452e-01, 2.950597e+00, -4.848183e+00, 6.850091e-01, 
-6.931730e-01, -4.048852e-01, 2.709988e-01, 2.434975e+00, -3.587989e+00, 3.125438e+00, 
-7.067820e-01, -4.107048e-01, 2.739437e-01, 1.500402e+00, -1.954126e+00, 4.108668e+00, 
-6.891714e-01, -4.015055e-01, 2.606105e-01, 1.330874e+00, -3.084752e+00, -3.845699e+00, 
-6.876901e-01, -4.023361e-01, 2.624178e-01, 2.237916e+00, -4.359396e+00, -2.500480e+00, 
-6.982363e-01, -4.036383e-01, 2.735897e-01, 6.298531e-01, -1.818837e-01, 4.678299e+00, 
-6.907329e-01, -4.007501e-01, 2.724631e-01, 1.323449e+00, -1.321645e+00, 4.476197e+00, 
-6.999916e-01, -4.025665e-01, 2.734921e-01, -3.520310e-01, 1.475567e+00, 4.535350e+00, 
-6.918612e-01, -3.934527e-01, 2.677396e-01, -2.621424e+00, 4.879875e+00, 1.331077e+00, 
-6.743876e-01, -3.919933e-01, 2.698933e-01, 1.703686e+00, -1.827624e+00, 4.046607e+00, 
-6.804992e-01, -3.905328e-01, 2.706424e-01, -6.094485e-01, 2.158757e+00, 4.234888e+00, 
-6.836125e-01, -3.909313e-01, 2.701531e-01, -1.323825e+00, 3.238596e+00, 3.671118e+00, 
-6.892715e-01, -3.924446e-01, 2.686623e-01, -2.301928e+00, 4.544718e+00, 2.190714e+00, 
-6.961228e-01, -3.983457e-01, 2.719814e-01, -1.299399e+00, 3.048350e+00, 3.875055e+00, 
-7.019893e-01, -4.078116e-01, 2.735398e-01, 1.486297e+00, -1.827753e+00, 4.242565e+00, 
-6.855152e-01, -4.013909e-01, 2.686025e-01, 2.812787e+00, -4.358642e+00, 2.056777e+00, 
-6.814920e-01, -3.873946e-01, 2.640917e-01, -2.740442e+00, 4.887376e+00, -3.516559e-01, 
-6.851470e-01, -3.912489e-01, 2.698196e-01, -1.626710e+00, 3.669947e+00, 3.323223e+00, 
-6.835556e-01, -3.966588e-01, 2.714980e-01, 1.388873e+00, -1.339864e+00, 4.412501e+00, 
-6.845126e-01, -3.891802e-01, 2.662895e-01, -2.622505e+00, 4.911002e+00, 9.417657e-01, 
-6.849801e-01, -3.938464e-01, 2.716014e-01, -2.811768e-01, 1.573274e+00, 4.498688e+00, 
-6.891508e-01, -3.920436e-01, 2.632394e-01, -2.803516e+00, 4.608607e+00, -1.627399e+00, 
-6.879245e-01, -3.920004e-01, 2.690812e-01, -2.103215e+00, 4.303717e+00, 2.591583e+00, 
-6.885982e-01, -3.947264e-01, 2.715277e-01, -8.892686e-01, 2.511685e+00, 4.178358e+00, 
-6.875725e-01, -3.907948e-01, 2.659486e-01, -2.758366e+00, 4.994769e+00, 4.409256e-01, 
-6.910000e-01, -4.041275e-01, 2.626057e-01, 2.147571e+00, -4.283967e+00, -2.649637e+00, 
-6.919510e-01, -4.057105e-01, 2.673301e-01, 2.911829e+00, -4.945694e+00, 5.753427e-01, 
-6.858124e-01, -3.997367e-01, 2.603719e-01, 1.441844e+00, -3.202598e+00, -3.730069e+00, 
-7.082856e-01, -4.032703e-01, 2.703558e-01, -2.537313e+00, 4.571148e+00, 1.748595e+00, 
-6.976374e-01, -4.007290e-01, 2.730492e-01, -5.645440e-01, 1.863074e+00, 4.443534e+00, 
-6.970787e-01, -4.007205e-01, 2.603411e-01, -1.239080e+00, 1.138654e+00, -4.520812e+00, 
