0, 6.326178e-07
1, 2.912580e-07
2, 3.232499e-07
3, 2.989664e-07
4, 4.539376e-07
5, 6.906613e-07
6, 2.912260e-07
7, 4.120042e-07
8, 3.530880e-07
9, 3.955841e-07
10, 3.831826e-07
11, 5.284173e-07
12, 4.548547e-07
13, 3.227606e-07
14, 5.365591e-07
15, 4.353726e-07
16, 3.221185e-07
17, 4.034201e-07
18, 5.892987e-07
19, 5.305313e-07
20, 3.721052e-07
21, 5.880214e-07
22, 6.843427e-07
23, 4.480065e-07
24, 6.973679e-07
25, 4.381421e-07
26, 6.171794e-07
27, 4.315911e-07
28, 4.076384e-07
29, 4.060233e-07
30, 3.439625e-07
31, 2.837379e-07
32, 3.151211e-07
33, 3.243758e-07
34, 4.655927e-07
35, 4.290346e-07
36, 3.310602e-07
37, 3.033423e-07
38, 2.869733e-07
39, 2.920948e-07
40, 2.730755e-07
41, 4.298084e-07
42, 4.816404e-07
43, 3.681284e-07
44, 4.164438e-07
45, 6.267386e-07
46, 3.595270e-07
47, 3.349462e-07
48, 1.897314e-07
49, 3.366364e-07
50, 3.366364e-07
51, 4.223552e-07
52, 4.921052e-07
53, 5.853130e-07
54, 3.075037e-07
55, 2.752460e-07
56, 1.929523e-07
57, 5.702048e-07
58, 3.949489e-07
59, 7.329702e-07
60, 4.127289e-07
61, 6.277405e-07
62, 4.383264e-07
63, 3.368576e-07
64, 3.848742e-07
65, 4.367971e-07
66, 7.016777e-07
67, 5.781954e-07
68, 3.695577e-07
69, 4.910841e-07
70, 4.573595e-07
71, 3.960443e-07
72, 6.296108e-07
73, 3.576103e-07
74, 5.306678e-07
75, 5.306678e-07
76, 4.507377e-07
77, 5.626738e-07
78, 4.116681e-07
79, 3.503123e-07
80, 3.024023e-07
81, 1.650964e-07
82, 2.530482e-07
83, 5.016018e-07
84, 5.357843e-07
85, 4.641118e-07
86, 5.647514e-07
87, 3.831995e-07
88, 4.191754e-07
89, 3.065327e-07
90, 3.362314e-07
91, 3.057125e-07
92, 4.831378e-07
93, 5.451392e-07
94, 3.579071e-07
95, 4.475632e-07
96, 5.382110e-07
97, 4.408904e-07
98, 3.583956e-07
99, 3.583956e-07
100, 4.781580e-07
101, 5.995094e-07
102, 7.088732e-07
103, 6.677578e-07
104, 3.215780e-07
105, 6.355616e-07
106, 4.707907e-07
107, 5.200936e-07
108, 2.198475e-07
109, 5.867970e-07
110, 3.393469e-07
111, 6.171586e-07
112, 6.518490e-07
113, 2.753496e-07
114, 4.042214e-07
115, 3.109085e-07
116, 5.440947e-07
117, 4.464679e-07
118, 3.620269e-07
119, 4.497432e-07
120, 3.704438e-07
121, 4.796448e-07
122, 4.127697e-07
123, 4.425493e-07
124, 4.384814e-07
125, 3.106352e-07
126, 5.193429e-07
