0, 8.140179e-08
1, 9.073932e-08
2, 1.081805e-07
3, 1.101891e-07
4, 9.333729e-08
5, 1.042362e-07
6, 9.215554e-08
7, 1.418377e-07
8, 7.481696e-08
9, 1.435850e-07
10, 1.461802e-07
11, 1.466478e-07
12, 9.849055e-08
13, 9.729870e-08
14, 8.633346e-08
15, 8.588137e-08
16, 7.176368e-08
17, 9.730310e-08
18, 8.069859e-08
19, 1.349996e-07
20, 1.304666e-07
21, 8.615858e-08
22, 1.389914e-07
23, 9.003661e-08
24, 9.291433e-08
25, 9.823048e-08
26, 1.606558e-07
27, 1.166110e-07
28, 1.391716e-07
29, 8.243482e-08
30, 7.124739e-08
31, 1.159472e-07
32, 1.567967e-07
33, 1.397066e-07
34, 1.621729e-07
35, 7.666998e-08
36, 9.809308e-08
37, 8.939397e-08
38, 9.398731e-08
39, 8.759136e-08
40, 1.091352e-07
41, 1.136240e-07
42, 1.172573e-07
43, 1.357073e-07
44, 1.441698e-07
45, 1.441732e-07
46, 1.427716e-07
47, 9.859166e-08
48, 1.424528e-07
49, 7.695246e-08
50, 8.416714e-08
51, 8.504301e-08
52, 7.614415e-08
53, 7.964983e-08
54, 1.326900e-07
55, 1.145273e-07
56, 1.009767e-07
57, 1.427616e-07
58, 1.281228e-07
59, 7.729210e-08
60, 7.479747e-08
61, 1.589498e-07
62, 8.752577e-08
63, 1.339425e-07
64, 7.205342e-08
65, 5.841094e-08
66, 5.601995e-08
67, 1.434053e-07
68, 1.503697e-07
69, 1.039004e-07
70, 1.102930e-07
71, 8.309291e-08
72, 1.022552e-07
73, 1.193141e-07
74, 7.526993e-08
75, 9.647535e-08
76, 8.158612e-08
77, 7.609039e-08
78, 1.123845e-07
79, 6.871440e-08
80, 9.461356e-08
81, 9.461356e-08
82, 1.366059e-07
83, 1.085611e-07
84, 1.336637e-07
85, 8.796200e-08
86, 8.086820e-08
87, 9.508536e-08
88, 9.397250e-08
89, 1.046427e-07
90, 1.301352e-07
91, 9.394334e-08
92, 8.017772e-08
93, 7.747744e-08
94, 7.319878e-08
95, 9.096715e-08
96, 1.675614e-07
97, 1.521517e-07
98, 1.255249e-07
99, 1.005670e-07
100, 1.443904e-07
101, 8.616521e-08
102, 1.271837e-07
103, 1.275237e-07
104, 1.164887e-07
105, 1.283975e-07
106, 9.063036e-08
107, 1.910553e-07
108, 1.686451e-07
109, 8.443633e-08
110, 1.136240e-07
111, 9.034882e-08
112, 8.887189e-08
113, 8.440286e-08
114, 7.286336e-08
115, 8.349932e-08
116, 6.955335e-08
117, 6.912000e-08
118, 7.351110e-08
119, 4.566516e-08
120, 1.544266e-07
121, 1.820187e-07
122, 8.369568e-08
123, 7.905856e-08
124, 1.220364e-07
125, 1.205984e-07
126, 1.232798e-07
127, 1.232798e-07
128, 7.976222e-08
129, 7.163628e-08
130, 7.163628e-08
131, 9.625312e-08
132, 1.091907e-07
133, 1.551478e-07
134, 9.786540e-08
135, 1.574625e-07
136, 7.313534e-08
137, 8.039332e-08
138, 8.562993e-08
139, 1.028091e-07
140, 1.355662e-07
141, 1.699322e-07
142, 1.141898e-07
143, 1.367057e-07
144, 7.983855e-08
145, 1.493455e-07
146, 1.050381e-07
147, 7.407821e-08
148, 7.269083e-08
149, 1.109639e-07
150, 1.042766e-07
151, 7.697548e-08
152, 9.455154e-08
153, 8.498540e-08
154, 1.401056e-07
155, 9.878221e-08
156, 1.369716e-07
157, 1.231665e-07
158, 9.295860e-08
159, 7.308891e-08
160, 1.379337e-07
161, 7.663034e-08
162, 1.731818e-07
163, 1.063807e-07
164, 1.189155e-07
165, 1.236870e-07
166, 1.196415e-07
167, 1.578566e-07
168, 1.018668e-07
169, 1.241875e-07
170, 1.114410e-07
171, 5.639963e-08
172, 5.841491e-08
173, 8.004415e-08
174, 1.217223e-07
175, 1.605576e-07
176, 1.540888e-07
177, 8.648060e-08
178, 1.456256e-07
179, 1.225777e-07
180, 7.222414e-08
181, 1.205128e-07
182, 7.267215e-08
183, 6.747557e-08
184, 7.406158e-08
185, 9.746316e-08
186, 1.213495e-07
187, 1.582485e-07
188, 1.604954e-07
189, 1.356997e-07
190, 9.533308e-08
191, 7.157772e-08
192, 1.167086e-07
193, 1.220273e-07
194, 1.186930e-07
195, 8.472784e-08
196, 1.754497e-07
197, 1.667719e-07
198, 9.756946e-08
199, 9.818568e-08
200, 8.395499e-08
201, 8.395400e-08
202, 7.239861e-08
203, 7.055646e-08
204, 6.794530e-08
205, 9.805500e-08
206, 1.497898e-07
207, 1.187528e-07
208, 8.848005e-08
209, 1.385633e-07
210, 7.490699e-08
211, 7.388359e-08
212, 4.854459e-08
213, 6.405979e-08
214, 8.288124e-08
215, 9.863411e-08
216, 1.357461e-07
217, 7.865272e-08
218, 9.745100e-08
219, 8.788103e-08
220, 7.389233e-08
221, 7.427971e-08
222, 1.080291e-07
223, 7.670034e-08
224, 1.635915e-07
225, 7.320344e-08
226, 7.717990e-08
227, 1.216608e-07
228, 1.054340e-07
229, 9.132780e-08
230, 1.269154e-07
231, 1.162925e-07
232, 1.146477e-07
233, 1.524074e-07
234, 1.193055e-07
235, 1.012195e-07
236, 8.690895e-08
237, 1.474479e-07
238, 1.279176e-07
239, 7.788436e-08
240, 7.825020e-08
241, 1.086111e-07
242, 1.111986e-07
243, 1.238796e-07
244, 1.110937e-07
245, 9.180130e-08
246, 8.120097e-08
247, 9.367630e-08
248, 1.075536e-07
249, 1.298669e-07
250, 1.195358e-07
251, 9.454164e-08
252, 7.247427e-08
253, 1.146417e-07
254, 1.199133e-07
255, 8.372185e-08
256, 1.021102e-07
257, 1.319450e-07
258, 6.830727e-08
259, 1.233976e-07
260, 1.040242e-07
261, 1.452512e-07
262, 9.952393e-08
263, 1.464145e-07
264, 8.866651e-08
265, 1.085927e-07
266, 1.221469e-07
267, 1.210354e-07
268, 1.099720e-07
