-6.934866e-01, -3.985446e-01, 2.605358e-01, -1.334217e+00, 1.374969e+00, -4.446089e+00, 
-6.963331e-01, -3.987805e-01, 2.615673e-01, -2.007059e+00, 2.627546e+00, -3.859412e+00, 
-6.963550e-01, -3.965335e-01, 2.648414e-01, -2.900144e+00, 4.746457e+00, -1.234193e+00, 
-6.911267e-01, -4.047049e-01, 2.669645e-01, 2.905893e+00, -4.947665e+00, 4.456034e-01, 
-6.946424e-01, -4.042783e-01, 2.616945e-01, 1.252646e+00, -3.038338e+00, -3.866266e+00, 
-6.925470e-01, -3.995600e-01, 2.723061e-01, 2.923642e-01, 4.977677e-01, 4.690817e+00, 
-6.958742e-01, -3.980956e-01, 2.711218e-01, -1.530374e+00, 3.392396e+00, 3.597774e+00, 
-6.887292e-01, -3.992067e-01, 2.716973e-01, 1.231401e+00, -1.117985e+00, 4.505157e+00, 
-6.901412e-01, -4.036903e-01, 2.638310e-01, 2.477088e+00, -4.675684e+00, -1.868599e+00, 
-6.826570e-01, -3.997760e-01, 2.655761e-01, 2.922336e+00, -4.892822e+00, 1.743551e-01, 
-6.953304e-01, -4.057092e-01, 2.628150e-01, 1.836064e+00, -3.906697e+00, -3.106371e+00, 
-6.985145e-01, -4.059741e-01, 2.618315e-01, 9.321087e-01, -2.594041e+00, -4.104776e+00, 
-6.868295e-01, -4.020824e-01, 2.672514e-01, 2.924015e+00, -4.772251e+00, 1.080452e+00, 
-7.002824e-01, -3.988822e-01, 2.651147e-01, -2.902607e+00, 4.650308e+00, -1.397874e+00, 
-6.974049e-01, -3.987979e-01, 2.711227e-01, -1.644972e+00, 3.537813e+00, 3.460974e+00, 
-6.943123e-01, -3.952470e-01, 2.672706e-01, -2.748575e+00, 4.958904e+00, 8.441623e-01, 
-6.946811e-01, -3.977554e-01, 2.712833e-01, -1.326358e+00, 3.103714e+00, 3.821496e+00, 
-6.914384e-01, -4.048359e-01, 2.654488e-01, 2.768941e+00, -4.969690e+00, -7.552665e-01, 
-6.929596e-01, -4.050260e-01, 2.695959e-01, 2.696629e+00, -4.209116e+00, 2.339347e+00, 
-6.879421e-01, -4.027685e-01, 2.647738e-01, 2.752182e+00, -4.922455e+00, -9.447574e-01, 
-6.954230e-01, -3.964702e-01, 2.692112e-01, -2.338575e+00, 4.517089e+00, 2.217405e+00, 
-6.954790e-01, -4.009742e-01, 2.726235e-01, 1.296174e-01, 7.286784e-01, 4.670355e+00, 
-6.938318e-01, -4.062810e-01, 2.668616e-01, 2.862800e+00, -4.989273e+00, 1.092018e-01, 
-7.101912e-01, -4.104640e-01, 2.741771e-01, 5.023152e-01, -2.170631e-01, 4.439119e+00, 
-7.012809e-01, -4.085291e-01, 2.720637e-01, 2.091857e+00, -3.041206e+00, 3.515195e+00, 
-6.886987e-01, -4.001657e-01, 2.605070e-01, 9.234924e-01, -2.434346e+00, -4.194858e+00, 
-7.007612e-01, -4.029676e-01, 2.729469e-01, -4.572074e-01, 1.621301e+00, 4.463866e+00, 
