-6.944813e-01, -3.990463e-01, 2.727783e-01
-6.930746e-01, -3.985787e-01, 2.727297e-01
-6.936878e-01, -3.981463e-01, 2.724890e-01
,,
-6.979743e-01, -4.092242e-01, 2.670637e-01
-6.981395e-01, -4.092529e-01, 2.662999e-01
-6.968591e-01, -4.085860e-01, 2.667307e-01
-6.979743e-01, -4.092242e-01, 2.670637e-01
,,
-7.239644e-01, -4.143660e-01, 2.655039e-01
-7.230554e-01, -4.141258e-01, 2.651013e-01
-7.232447e-01, -4.148507e-01, 2.647623e-01
-7.239644e-01, -4.143660e-01, 2.655039e-01
,,
-7.239644e-01, -4.143660e-01, 2.655039e-01
-7.232447e-01, -4.148507e-01, 2.647623e-01
-7.240713e-01, -4.153090e-01, 2.649326e-01
-7.239644e-01, -4.143660e-01, 2.655039e-01
,,
-6.996154e-01, -3.994884e-01, 2.621608e-01
-6.996963e-01, -3.998734e-01, 2.618584e-01
-7.003521e-01, -4.000455e-01, 2.621325e-01
-6.996154e-01, -3.994884e-01, 2.621608e-01
,,
-7.153481e-01, -4.116843e-01, 2.750670e-01
-7.150181e-01, -4.108124e-01, 2.748047e-01
-7.159918e-01, -4.110097e-01, 2.747118e-01
-7.153481e-01, -4.116843e-01, 2.750670e-01
,,
-7.153481e-01, -4.116843e-01, 2.750670e-01
-7.159918e-01, -4.110097e-01, 2.747118e-01
-7.161743e-01, -4.118543e-01, 2.750355e-01
-7.153481e-01, -4.116843e-01, 2.750670e-01
,,
-6.565165e-01, -3.760830e-01, 2.658562e-01
-6.564189e-01, -3.755173e-01, 2.653055e-01
-6.573174e-01, -3.758062e-01, 2.652472e-01
-6.565165e-01, -3.760830e-01, 2.658562e-01
,,
-6.565165e-01, -3.760830e-01, 2.658562e-01
-6.573174e-01, -3.758062e-01, 2.652472e-01
-6.572283e-01, -3.764234e-01, 2.659581e-01
-6.565165e-01, -3.760830e-01, 2.658562e-01
,,
-7.023345e-01, -4.089982e-01, 2.622096e-01
-7.031544e-01, -4.094586e-01, 2.623206e-01
-7.035752e-01, -4.088400e-01, 2.618036e-01
-7.023345e-01, -4.089982e-01, 2.622096e-01
,,
-6.989233e-01, -4.048884e-01, 2.606148e-01
-6.997768e-01, -4.049124e-01, 2.606112e-01
-6.994874e-01, -4.041210e-01, 2.604733e-01
-6.989233e-01, -4.048884e-01, 2.606148e-01
,,
-7.019187e-01, -4.099368e-01, 2.633421e-01
-7.023345e-01, -4.089982e-01, 2.622096e-01
-7.013176e-01, -4.092441e-01, 2.628389e-01
-7.019187e-01, -4.099368e-01, 2.633421e-01
,,
-7.019187e-01, -4.099368e-01, 2.633421e-01
-7.026685e-01, -4.099232e-01, 2.629330e-01
-7.023345e-01, -4.089982e-01, 2.622096e-01
-7.019187e-01, -4.099368e-01, 2.633421e-01
,,
-7.311681e-01, -4.196374e-01, 2.754154e-01
-7.315700e-01, -4.203998e-01, 2.757170e-01
-7.306141e-01, -4.200779e-01, 2.757921e-01
-7.311681e-01, -4.196374e-01, 2.754154e-01
,,
-7.044828e-01, -4.023290e-01, 2.628165e-01
-7.035470e-01, -4.015008e-01, 2.629878e-01
-7.037830e-01, -4.021573e-01, 2.624943e-01
-7.044828e-01, -4.023290e-01, 2.628165e-01
,,
-6.770591e-01, -3.857150e-01, 2.673137e-01
-6.777685e-01, -3.860737e-01, 2.673516e-01
-6.767941e-01, -3.860100e-01, 2.680036e-01
-6.770591e-01, -3.857150e-01, 2.673137e-01
,,
-7.081124e-01, -4.038667e-01, 2.640319e-01
-7.074713e-01, -4.038000e-01, 2.635461e-01
-7.078579e-01, -4.046928e-01, 2.629464e-01
-7.081124e-01, -4.038667e-01, 2.640319e-01
,,
-7.081124e-01, -4.038667e-01, 2.640319e-01
-7.078579e-01, -4.046928e-01, 2.629464e-01
-7.086173e-01, -4.044351e-01, 2.637606e-01
-7.081124e-01, -4.038667e-01, 2.640319e-01
,,
-6.858036e-01, -3.923204e-01, 2.598571e-01
-6.860665e-01, -3.917436e-01, 2.605008e-01
-6.853505e-01, -3.915476e-01, 2.602237e-01
-6.858036e-01, -3.923204e-01, 2.598571e-01
,,
-6.866496e-01, -3.922668e-01, 2.603818e-01
-6.860665e-01, -3.917436e-01, 2.605008e-01
-6.858036e-01, -3.923204e-01, 2.598571e-01
-6.866496e-01, -3.922668e-01, 2.603818e-01
,,
-7.067246e-01, -4.027224e-01, 2.643285e-01
-7.073316e-01, -4.028322e-01, 2.648828e-01
-7.062908e-01, -4.022109e-01, 2.647476e-01
-7.067246e-01, -4.027224e-01, 2.643285e-01
,,
-7.015877e-01, -4.051206e-01, 2.607412e-01
-7.010307e-01, -4.057236e-01, 2.608021e-01
-7.018533e-01, -4.060617e-01, 2.608866e-01
-7.015877e-01, -4.051206e-01, 2.607412e-01
,,
-7.015877e-01, -4.051206e-01, 2.607412e-01
-7.006300e-01, -4.048965e-01, 2.606416e-01
-7.010307e-01, -4.057236e-01, 2.608021e-01
-7.015877e-01, -4.051206e-01, 2.607412e-01
,,
-6.836102e-01, -3.899369e-01, 2.691345e-01
-6.831227e-01, -3.903029e-01, 2.698107e-01
-6.828095e-01, -3.895106e-01, 2.690567e-01
-6.836102e-01, -3.899369e-01, 2.691345e-01
,,
-6.842811e-01, -3.905857e-01, 2.695659e-01
-6.831227e-01, -3.903029e-01, 2.698107e-01
-6.836102e-01, -3.899369e-01, 2.691345e-01
-6.842811e-01, -3.905857e-01, 2.695659e-01
,,
-6.884569e-01, -4.013520e-01, 2.606913e-01
-6.885355e-01, -4.019410e-01, 2.612341e-01
-6.891794e-01, -4.017751e-01, 2.607806e-01
-6.884569e-01, -4.013520e-01, 2.606913e-01
,,
-7.078579e-01, -4.046928e-01, 2.629464e-01
-7.068147e-01, -4.042952e-01, 2.626234e-01
-7.070414e-01, -4.050635e-01, 2.622377e-01
-7.078579e-01, -4.046928e-01, 2.629464e-01
,,
-7.349228e-01, -4.275801e-01, 2.685232e-01
-7.357573e-01, -4.271780e-01, 2.678337e-01
-7.351055e-01, -4.267579e-01, 2.676293e-01
-7.349228e-01, -4.275801e-01, 2.685232e-01
,,
-7.343272e-01, -4.267629e-01, 2.678224e-01
-7.349228e-01, -4.275801e-01, 2.685232e-01
-7.351055e-01, -4.267579e-01, 2.676293e-01
-7.343272e-01, -4.267629e-01, 2.678224e-01
,,
-6.708777e-01, -3.877727e-01, 2.574167e-01
-6.696839e-01, -3.874759e-01, 2.573834e-01
-6.695667e-01, -3.882365e-01, 2.575951e-01
-6.708777e-01, -3.877727e-01, 2.574167e-01
,,
-6.708777e-01, -3.877727e-01, 2.574167e-01
-6.695667e-01, -3.882365e-01, 2.575951e-01
-6.702472e-01, -3.886496e-01, 2.576537e-01
-6.708777e-01, -3.877727e-01, 2.574167e-01
,,
-7.377232e-01, -4.229753e-01, 2.682057e-01
-7.376625e-01, -4.240801e-01, 2.675136e-01
-7.383778e-01, -4.238377e-01, 2.680276e-01
-7.377232e-01, -4.229753e-01, 2.682057e-01
,,
-7.377232e-01, -4.229753e-01, 2.682057e-01
-7.370313e-01, -4.234205e-01, 2.674798e-01
-7.376625e-01, -4.240801e-01, 2.675136e-01
-7.377232e-01, -4.229753e-01, 2.682057e-01
,,
-6.772972e-01, -3.943105e-01, 2.590726e-01
-6.774141e-01, -3.932100e-01, 2.584252e-01
-6.763702e-01, -3.937299e-01, 2.589580e-01
-6.772972e-01, -3.943105e-01, 2.590726e-01
,,
-6.766020e-01, -3.930763e-01, 2.585073e-01
-6.763702e-01, -3.937299e-01, 2.589580e-01
-6.774141e-01, -3.932100e-01, 2.584252e-01
-6.766020e-01, -3.930763e-01, 2.585073e-01
,,
-6.570027e-01, -3.842297e-01, 2.640185e-01
-6.577012e-01, -3.847790e-01, 2.638136e-01
-6.571138e-01, -3.845303e-01, 2.631464e-01
-6.570027e-01, -3.842297e-01, 2.640185e-01
,,
-6.570027e-01, -3.842297e-01, 2.640185e-01
-6.571138e-01, -3.845303e-01, 2.631464e-01
-6.563968e-01, -3.839971e-01, 2.633779e-01
-6.570027e-01, -3.842297e-01, 2.640185e-01
,,
-6.556204e-01, -3.800900e-01, 2.567907e-01
-6.550187e-01, -3.805617e-01, 2.571619e-01
-6.557979e-01, -3.808413e-01, 2.570866e-01
-6.556204e-01, -3.800900e-01, 2.567907e-01
,,
-6.548317e-01, -3.798189e-01, 2.568390e-01
-6.550187e-01, -3.805617e-01, 2.571619e-01
-6.556204e-01, -3.800900e-01, 2.567907e-01
-6.548317e-01, -3.798189e-01, 2.568390e-01
,,
-7.112628e-01, -4.117136e-01, 2.623414e-01
-7.113832e-01, -4.125817e-01, 2.626311e-01
-7.121689e-01, -4.117537e-01, 2.623812e-01
-7.112628e-01, -4.117136e-01, 2.623414e-01
,,
-7.122846e-01, -4.127975e-01, 2.626588e-01
-7.121689e-01, -4.117537e-01, 2.623812e-01
-7.113832e-01, -4.125817e-01, 2.626311e-01
-7.122846e-01, -4.127975e-01, 2.626588e-01
,,
-7.164681e-01, -4.112810e-01, 2.633785e-01
-7.156990e-01, -4.119609e-01, 2.629403e-01
-7.166797e-01, -4.122888e-01, 2.631492e-01
-7.164681e-01, -4.112810e-01, 2.633785e-01
,,
-7.154690e-01, -4.108873e-01, 2.631405e-01
-7.156990e-01, -4.119609e-01, 2.629403e-01
-7.164681e-01, -4.112810e-01, 2.633785e-01
-7.154690e-01, -4.108873e-01, 2.631405e-01
,,
-6.957559e-01, -3.969776e-01, 2.619637e-01
-6.961710e-01, -3.979526e-01, 2.613050e-01
-6.967342e-01, -3.974887e-01, 2.621489e-01
-6.957559e-01, -3.969776e-01, 2.619637e-01
,,
-6.971794e-01, -3.982763e-01, 2.616555e-01
-6.967342e-01, -3.974887e-01, 2.621489e-01
-6.961710e-01, -3.979526e-01, 2.613050e-01
-6.971794e-01, -3.982763e-01, 2.616555e-01
,,
-6.862328e-01, -3.921951e-01, 2.703634e-01
-6.852191e-01, -3.913779e-01, 2.699845e-01
-6.857150e-01, -3.911220e-01, 2.694160e-01
-6.862328e-01, -3.921951e-01, 2.703634e-01
,,
-7.303851e-01, -4.261126e-01, 2.692045e-01
-7.301342e-01, -4.257183e-01, 2.685395e-01
-7.296372e-01, -4.258002e-01, 2.692652e-01
-7.303851e-01, -4.261126e-01, 2.692045e-01
,,
-6.790543e-01, -3.971856e-01, 2.685409e-01
-6.800034e-01, -3.977643e-01, 2.686465e-01
-6.796593e-01, -3.980544e-01, 2.676832e-01
-6.790543e-01, -3.971856e-01, 2.685409e-01
,,
-6.790543e-01, -3.971856e-01, 2.685409e-01
-6.796593e-01, -3.980544e-01, 2.676832e-01
-6.784969e-01, -3.972505e-01, 2.677696e-01
-6.790543e-01, -3.971856e-01, 2.685409e-01
,,
-7.148910e-01, -4.183905e-01, 2.680569e-01
-7.141827e-01, -4.179170e-01, 2.675351e-01
-7.143059e-01, -4.181838e-01, 2.688399e-01
-7.148910e-01, -4.183905e-01, 2.680569e-01
,,
-7.131959e-01, -4.175622e-01, 2.683651e-01
-7.143059e-01, -4.181838e-01, 2.688399e-01
-7.141827e-01, -4.179170e-01, 2.675351e-01
-7.131959e-01, -4.175622e-01, 2.683651e-01
,,
-7.030061e-01, -4.004720e-01, 2.639232e-01
-7.028900e-01, -3.998444e-01, 2.652207e-01
-7.022882e-01, -3.997759e-01, 2.643738e-01
-7.030061e-01, -4.004720e-01, 2.639232e-01
,,
-7.036341e-01, -4.004540e-01, 2.648223e-01
-7.028900e-01, -3.998444e-01, 2.652207e-01
-7.030061e-01, -4.004720e-01, 2.639232e-01
-7.036341e-01, -4.004540e-01, 2.648223e-01
,,
-7.146096e-01, -4.169251e-01, 2.650994e-01
-7.143669e-01, -4.172821e-01, 2.657822e-01
-7.151119e-01, -4.174474e-01, 2.655170e-01
-7.146096e-01, -4.169251e-01, 2.650994e-01
,,
-7.146096e-01, -4.169251e-01, 2.650994e-01
-7.136569e-01, -4.167659e-01, 2.654650e-01
-7.143669e-01, -4.172821e-01, 2.657822e-01
-7.146096e-01, -4.169251e-01, 2.650994e-01
,,
-7.004788e-01, -3.992783e-01, 2.631327e-01
-7.007118e-01, -3.988027e-01, 2.642838e-01
-6.996373e-01, -3.984135e-01, 2.636432e-01
-7.004788e-01, -3.992783e-01, 2.631327e-01
,,
-7.004788e-01, -3.992783e-01, 2.631327e-01
-7.013743e-01, -3.994978e-01, 2.637395e-01
-7.007118e-01, -3.988027e-01, 2.642838e-01
-7.004788e-01, -3.992783e-01, 2.631327e-01
,,
-7.012678e-01, -4.006249e-01, 2.622110e-01
-7.008397e-01, -4.001911e-01, 2.623316e-01
-7.004897e-01, -4.003552e-01, 2.619454e-01
-7.012678e-01, -4.006249e-01, 2.622110e-01
,,
-7.003521e-01, -4.000455e-01, 2.621325e-01
-7.004897e-01, -4.003552e-01, 2.619454e-01
-7.008397e-01, -4.001911e-01, 2.623316e-01
-7.003521e-01, -4.000455e-01, 2.621325e-01
,,
-7.050037e-01, -4.130665e-01, 2.691679e-01
-7.054985e-01, -4.132302e-01, 2.697754e-01
-7.060631e-01, -4.136444e-01, 2.693275e-01
-7.050037e-01, -4.130665e-01, 2.691679e-01
,,
-7.037245e-01, -4.000506e-01, 2.674463e-01
-7.033322e-01, -3.999154e-01, 2.684249e-01
-7.029797e-01, -3.996114e-01, 2.673875e-01
-7.037245e-01, -4.000506e-01, 2.674463e-01
,,
-7.408426e-01, -4.242433e-01, 2.698267e-01
-7.401449e-01, -4.244822e-01, 2.688157e-01
-7.411447e-01, -4.252149e-01, 2.689874e-01
-7.408426e-01, -4.242433e-01, 2.698267e-01
,,
-7.152150e-01, -4.072085e-01, 2.669723e-01
-7.143758e-01, -4.066242e-01, 2.671359e-01
-7.146558e-01, -4.070120e-01, 2.664446e-01
-7.152150e-01, -4.072085e-01, 2.669723e-01
,,
-7.140012e-01, -4.065795e-01, 2.664480e-01
-7.146558e-01, -4.070120e-01, 2.664446e-01
-7.143758e-01, -4.066242e-01, 2.671359e-01
-7.140012e-01, -4.065795e-01, 2.664480e-01
,,
-7.434527e-01, -4.263643e-01, 2.699562e-01
-7.428375e-01, -4.269330e-01, 2.690011e-01
-7.438079e-01, -4.273571e-01, 2.693858e-01
-7.434527e-01, -4.263643e-01, 2.699562e-01
,,
-7.427534e-01, -4.259420e-01, 2.697203e-01
-7.428375e-01, -4.269330e-01, 2.690011e-01
-7.434527e-01, -4.263643e-01, 2.699562e-01
-7.427534e-01, -4.259420e-01, 2.697203e-01
,,
-7.105859e-01, -4.156421e-01, 2.714401e-01
-7.099795e-01, -4.147973e-01, 2.723075e-01
-7.107039e-01, -4.153236e-01, 2.721793e-01
-7.105859e-01, -4.156421e-01, 2.714401e-01
,,
-6.725883e-01, -3.848261e-01, 2.686458e-01
-6.713908e-01, -3.846443e-01, 2.688346e-01
-6.721364e-01, -3.840492e-01, 2.680649e-01
-6.725883e-01, -3.848261e-01, 2.686458e-01
,,
-6.710971e-01, -3.839787e-01, 2.683909e-01
-6.721364e-01, -3.840492e-01, 2.680649e-01
-6.713908e-01, -3.846443e-01, 2.688346e-01
-6.710971e-01, -3.839787e-01, 2.683909e-01
,,
-7.182397e-01, -4.183473e-01, 2.650423e-01
-7.182096e-01, -4.176703e-01, 2.644662e-01
-7.174525e-01, -4.179118e-01, 2.649087e-01
-7.182397e-01, -4.183473e-01, 2.650423e-01
,,
-7.171886e-01, -4.172187e-01, 2.643822e-01
-7.174525e-01, -4.179118e-01, 2.649087e-01
-7.182096e-01, -4.176703e-01, 2.644662e-01
-7.171886e-01, -4.172187e-01, 2.643822e-01
,,
-6.364795e-01, -3.693747e-01, 2.579816e-01
-6.364081e-01, -3.686791e-01, 2.574220e-01
-6.353868e-01, -3.687174e-01, 2.584241e-01
-6.364795e-01, -3.693747e-01, 2.579816e-01
,,
-6.353325e-01, -3.680740e-01, 2.577133e-01
-6.353868e-01, -3.687174e-01, 2.584241e-01
-6.364081e-01, -3.686791e-01, 2.574220e-01
-6.353325e-01, -3.680740e-01, 2.577133e-01
,,
-7.080891e-01, -4.137372e-01, 2.647018e-01
-7.084706e-01, -4.133381e-01, 2.639367e-01
-7.072916e-01, -4.128403e-01, 2.639558e-01
-7.080891e-01, -4.137372e-01, 2.647018e-01
,,
-7.080891e-01, -4.137372e-01, 2.647018e-01
-7.089522e-01, -4.139624e-01, 2.644550e-01
-7.084706e-01, -4.133381e-01, 2.639367e-01
-7.080891e-01, -4.137372e-01, 2.647018e-01
,,
-6.846964e-01, -4.015830e-01, 2.657509e-01
-6.853453e-01, -4.019384e-01, 2.651035e-01
-6.845342e-01, -4.014374e-01, 2.647620e-01
-6.846964e-01, -4.015830e-01, 2.657509e-01
,,
-6.846964e-01, -4.015830e-01, 2.657509e-01
-6.845342e-01, -4.014374e-01, 2.647620e-01
-6.840167e-01, -4.011829e-01, 2.654029e-01
-6.846964e-01, -4.015830e-01, 2.657509e-01
,,
-6.874430e-01, -4.021592e-01, 2.695801e-01
-6.880145e-01, -4.026936e-01, 2.693128e-01
-6.873783e-01, -4.025122e-01, 2.688648e-01
-6.874430e-01, -4.021592e-01, 2.695801e-01
,,
-6.874430e-01, -4.021592e-01, 2.695801e-01
-6.873783e-01, -4.025122e-01, 2.688648e-01
-6.867654e-01, -4.019910e-01, 2.691107e-01
-6.874430e-01, -4.021592e-01, 2.695801e-01
,,
-7.186434e-01, -4.106767e-01, 2.650293e-01
-7.180427e-01, -4.110221e-01, 2.643044e-01
-7.188973e-01, -4.114810e-01, 2.644869e-01
-7.186434e-01, -4.106767e-01, 2.650293e-01
,,
-7.171369e-01, -4.191493e-01, 2.669312e-01
-7.170511e-01, -4.187207e-01, 2.661657e-01
-7.161053e-01, -4.184490e-01, 2.664606e-01
-7.171369e-01, -4.191493e-01, 2.669312e-01
,,
-7.171369e-01, -4.191493e-01, 2.669312e-01
-7.177741e-01, -4.191363e-01, 2.663223e-01
-7.170511e-01, -4.187207e-01, 2.661657e-01
-7.171369e-01, -4.191493e-01, 2.669312e-01
,,
-7.009361e-01, -4.086707e-01, 2.624216e-01
-7.001700e-01, -4.085552e-01, 2.626413e-01
-7.005143e-01, -4.091584e-01, 2.631713e-01
-7.009361e-01, -4.086707e-01, 2.624216e-01
,,
-7.013176e-01, -4.092441e-01, 2.628389e-01
-7.009361e-01, -4.086707e-01, 2.624216e-01
-7.005143e-01, -4.091584e-01, 2.631713e-01
-7.013176e-01, -4.092441e-01, 2.628389e-01
,,
-7.006987e-01, -3.982713e-01, 2.667012e-01
-7.013862e-01, -3.986737e-01, 2.668173e-01
-7.005885e-01, -3.982293e-01, 2.675210e-01
-7.006987e-01, -3.982713e-01, 2.667012e-01
,,
-7.006987e-01, -3.982713e-01, 2.667012e-01
-7.005885e-01, -3.982293e-01, 2.675210e-01
-7.000566e-01, -3.978938e-01, 2.670139e-01
-7.006987e-01, -3.982713e-01, 2.667012e-01
,,
-6.876048e-01, -3.935537e-01, 2.710372e-01
-6.881043e-01, -3.942521e-01, 2.713923e-01
-6.873261e-01, -3.942690e-01, 2.715608e-01
-6.876048e-01, -3.935537e-01, 2.710372e-01
,,
-6.876048e-01, -3.935537e-01, 2.710372e-01
-6.873261e-01, -3.942690e-01, 2.715608e-01
-6.863774e-01, -3.936816e-01, 2.714092e-01
-6.876048e-01, -3.935537e-01, 2.710372e-01
,,
-7.022882e-01, -3.997759e-01, 2.643738e-01
-7.021082e-01, -4.002360e-01, 2.633390e-01
-7.030061e-01, -4.004720e-01, 2.639232e-01
-7.022882e-01, -3.997759e-01, 2.643738e-01
,,
-7.022882e-01, -3.997759e-01, 2.643738e-01
-7.013743e-01, -3.994978e-01, 2.637395e-01
-7.021082e-01, -4.002360e-01, 2.633390e-01
-7.022882e-01, -3.997759e-01, 2.643738e-01
,,
