-6.853091e-01, -3.903566e-01, 2.687670e-01, -2.095775e+00, 4.316663e+00, 2.539027e+00, 
-6.906878e-01, -4.030515e-01, 2.611799e-01, 1.612210e+00, -3.529298e+00, -3.513646e+00, 
-6.959059e-01, -4.040671e-01, 2.604332e-01, 6.025677e-01, -2.032464e+00, -4.398233e+00, 
-6.920067e-01, -3.931692e-01, 2.666680e-01, -2.792847e+00, 5.012205e+00, 5.596897e-01, 
-6.921663e-01, -3.992911e-01, 2.730093e-01, 2.893216e-01, 5.120416e-01, 4.710427e+00, 
-6.934162e-01, -3.949689e-01, 2.698055e-01, -2.175262e+00, 4.342042e+00, 2.573963e+00, 
-6.929671e-01, -4.041483e-01, 2.612508e-01, 1.486950e+00, -3.373474e+00, -3.649403e+00, 
-6.946360e-01, -3.972402e-01, 2.718071e-01, -1.368512e+00, 3.175793e+00, 3.797492e+00, 
-6.933351e-01, -3.938925e-01, 2.663752e-01, -2.849680e+00, 5.024884e+00, 2.464897e-01, 
-6.866444e-01, -4.011481e-01, 2.703941e-01, 2.445836e+00, -3.497029e+00, 3.184251e+00, 
-6.961556e-01, -3.956372e-01, 2.677372e-01, -2.751525e+00, 4.960421e+00, 9.454914e-01, 
-6.896506e-01, -4.029371e-01, 2.615941e-01, 1.868716e+00, -3.885815e+00, -3.157259e+00, 
-6.974953e-01, -3.963007e-01, 2.660174e-01, -2.928535e+00, 4.972749e+00, -3.530921e-01, 
-6.898505e-01, -4.032114e-01, 2.618207e-01, 1.950935e+00, -4.003820e+00, -3.023281e+00, 
-6.945336e-01, -4.073118e-01, 2.657605e-01, 2.755680e+00, -4.993603e+00, -7.461060e-01, 
-6.942674e-01, -3.953391e-01, 2.697020e-01, -2.247792e+00, 4.426362e+00, 2.434854e+00, 
-6.909459e-01, -3.974331e-01, 2.593573e-01, -1.072469e+00, 9.269986e-01, -4.584586e+00, 
-6.903729e-01, -4.040662e-01, 2.627326e-01, 2.247449e+00, -4.408741e+00, -2.457111e+00, 
-6.875491e-01, -4.022645e-01, 2.621119e-01, 2.171843e+00, -4.273851e+00, -2.641234e+00, 
-6.806908e-01, -3.948674e-01, 2.585124e-01, 5.116860e-01, -1.652455e+00, -4.424362e+00, 
-6.886275e-01, -4.031212e-01, 2.626413e-01, 2.294289e+00, -4.447004e+00, -2.374963e+00, 
-6.862485e-01, -4.025966e-01, 2.662803e-01, 2.936468e+00, -4.960311e+00, 3.116203e-01, 
-6.915287e-01, -3.938666e-01, 2.621684e-01, -2.638535e+00, 4.087574e+00, -2.547072e+00, 
-6.897501e-01, -4.004030e-01, 2.596221e-01, 5.894409e-01, -1.925469e+00, -4.434428e+00, 
-7.001670e-01, -3.988655e-01, 2.705977e-01, -2.221128e+00, 4.316555e+00, 2.550845e+00, 
-6.939243e-01, -3.944904e-01, 2.680586e-01, -2.636586e+00, 4.879469e+00, 1.351291e+00, 
-6.782445e-01, -3.973320e-01, 2.675278e-01, 2.842817e+00, -4.344193e+00, 1.874796e+00, 
-6.936168e-01, -3.960518e-01, 2.711156e-01, -1.664814e+00, 3.629570e+00, 3.427497e+00, 
-6.877968e-01, -3.948261e-01, 2.719019e-01, -5.829647e-01, 2.031232e+00, 4.385365e+00, 
-6.891891e-01, -4.031168e-01, 2.621512e-01, 2.109038e+00, -4.211664e+00, -2.749322e+00, 
-6.907727e-01, -3.949962e-01, 2.713057e-01, -1.351565e+00, 3.199661e+00, 3.778063e+00, 
-6.885938e-01, -4.022907e-01, 2.614259e-01, 1.856890e+00, -3.854864e+00, -3.182866e+00, 
-6.871003e-01, -4.003713e-01, 2.602170e-01, 1.331127e+00, -3.057438e+00, -3.853773e+00, 
-6.890133e-01, -4.042033e-01, 2.656844e-01, 2.864101e+00, -5.012931e+00, -3.346892e-01, 
-6.830216e-01, -4.003482e-01, 2.631523e-01, 2.612354e+00, -4.746085e+00, -1.564389e+00, 
-6.922490e-01, -3.934281e-01, 2.643531e-01, -2.890185e+00, 4.832051e+00, -1.065910e+00, 
-6.876864e-01, -3.907851e-01, 2.640717e-01, -2.847255e+00, 4.865948e+00, -8.743247e-01, 
-6.951128e-01, -3.958943e-01, 2.626489e-01, -2.677342e+00, 4.108447e+00, -2.516383e+00, 
-6.870477e-01, -4.028714e-01, 2.642075e-01, 2.710594e+00, -4.896284e+00, -1.182551e+00, 
-6.968304e-01, -4.017335e-01, 2.735372e-01, 1.452673e-01, 6.897375e-01, 4.690114e+00, 
-6.899097e-01, -4.018283e-01, 2.604153e-01, 1.230492e+00, -2.943717e+00, -3.948226e+00, 
-6.933169e-01, -4.009545e-01, 2.596066e-01, -1.328337e-01, -7.721135e-01, -4.691585e+00, 
-6.894235e-01, -4.037070e-01, 2.629813e-01, 2.360735e+00, -4.540130e+00, -2.211801e+00, 
-6.900379e-01, -4.045493e-01, 2.643481e-01, 2.655589e+00, -4.877611e+00, -1.336425e+00, 
-6.917457e-01, -4.057735e-01, 2.670805e-01, 2.910640e+00, -4.978361e+00, 3.998714e-01, 
