-6.985223e-01, -4.103073e-01, 2.702198e-01, 2.804719e+00, -4.608769e+00, 1.683433e+00, 
-6.794883e-01, -3.855699e-01, 2.611330e-01, -2.669798e+00, 4.435889e+00, -1.871455e+00, 
-6.981736e-01, -4.090571e-01, 2.721339e-01, 2.514687e+00, -3.844977e+00, 2.869607e+00, 
-6.932879e-01, -3.995612e-01, 2.743193e-01, 1.607757e-01, 7.220634e-01, 4.718559e+00, 
-6.965596e-01, -4.094322e-01, 2.692207e-01, 2.872233e+00, -4.798832e+00, 1.227909e+00, 
-6.894834e-01, -4.049457e-01, 2.696113e-01, 2.826772e+00, -4.468985e+00, 1.980877e+00, 
-6.904132e-01, -4.033501e-01, 2.725175e-01, 2.164134e+00, -2.958493e+00, 3.693586e+00, 
-6.806314e-01, -3.873419e-01, 2.593854e-01, -2.356468e+00, 3.629595e+00, -3.018766e+00, 
-6.985753e-01, -4.007810e-01, 2.744209e-01, -5.926389e-01, 1.914297e+00, 4.454462e+00, 
-7.029666e-01, -4.085837e-01, 2.750781e-01, 1.387183e+00, -1.618987e+00, 4.360782e+00, 
-6.946212e-01, -3.943383e-01, 2.698878e-01, -2.367310e+00, 4.582609e+00, 2.197227e+00, 
-6.902630e-01, -4.056724e-01, 2.637315e-01, 2.604293e+00, -4.843043e+00, -1.549989e+00, 
-7.571186e-01, -4.396716e-01, 2.721151e-01, 5.055196e-01, -1.971081e+00, -1.284895e+00, 
-6.920865e-01, -4.069890e-01, 2.650124e-01, 2.751550e+00, -4.992210e+00, -9.346310e-01, 
-6.830170e-01, -3.973441e-01, 2.725697e-01, 1.598154e+00, -1.744277e+00, 4.311851e+00, 
-6.921319e-01, -3.976245e-01, 2.583483e-01, -1.170211e+00, 1.080448e+00, -4.573046e+00, 
-7.241054e-01, -4.233096e-01, 2.659499e-01, 1.594179e+00, -3.737912e+00, -2.623028e+00, 
-6.959144e-01, -3.957129e-01, 2.615586e-01, -2.595256e+00, 3.893541e+00, -2.825540e+00, 
-6.978913e-01, -3.974860e-01, 2.610488e-01, -2.407146e+00, 3.441259e+00, -3.288287e+00, 
