-6.886533e-01, -4.013106e-01, 2.577952e-01, 8.873410e-01, -2.411912e+00, -4.277404e+00, 
-6.858769e-01, -4.025569e-01, 2.599797e-01, 1.979374e+00, -4.023406e+00, -3.037463e+00, 
-6.925298e-01, -3.937359e-01, 2.595632e-01, -2.367283e+00, 3.430178e+00, -3.329856e+00, 
-6.852958e-01, -3.980317e-01, 2.742062e-01, 1.259391e+00, -1.142429e+00, 4.548348e+00, 
-6.945483e-01, -4.059839e-01, 2.593897e-01, 1.327403e+00, -3.157034e+00, -3.856153e+00, 
-6.899533e-01, -4.053711e-01, 2.715088e-01, 2.643105e+00, -4.002670e+00, 2.712745e+00, 
-6.994024e-01, -3.952612e-01, 2.671765e-01, -2.896863e+00, 5.046306e+00, 2.762032e-01, 
-6.834154e-01, -3.983859e-01, 2.734394e-01, 1.726665e+00, -2.005557e+00, 4.228043e+00, 
-6.953048e-01, -3.983197e-01, 2.749049e-01, -6.596313e-01, 2.069988e+00, 4.425697e+00, 
-7.004162e-01, -3.961982e-01, 2.694039e-01, -2.682787e+00, 4.893209e+00, 1.365378e+00, 
-6.971775e-01, -4.110248e-01, 2.677069e-01, 2.881863e+00, -5.031604e+00, 2.237082e-01, 
-6.973129e-01, -3.970816e-01, 2.735068e-01, -1.553886e+00, 3.440141e+00, 3.633269e+00, 
-6.921759e-01, -3.931300e-01, 2.717766e-01, -1.913055e+00, 4.008357e+00, 3.084901e+00, 
-6.952608e-01, -3.952436e-01, 2.725746e-01, -1.796096e+00, 3.814238e+00, 3.295471e+00, 
-7.270704e-01, -4.156677e-01, 2.631385e-01, -1.897146e+00, 2.135945e+00, -3.724297e+00, 
-6.944550e-01, -3.969588e-01, 2.582350e-01, -1.741971e+00, 2.129853e+00, -4.205263e+00, 
-7.128779e-01, -4.197790e-01, 2.689937e-01, 2.671038e+00, -4.909033e+00, -9.872330e-02, 
-6.938196e-01, -4.005511e-01, 2.573211e-01, -4.483778e-01, -2.385626e-01, -4.751700e+00, 
-7.009464e-01, -4.002277e-01, 2.593210e-01, -1.920388e+00, 2.403659e+00, -4.039427e+00, 
-6.936853e-01, -3.954666e-01, 2.734886e-01, -1.354762e+00, 3.177827e+00, 3.842316e+00, 
-6.835409e-01, -3.889961e-01, 2.715650e-01, -1.544546e+00, 3.551124e+00, 3.502604e+00, 
-7.034951e-01, -4.066193e-01, 2.766298e-01, 5.354285e-01, -4.982028e-02, 4.704691e+00, 
-6.859477e-01, -4.023963e-01, 2.718530e-01, 2.479961e+00, -3.575829e+00, 3.166870e+00, 
-6.833676e-01, -3.933869e-01, 2.740182e-01, 8.415946e-02, 9.578409e-01, 4.671072e+00, 
-7.048057e-01, -3.987463e-01, 2.647924e-01, -2.946189e+00, 4.730285e+00, -1.324810e+00, 
-6.999931e-01, -4.018776e-01, 2.757987e-01, -3.809603e-01, 1.561177e+00, 4.569560e+00, 
-7.104832e-01, -4.100968e-01, 2.595636e-01, -5.445937e-01, -2.350623e-01, -4.642889e+00, 
-6.801560e-01, -3.915103e-01, 2.557991e-01, -7.621861e-01, 4.868207e-01, -4.641788e+00, 
-6.688266e-01, -3.938235e-01, 2.670472e-01, 2.873987e+00, -4.380797e+00, 1.713897e+00, 
-6.834468e-01, -3.972606e-01, 2.567008e-01, 5.397887e-01, -1.791098e+00, -4.487536e+00, 
-6.758036e-01, -3.956748e-01, 2.712746e-01, 2.270277e+00, -3.016485e+00, 3.536893e+00, 
-6.798971e-01, -4.009540e-01, 2.664319e-01, 2.974229e+00, -4.904270e+00, 6.645136e-01, 
-6.902437e-01, -3.988672e-01, 2.750814e-01, 5.690942e-01, 4.933475e-02, 4.745336e+00, 
-7.023922e-01, -3.969966e-01, 2.666271e-01, -2.952120e+00, 5.007145e+00, -2.021838e-01, 
-7.064911e-01, -4.005081e-01, 2.720289e-01, -2.352327e+00, 4.452536e+00, 2.326432e+00, 
-6.998365e-01, -3.965372e-01, 2.624191e-01, -2.784958e+00, 4.304172e+00, -2.265488e+00, 
-6.973502e-01, -3.947006e-01, 2.698880e-01, -2.535136e+00, 4.763978e+00, 1.806719e+00, 
-6.945123e-01, -3.924702e-01, 2.650887e-01, -2.933712e+00, 4.999638e+00, -5.030248e-01, 
-6.869934e-01, -3.882689e-01, 2.635606e-01, -2.879460e+00, 4.921015e+00, -8.247478e-01, 
-6.899797e-01, -4.050138e-01, 2.605803e-01, 1.993832e+00, -4.084404e+00, -2.988340e+00, 
-6.864476e-01, -4.048732e-01, 2.659456e-01, 2.926911e+00, -5.039643e+00, -1.200129e-02, 
-7.169921e-01, -4.085173e-01, 2.755631e-01, -1.641233e+00, 3.331486e+00, 3.447978e+00, 
-6.837709e-01, -3.959382e-01, 2.742077e-01, 8.681005e-01, -4.138175e-01, 4.680147e+00, 
-6.880501e-01, -3.939693e-01, 2.739099e-01, -6.840226e-01, 2.183280e+00, 4.373949e+00, 
-6.797118e-01, -3.963088e-01, 2.729010e-01, 1.761097e+00, -2.033827e+00, 4.181780e+00, 
-6.850542e-01, -4.003315e-01, 2.730903e-01, 2.028284e+00, -2.617855e+00, 3.913281e+00, 
-6.818600e-01, -4.008188e-01, 2.702544e-01, 2.710141e+00, -4.058722e+00, 2.571271e+00, 
-6.881140e-01, -4.011630e-01, 2.740235e-01, 1.725983e+00, -2.056630e+00, 4.231182e+00, 
-6.923212e-01, -4.030393e-01, 2.747895e-01, 1.531873e+00, -1.733778e+00, 4.377823e+00, 
-6.953832e-01, -4.080183e-01, 2.727946e-01, 2.482649e+00, -3.711505e+00, 3.051062e+00, 
-6.928642e-01, -4.083349e-01, 2.645990e-01, 2.712019e+00, -4.972605e+00, -1.118888e+00, 
-6.781127e-01, -3.906119e-01, 2.733317e-01, 1.945480e-01, 8.178695e-01, 4.641086e+00, 
-6.757365e-01, -3.818676e-01, 2.640666e-01, -2.701735e+00, 4.946591e+00, 1.563116e-01, 
-7.037578e-01, -3.982586e-01, 2.701679e-01, -2.637884e+00, 4.815943e+00, 1.547368e+00, 
-6.784317e-01, -3.849914e-01, 2.694908e-01, -1.943748e+00, 4.150644e+00, 2.774588e+00, 
